TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.891,0.6,83.9,100.0,0.0,929.15,0.0,0.76,2018-06-18 00:00:00, 279.4,6.3,25
7.77,0.6,89.8,100.0,0.0,929.45,0.0,0.76,2018-06-18 01:00:00, 279.4,6.2,25
6.813,0.6,92.4,100.0,0.0,929.75,0.0,0.5,2018-06-18 02:00:00, 279.4,5.7,25
5.488,0.6,93.8,100.0,0.0,930.15,0.0,0.0,2018-06-18 03:00:00, 279.4,4.6,25
4.947,14.4,94.7,100.0,0.0,930.45,0.0,0.25,2018-06-18 04:00:00, 279.4,4.2,25
10.541,146.9,93.4,0.0,0.0,930.95,0.0,0.5,2018-06-18 05:00:00, 280.8,9.5,25
14.721,280.6,79.3,0.0,0.0,931.35,0.0,1.51,2018-06-18 06:00:00, 293.4,11.2,25
18.985,429.4,66.8,0.0,0.25,931.45,0.0,2.27,2018-06-18 07:00:00, 324.3,12.7,25
22.896,576.9,51.3,0.0,0.25,931.35,0.0,2.01,2018-06-18 08:00:00, 296.2,12.3,25
24.823,703.1,44.0,0.0,1.01,931.15,0.0,3.27,2018-06-18 09:00:00, 143.2,11.8,25
27.358,749.4,38.2,0.0,0.76,930.35,0.0,3.78,2018-06-18 10:00:00, 216.2,11.9,25
28.369,891.9,33.0,0.0,1.76,930.05,0.0,4.28,2018-06-18 11:00:00, 227.4,10.6,25
30.545,936.9,29.6,0.0,1.51,929.85,0.0,4.28,2018-06-18 12:00:00, 214.8,10.8,25
30.976,921.9,26.1,0.0,1.76,929.45,0.0,5.29,2018-06-18 13:00:00, 230.2,9.3,25
31.433,158.1,22.0,0.0,1.51,929.05,0.0,5.04,2018-06-18 14:00:00, 297.6,7.2,25
32.381,723.1,20.8,0.0,1.51,928.85,0.0,4.28,2018-06-18 15:00:00, 355.2,7.1,25
31.535,596.9,20.7,0.0,1.51,928.75,0.0,4.53,2018-06-18 16:00:00, 327.1,6.4,25
32.381,455.6,20.9,0.0,1.51,928.55,0.0,4.28,2018-06-18 17:00:00, 314.5,7.2,25
31.382,309.4,21.4,0.0,1.26,928.45,0.0,4.03,2018-06-18 18:00:00, 314.5,6.7,25
30.52,171.9,23.0,0.0,1.26,928.35,0.0,3.78,2018-06-18 19:00:00, 289.2,7.1,25
23.232,10.6,29.4,0.0,0.25,928.15,0.0,2.27,2018-06-18 20:00:00, 286.4,4.4,25
16.677,0.6,50.1,0.0,0.0,928.55,0.0,0.5,2018-06-18 21:00:00, 279.4,6.2,25
14.002,0.6,64.2,0.0,0.0,929.25,0.0,0.5,2018-06-18 22:00:00, 336.9,7.4,25
11.662,0.6,76.0,86.47,0.0,929.35,0.0,1.01,2018-06-18 23:00:00, 304.7,7.6,25
10.296,0.6,82.6,97.06,0.0,929.45,0.0,0.5,2018-06-19 00:00:00, 285.0,7.5,25
10.051,0.6,87.6,100.0,0.0,929.75,0.0,0.76,2018-06-19 01:00:00, 285.0,8.1,25
8.99,0.6,91.0,100.0,0.0,929.75,0.0,0.0,2018-06-19 02:00:00, 285.0,7.6,25
7.293,0.6,93.6,100.0,0.0,930.05,0.0,0.0,2018-06-19 03:00:00, 285.0,6.3,25
