TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.678,0.6,59.0,2.73,835.55, 0.0,6.04,2018-06-18 00:00:00,36.5,4.9,25
12.703,0.6,59.6,1.56,835.65, 0.0,3.9,2018-06-18 01:00:00,12.6,5.1,25
12.678,0.6,59.8,0.97,835.65, 0.0,2.14,2018-06-18 02:00:00,216.2,5.1,25
13.209,0.6,58.5,0.58,835.75, 0.0,2.14,2018-06-18 03:00:00,325.7,5.3,25
13.329,26.9,54.9,0.58,835.65, 0.0,2.34,2018-06-18 04:00:00,36.5,4.5,25
13.858,131.9,50.7,0.78,835.85, 0.0,2.34,2018-06-18 05:00:00,64.6,3.8,25
14.002,270.6,49.9,2.34,835.95, 0.0,3.51,2018-06-18 06:00:00,35.1,3.7,25
14.314,398.1,53.0,1.56,836.35, 0.0,3.51,2018-06-18 07:00:00,81.4,4.9,25
15.891,540.6,55.5,0.97,836.55, 0.0,2.14,2018-06-18 08:00:00,238.7,7.0,25
16.606,691.9,54.9,2.14,836.55, 0.0,3.9,2018-06-18 09:00:00,207.8,7.5,25
17.629,725.6,52.6,2.73,836.55, 0.0,6.04,2018-06-18 10:00:00,196.5,7.8,25
16.844,773.1,51.5,2.34,836.65, 0.0,9.16,2018-06-18 11:00:00,129.2,6.8,25
17.558,893.1,52.5,3.9,836.65, 0.0,7.6,2018-06-18 12:00:00,35.1,7.7,25
18.129,860.6,48.7,4.87,836.55, 0.0,8.19,2018-06-18 13:00:00,37.9,7.2,25
19.96,800.6,43.9,4.29,836.45, 0.0,9.16,2018-06-18 14:00:00,25.3,7.3,25
22.25,716.9,34.4,3.12,836.35, 0.0,8.77,2018-06-18 15:00:00,266.7,5.8,25
20.293,589.4,32.0,2.92,836.45, 0.0,9.36,2018-06-18 16:00:00,271.0,3.1,25
22.298,458.1,30.2,4.87,836.25, 0.0,9.36,2018-06-18 17:00:00,294.8,4.0,25
21.557,325.6,26.3,4.48,836.05, 0.0,7.6,2018-06-18 18:00:00,292.0,1.4,25
20.198,163.1,26.3,4.68,835.95, 0.0,7.6,2018-06-18 19:00:00,313.1,0.3,25
19.032,30.6,25.9,4.48,835.95, 0.0,6.82,2018-06-18 20:00:00,355.2,-0.9,25
18.414,3.1,34.0,4.68,836.25, 0.0,7.41,2018-06-18 21:00:00,19.7,2.3,25
17.867,0.6,37.3,4.48,836.45, 0.0,8.19,2018-06-18 22:00:00,355.2,3.1,25
17.772,0.6,39.1,4.48,836.65, 0.0,7.41,2018-06-18 23:00:00,16.8,3.7,25
16.677,0.6,36.6,4.48,836.75, 0.0,8.77,2018-06-19 00:00:00,355.2,1.8,25
17.011,0.6,37.6,5.46,836.55, 0.0,7.8,2018-06-19 01:00:00,9.8,2.5,25
17.677,0.6,38.9,5.65,836.45, 0.0,8.38,2018-06-19 02:00:00,12.6,3.5,25
17.058,0.6,39.4,4.87,836.35, 0.0,7.99,2018-06-19 03:00:00,14.0,3.2,25
17.13,21.9,39.5,4.29,836.35, 0.0,6.63,2018-06-19 04:00:00,12.6,3.3,25
16.701,135.6,39.8,5.26,836.25, 0.0,7.02,2018-06-19 05:00:00,15.4,3.0,25
17.344,280.6,41.2,5.26,836.35, 0.0,7.02,2018-06-19 06:00:00,16.8,4.0,25
17.082,315.6,42.3,4.48,836.25, 0.0,6.24,2018-06-19 07:00:00,23.9,4.2,25
17.962,465.6,42.8,3.12,836.35, 0.0,5.07,2018-06-19 08:00:00,18.3,5.1,25
18.461,521.9,38.7,2.92,836.35, 0.0,4.68,2018-06-19 09:00:00,26.7,4.2,25
20.103,723.1,38.8,1.75,836.35, 0.0,4.29,2018-06-19 10:00:00,36.5,5.7,25
19.294,561.9,41.3,1.95,836.45, 0.0,5.46,2018-06-19 11:00:00,126.4,5.8,25
20.579,840.6,35.3,2.34,836.45, 0.0,4.48,2018-06-19 12:00:00,37.9,4.7,25
21.199,846.9,35.0,3.31,836.35, 0.0,6.63,2018-06-19 13:00:00,47.7,5.1,25
21.867,859.4,33.3,3.9,836.15, 0.0,7.02,2018-06-19 14:00:00,44.9,5.0,25
22.896,683.1,30.2,2.53,836.05, 0.0,6.24,2018-06-19 15:00:00,56.2,4.5,25
22.298,580.6,30.1,3.51,835.75, 0.0,7.8,2018-06-19 16:00:00,153.0,4.0,25
