TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
14.505, 0.6,57.6,4.48,826.45, 0.0,7.21,2018-06-18 00:00:00,47.7,6.3,25
14.816, 0.6,56.0,1.56,826.65, 0.0,4.48,2018-06-18 01:00:00,68.8,6.1,25
14.768, 0.6,55.3,0.39,826.95, 0.0,1.36,2018-06-18 02:00:00,263.9,5.9,25
15.103, 4.4,53.7,0.78,827.25, 0.0,1.36,2018-06-18 03:00:00,268.1,5.8,25
15.509, 89.4,52.8,0.97,827.55, 0.0,1.95,2018-06-18 04:00:00,271.0,5.9,25
15.796, 215.6,51.4,0.78,827.75, 0.0,1.95,2018-06-18 05:00:00,276.6,5.8,25
16.272, 234.4,54.5,1.56,827.85, 0.0,3.12,2018-06-18 06:00:00,352.4,7.1,25
16.915, 464.4,53.9,1.95,828.05, 0.0,3.31,2018-06-18 07:00:00,60.4,7.5,25
17.32, 719.4,52.7,2.34,828.15, 0.0,5.07,2018-06-18 08:00:00,51.9,7.6,25
17.915, 833.1,52.9,1.56,828.05, 0.0,4.29,2018-06-18 09:00:00,71.6,8.2,25
18.01, 918.1,44.8,1.75,827.95, 0.0,6.04,2018-06-18 10:00:00,238.7,5.9,25
18.961, 898.1,40.3,3.51,827.75, 0.0,7.41,2018-06-18 11:00:00,223.2,5.2,25
20.388, 968.1,35.0,3.12,827.75, 0.0,7.21,2018-06-18 12:00:00,221.8,4.4,25
21.39, 934.4,29.2,3.12,827.55, 0.0,8.58,2018-06-18 13:00:00,214.8,2.7,25
22.465, 841.9,27.0,2.53,827.45, 0.0,7.41,2018-06-18 14:00:00,200.8,2.6,25
22.681, 690.6,26.6,2.34,827.25, 0.0,6.04,2018-06-18 15:00:00,176.9,2.5,25
21.867, 601.9,27.9,2.53,827.15, 0.0,6.63,2018-06-18 16:00:00,200.8,2.5,25
22.011, 353.1,28.9,2.92,827.15, 0.0,7.99,2018-06-18 17:00:00,186.7,3.1,25
20.627, 151.9,31.1,2.14,827.15, 0.0,5.07,2018-06-18 18:00:00,165.7,3.0,25
20.793, 170.6,36.9,2.53,827.15, 0.0,5.26,2018-06-18 19:00:00,185.3,5.5,25
19.793, 91.9,30.4,2.53,827.15, 0.0,5.07,2018-06-18 20:00:00,321.5,1.9,25
17.796, 6.9,34.9,3.51,827.35, 0.0,5.85,2018-06-18 21:00:00,348.2,2.1,25
16.892, 0.6,44.0,4.68,827.65, 0.0,6.43,2018-06-18 22:00:00,345.4,4.6,25
