TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.227,0.6,79.0,6.47, 1.86, 916.25, 0.0, 6.12,2017-02-12 00:00:00, 124.9,-3.4,7
0.246,0.6,79.2,5.29, 1.3, 915.95, 0.0, 4.82,2017-02-12 01:00:00, 124.9,-2.9,7
0.079,0.6,78.7,5.88, 1.67, 915.55, 0.0, 5.2,2017-02-12 02:00:00, 133.4,-3.2,7
-0.171,0.6,78.8,4.12, 1.67, 915.25, 0.0, 6.31,2017-02-12 03:00:00, 117.9,-3.4,7
-0.563,0.6,79.8,4.12, 1.67, 914.85, 0.0, 4.27,2017-02-12 04:00:00, 116.5,-3.6,7
-0.591,0.6,79.0,3.53, 1.3, 914.75, 0.0, 4.82,2017-02-12 05:00:00, 115.1,-3.8,7
-1.27,0.6,78.7,11.76, 0.93, 914.65, 0.0, 5.01,2017-02-12 06:00:00, 103.9,-4.5,7
-0.676,0.6,81.3,10.59, 0.74, 914.35, 0.0, 4.27,2017-02-12 07:00:00, 116.5,-3.5,7
-0.395,16.9,80.4,4.12, 0.74, 914.35, 0.0, 4.27,2017-02-12 08:00:00, 105.3,-3.4,7
1.67,154.4,75.2,1.18, 1.67, 914.65, 0.0, 5.94,2017-02-12 09:00:00, 126.4,-2.2,7
4.636,284.4,67.0,0.59, 2.04, 914.45, 0.4, 7.61,2017-02-12 10:00:00, 146.0,-1.0,7
5.076,188.1,60.6,0.0, 2.04, 914.75, 0.2, 5.57,2017-02-12 11:00:00, 146.0,-1.9,7
7.343,473.1,59.4,0.0, 1.86, 915.15, 0.0, 5.75,2017-02-12 12:00:00, 157.2,0.0,7
6.204,229.4,56.9,0.0, 2.04, 914.95, 0.0, 7.61,2017-02-12 13:00:00, 165.7,-1.7,7
5.308,159.4,60.1,0.0, 1.86, 915.25, 0.0, 4.82,2017-02-12 14:00:00, 165.7,-1.8,7
5.076,148.1,62.7,0.0, 2.04, 915.25, 0.0, 5.38,2017-02-12 15:00:00, 169.9,-1.4,7
4.636,90.6,64.7,0.0, 1.86, 915.05, 0.0, 6.12,2017-02-12 16:00:00, 179.7,-1.4,7
