pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,473.0, None, None,4.7,65.0, None, None, 0.0,258.0, None,2022-06-11 00:00:00, None,24
1.0, None,473.0, None, None,4.1,66.0, None, None, 0.0,256.0, None,2022-06-11 01:00:00, None,24
1.0, None,473.0, None, None,3.8,66.0, None, None, 0.0,255.0, None,2022-06-11 02:00:00, None,24
2.0, None,474.0, None, None,4.0,66.0, None, None, 1.0,254.0, None,2022-06-11 03:00:00, None,24
3.0, None,475.0, None, None,3.8,66.0, None, None, 1.0,254.0, None,2022-06-11 04:00:00, None,24
3.0, None,475.0, None, None,3.8,66.0, None, None, 0.0,253.0, None,2022-06-11 05:00:00, None,24
3.0, None,475.0, None, None,3.3,64.0, None, None, 0.0,252.0, None,2022-06-11 06:00:00, None,24
3.0, None,475.0, None, None,4.3,66.0, None, None, 0.0,251.0, None,2022-06-11 07:00:00, None,24
3.0, None,475.0, None, None,4.9,65.0, None, None, 0.0,250.0, None,2022-06-11 08:00:00, None,24
3.0, None,475.0, None, None,5.9,66.0, None, None, 0.0,249.0, None,2022-06-11 09:00:00, None,24
4.0, None,476.0, None, None,5.9,63.0, None, None, 1.0,248.0, None,2022-06-11 10:00:00, None,24
4.0, None,476.0, None, None,8.1,63.0, None, None, 0.0,248.0, None,2022-06-11 11:00:00, None,24
4.0, None,476.0, None, None,8.1,64.0, None, None, 0.0,247.0, None,2022-06-11 12:00:00, None,24
3.0, None,475.0, None, None,7.4,63.0, None, None, None,246.0, None,2022-06-11 13:00:00, None,24
3.0, None,475.0, None, None,8.7,63.0, None, None, 0.0,245.0, None,2022-06-11 14:00:00, None,24
4.0, None,475.0, None, None,9.6,62.0, None, None, 0.0,244.0, None,2022-06-11 15:00:00, None,24
4.0, None,475.0, None, None,11.1,61.0, None, None, 0.0,243.0, None,2022-06-11 16:00:00, None,24
4.0, None,475.0, None, None,12.2,60.0, None, None, 0.0,241.0, None,2022-06-11 17:00:00, None,24
4.0, None,475.0, None, None,10.9,60.0, None, None, 0.0,239.0, None,2022-06-11 18:00:00, None,24
4.0, None,475.0, None, None,8.9,61.0, None, None, 0.0,238.0, None,2022-06-11 19:00:00, None,24
4.0, None,475.0, None, None,6.7,61.0, None, None, 0.0,236.0, None,2022-06-11 20:00:00, None,24
3.0, None,475.0, None, None,4.3,61.0, None, None, 0.0,235.0, None,2022-06-11 21:00:00, None,24
4.0, None,476.0, None, None,2.9,61.0, None, None, 1.0,233.0, None,2022-06-11 22:00:00, None,24
3.0, None,476.0, None, None,2.5,61.0, None, None, 0.0,232.0, None,2022-06-11 23:00:00, None,24
3.0, None,476.0, None, None,2.5,61.0, None, None, 0.0,231.0, None,2022-06-12 00:00:00, None,24
3.0, None,476.0, None, None,2.2,61.0, None, None, 0.0,230.0, None,2022-06-12 01:00:00, None,24
3.0, None,476.0, None, None,0.9,61.0, None, None, 0.0,230.0, None,2022-06-12 02:00:00, None,24
2.0, None,476.0, None, None,0.2,61.0, None, None, 0.0,229.0, None,2022-06-12 03:00:00, None,24
1.0, None,476.0, None, None,0.3,61.0, None, None, 0.0,229.0, None,2022-06-12 04:00:00, None,24
1.0, None,476.0, None, None,0.9,61.0, None, None, 0.0,229.0, None,2022-06-12 05:00:00, None,24
1.0, None,476.0, None, None,0.4,61.0, None, None, 0.0,228.0, None,2022-06-12 06:00:00, None,24
1.0, None,476.0, None, None,1.5,61.0, None, None, 0.0,228.0, None,2022-06-12 07:00:00, None,24
1.0, None,476.0, None, None,3.9,60.0, None, None, 0.0,228.0, None,2022-06-12 08:00:00, None,24
1.0, None,476.0, None, None,5.7,60.0, None, None, 0.0,227.0, None,2022-06-12 09:00:00, None,24
0.0, None,476.0, None, None,7.3,60.0, None, None, 0.0,226.0, None,2022-06-12 10:00:00, None,24
0.0, None,476.0, None, None,7.6,59.0, None, None, 0.0,226.0, None,2022-06-12 11:00:00, None,24
0.0, None,476.0, None, None,9.1,60.0, None, None, 0.0,226.0, None,2022-06-12 12:00:00, None,24
0.0, None,475.0, None, None,8.9,59.0, None, None, None,225.0, None,2022-06-12 13:00:00, None,24
0.0, None,475.0, None, None,9.6,58.0, None, None, 0.0,225.0, None,2022-06-12 14:00:00, None,24
0.0, None,475.0, None, None,10.0,58.0, None, None, 0.0,225.0, None,2022-06-12 15:00:00, None,24
0.0, None,475.0, None, None,7.0,59.0, None, None, 0.0,225.0, None,2022-06-12 16:00:00, None,24
0.0, None,475.0, None, None,7.4,58.0, None, None, 0.0,225.0, None,2022-06-12 17:00:00, None,24
0.0, None,475.0, None, None,6.7,59.0, None, None, 0.0,224.0, None,2022-06-12 18:00:00, None,24
0.0, None,475.0, None, None,4.9,58.0, None, None, 0.0,224.0, None,2022-06-12 19:00:00, None,24
1.0, None,476.0, None, None,5.0,58.0, None, None, 1.0,224.0, None,2022-06-12 20:00:00, None,24
1.0, None,476.0, None, None,4.8,58.0, None, None, 0.0,224.0, None,2022-06-12 21:00:00, None,24
0.0, None,476.0, None, None,3.9,58.0, None, None, 0.0,223.0, None,2022-06-12 22:00:00, None,24
0.0, None,476.0, None, None,3.0,57.0, None, None, 0.0,223.0, None,2022-06-12 23:00:00, None,24
0.0, None,476.0, None, None,3.3,56.0, None, None, 0.0,222.0, None,2022-06-13 00:00:00, None,24
0.0, None,476.0, None, None,3.1,57.0, None, None, 0.0,221.0, None,2022-06-13 01:00:00, None,24
0.0, None,476.0, None, None,3.3,57.0, None, None, 0.0,220.0, None,2022-06-13 02:00:00, None,24
1.0, None,477.0, None, None,3.0,57.0, None, None, 1.0,219.0, None,2022-06-13 03:00:00, None,24
3.0, None,479.0, None, None,2.4,58.0, None, None, 2.0,219.0, None,2022-06-13 04:00:00, None,24
6.0, None,482.0, None, None,2.1,58.0, None, None, 3.0,218.0, None,2022-06-13 05:00:00, None,24
8.0, None,484.0, None, None,2.2,58.0, None, None, 2.0,218.0, None,2022-06-13 06:00:00, None,24
11.0, None,487.0, None, None,2.2,57.0, None, None, 3.0,217.0, None,2022-06-13 07:00:00, None,24
14.0, None,490.0, None, None,2.3,57.0, None, None, 3.0,216.0, None,2022-06-13 08:00:00, None,24
17.0, None,493.0, None, None,2.2,57.0, None, None, 3.0,216.0, None,2022-06-13 09:00:00, None,24
20.0, None,496.0, None, None,2.0,57.0, None, None, 3.0,215.0, None,2022-06-13 10:00:00, None,24
22.0, None,498.0, None, None,1.9,58.0, None, None, 2.0,214.0, None,2022-06-13 11:00:00, None,24
24.0, None,500.0, None, None,1.7,58.0, None, None, 2.0,213.0, None,2022-06-13 12:00:00, None,24
27.0, None,502.0, None, None,1.7,58.0, None, None, 2.0,213.0, None,2022-06-13 13:00:00, None,24
30.0, None,505.0, None, None,1.8,58.0, None, None, 3.0,212.0, None,2022-06-13 14:00:00, None,24
32.0, None,507.0, None, None,2.2,58.0, None, None, 2.0,211.0, None,2022-06-13 15:00:00, None,24
35.0, None,510.0, None, None,2.5,57.0, None, None, 3.0,211.0, None,2022-06-13 16:00:00, None,24
38.0, None,513.0, None, None,2.7,56.0, None, None, 3.0,211.0, None,2022-06-13 17:00:00, None,24
42.0, None,517.0, None, None,2.1,57.0, None, None, 4.0,211.0, None,2022-06-13 18:00:00, None,24
45.0, None,520.0, None, None,1.8,57.0, None, None, 3.0,210.0, None,2022-06-13 19:00:00, None,24
51.0, None,527.0, None, None,0.8,56.0, None, None, 4.0,209.0, None,2022-06-13 21:00:00, None,24
54.0, None,530.0, None, None,0.3,57.0, None, None, 3.0,208.0, None,2022-06-13 22:00:00, None,24
56.0, None,532.0, None, None,0.0,57.0, None, None, 2.0,208.0, None,2022-06-13 23:00:00, None,24
58.0, None,534.0, None, None,0.0,58.0, None, None, 2.0,208.0, None,2022-06-14 00:00:00, None,24
61.0, None,537.0, None, None,0.0,60.0, None, None, 3.0,208.0, None,2022-06-14 01:00:00, None,24
64.0, None,540.0, None, None,-0.1,61.0, None, None, 3.0,208.0, None,2022-06-14 02:00:00, None,24
65.0, None,542.0, None, None,-0.1,63.0, None, None, 2.0,208.0, None,2022-06-14 03:00:00, None,24
65.0, None,544.0, None, None,-0.3,63.0, None, None, 2.0,208.0, None,2022-06-14 04:00:00, None,24
64.0, None,546.0, None, None,-0.3,60.0, None, None, 2.0,208.0, None,2022-06-14 05:00:00, None,24
65.0, None,549.0, None, None,-0.4,67.0, None, None, 3.0,208.0, None,2022-06-14 06:00:00, None,24
65.0, None,552.0, None, None,-0.3,68.0, None, None, 3.0,208.0, None,2022-06-14 07:00:00, None,24
64.0, None,554.0, None, None,-0.1,70.0, None, None, 2.0,208.0, None,2022-06-14 08:00:00, None,24
63.0, None,556.0, None, None,-0.1,71.0, None, None, 2.0,208.0, None,2022-06-14 09:00:00, None,24
63.0, None,559.0, None, None,0.2,72.0, None, None, 3.0,209.0, None,2022-06-14 10:00:00, None,24
64.0, None,562.0, None, None,0.4,71.0, None, None, 3.0,209.0, None,2022-06-14 11:00:00, None,24
62.0, None,562.0, None, None,0.7,72.0, None, None, 0.0,209.0, None,2022-06-14 12:00:00, None,24
60.0, None,562.0, None, None,1.0,72.0, None, None, 0.0,209.0, None,2022-06-14 13:00:00, None,24
57.0, None,562.0, None, None,1.3,72.0, None, None, 0.0,209.0, None,2022-06-14 14:00:00, None,24
55.0, None,562.0, None, None,1.7,72.0, None, None, 0.0,209.0, None,2022-06-14 15:00:00, None,24
52.0, None,562.0, None, None,2.5,72.0, None, None, 0.0,209.0, None,2022-06-14 16:00:00, None,24
45.0, None,562.0, None, None,4.8,70.0, None, None, None,209.0, None,2022-06-14 18:00:00, None,24
41.0, None,561.0, None, None,6.0,70.0, None, None, None,209.0, None,2022-06-14 19:00:00, None,24
38.0, None,561.0, None, None,4.8,70.0, None, None, 0.0,209.0, None,2022-06-14 20:00:00, None,24
34.0, None,561.0, None, None,3.7,69.0, None, None, 0.0,209.0, None,2022-06-14 21:00:00, None,24
31.0, None,561.0, None, None,3.0,69.0, None, None, 0.0,209.0, None,2022-06-14 22:00:00, None,24
29.0, None,561.0, None, None,2.3,69.0, None, None, 0.0,210.0, None,2022-06-14 23:00:00, None,24
27.0, None,561.0, None, None,1.7,69.0, None, None, 0.0,209.0, None,2022-06-15 00:00:00, None,24
25.0, None,562.0, None, None,0.8,69.0, None, None, 1.0,210.0, None,2022-06-15 01:00:00, None,24
22.0, None,562.0, None, None,1.2,69.0, None, None, 0.0,210.0, None,2022-06-15 02:00:00, None,24
20.0, None,562.0, None, None,0.8,69.0, None, None, 0.0,210.0, None,2022-06-15 03:00:00, None,24
18.0, None,562.0, None, None,0.5,69.0, None, None, 0.0,210.0, None,2022-06-15 04:00:00, None,24
16.0, None,562.0, None, None,0.5,69.0, None, None, 0.0,210.0, None,2022-06-15 05:00:00, None,24
13.0, None,562.0, None, None,1.6,69.0, None, None, 0.0,210.0, None,2022-06-15 06:00:00, None,24
10.0, None,562.0, None, None,2.6,69.0, None, None, 0.0,210.0, None,2022-06-15 07:00:00, None,24
7.0, None,561.0, None, None,3.4,70.0, None, None, None,210.0, None,2022-06-15 08:00:00, None,24
5.0, None,561.0, None, None,4.9,69.0, None, None, 0.0,210.0, None,2022-06-15 09:00:00, None,24
2.0, None,561.0, None, None,6.9,66.0, None, None, 0.0,210.0, None,2022-06-15 10:00:00, None,24
None, None,561.0, None, None,8.4,68.0, None, None, 0.0,210.0, None,2022-06-15 11:00:00, None,24
None, None,561.0, None, None,10.4,69.0, None, None, 0.0,210.0, None,2022-06-15 12:00:00, None,24
None, None,561.0, None, None,11.7,68.0, None, None, 0.0,210.0, None,2022-06-15 13:00:00, None,24
None, None,561.0, None, None,9.4,67.0, None, None, 0.0,210.0, None,2022-06-15 14:00:00, None,24
None, None,561.0, None, None,14.1,64.0, None, None, 0.0,210.0, None,2022-06-15 15:00:00, None,24
None, None,560.0, None, None,11.5,65.0, None, None, None,210.0, None,2022-06-15 16:00:00, None,24
None, None,560.0, None, None,12.4,64.0, None, None, 0.0,210.0, None,2022-06-15 17:00:00, None,24
None, None,560.0, None, None,10.9,64.0, None, None, 0.0,210.0, None,2022-06-15 18:00:00, None,24
0.0, None,561.0, None, None,9.5,63.0, None, None, 1.0,210.0, None,2022-06-15 19:00:00, None,24
0.0, None,561.0, None, None,7.5,63.0, None, None, 0.0,210.0, None,2022-06-15 20:00:00, None,24
0.0, None,561.0, None, None,7.3,62.0, None, None, 0.0,210.0, None,2022-06-15 21:00:00, None,24
0.0, None,561.0, None, None,7.2,62.0, None, None, 0.0,210.0, None,2022-06-15 22:00:00, None,24
0.0, None,561.0, None, None,6.9,63.0, None, None, 0.0,210.0, None,2022-06-15 23:00:00, None,24
0.0, None,561.0, None, None,5.5,63.0, None, None, 0.0,210.0, None,2022-06-16 00:00:00, None,24
None, None,561.0, None, None,5.5,63.0, None, None, 0.0,210.0, None,2022-06-16 01:00:00, None,24
None, None,561.0, None, None,5.9,63.0, None, None, 0.0,210.0, None,2022-06-16 02:00:00, None,24
None, None,561.0, None, None,5.3,63.0, None, None, 0.0,211.0, None,2022-06-16 03:00:00, None,24
0.0, None,562.0, None, None,5.4,63.0, None, None, 1.0,211.0, None,2022-06-16 04:00:00, None,24
None, None,561.0, None, None,5.8,63.0, None, None, None,211.0, None,2022-06-16 05:00:00, None,24
0.0, None,562.0, None, None,4.0,63.0, None, None, 1.0,211.0, None,2022-06-16 06:00:00, None,24
0.0, None,562.0, None, None,4.6,63.0, None, None, 0.0,211.0, None,2022-06-16 07:00:00, None,24
1.0, None,562.0, None, None,5.9,63.0, None, None, 0.0,211.0, None,2022-06-16 08:00:00, None,24
1.0, None,562.0, None, None,6.1,62.0, None, None, 0.0,211.0, None,2022-06-16 09:00:00, None,24
3.0, None,564.0, None, None,4.3,62.0, None, None, 2.0,211.0, None,2022-06-16 10:00:00, None,24
5.0, None,566.0, None, None,3.9,61.0, None, None, 2.0,211.0, None,2022-06-16 11:00:00, None,24
7.0, None,568.0, None, None,4.7,62.0, None, None, 2.0,211.0, None,2022-06-16 12:00:00, None,24
7.0, None,568.0, None, None,4.6,62.0, None, None, 0.0,211.0, None,2022-06-16 13:00:00, None,24
8.0, None,569.0, None, None,5.5,61.0, None, None, 1.0,211.0, None,2022-06-16 14:00:00, None,24
7.0, None,568.0, None, None,5.4,61.0, None, None, None,211.0, None,2022-06-16 15:00:00, None,24
8.0, None,568.0, None, None,7.3,60.0, None, None, 0.0,211.0, None,2022-06-16 16:00:00, None,24
9.0, None,569.0, None, None,5.0,60.0, None, None, 1.0,211.0, None,2022-06-16 17:00:00, None,24
9.0, None,569.0, None, None,5.3,60.0, None, None, 0.0,211.0, None,2022-06-16 18:00:00, None,24
8.0, None,569.0, None, None,5.2,60.0, None, None, 0.0,211.0, None,2022-06-16 19:00:00, None,24
8.0, None,569.0, None, None,5.5,60.0, None, None, 0.0,211.0, None,2022-06-16 20:00:00, None,24
8.0, None,569.0, None, None,4.4,60.0, None, None, 0.0,211.0, None,2022-06-16 21:00:00, None,24
8.0, None,569.0, None, None,4.1,60.0, None, None, 0.0,211.0, None,2022-06-16 22:00:00, None,24
8.0, None,569.0, None, None,3.7,59.0, None, None, 0.0,211.0, None,2022-06-16 23:00:00, None,24
8.0, None,569.0, None, None,3.2,59.0, None, None, 0.0,211.0, None,2022-06-17 00:00:00, None,24
8.0, None,569.0, None, None,3.2,59.0, None, None, 0.0,211.0, None,2022-06-17 01:00:00, None,24
8.0, None,569.0, None, None,4.2,59.0, None, None, 0.0,210.0, None,2022-06-17 02:00:00, None,24
