pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0, None, 1150.0, None,5.3,166.0, None, None, 1.0,826.0, None,2022-06-11 00:00:00, None,24
5.0, None, 1150.0, None,5.3,164.0, None, None, 0.0,823.0, None,2022-06-11 01:00:00, None,24
5.0, None, 1150.0, None,5.4,165.0, None, None, 0.0,821.0, None,2022-06-11 02:00:00, None,24
4.0, None, 1150.0, None,5.3,163.0, None, None, 0.0,819.0, None,2022-06-11 03:00:00, None,24
2.0, None, 1150.0, None,5.2,164.0, None, None, 0.0,818.0, None,2022-06-11 04:00:00, None,24
1.0, None, 1150.0, None,5.3,163.0, None, None, 0.0,816.0, None,2022-06-11 05:00:00, None,24
1.0, None, 1150.0, None,5.3,162.0, None, None, 0.0,814.0, None,2022-06-11 06:00:00, None,24
1.0, None, 1150.0, None,5.3,162.0, None, None, 0.0,813.0, None,2022-06-11 07:00:00, None,24
3.0, None, 1152.0, None,5.3,162.0, None, None, 2.0,811.0, None,2022-06-11 08:00:00, None,24
3.0, None, 1152.0, None,5.7,161.0, None, None, 0.0,810.0, None,2022-06-11 09:00:00, None,24
3.0, None, 1152.0, None,6.0,164.0, None, None, 0.0,808.0, None,2022-06-11 10:00:00, None,24
4.0, None, 1153.0, None,6.2,162.0, None, None, 1.0,806.0, None,2022-06-11 11:00:00, None,24
5.0, None, 1154.0, None,6.5,163.0, None, None, 1.0,805.0, None,2022-06-11 12:00:00, None,24
5.0, None, 1154.0, None,6.5,164.0, None, None, 0.0,803.0, None,2022-06-11 13:00:00, None,24
9.0, None, 1157.0, None,6.1,162.0, None, None, 3.0,802.0, None,2022-06-11 14:00:00, None,24
12.0, None, 1160.0, None,6.9,162.0, None, None, 3.0,801.0, None,2022-06-11 15:00:00, None,24
12.0, None, 1161.0, None,6.4,161.0, None, None, 1.0,799.0, None,2022-06-11 16:00:00, None,24
12.0, None, 1161.0, None,6.8,162.0, None, None, 0.0,797.0, None,2022-06-11 17:00:00, None,24
12.0, None, 1161.0, None,6.1,161.0, None, None, 0.0,795.0, None,2022-06-11 18:00:00, None,24
12.0, None, 1161.0, None,6.3,162.0, None, None, 0.0,793.0, None,2022-06-11 19:00:00, None,24
12.0, None, 1161.0, None,5.1,160.0, None, None, 0.0,791.0, None,2022-06-11 20:00:00, None,24
12.0, None, 1161.0, None,4.6,159.0, None, None, 0.0,788.0, None,2022-06-11 21:00:00, None,24
11.0, None, 1161.0, None,3.9,160.0, None, None, 0.0,786.0, None,2022-06-11 22:00:00, None,24
12.0, None, 1161.0, None,3.7,159.0, None, None, 0.0,784.0, None,2022-06-11 23:00:00, None,24
11.0, None, 1161.0, None,3.7,159.0, None, None, 0.0,782.0, None,2022-06-12 00:00:00, None,24
11.0, None, 1161.0, None,2.9,156.0, None, None, 0.0,780.0, None,2022-06-12 01:00:00, None,24
11.0, None, 1161.0, None,2.2,158.0, None, None, 0.0,779.0, None,2022-06-12 02:00:00, None,24
11.0, None, 1161.0, None,3.2,159.0, None, None, 0.0,777.0, None,2022-06-12 03:00:00, None,24
11.0, None, 1161.0, None,3.2,159.0, None, None, 0.0,776.0, None,2022-06-12 04:00:00, None,24
11.0, None, 1161.0, None,2.1,156.0, None, None, 0.0,775.0, None,2022-06-12 05:00:00, None,24
11.0, None, 1161.0, None,3.3,159.0, None, None, 0.0,773.0, None,2022-06-12 06:00:00, None,24
11.0, None, 1161.0, None,3.8,159.0, None, None, 0.0,770.0, None,2022-06-12 07:00:00, None,24
9.0, None, 1161.0, None,2.6,161.0, None, None, 0.0,774.0, None,2022-06-12 08:00:00, None,24
9.0, None, 1161.0, None,4.3,159.0, None, None, 0.0,771.0, None,2022-06-12 09:00:00, None,24
9.0, None, 1161.0, None,4.5,158.0, None, None, 0.0,769.0, None,2022-06-12 10:00:00, None,24
8.0, None, 1161.0, None,5.4,160.0, None, None, 0.0,768.0, None,2022-06-12 11:00:00, None,24
7.0, None, 1161.0, None,5.5,159.0, None, None, 0.0,768.0, None,2022-06-12 12:00:00, None,24
7.0, None, 1161.0, None,6.4,158.0, None, None, 0.0,764.0, None,2022-06-12 13:00:00, None,24
4.0, None, 1161.0, None,5.8,158.0, None, None, 0.0,763.0, None,2022-06-12 14:00:00, None,24
1.0, None, 1161.0, None,6.7,158.0, None, None, 0.0,763.0, None,2022-06-12 15:00:00, None,24
0.0, None, 1161.0, None,8.6,156.0, None, None, 0.0,761.0, None,2022-06-12 16:00:00, None,24
0.0, None, 1161.0, None,7.9,157.0, None, None, 0.0,759.0, None,2022-06-12 17:00:00, None,24
0.0, None, 1161.0, None,7.0,156.0, None, None, 0.0,757.0, None,2022-06-12 18:00:00, None,24
0.0, None, 1161.0, None,5.4,156.0, None, None, 0.0,755.0, None,2022-06-12 19:00:00, None,24
0.0, None, 1161.0, None,4.7,156.0, None, None, 0.0,752.0, None,2022-06-12 20:00:00, None,24
None, None, 1160.0, None,4.1,156.0, None, None, None,750.0, None,2022-06-12 21:00:00, None,24
0.0, None, 1161.0, None,4.0,156.0, None, None, 1.0,748.0, None,2022-06-12 22:00:00, None,24
0.0, None, 1161.0, None,3.8,156.0, None, None, 0.0,746.0, None,2022-06-12 23:00:00, None,24
0.0, None, 1161.0, None,3.8,156.0, None, None, 0.0,744.0, None,2022-06-13 00:00:00, None,24
0.0, None, 1161.0, None,3.5,155.0, None, None, 0.0,742.0, None,2022-06-13 01:00:00, None,24
0.0, None, 1161.0, None,3.2,155.0, None, None, 0.0,740.0, None,2022-06-13 02:00:00, None,24
0.0, None, 1161.0, None,3.1,155.0, None, None, 0.0,738.0, None,2022-06-13 03:00:00, None,24
0.0, None, 1161.0, None,3.2,154.0, None, None, 0.0,737.0, None,2022-06-13 04:00:00, None,24
0.0, None, 1161.0, None,3.3,154.0, None, None, 0.0,735.0, None,2022-06-13 05:00:00, None,24
1.0, None, 1162.0, None,3.1,154.0, None, None, 1.0,734.0, None,2022-06-13 06:00:00, None,24
1.0, None, 1162.0, None,2.8,154.0, None, None, 0.0,732.0, None,2022-06-13 07:00:00, None,24
1.0, None, 1162.0, None,2.7,154.0, None, None, 0.0,731.0, None,2022-06-13 08:00:00, None,24
2.0, None, 1163.0, None,3.1,154.0, None, None, 1.0,720.0, None,2022-06-13 09:00:00, None,24
2.0, None, 1163.0, None,3.1,154.0, None, None, 0.0,732.0, None,2022-06-13 10:00:00, None,24
1.0, None, 1162.0, None,3.1,154.0, None, None, None,727.0, None,2022-06-13 11:00:00, None,24
2.0, None, 1163.0, None,3.1,153.0, None, None, 1.0,725.0, None,2022-06-13 12:00:00, None,24
2.0, None, 1163.0, None,3.1,153.0, None, None, 0.0,723.0, None,2022-06-13 13:00:00, None,24
1.0, None, 1162.0, None,3.3,152.0, None, None, None,721.0, None,2022-06-13 14:00:00, None,24
2.0, None, 1163.0, None,3.7,152.0, None, None, 1.0,720.0, None,2022-06-13 15:00:00, None,24
2.0, None, 1163.0, None,3.2,152.0, None, None, 0.0,717.0, None,2022-06-13 16:00:00, None,24
1.0, None, 1162.0, None,3.3,152.0, None, None, None,715.0, None,2022-06-13 17:00:00, None,24
1.0, None, 1162.0, None,3.0,151.0, None, None, 0.0,713.0, None,2022-06-13 18:00:00, None,24
1.0, None, 1162.0, None,2.7,149.0, None, None, 0.0,712.0, None,2022-06-13 19:00:00, None,24
3.0, None, 1163.0, None,2.2,148.0, None, None, 0.0,709.0, None,2022-06-13 21:00:00, None,24
2.0, None, 1163.0, None,2.2,149.0, None, None, 0.0,707.0, None,2022-06-13 22:00:00, None,24
2.0, None, 1163.0, None,1.8,148.0, None, None, 0.0,706.0, None,2022-06-13 23:00:00, None,24
2.0, None, 1163.0, None,1.7,149.0, None, None, 0.0,707.0, None,2022-06-14 00:00:00, None,24
2.0, None, 1163.0, None,1.5,148.0, None, None, 0.0,705.0, None,2022-06-14 01:00:00, None,24
2.0, None, 1163.0, None,1.7,148.0, None, None, 0.0,705.0, None,2022-06-14 02:00:00, None,24
2.0, None, 1163.0, None,1.8,150.0, None, None, 0.0,705.0, None,2022-06-14 03:00:00, None,24
2.0, None, 1163.0, None,1.6,151.0, None, None, 0.0,703.0, None,2022-06-14 04:00:00, None,24
