pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 4.618, 95.1, 6.9, 26.4, 52.74, 4.536, 211.4, 4.0, 4.5, 4.6, 3.9, 994.5, 2.7, 4.0, 993.0, 211.0, -1.0, 95.0,2020-01-29 00:00:00, 17.0, 16.98, 993.0,5
None, 4.439, 95.2, 6.9, 23.4, 55.24, 5.64, 238.1, 4.0, 5.6, 4.4, 3.9, 992.5, 2.1, 4.0, 991.0, 238.0, 0.0, 95.0,2020-01-29 01:00:00, 17.0, 17.23, 991.0,5
None, 3.99, 95.8, 6.9, 21.0, 54.03, 4.086, 244.6, 3.0, 4.1, 4.0, 3.9, 992.5, 3.5, 3.0, 991.0, 245.0, -1.0, 96.0,2020-01-29 02:00:00, 16.0, 15.98, 991.0,5
None, 3.947, 95.9, 6.9, 22.7, 56.94, 3.794, 191.4, 3.0, 3.8, 3.9, 3.8, 991.5, 2.8, 3.0, 990.0, 191.0, 1.0, 96.0,2020-01-29 03:00:00, 17.0, 16.57, 990.0,5
None, 3.582, 96.1, 6.9, 11.2, 62.2, 2.909, 219.0, 3.0, 2.9, 3.6, 3.6, 991.5, 3.0, 3.0, 990.0, 219.0, 1.0, 96.0,2020-01-29 04:00:00, 17.0, 16.93, 990.0,5
None, 3.829, 96.4, 6.9, 12.5, 72.23, 3.304, 295.7, 3.0, 3.3, 3.8, 3.5, 992.5, 1.5, 3.0, 991.0, 296.0, -1.0, 96.0,2020-01-29 05:00:00, 16.0, 15.88, 991.0,5
None, 3.905, 96.5, 6.9, 15.5, 71.06, 3.423, 285.9, 3.0, 3.4, 3.9, 3.5, 993.5, 1.6, 3.0, 992.0, 286.0, 1.0, 97.0,2020-01-29 06:00:00, 16.0, 16.31, 992.0,5
None, 3.391, 96.4, 4.0, 10.9, 60.43, 2.71, 347.3, 3.0, 2.7, 3.4, 3.4, 994.5, 1.8, 3.0, 993.0, 347.0, 0.0, 96.0,2020-01-29 07:00:00, 16.0, 15.85, 993.0,5
None, 2.877, 96.6, 4.0, 7.9, 68.63, 2.118, 4.993, 2.0, 2.1, 2.9, 2.8, 996.5, 0.0, 2.0, 995.0, 5.0, 0.0, 97.0,2020-01-29 08:00:00, 16.0, 15.72, 995.0,5
None, 2.374, 96.7, 4.0, 7.4, 77.88, 1.619, 77.43, 2.0, 1.6, 2.4, 2.4, 997.5, 1.0, 2.0, 996.0, 77.0, 0.0, 97.0,2020-01-29 09:00:00, 15.0, 15.47, 996.0,5
None, 2.754, 97.2, 4.0, 10.7, 74.02, 2.78, 265.9, 2.0, 2.8, 2.8, 2.4, 998.5, 3.0, 2.0, 997.0, 266.0, 1.0, 97.0,2020-01-29 10:00:00, 16.0, 15.83, 997.0,5
