pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, -0.147, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.3, 5.0, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-01-29 10:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.249, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.2, -0.3, 4.8, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-01-29 11:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.099, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -0.3, 4.7, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-01-29 12:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.156, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, -0.3, 2.7, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-01-29 13:00:00, -6999.0, None, -6999.0, -6999.0,5
60.4, 0.571, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.6, -0.3, 5.2, None, None, -6999.0, 0.6, None, None, -6999.0, None,2020-01-29 14:00:00, -6999.0, None, -6999.0, -6999.0,5
60.6, 0.852, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.9, -0.3, 0.4, None, None, -6999.0, 0.9, None, None, -6999.0, None,2020-01-29 15:00:00, -6999.0, None, -6999.0, -6999.0,5
60.9, 0.107, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.1, -0.3, 0.3, None, None, -6999.0, 1.1, None, None, -6999.0, None,2020-01-29 16:00:00, -6999.0, None, -6999.0, -6999.0,5
61.2, -0.552, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.6, -0.6, 0.3, None, None, -6999.0, 1.1, None, None, -6999.0, None,2020-01-29 17:00:00, -6999.0, None, -6999.0, -6999.0,5
61.2, -0.429, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.4, -0.6, 0.0, None, None, -6999.0, 1.1, None, None, -6999.0, None,2020-01-29 18:00:00, -6999.0, None, -6999.0, -6999.0,5
61.5, -1.07, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.1, -1.1, 0.3, None, None, -6999.0, -0.3, None, None, -6999.0, None,2020-01-29 19:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.551, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.6, -1.1, -0.2, None, None, -6999.0, -0.3, None, None, -6999.0, None,2020-01-29 20:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.438, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -1.5, 0.0, None, None, -6999.0, -0.3, None, None, -6999.0, None,2020-01-29 21:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.834, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.8, -1.8, 0.3, None, None, -6999.0, -0.3, None, None, -6999.0, None,2020-01-29 22:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.307, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.3, -2.4, -0.2, None, None, -6999.0, -0.3, None, None, -6999.0, None,2020-01-29 23:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.943, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.9, -3.0, 0.5, None, None, -6999.0, -0.3, None, None, -6999.0, None,2020-01-30 00:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.809, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.8, -3.1, -0.1, None, None, -6999.0, -0.3, None, None, -6999.0, None,2020-01-30 01:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.881, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.9, -3.1, -0.1, None, None, -6999.0, -0.3, None, None, -6999.0, None,2020-01-30 02:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.636, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -3.1, 0.0, None, None, -6999.0, -0.3, None, None, -6999.0, None,2020-01-30 03:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.475, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.5, -3.1, 0.0, None, None, -6999.0, -0.3, None, None, -6999.0, None,2020-01-30 04:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.382, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -3.1, 0.0, None, None, -6999.0, -0.3, None, None, -6999.0, None,2020-01-30 05:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.259, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -3.1, -0.1, None, None, -6999.0, -0.3, None, None, -6999.0, None,2020-01-30 06:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.173, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -1.3, 0.0, None, None, -6999.0, -1.2, None, None, -6999.0, None,2020-01-30 07:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.287, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.3, -1.3, 0.0, None, None, -6999.0, -1.1, None, None, -6999.0, None,2020-01-30 08:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.249, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.2, -1.3, 0.0, None, None, -6999.0, -1.1, None, None, -6999.0, None,2020-01-30 09:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.07, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.1, -1.3, 0.0, None, None, -6999.0, -1.1, None, None, -6999.0, None,2020-01-30 10:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.665, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -1.3, 0.0, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-01-30 11:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.609, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.6, -1.3, 0.0, None, None, -6999.0, -0.5, None, None, -6999.0, None,2020-01-30 12:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.044, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.0, -1.3, 0.0, None, None, -6999.0, -0.5, None, None, -6999.0, None,2020-01-30 13:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.138, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.1, -1.4, 0.0, None, None, -6999.0, -0.5, None, None, -6999.0, None,2020-01-30 14:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.712, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-01-30 15:00:00, None, None, None, None,5
None, -0.863, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -1.4, 0.0, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-01-30 16:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.401, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -1.4, 0.8, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-01-30 17:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.94, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.9, -2.1, 2.9, None, None, -6999.0, 0.0, None, None, -6999.0, None,2020-01-30 18:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.447, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.4, -1.9, 3.0, None, None, -6999.0, -1.4, None, None, -6999.0, None,2020-01-30 19:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.72, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.7, -1.9, 3.3, None, None, -6999.0, -0.7, None, None, -6999.0, None,2020-01-30 20:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.07, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.1, -1.9, 2.2, None, None, -6999.0, -0.1, None, None, -6999.0, None,2020-01-30 21:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.185, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, -1.9, 2.3, None, None, -6999.0, 0.2, None, None, -6999.0, None,2020-01-30 22:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.212, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.2, -1.9, 2.8, None, None, -6999.0, 0.3, None, None, -6999.0, None,2020-01-30 23:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.476, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.5, -1.9, 2.4, None, None, -6999.0, 0.5, None, None, -6999.0, None,2020-01-31 00:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 0.843, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 0.8, -1.9, 2.9, None, None, -6999.0, 0.8, None, None, -6999.0, None,2020-01-31 01:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 1.296, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.3, -1.9, 1.2, None, None, -6999.0, 1.3, None, None, -6999.0, None,2020-01-31 02:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 1.59, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.6, -1.9, 2.4, None, None, -6999.0, 1.7, None, None, -6999.0, None,2020-01-31 03:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 1.635, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.6, -1.9, 2.4, None, None, -6999.0, 1.7, None, None, -6999.0, None,2020-01-31 04:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 1.72, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.7, -1.9, 2.2, None, None, -6999.0, 1.9, None, None, -6999.0, None,2020-01-31 05:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 2.071, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.1, -1.9, 4.5, None, None, -6999.0, 2.1, None, None, -6999.0, None,2020-01-31 06:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 2.221, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.2, 2.1, 4.5, None, None, -6999.0, 2.4, None, None, -6999.0, None,2020-01-31 07:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 1.73, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.7, 1.7, 4.3, None, None, -6999.0, 2.4, None, None, -6999.0, None,2020-01-31 08:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 2.788, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.8, 1.7, 2.2, None, None, -6999.0, 2.8, None, None, -6999.0, None,2020-01-31 09:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 3.07, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.1, 1.7, 3.3, None, None, -6999.0, 3.1, None, None, -6999.0, None,2020-01-31 10:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 3.335, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.3, 1.7, 5.9, None, None, -6999.0, 3.4, None, None, -6999.0, None,2020-01-31 11:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 3.288, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.3, 1.7, 6.4, None, None, -6999.0, 3.4, None, None, -6999.0, None,2020-01-31 12:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 3.99, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.0, 1.7, 3.8, None, None, -6999.0, 4.0, None, None, -6999.0, None,2020-01-31 13:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 3.903, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.9, 1.7, 5.2, None, None, -6999.0, 4.2, None, None, -6999.0, None,2020-01-31 14:00:00, -6999.0, None, -6999.0, -6999.0,5
77.9, 4.491, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.5, 1.7, 7.0, None, None, -6999.0, 4.5, None, None, -6999.0, None,2020-01-31 15:00:00, -6999.0, None, -6999.0, -6999.0,5
81.9, 4.957, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.0, 1.7, 4.0, None, None, -6999.0, 5.0, None, None, -6999.0, None,2020-01-31 16:00:00, -6999.0, None, -6999.0, -6999.0,5
83.7, 5.222, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.2, 1.7, 2.6, None, None, -6999.0, 5.3, None, None, -6999.0, None,2020-01-31 17:00:00, -6999.0, None, -6999.0, -6999.0,5
84.7, 5.127, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.1, 1.7, 3.9, None, None, -6999.0, 5.3, None, None, -6999.0, None,2020-01-31 18:00:00, -6999.0, None, -6999.0, -6999.0,5
90.7, 5.05, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 5.1, 5.0, 9.0, None, None, -6999.0, 5.2, None, None, -6999.0, None,2020-01-31 19:00:00, -6999.0, None, -6999.0, -6999.0,5
97.8, 4.481, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.5, 4.5, 10.4, None, None, -6999.0, 5.2, None, None, -6999.0, None,2020-01-31 20:00:00, -6999.0, None, -6999.0, -6999.0,5
102.3, 3.998, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 4.0, 4.0, 6.7, None, None, -6999.0, 5.2, None, None, -6999.0, None,2020-01-31 21:00:00, -6999.0, None, -6999.0, -6999.0,5
105.1, 3.933, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.9, 3.9, 5.1, None, None, -6999.0, 5.2, None, None, -6999.0, None,2020-01-31 22:00:00, -6999.0, None, -6999.0, -6999.0,5
107.9, 3.942, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.9, 3.9, 5.6, None, None, -6999.0, 5.2, None, None, -6999.0, None,2020-01-31 23:00:00, -6999.0, None, -6999.0, -6999.0,5
111.2, 3.779, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.8, 3.8, 5.7, None, None, -6999.0, 5.2, None, None, -6999.0, None,2020-02-01 00:00:00, -6999.0, None, -6999.0, -6999.0,5
115.3, 3.695, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.7, 3.6, 7.0, None, None, -6999.0, 5.2, None, None, -6999.0, None,2020-02-01 01:00:00, -6999.0, None, -6999.0, -6999.0,5
115.8, 3.715, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.7, 3.5, 1.7, None, None, -6999.0, 5.2, None, None, -6999.0, None,2020-02-01 02:00:00, -6999.0, None, -6999.0, -6999.0,5
117.3, 3.336, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.3, 3.3, 3.9, None, None, -6999.0, 5.2, None, None, -6999.0, None,2020-02-01 03:00:00, -6999.0, None, -6999.0, -6999.0,5
116.5, 3.279, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.3, 3.2, 1.6, None, None, -6999.0, 5.2, None, None, -6999.0, None,2020-02-01 04:00:00, -6999.0, None, -6999.0, -6999.0,5
117.5, 3.364, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 3.4, 3.2, 3.2, None, None, -6999.0, 5.2, None, None, -6999.0, None,2020-02-01 05:00:00, -6999.0, None, -6999.0, -6999.0,5
116.1, 2.551, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 2.6, 2.6, 3.1, None, None, -6999.0, 5.2, None, None, -6999.0, None,2020-02-01 06:00:00, -6999.0, None, -6999.0, -6999.0,5
None, 1.549, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, 1.5, 1.5, -0.3, None, None, -6999.0, 2.6, None, None, -6999.0, None,2020-02-01 07:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.496, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.5, -0.5, 0.3, None, None, -6999.0, 2.6, None, None, -6999.0, None,2020-02-01 08:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -0.949, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -0.9, -0.9, 0.4, None, None, -6999.0, 2.6, None, None, -6999.0, None,2020-02-01 09:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -1.646, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -1.6, -1.6, 0.2, None, None, -6999.0, 2.6, None, None, -6999.0, None,2020-02-01 10:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -2.488, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -2.5, -2.5, 0.1, None, None, -6999.0, 2.6, None, None, -6999.0, None,2020-02-01 11:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.038, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.0, -3.1, 0.0, None, None, -6999.0, 2.6, None, None, -6999.0, None,2020-02-01 12:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.438, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.4, -3.6, -0.1, None, None, -6999.0, 2.6, None, None, -6999.0, None,2020-02-01 13:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.894, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.9, -4.0, 0.1, None, None, -6999.0, 2.6, None, None, -6999.0, None,2020-02-01 14:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -3.589, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -3.6, -4.1, 0.1, None, None, -6999.0, 2.6, None, None, -6999.0, None,2020-02-01 15:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -4.028, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.0, -4.1, 0.0, None, None, -6999.0, 2.6, None, None, -6999.0, None,2020-02-01 16:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -4.362, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -4.4, -4.4, 0.1, None, None, -6999.0, 2.6, None, None, -6999.0, None,2020-02-01 17:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 18:00:00, None, None, None, None,5
None, -5.697, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 19:00:00, None, None, None, None,5
None, -5.639, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 20:00:00, None, None, None, None,5
None, -6.016, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 21:00:00, None, None, None, None,5
None, -6.599, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 22:00:00, None, None, None, None,5
None, -7.97, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-01 23:00:00, None, None, None, None,5
None, -6.549, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 00:00:00, None, None, None, None,5
None, -7.39, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 01:00:00, None, None, None, None,5
None, -8.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 02:00:00, None, None, None, None,5
None, -8.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 03:00:00, None, None, None, None,5
None, -8.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 04:00:00, None, None, None, None,5
None, -7.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 05:00:00, None, None, None, None,5
None, -6.979, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 06:00:00, None, None, None, None,5
None, -6.598, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 07:00:00, None, None, None, None,5
None, -6.559, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 08:00:00, None, None, None, None,5
None, -6.239, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 09:00:00, None, None, None, None,5
None, -5.725, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 10:00:00, None, None, None, None,5
None, -5.33, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2020-02-02 11:00:00, None, None, None, None,5
None, -5.455, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.5, -7.1, -0.2, None, None, -6999.0, -5.2, None, None, -6999.0, None,2020-02-02 12:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.398, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.4, -7.1, 0.2, None, None, -6999.0, -5.1, None, None, -6999.0, None,2020-02-02 13:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.552, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.6, -7.1, 0.1, None, None, -6999.0, -5.1, None, None, -6999.0, None,2020-02-02 14:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.475, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.5, -7.1, 0.0, None, None, -6999.0, -5.1, None, None, -6999.0, None,2020-02-02 15:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.784, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.8, -7.1, 0.7, None, None, -6999.0, -5.1, None, None, -6999.0, None,2020-02-02 16:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.851, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.9, -7.1, 0.8, None, None, -6999.0, -5.1, None, None, -6999.0, None,2020-02-02 17:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.735, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.7, -7.1, 0.7, None, None, -6999.0, -5.1, None, None, -6999.0, None,2020-02-02 18:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.841, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.8, -5.9, 0.3, None, None, -6999.0, -5.7, None, None, -6999.0, None,2020-02-02 19:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.648, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.6, -5.9, 0.6, None, None, -6999.0, -5.6, None, None, -6999.0, None,2020-02-02 20:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.252, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.3, -5.9, 0.4, None, None, -6999.0, -5.3, None, None, -6999.0, None,2020-02-02 21:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.416, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.4, -5.9, 3.2, None, None, -6999.0, -5.2, None, None, -6999.0, None,2020-02-02 22:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.783, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.8, -5.9, 0.0, None, None, -6999.0, -5.2, None, None, -6999.0, None,2020-02-02 23:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -5.687, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -5.7, -5.9, 0.0, None, None, -6999.0, -5.2, None, None, -6999.0, None,2020-02-03 00:00:00, -6999.0, None, -6999.0, -6999.0,5
None, -6.775, None, None, None, -6999.0, None, None, None, -6999.0, -6999.0, -6.8, -6.8, 0.4, None, None, -6999.0, -5.2, None, None, -6999.0, None,2020-02-03 01:00:00, -6999.0, None, -6999.0, -6999.0,5
