pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.478, 91.2, 0.7, 1.9, 54.07, 0.103, 334.7, -1.0, 0.1, 0.5, 0.4, 1024.1, 0.1, -1.0, 940.0, 335.0, 0.0, 91.0,2020-01-29 00:00:00, 54.0, 54.06, 940.0,5
None, 0.477, 91.2, 0.7, 3.7, 54.51, 0.372, 205.4, -1.0, 0.4, 0.5, 0.4, 1025.2, -0.1, -1.0, 941.0, 205.0, 0.0, 91.0,2020-01-29 01:00:00, 54.0, 54.03, 941.0,5
None, -0.016, 91.3, 0.7, 6.1, 59.22, 0.555, 148.9, -1.0, 0.6, 0.0, 0.0, 1025.2, 0.1, -1.0, 941.0, 149.0, 0.0, 91.0,2020-01-29 02:00:00, 54.0, 54.0, 941.0,5
None, -0.002, 91.3, 0.7, 2.4, 59.17, 0.231, 171.7, -1.0, 0.2, 0.0, -0.1, 1025.2, 0.0, -1.0, 941.0, 172.0, 0.0, 91.0,2020-01-29 03:00:00, 54.0, 53.9, 941.0,5
None, -0.119, 91.3, 0.7, 8.8, 58.1, 0.953, 105.8, -1.0, 1.0, -0.1, -0.1, 1025.3, 0.0, -1.0, 941.0, 106.0, 0.0, 91.0,2020-01-29 04:00:00, 54.0, 53.84, 941.0,5
None, -0.291, 91.3, 0.7, 3.6, 60.95, 0.124, 132.3, -1.0, 0.1, -0.3, -0.3, 1025.4, 0.0, -1.0, 941.0, 132.0, 0.0, 91.0,2020-01-29 05:00:00, 54.0, 53.8, 941.0,5
None, -0.227, 91.4, 0.7, 3.4, 78.86, 0.503, 167.5, -1.0, 0.5, -0.2, -0.3, 1025.5, 0.0, -1.0, 941.0, 168.0, 0.0, 91.0,2020-01-29 06:00:00, 54.0, 53.78, 941.0,5
None, -0.069, 91.3, -0.1, 2.9, 77.49, 0.344, 279.7, -1.0, 0.3, -0.1, -0.2, 1025.4, 0.1, -1.0, 941.0, 280.0, 0.0, 91.0,2020-01-29 07:00:00, 54.0, 53.74, 941.0,5
None, 0.072, 91.3, 0.1, 2.8, 49.13, 0.208, 132.6, -1.0, 0.2, 0.1, -0.2, 1025.4, 0.1, -1.0, 941.0, 133.0, 0.0, 91.0,2020-01-29 08:00:00, 54.0, 53.69, 941.0,5
None, 0.336, 91.2, 0.3, 9.4, 47.71, 2.334, 77.1, -1.0, 2.3, 0.3, -0.2, 1024.3, 0.0, -1.0, 940.0, 77.0, 0.0, 91.0,2020-01-29 09:00:00, 54.0, 53.7, 940.0,5
None, 0.918, 90.8, 0.9, 9.5, 64.67, 1.574, 86.1, 0.0, 1.6, 0.9, -0.2, 1024.3, 0.2, 0.0, 940.0, 86.0, 0.0, 91.0,2020-01-29 10:00:00, 54.0, 53.74, 940.0,5
None, 1.435, 90.5, 1.5, 8.6, 61.41, 1.852, 60.17, 0.0, 1.9, 1.4, -0.2, 1023.1, 0.2, 0.0, 939.0, 60.0, 0.0, 91.0,2020-01-29 11:00:00, 54.0, 53.63, 939.0,5
None, 1.427, 90.5, 1.6, 9.3, 52.03, 2.414, 48.59, 0.0, 2.4, 1.4, -0.2, 1022.0, 0.3, 0.0, 938.0, 49.0, 0.0, 91.0,2020-01-29 12:00:00, 54.0, 53.54, 938.0,5
None, 0.863, 90.8, 1.6, 4.8, 69.67, 0.429, 218.6, 0.0, 0.4, 0.9, -0.2, 1021.0, 1.0, 0.0, 937.0, 219.0, 0.0, 91.0,2020-01-29 13:00:00, 53.0, 53.19, 937.0,5
None, 0.358, 91.1, 1.6, 3.7, 63.67, 0.271, 225.8, -1.0, 0.3, 0.4, -0.2, 1020.0, 1.0, -1.0, 936.0, 226.0, 0.0, 91.0,2020-01-29 14:00:00, 53.0, 53.12, 936.0,5
None, 0.246, 91.2, 1.6, 2.1, 54.08, 0.023, 274.8, -1.0, 0.0, 0.2, -0.2, 1018.9, 1.5, -1.0, 935.0, 275.0, 1.0, 91.0,2020-01-29 15:00:00, 54.0, 53.73, 935.0,5
None, 0.208, 91.3, 1.6, 0.0, 40.82, 0.0, 264.2, -1.0, 0.0, 0.2, -0.2, 1018.9, 1.3, -1.0, 935.0, 264.0, -1.0, 91.0,2020-01-29 16:00:00, 53.0, 53.06, 935.0,5
None, 0.111, 91.3, 1.6, 0.0, 55.89, 0.0, 238.2, -1.0, 0.0, 0.1, -0.2, 1019.0, 0.2, -1.0, 935.0, 238.0, 2.0, 91.0,2020-01-29 17:00:00, 55.0, 54.54, 935.0,5
None, 0.094, 91.3, 1.6, 0.0, 63.45, 0.0, 334.0, -1.0, 0.0, 0.1, -0.2, 1019.0, 0.1, -1.0, 935.0, 334.0, -1.0, 91.0,2020-01-29 18:00:00, 54.0, 53.84, 935.0,5
None, 0.098, 91.3, 0.1, 0.0, 55.48, 0.0, 228.7, -1.0, 0.0, 0.1, 0.1, 1018.9, 0.1, -1.0, 935.0, 229.0, 0.0, 91.0,2020-01-29 19:00:00, 54.0, 53.59, 935.0,5
None, 0.099, 91.3, 0.1, 0.0, 64.72, 0.0, 147.0, -1.0, 0.0, 0.1, 0.1, 1020.0, 0.0, -1.0, 936.0, 147.0, 2.0, 91.0,2020-01-29 20:00:00, 55.0, 55.1, 936.0,5
None, 0.1, 91.3, 0.2, 0.0, 60.05, 0.0, 180.5, -1.0, 0.0, 0.1, 0.1, 1021.1, 0.1, -1.0, 937.0, 181.0, 0.0, 91.0,2020-01-29 21:00:00, 55.0, 55.13, 937.0,5
None, 0.105, 91.3, 0.2, 0.0, 69.88, 0.0, 138.6, -1.0, 0.0, 0.1, 0.1, 1021.0, 0.0, -1.0, 937.0, 139.0, 0.0, 91.0,2020-01-29 22:00:00, 55.0, 54.94, 937.0,5
None, 0.116, 91.3, 0.2, 0.0, 74.3, 0.0, 120.7, -1.0, 0.0, 0.1, 0.1, 1022.1, 0.0, -1.0, 938.0, 121.0, 0.0, 91.0,2020-01-29 23:00:00, 55.0, 54.81, 938.0,5
None, 0.097, 91.3, 0.2, 0.0, 50.72, 0.0, 227.6, -1.0, 0.0, 0.1, 0.1, 1023.2, 0.0, -1.0, 939.0, 228.0, 0.0, 91.0,2020-01-30 00:00:00, 54.0, 54.36, 939.0,5
5.7, 0.093, 91.3, 0.2, 0.0, 54.99, 0.0, 172.5, -1.0, 0.0, 0.1, 0.1, 1023.2, 0.0, -1.0, 939.0, 173.0, 0.0, 91.0,2020-01-30 01:00:00, 54.0, 54.26, 939.0,5
5.7, 0.078, 91.4, 0.2, 0.0, 54.55, 0.0, 218.6, -1.0, 0.0, 0.1, 0.1, 1024.3, 0.0, -1.0, 940.0, 219.0, 0.0, 91.0,2020-01-30 02:00:00, 54.0, 54.0, 940.0,5
5.7, 0.066, 91.3, 0.2, 0.0, 37.3, 0.0, 232.0, -1.0, 0.0, 0.1, 0.1, 1025.5, 0.0, -1.0, 941.0, 232.0, 0.0, 91.0,2020-01-30 03:00:00, 54.0, 53.79, 941.0,5
5.7, 0.129, 91.3, 0.2, 0.0, 21.9, 0.0, 71.26, -1.0, 0.0, 0.1, 0.0, 1026.5, 0.0, -1.0, 942.0, 71.0, 0.0, 91.0,2020-01-30 04:00:00, 54.0, 53.68, 942.0,5
5.7, -0.362, 91.5, 0.2, 0.0, 0.097, 0.0, 53.9, -1.0, 0.0, -0.4, -0.4, 1026.6, 0.0, -1.0, 942.0, 54.0, 0.0, 92.0,2020-01-30 05:00:00, 54.0, 53.73, 942.0,5
None, -0.727, 91.6, 0.2, 0.0, 0.0, 0.0, 53.93, -2.0, 0.0, -0.7, -0.8, 1027.7, -0.1, -2.0, 943.0, 54.0, 0.0, 92.0,2020-01-30 06:00:00, 54.0, 53.65, 943.0,5
None, -0.824, 91.5, -0.7, 0.0, 14.92, 0.0, 28.49, -2.0, 0.0, -0.8, -1.0, 1028.8, 0.0, -2.0, 944.0, 28.0, 0.0, 92.0,2020-01-30 07:00:00, 54.0, 53.77, 944.0,5
None, -0.909, 91.5, -0.7, 0.0, 0.567, 0.0, 19.32, -2.0, 0.0, -0.9, -1.0, 1028.8, 0.1, -2.0, 944.0, 19.0, 0.0, 92.0,2020-01-30 08:00:00, 54.0, 53.76, 944.0,5
None, -0.645, 91.4, -0.7, 0.0, 0.516, 0.0, 18.99, -2.0, 0.0, -0.6, -1.0, 1029.9, 0.1, -2.0, 945.0, 19.0, 0.0, 91.0,2020-01-30 09:00:00, 54.0, 53.81, 945.0,5
None, 0.26, 90.8, 0.3, 7.7, 38.55, 0.527, 23.02, -1.0, 0.5, 0.3, -1.0, 1029.8, 0.2, -1.0, 945.0, 23.0, 0.0, 91.0,2020-01-30 10:00:00, 54.0, 53.89, 945.0,5
None, 0.955, 90.8, 0.9, 11.5, 65.09, 2.08, 251.8, 0.0, 2.1, 1.0, -1.0, 1029.7, 0.0, 0.0, 945.0, 252.0, -1.0, 91.0,2020-01-30 11:00:00, 53.0, 53.11, 945.0,5
None, 1.72, 90.7, 1.7, 2.2, 37.59, 0.243, 255.8, 0.0, 0.2, 1.7, -1.0, 1029.7, 0.0, 0.0, 945.0, 256.0, 0.0, 91.0,2020-01-30 12:00:00, 53.0, 53.06, 945.0,5
None, 1.519, 90.5, 2.0, 4.6, 69.86, 1.029, 168.1, 0.0, 1.0, 1.5, -1.0, 1028.6, 0.0, 0.0, 944.0, 168.0, 1.0, 91.0,2020-01-30 13:00:00, 54.0, 53.8, 944.0,5
None, 2.026, 90.4, 2.0, 6.7, 54.08, 1.24, 111.7, 1.0, 1.2, 2.0, -1.0, 1028.6, 0.0, 1.0, 944.0, 112.0, 0.0, 90.0,2020-01-30 14:00:00, 54.0, 53.62, 944.0,5
None, 1.544, 90.7, None, None, 56.59, 3.26, 77.75, None, None, None, None, None, None, 0.0, 942.0, None, None, None,2020-01-30 15:00:00, None, 53.41, None,5
None, 0.764, 91.1, 2.0, 8.4, 45.59, 0.877, 154.4, -1.0, 0.9, 0.8, -1.0, 1026.5, -0.1, -1.0, 942.0, 154.0, 0.0, 91.0,2020-01-30 16:00:00, 53.0, 53.32, 942.0,5
None, 0.206, 91.3, 2.0, 3.2, 49.51, 0.706, 156.2, -1.0, 0.7, 0.2, -1.0, 1025.5, 0.0, -1.0, 941.0, 156.0, 0.0, 91.0,2020-01-30 17:00:00, 53.0, 53.24, 941.0,5
None, -0.113, 91.5, 2.0, 3.2, 44.54, 0.753, 152.9, -1.0, 0.8, -0.1, -1.0, 1025.6, -0.1, -1.0, 941.0, 153.0, 0.0, 92.0,2020-01-30 18:00:00, 53.0, 53.24, 941.0,5
None, 0.087, 91.4, 0.1, 5.0, 50.19, 0.88, 151.1, -1.0, 0.9, 0.1, -0.1, 1024.5, 0.0, -1.0, 940.0, 151.0, 0.0, 91.0,2020-01-30 19:00:00, 53.0, 53.11, 940.0,5
None, 0.336, 91.4, 0.3, 13.1, 56.68, 2.42, 96.8, -1.0, 2.4, 0.3, -0.1, 1023.4, -0.1, -1.0, 939.0, 97.0, 0.0, 91.0,2020-01-30 20:00:00, 53.0, 53.07, 939.0,5
None, 0.4, 91.3, 0.5, 15.0, 43.71, 4.723, 26.83, -1.0, 4.7, 0.4, -0.1, 1022.2, 0.1, -1.0, 938.0, 27.0, 0.0, 91.0,2020-01-30 21:00:00, 53.0, 52.96, 938.0,5
None, 0.41, 91.2, 0.5, 12.8, 38.71, 4.262, 68.25, -1.0, 4.3, 0.4, -0.1, 1021.1, 0.3, -1.0, 937.0, 68.0, 0.0, 91.0,2020-01-30 22:00:00, 53.0, 53.16, 937.0,5
None, 0.371, 91.3, 0.5, 15.3, 52.09, 3.357, 26.88, -1.0, 3.4, 0.4, -0.1, 1021.0, 0.4, -1.0, 937.0, 27.0, 0.0, 91.0,2020-01-30 23:00:00, 53.0, 53.31, 937.0,5
None, 0.311, 91.3, 0.5, 15.2, 33.72, 4.184, 55.29, -1.0, 4.2, 0.3, -0.1, 1020.9, 0.4, -1.0, 937.0, 55.0, 1.0, 91.0,2020-01-31 00:00:00, 54.0, 54.09, 937.0,5
