pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 16.5, 92.8, 27.2, None, 56.66, 1.147, 215.8, 16.0, None, 16.5, 16.5, 1013.2, 0.0, 16.0, 951.0, None, 0.0, 93.0,2022-08-13 00:00:00, None, 951.0,33
0.0, 15.63, 94.0, 27.2, None, 45.87, 1.444, 257.2, 15.0, None, 15.6, 15.5, 1013.1, 0.0, 15.0, 951.0, None, 0.0, 94.0,2022-08-13 01:00:00, None, 951.0,33
0.0, 13.84, 97.3, 27.2, None, 31.63, 0.614, 262.8, 13.0, None, 13.8, 13.8, 1013.0, 0.0, 13.0, 951.0, None, 0.0, 97.0,2022-08-13 02:00:00, None, 951.0,33
0.0, 12.81, 95.8, 27.2, None, 41.51, 1.294, 240.7, 12.0, None, 12.8, 12.9, 1013.0, 0.0, 12.0, 951.0, None, 0.0, 96.0,2022-08-13 03:00:00, None, 951.0,33
0.0, 12.57, 97.7, 27.2, None, 27.57, 1.374, 244.6, 12.0, None, 12.6, 12.5, 1013.1, 0.0, 12.0, 951.0, None, 0.0, 98.0,2022-08-13 04:00:00, None, 951.0,33
0.0, 11.28, 98.3, 27.2, None, 45.2, 0.732, 276.6, 11.0, None, 11.3, 11.1, 1013.1, 0.0, 11.0, 951.0, None, 0.0, 98.0,2022-08-13 05:00:00, None, 951.0,33
0.0, 10.12, 98.8, 27.2, None, 25.19, 0.166, 292.6, 10.0, None, 10.1, 10.1, 1013.1, 0.0, 10.0, 951.0, None, 0.0, 99.0,2022-08-13 06:00:00, None, 951.0,33
0.0, 11.35, 99.1, 11.3, None, 44.42, 0.209, 289.5, 11.0, None, 11.4, 10.1, 1013.1, 0.0, 11.0, 951.0, None, 0.0, 99.0,2022-08-13 07:00:00, None, 951.0,33
0.0, 15.43, 83.0, 15.3, None, 69.37, 0.525, 282.0, 12.0, None, 15.4, 10.1, 1013.0, 0.0, 12.0, 951.0, None, 0.0, 83.0,2022-08-13 08:00:00, None, 951.0,33
0.0, 15.92, 80.1, 16.7, None, 57.88, 1.414, 115.0, 12.0, None, 15.9, 10.1, 1013.0, 0.0, 12.0, 951.0, None, 0.0, 80.0,2022-08-13 09:00:00, None, 951.0,33
0.0, 18.78, 69.32, 18.8, None, 69.65, 1.461, 127.2, 13.0, None, 18.8, 10.1, 1011.9, 0.0, 13.0, 950.0, None, 0.0, 69.0,2022-08-13 10:00:00, None, 950.0,33
0.0, 21.2, 65.5, 21.4, None, 43.4, 2.722, 90.7, 15.0, None, 21.2, 10.1, 1011.9, 0.0, 15.0, 950.0, None, 0.0, 66.0,2022-08-13 11:00:00, None, 950.0,33
0.0, 23.7, 58.32, 23.8, None, 30.87, 3.973, 75.88, 15.0, None, 23.7, 10.1, 1011.9, 0.0, 15.0, 950.0, None, 0.0, 58.0,2022-08-13 12:00:00, None, 950.0,33
0.0, 25.71, 53.41, 25.9, None, 49.82, 3.986, 78.31, 15.0, None, 25.7, 10.1, 1010.7, 0.0, 15.0, 949.0, None, 0.0, 53.0,2022-08-13 13:00:00, None, 949.0,33
0.0, 25.22, 58.31, 26.6, None, 24.19, 8.79, 28.02, 17.0, None, 25.2, 10.1, 1009.8, 0.0, 17.0, 948.0, None, 0.0, 58.0,2022-08-13 14:00:00, None, 948.0,33
1.9, 19.75, 77.57, 26.6, None, 76.11, 7.035, 39.59, 16.0, None, 19.8, 10.1, 1011.2, 1.9, 16.0, 949.0, None, 0.0, 78.0,2022-08-13 15:00:00, None, 949.0,33
1.9, 20.36, 66.1, 26.6, None, 25.06, 12.88, 211.0, 14.0, None, 20.4, 10.1, 1013.3, 0.0, 14.0, 951.0, None, 0.0, 66.0,2022-08-13 16:00:00, None, 951.0,33
2.7, 16.46, 89.1, 26.6, None, 44.72, 8.07, 193.1, 15.0, None, 16.5, 10.1, 1013.7, 0.8, 15.0, 951.0, None, 0.0, 89.0,2022-08-13 17:00:00, None, 951.0,33
2.7, 17.09, 85.8, 26.6, None, 28.43, 6.571, 189.7, 15.0, None, 17.1, 10.1, 1012.6, 0.0, 15.0, 950.0, None, 0.0, 86.0,2022-08-13 18:00:00, None, 950.0,33
2.7, 18.09, 81.1, 18.1, None, 31.56, 4.488, 171.2, 15.0, None, 18.1, 16.9, 1012.5, 0.0, 15.0, 950.0, None, 0.0, 81.0,2022-08-13 19:00:00, None, 950.0,33
2.7, 18.04, 80.1, 18.6, None, 30.71, 3.907, 183.9, 15.0, None, 18.0, 16.9, 1012.3, 0.0, 15.0, 950.0, None, 0.0, 80.0,2022-08-13 20:00:00, None, 950.0,33
2.7, 17.2, 81.7, 18.6, None, 27.07, 3.942, 203.5, 14.0, None, 17.2, 16.9, 1013.3, 0.0, 14.0, 951.0, None, 0.0, 82.0,2022-08-13 21:00:00, None, 951.0,33
2.7, 16.2, 86.7, 18.6, None, 31.04, 5.905, 202.3, 14.0, None, 16.2, 16.2, 1013.2, 0.0, 14.0, 951.0, None, 0.0, 87.0,2022-08-13 22:00:00, None, 951.0,33
2.7, 15.53, 87.0, 18.6, None, 18.67, 9.97, 196.1, 13.0, None, 15.5, 15.2, 1013.1, 0.0, 13.0, 951.0, None, 0.0, 87.0,2022-08-13 23:00:00, None, 951.0,33
2.7, 15.65, 83.2, 18.6, None, 17.8, 10.23, 198.5, 13.0, None, 15.7, 15.2, 1011.9, 0.0, 13.0, 950.0, None, 0.0, 83.0,2022-08-14 00:00:00, None, 950.0,33
2.7, 14.72, 87.1, 18.6, None, 19.8, 9.58, 194.9, 13.0, None, 14.7, 14.7, 1012.9, 0.0, 13.0, 951.0, None, 0.0, 87.0,2022-08-14 01:00:00, None, 951.0,33
2.7, 15.3, 83.1, 18.6, None, 34.36, 5.404, 191.4, 13.0, None, 15.3, 14.1, 1012.9, 0.0, 13.0, 951.0, None, 0.0, 83.0,2022-08-14 02:00:00, None, 951.0,33
2.7, 16.23, 78.56, 18.6, None, 17.93, 9.99, 199.0, 12.0, None, 16.2, 14.1, 1012.1, 0.0, 12.0, 950.0, None, 0.0, 79.0,2022-08-14 03:00:00, None, 950.0,33
2.7, 15.99, 79.07, 18.6, None, 14.85, 8.85, 203.2, 12.0, None, 16.0, 14.1, 1012.1, 0.0, 12.0, 950.0, None, 0.0, 79.0,2022-08-14 04:00:00, None, 950.0,33
2.7, 16.43, 74.02, 18.6, None, 16.64, 8.31, 200.9, 12.0, None, 16.4, 14.1, 1012.3, 0.0, 12.0, 950.0, None, 0.0, 74.0,2022-08-14 05:00:00, None, 950.0,33
2.7, 16.02, 77.12, 18.6, None, 23.84, 6.706, 189.8, 12.0, None, 16.0, 14.1, 1013.3, 0.0, 12.0, 951.0, None, 0.0, 77.0,2022-08-14 06:00:00, None, 951.0,33
2.7, 16.94, 73.19, 16.9, None, 18.57, 10.78, 196.5, 12.0, None, 16.9, 16.0, 1012.2, 0.0, 12.0, 950.0, None, 0.0, 73.0,2022-08-14 07:00:00, None, 950.0,33
2.7, 17.16, 72.87, 17.3, None, 19.83, 9.88, 195.4, 12.0, None, 17.2, 16.0, 1013.2, 0.0, 12.0, 951.0, None, 0.0, 73.0,2022-08-14 08:00:00, None, 951.0,33
2.7, 17.86, 70.87, 17.8, None, 23.53, 7.336, 194.9, 13.0, None, 17.9, 16.0, 1013.2, 0.0, 13.0, 951.0, None, 0.0, 71.0,2022-08-14 09:00:00, None, 951.0,33
2.7, 17.19, 77.7, 18.0, None, 19.44, 8.41, 204.4, 13.0, None, 17.2, 16.0, 1014.4, 0.1, 13.0, 952.0, None, 0.0, 78.0,2022-08-14 10:00:00, None, 952.0,33
3.3, 17.03, 82.2, 18.0, None, 20.97, 6.134, 206.7, 14.0, None, 17.0, 16.0, 1014.4, 0.6, 14.0, 952.0, None, 0.0, 82.0,2022-08-14 11:00:00, None, 952.0,33
3.3, 18.11, 74.35, 18.1, None, 28.08, 3.069, 187.9, 14.0, None, 18.1, 16.0, 1014.4, 0.1, 14.0, 952.0, None, 0.0, 74.0,2022-08-14 12:00:00, None, 952.0,33
3.3, 20.89, 57.77, 20.9, None, 33.28, 5.182, 212.7, 12.0, None, 20.9, 16.0, 1013.2, 0.0, 12.0, 951.0, None, 0.0, 58.0,2022-08-14 13:00:00, None, 951.0,33
3.3, 23.06, 44.63, 23.1, None, 28.56, 13.74, 214.1, 11.0, None, 23.1, 16.0, 1014.1, 0.0, 11.0, 952.0, None, 0.0, 45.0,2022-08-14 14:00:00, None, 952.0,33
1.4, 24.07, 42.7, 23.9, None, 33.06, 10.62, 221.9, 10.0, None, 24.1, 16.0, 1014.0, 0.0, 10.0, 952.0, None, 0.0, 43.0,2022-08-14 15:00:00, None, 952.0,33
1.4, 25.03, 36.98, 24.9, None, 35.2, 12.06, 233.1, 10.0, None, 25.0, 16.0, 1012.9, 0.0, 10.0, 951.0, None, 0.0, 37.0,2022-08-14 16:00:00, None, 951.0,33
0.6, 24.7, 37.79, 25.2, None, 22.16, 13.65, 205.6, 9.0, None, 24.7, 16.0, 1012.9, 0.0, 9.0, 951.0, None, 0.0, 38.0,2022-08-14 17:00:00, None, 951.0,33
0.6, 24.1, 39.08, 25.2, None, 22.55, 14.06, 208.5, 9.0, None, 24.1, 16.0, 1012.9, 0.0, 9.0, 951.0, None, 0.0, 39.0,2022-08-14 18:00:00, None, 951.0,33
0.6, 23.29, 40.24, 24.1, None, 24.25, 12.02, 208.0, 9.0, None, 23.3, 22.8, 1012.9, 0.0, 9.0, 951.0, None, 0.0, 40.0,2022-08-14 19:00:00, None, 951.0,33
0.6, 22.26, 43.75, 24.1, None, 21.77, 12.53, 214.3, 9.0, None, 22.3, 22.3, 1013.0, 0.0, 9.0, 951.0, None, 0.0, 44.0,2022-08-14 20:00:00, None, 951.0,33
0.6, 21.02, 48.65, 24.1, None, 26.16, 11.64, 209.5, 10.0, None, 21.0, 21.1, 1013.0, 0.0, 10.0, 951.0, None, 0.0, 49.0,2022-08-14 21:00:00, None, 951.0,33
0.6, 19.09, 56.78, 24.1, None, 24.36, 9.81, 196.0, 11.0, None, 19.1, 19.2, 1014.2, 0.0, 11.0, 952.0, None, 0.0, 57.0,2022-08-14 22:00:00, None, 952.0,33
0.6, 16.8, 66.41, 24.1, None, 37.21, 4.618, 150.2, 11.0, None, 16.8, 16.7, 1015.4, 0.0, 11.0, 953.0, None, 0.0, 66.0,2022-08-14 23:00:00, None, 953.0,33
0.6, 18.92, 53.99, 24.1, None, 59.09, 3.791, 256.6, 9.0, None, 18.9, 15.0, 1015.2, 0.0, 9.0, 953.0, None, 0.0, 54.0,2022-08-15 00:00:00, None, 953.0,33
0.6, 14.53, 76.19, 24.1, None, 49.02, 4.664, 166.7, 10.0, None, 14.5, 14.8, 1015.3, 0.0, 10.0, 953.0, None, 0.0, 76.0,2022-08-15 01:00:00, None, 953.0,33
0.6, 12.67, 83.5, 24.1, None, 51.97, 1.328, 256.7, 10.0, None, 12.7, 12.4, 1015.3, 0.0, 10.0, 953.0, None, 0.0, 84.0,2022-08-15 02:00:00, None, 953.0,33
0.6, 14.36, 77.85, 24.1, None, 36.15, 4.519, 226.9, 11.0, None, 14.4, 12.4, 1015.2, 0.0, 11.0, 953.0, None, 0.0, 78.0,2022-08-15 03:00:00, None, 953.0,33
0.6, 13.62, 80.9, 24.1, None, 57.37, 6.063, 191.4, 10.0, None, 13.6, 12.4, 1015.2, 0.0, 10.0, 953.0, None, 0.0, 81.0,2022-08-15 04:00:00, None, 953.0,33
0.6, 10.97, 92.6, 24.1, None, 67.64, 1.169, 223.0, 10.0, None, 11.0, 11.0, 1015.3, 0.0, 10.0, 953.0, None, 0.0, 93.0,2022-08-15 05:00:00, None, 953.0,33
0.6, 10.04, 94.7, 24.1, None, 58.11, 0.845, 275.8, 9.0, None, 10.0, 10.0, 1015.4, 0.0, 9.0, 953.0, None, 0.0, 95.0,2022-08-15 06:00:00, None, 953.0,33
0.6, 12.55, 85.2, 12.5, None, 73.05, 0.964, 247.8, 10.0, None, 12.6, 10.0, 1015.3, 0.0, 10.0, 953.0, None, 0.0, 85.0,2022-08-15 07:00:00, None, 953.0,33
0.6, 15.47, 77.58, 15.4, None, 69.29, 1.453, 219.4, 12.0, None, 15.5, 10.0, 1016.3, 0.0, 12.0, 954.0, None, 0.0, 78.0,2022-08-15 08:00:00, None, 954.0,33
0.6, 19.8, 61.01, 20.0, None, 37.93, 1.876, 179.0, 12.0, None, 19.8, 10.0, 1016.1, 0.0, 12.0, 954.0, None, 0.0, 61.0,2022-08-15 09:00:00, None, 954.0,33
0.6, 20.9, 51.76, 20.8, None, 52.78, 4.422, 144.3, 11.0, None, 20.9, 10.0, 1016.1, 0.0, 11.0, 954.0, None, 0.0, 52.0,2022-08-15 10:00:00, None, 954.0,33
0.0, 23.16, 41.88, 23.0, None, 25.8, 8.67, 202.9, 10.0, None, 23.2, 10.0, 1016.1, 0.0, 10.0, 954.0, None, 0.0, 42.0,2022-08-15 11:00:00, None, 954.0,33
0.0, 24.63, 39.42, 24.5, None, 32.05, 8.32, 205.3, 10.0, None, 24.6, 10.0, 1014.9, 0.0, 10.0, 953.0, None, 0.0, 39.0,2022-08-15 12:00:00, None, 953.0,33
0.0, 24.69, 36.27, 25.4, None, 42.17, 8.38, 251.4, 9.0, None, 24.7, 10.0, 1014.0, 0.0, 9.0, 952.0, None, 0.0, 36.0,2022-08-15 13:00:00, None, 952.0,33
0.0, 26.31, 33.39, 26.3, None, 37.45, 9.55, 256.5, 9.0, None, 26.3, 10.0, 1014.1, 0.0, 9.0, 952.0, None, 0.0, 33.0,2022-08-15 14:00:00, None, 952.0,33
0.0, 26.27, 33.12, 26.5, None, 34.07, 9.71, 240.8, 9.0, None, 26.3, 10.0, 1014.0, 0.0, 9.0, 952.0, None, 0.0, 33.0,2022-08-15 15:00:00, None, 952.0,33
0.0, 26.19, 34.94, 26.7, None, 33.12, 8.06, 239.7, 9.0, None, 26.2, 10.0, 1014.0, 0.0, 9.0, 952.0, None, 0.0, 35.0,2022-08-15 16:00:00, None, 952.0,33
0.0, 25.41, 39.18, 26.7, None, 31.73, 6.862, 227.0, 11.0, None, 25.4, 10.0, 1014.2, 0.0, 11.0, 952.0, None, 0.0, 39.0,2022-08-15 17:00:00, None, 952.0,33
0.0, 24.1, 42.95, 26.7, None, 29.26, 6.907, 214.9, 11.0, None, 24.1, 10.0, 1014.3, 0.0, 11.0, 952.0, None, 0.0, 43.0,2022-08-15 18:00:00, None, 952.0,33
0.0, 22.67, 46.5, 24.1, None, 19.22, 10.9, 202.7, 11.0, None, 22.7, 22.7, 1015.3, 0.0, 11.0, 953.0, None, 0.0, 47.0,2022-08-15 19:00:00, None, 953.0,33
0.0, 20.86, 47.16, 24.1, None, 27.8, 10.81, 207.0, 9.0, None, 20.9, 20.9, 1015.3, 0.0, 9.0, 953.0, None, 0.0, 47.0,2022-08-15 20:00:00, None, 953.0,33
0.0, 19.94, 51.28, 24.1, None, 23.15, 6.096, 210.8, 9.0, None, 19.9, 20.0, 1015.1, 0.0, 9.0, 953.0, None, 0.0, 51.0,2022-08-15 21:00:00, None, 953.0,33
0.0, 19.4, 53.47, 24.1, None, 30.57, 3.173, 212.7, 10.0, None, 19.4, 18.7, 1014.0, 0.0, 10.0, 952.0, None, 0.0, 53.0,2022-08-15 22:00:00, None, 952.0,33
0.0, 19.37, 49.85, 24.1, None, 18.42, 8.81, 198.2, 9.0, None, 19.4, 18.7, 1013.9, 0.0, 9.0, 952.0, None, 0.0, 50.0,2022-08-15 23:00:00, None, 952.0,33
