pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.75, 78.41, 23.8, None, 23.4, 9.29, 147.5, 13.0, None, 16.8, 16.3, 1015.6, None, 13.0, 1015.0, None, None, 78.0,2022-08-13 03:00:00, None, None, 1015.0,33
None, 16.0, 77.38, 23.8, None, 23.09, 8.53, 145.5, 12.0, None, 16.0, 16.0, 1015.6, 0.0, 12.0, 1015.0, None, None, 77.0,2022-08-13 05:00:00, None, None, 1015.0,33
None, 16.41, 72.87, 16.5, None, 29.3, 4.106, 145.4, 12.0, None, 16.4, 16.0, 1017.6, 0.0, 12.0, 1017.0, None, None, 73.0,2022-08-13 08:00:00, None, None, 1017.0,33
None, 16.72, 70.66, 16.8, None, 22.05, 7.218, 125.2, 11.0, None, 16.7, 16.0, 1017.6, 0.0, 11.0, 1017.0, None, None, 71.0,2022-08-13 09:00:00, None, None, 1017.0,33
None, 17.3, 67.58, 17.3, None, 19.12, 8.29, 135.0, 11.0, None, 17.3, 16.0, 1018.6, 0.0, 11.0, 1018.0, None, None, 68.0,2022-08-13 10:00:00, None, None, 1018.0,33
None, 20.67, 58.94, 20.6, None, 27.27, 7.095, 176.2, 12.0, None, 20.7, 16.0, 1018.6, None, 12.0, 1018.0, None, None, 59.0,2022-08-13 12:00:00, None, None, 1018.0,33
None, 21.16, 56.13, 21.2, None, 31.48, 7.768, 148.5, 12.0, None, 21.2, 16.0, 1018.6, 0.0, 12.0, 1018.0, None, None, 56.0,2022-08-13 13:00:00, None, None, 1018.0,33
None, 22.11, 55.41, 22.3, None, 28.01, 8.93, 144.6, 13.0, None, 22.1, 16.0, 1018.6, 0.0, 13.0, 1018.0, None, None, 55.0,2022-08-13 14:00:00, None, None, 1018.0,33
None, 21.94, 54.35, 22.8, None, 22.2, 9.93, 139.8, 12.0, None, 21.9, 16.0, 1018.6, 0.0, 12.0, 1018.0, None, None, 54.0,2022-08-13 15:00:00, None, None, 1018.0,33
None, 23.37, 49.05, 23.6, None, 27.68, 8.86, 160.5, 12.0, None, 23.4, 16.0, 1018.6, None, 12.0, 1018.0, None, None, 49.0,2022-08-13 16:00:00, None, None, 1018.0,33
None, 24.15, 44.8, 24.3, None, 31.8, 5.871, 180.2, 11.0, None, 24.2, 16.0, 1018.6, 0.0, 11.0, 1018.0, None, None, 45.0,2022-08-13 17:00:00, None, None, 1018.0,33
None, 22.82, 48.78, 24.5, None, 23.71, 8.31, 250.8, 12.0, None, 22.8, 16.0, 1017.6, 0.0, 12.0, 1017.0, None, None, 49.0,2022-08-13 18:00:00, None, None, 1017.0,33
None, 21.23, 55.04, 23.7, None, 17.68, 5.485, 243.5, 12.0, None, 21.2, 21.2, 1017.6, 0.0, 12.0, 1017.0, None, None, 55.0,2022-08-13 20:00:00, None, None, 1017.0,33
None, 16.86, 75.31, 23.7, None, 38.69, 1.29, 79.49, 12.0, None, 16.9, 16.9, 1017.6, None, 12.0, 1017.0, None, None, 75.0,2022-08-13 22:00:00, None, None, 1017.0,33
None, 15.4, 84.5, 23.7, None, 43.52, 2.597, 240.0, 13.0, None, 15.4, 15.4, 1017.6, 0.0, 13.0, 1017.0, None, None, 85.0,2022-08-14 00:00:00, None, None, 1017.0,33
None, 14.41, 89.7, 23.7, None, 37.51, 1.841, 83.0, 13.0, None, 14.4, 14.2, 1017.6, None, 13.0, 1017.0, None, None, 90.0,2022-08-14 01:00:00, None, None, 1017.0,33
None, 15.32, 89.4, 23.7, None, 25.97, 2.702, 148.7, 14.0, None, 15.3, 14.2, 1017.6, 0.0, 14.0, 1017.0, None, None, 89.0,2022-08-14 02:00:00, None, None, 1017.0,33
None, 13.12, 91.0, 23.7, None, 59.57, 1.63, 222.8, 12.0, None, 13.1, 12.8, 1017.6, None, 12.0, 1017.0, None, None, 91.0,2022-08-14 05:00:00, None, None, 1017.0,33
None, 14.12, 90.8, 23.7, None, 45.13, 2.445, 125.5, 13.0, None, 14.1, 12.8, 1017.6, 0.0, 13.0, 1017.0, None, None, 91.0,2022-08-14 06:00:00, None, None, 1017.0,33
None, 15.68, 86.0, 16.1, None, 30.91, 2.296, 150.2, 13.0, None, 15.7, 14.1, 1018.6, 0.0, 13.0, 1018.0, None, None, 86.0,2022-08-14 07:00:00, None, None, 1018.0,33
None, 17.57, 80.4, 17.5, None, 13.98, 5.415, 118.3, 14.0, None, 17.6, 14.1, None, None, 14.0, 1018.0, None, None, 80.0,2022-08-14 09:00:00, None, None, None,33
None, 20.63, 62.94, 20.6, None, 33.44, 5.303, 149.0, 13.0, None, 20.6, 14.1, 1018.6, 0.0, 13.0, 1018.0, None, None, 63.0,2022-08-14 10:00:00, None, None, 1018.0,33
None, 21.86, 58.56, 22.1, None, 29.32, 6.034, 189.4, 13.0, None, 21.9, 14.1, 1017.6, 0.0, 13.0, 1017.0, None, None, 59.0,2022-08-14 11:00:00, None, None, 1017.0,33
None, 23.12, 52.91, 23.2, None, 27.43, 7.679, 212.9, 13.0, None, 23.1, 14.1, 1017.6, 0.0, 13.0, 1017.0, None, None, 53.0,2022-08-14 12:00:00, None, None, 1017.0,33
None, 23.84, 51.68, 23.8, None, 23.35, 8.58, 234.9, 13.0, None, 23.8, 14.1, None, None, 13.0, 1017.0, None, None, 52.0,2022-08-14 13:00:00, None, None, None,33
None, 24.63, 47.55, 25.0, None, 27.72, 7.39, 230.7, 13.0, None, 24.6, 14.1, 1016.6, 0.0, 13.0, 1016.0, None, None, 48.0,2022-08-14 14:00:00, None, None, 1016.0,33
None, 24.76, 43.31, 25.4, None, 21.69, 8.13, 259.8, 12.0, None, 24.8, 14.1, 1016.6, 0.0, 12.0, 1016.0, None, None, 43.0,2022-08-14 15:00:00, None, None, 1016.0,33
None, 25.08, 44.2, 25.5, None, 22.32, 7.441, 260.2, 12.0, None, 25.1, 14.1, 1015.6, None, 12.0, 1015.0, None, None, 44.0,2022-08-14 16:00:00, None, None, 1015.0,33
None, 25.85, 44.35, 26.5, None, 26.85, 7.122, 249.1, 13.0, None, 25.9, 14.1, 1015.6, 0.0, 13.0, 1015.0, None, None, 44.0,2022-08-14 17:00:00, None, None, 1015.0,33
None, 25.25, 46.11, 26.5, None, 21.77, 7.876, 246.3, 12.0, None, 25.3, 14.1, 1015.6, 0.0, 12.0, 1015.0, None, None, 46.0,2022-08-14 18:00:00, None, None, 1015.0,33
None, 23.74, 54.19, 25.3, None, 18.47, 7.015, 246.1, 14.0, None, 23.7, 23.4, 1014.6, 0.0, 14.0, 1014.0, None, None, 54.0,2022-08-14 19:00:00, None, None, 1014.0,33
None, 21.61, 59.01, 25.3, None, 24.58, 4.548, 245.2, 13.0, None, 21.6, 21.6, 1014.6, 0.0, 13.0, 1014.0, None, None, 59.0,2022-08-14 20:00:00, None, None, 1014.0,33
None, 18.05, 81.3, 25.3, None, 18.34, 1.438, 144.7, 15.0, None, 18.1, 18.0, 1014.6, 0.0, 15.0, 1014.0, None, None, 81.0,2022-08-14 23:00:00, None, None, 1014.0,33
None, 17.21, 83.2, 25.3, None, 17.98, 1.606, 171.1, 14.0, None, 17.2, 17.2, 1014.6, 0.0, 14.0, 1014.0, None, None, 83.0,2022-08-15 00:00:00, None, None, 1014.0,33
None, 16.51, 87.3, 25.3, None, 59.18, 1.218, 203.0, 14.0, None, 16.5, 16.4, 1014.6, 0.0, 14.0, 1014.0, None, None, 87.0,2022-08-15 01:00:00, None, None, 1014.0,33
None, 16.09, 89.0, 25.3, None, 10.11, 1.14, 128.3, 14.0, None, 16.1, 15.9, 1014.6, 0.0, 14.0, 1014.0, None, None, 89.0,2022-08-15 02:00:00, None, None, 1014.0,33
None, 14.94, 85.4, 25.3, None, 21.53, 2.707, 128.1, 12.0, None, 14.9, 15.0, 1014.6, 0.0, 12.0, 1014.0, None, None, 85.0,2022-08-15 06:00:00, None, None, 1014.0,33
