pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 16.44, 64.19, 23.2, None, 22.27, 13.06, 240.5, 10.0, None, 16.4, 16.3, 1015.9, -0.5, 10.0, 976.0, None, None, 64.0,2022-08-13 00:00:00, None, None, 976.0,33
None, 16.1, 64.64, 23.2, None, 22.29, 12.96, 232.3, 9.0, None, 16.1, 16.1, 1015.8, 0.0, 9.0, 976.0, None, None, 65.0,2022-08-13 01:00:00, None, None, 976.0,33
None, 15.28, 64.66, 23.2, None, 18.41, 13.92, 236.1, 9.0, None, 15.3, 15.3, 1016.9, -0.2, 9.0, 977.0, None, None, 65.0,2022-08-13 02:00:00, None, None, 977.0,33
None, 14.46, 70.31, 23.2, None, 19.71, 6.416, 200.4, 9.0, None, 14.5, 14.5, 1016.9, 0.0, 9.0, 977.0, None, None, 70.0,2022-08-13 03:00:00, None, None, 977.0,33
None, 14.46, 71.06, 23.2, None, 19.97, 1.741, 193.7, 9.0, None, 14.5, 14.5, 1017.9, -0.1, 9.0, 978.0, None, None, 71.0,2022-08-13 04:00:00, None, None, 978.0,33
None, 14.46, 72.28, 23.2, None, 18.76, 2.391, 217.8, 10.0, None, 14.5, 14.4, 1017.9, 0.2, 10.0, 978.0, None, None, 72.0,2022-08-13 05:00:00, None, None, 978.0,33
None, 14.97, 70.42, 23.2, None, 30.99, 0.373, 231.3, 10.0, None, 15.0, 14.4, 1018.0, 0.0, 10.0, 978.0, None, None, 70.0,2022-08-13 06:00:00, None, None, 978.0,33
None, 13.67, 88.7, 15.1, None, 39.62, 1.467, 246.2, 12.0, None, 13.7, 13.7, 1019.1, -0.2, 12.0, 979.0, None, None, 89.0,2022-08-13 07:00:00, None, None, 979.0,33
None, 13.5, 91.9, 15.1, None, 49.53, 0.381, 230.2, 12.0, None, 13.5, 13.2, 1019.2, 0.6, 12.0, 979.0, None, None, 92.0,2022-08-13 08:00:00, None, None, 979.0,33
None, 15.12, 80.5, 15.1, None, 34.1, 0.402, 232.2, 12.0, None, 15.1, 13.2, 1020.3, -0.2, 12.0, 980.0, None, None, 81.0,2022-08-13 09:00:00, None, None, 980.0,33
None, 15.88, 76.42, 16.1, None, 26.85, 2.245, 189.5, 12.0, None, 15.9, 13.2, 1020.2, -0.4, 12.0, 980.0, None, None, 76.0,2022-08-13 10:00:00, None, None, 980.0,33
None, 17.01, 71.02, 17.2, None, 25.82, 2.763, 173.7, 12.0, None, 17.0, 13.2, 1021.2, 0.3, 12.0, 981.0, None, None, 71.0,2022-08-13 11:00:00, None, None, 981.0,33
None, 18.71, 62.87, 19.0, None, 31.44, 3.697, 166.2, 12.0, None, 18.7, 13.2, 1021.2, -0.7, 12.0, 981.0, None, None, 63.0,2022-08-13 12:00:00, None, None, 981.0,33
None, 19.55, 60.1, 19.5, None, 35.85, 4.285, 161.0, 12.0, None, 19.6, 13.2, 1021.2, 0.6, 12.0, 981.0, None, None, 60.0,2022-08-13 13:00:00, None, None, 981.0,33
None, 18.21, 65.32, 19.6, None, 54.52, 4.362, 78.86, 12.0, None, 18.2, 13.2, 1021.2, -0.7, 12.0, 981.0, None, None, 65.0,2022-08-13 14:00:00, None, None, 981.0,33
None, 18.51, 65.03, 19.7, None, 58.0, 3.345, 54.86, 12.0, None, 18.5, 13.2, 1021.3, -0.1, 12.0, 981.0, None, None, 65.0,2022-08-13 15:00:00, None, None, 981.0,33
None, 19.45, 60.26, 19.7, None, 64.87, 3.691, 37.55, 12.0, None, 19.5, 13.2, 1021.2, 0.4, 12.0, 981.0, None, None, 60.0,2022-08-13 16:00:00, None, None, 981.0,33
None, 19.44, 61.0, 20.5, None, 70.13, 2.277, 62.39, 12.0, None, 19.4, 13.2, 1021.2, -0.7, 12.0, 981.0, None, None, 61.0,2022-08-13 17:00:00, None, None, 981.0,33
None, 19.36, 61.25, 20.5, None, 38.94, 1.069, 76.1, 12.0, None, 19.4, 13.2, 1020.2, 0.3, 12.0, 980.0, None, None, 61.0,2022-08-13 18:00:00, None, None, 980.0,33
None, 19.25, 61.71, 19.4, None, 71.1, 0.018, 118.6, 12.0, None, 19.3, 19.1, 1020.2, -0.1, 12.0, 980.0, None, None, 62.0,2022-08-13 19:00:00, None, None, 980.0,33
None, 18.14, 64.99, 19.4, None, 55.38, 0.15, 182.8, 11.0, None, 18.1, 18.2, 1020.3, 0.0, 11.0, 980.0, None, None, 65.0,2022-08-13 20:00:00, None, None, 980.0,33
None, 16.79, 69.58, 19.4, None, 30.21, 0.001, 325.9, 11.0, None, 16.8, 16.8, 1020.3, 0.0, 11.0, 980.0, None, None, 70.0,2022-08-13 21:00:00, None, None, 980.0,33
None, 16.1, 73.53, 19.4, None, 23.6, 0.0, 344.1, 11.0, None, 16.1, 16.1, 1020.3, 0.2, 11.0, 980.0, None, None, 74.0,2022-08-13 22:00:00, None, None, 980.0,33
None, 15.53, 73.81, 19.4, None, 15.25, 0.0, 333.3, 11.0, None, 15.5, 15.6, 1020.2, -0.2, 11.0, 980.0, None, None, 74.0,2022-08-13 23:00:00, None, None, 980.0,33
