wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
2.2,0.1,95.0,58.0,2021-04-02 00:00:00,0.0,14
3.5,-0.1,133.0,58.0,2021-04-02 01:00:00,0.0,14
6.0,-0.9,114.0,61.0,2021-04-02 02:00:00,0.0,14
1.0,-1.2,130.0,64.0,2021-04-02 03:00:00,0.0,14
1.8,-2.1,309.0,75.0,2021-04-02 04:00:00,0.0,14
2.4,-1.5,40.0,64.0,2021-04-02 05:00:00,0.0,14
4.3,0.1,80.0,58.0,2021-04-02 06:00:00,0.0,14
2.4,2.2,227.0,51.0,2021-04-02 07:00:00,0.0,14
7.0,3.4,267.0,45.0,2021-04-02 08:00:00,0.0,14
9.3,4.4,233.0,41.0,2021-04-02 09:00:00,0.0,14
20.5,2.9,166.0,37.0,2021-04-02 10:00:00,0.0,14
9.6,4.8,222.0,37.0,2021-04-02 11:00:00,0.0,14
10.0,4.8,189.0,33.0,2021-04-02 12:00:00,0.0,14
13.3,3.7,146.0,35.0,2021-04-02 13:00:00,0.0,14
18.4,3.4,144.0,36.0,2021-04-02 14:00:00,0.0,14
8.0,3.7,194.0,35.0,2021-04-02 15:00:00,0.0,14
8.3,3.2,164.0,37.0,2021-04-02 16:00:00,0.0,14
5.3,2.5,162.0,41.0,2021-04-02 17:00:00,0.0,14
6.7,1.9,115.0,51.0,2021-04-02 18:00:00,0.0,14
4.6,0.7,87.0,64.0,2021-04-02 19:00:00,0.0,14
1.4,-0.6,86.0,79.0,2021-04-02 20:00:00,0.0,14
2.5,-0.9,354.0,78.0,2021-04-02 21:00:00,0.0,14
4.3,-0.5,66.0,74.0,2021-04-02 22:00:00,0.0,14
5.6,0.0,44.0,69.0,2021-04-02 23:00:00,0.0,14
3.4,-0.6,23.0,69.0,2021-04-03 00:00:00,0.0,14
0.8,-1.4,278.0,82.0,2021-04-03 01:00:00,0.0,14
4.3,-1.2,66.0,83.0,2021-04-03 02:00:00,0.0,14
2.2,-1.0,350.0,68.0,2021-04-03 03:00:00,0.0,14
4.4,-0.5,18.0,61.0,2021-04-03 04:00:00,0.0,14
2.1,-0.4,47.0,62.0,2021-04-03 05:00:00,0.0,14
2.5,0.3,115.0,64.0,2021-04-03 06:00:00,0.0,14
3.6,2.3,160.0,55.0,2021-04-03 07:00:00,0.0,14
4.7,3.9,174.0,53.0,2021-04-03 08:00:00,0.0,14
9.2,5.2,200.0,47.0,2021-04-03 09:00:00,0.0,14
16.2,4.4,179.0,43.0,2021-04-03 10:00:00,0.0,14
9.0,5.6,231.0,42.0,2021-04-03 11:00:00,0.0,14
16.2,6.0,174.0,40.0,2021-04-03 12:00:00,0.0,14
11.7,7.9,227.0,37.0,2021-04-03 13:00:00,0.0,14
6.7,6.0,250.0,44.0,2021-04-03 14:00:00,0.0,14
11.2,5.0,156.0,44.0,2021-04-03 15:00:00,0.0,14
4.6,4.4,126.0,46.0,2021-04-03 16:00:00,0.0,14
6.9,2.5,199.0,64.0,2021-04-03 17:00:00,0.0,14
3.1,1.6,190.0,74.0,2021-04-03 18:00:00,0.0,14
5.5,0.1,119.0,93.0,2021-04-03 19:00:00,0.0,14
2.8,-0.3,83.0,97.0,2021-04-03 20:00:00,0.0,14
0.2,-0.2,327.0,97.0,2021-04-03 21:00:00,0.0,14
1.1,-0.3,239.0,98.0,2021-04-03 22:00:00,0.0,14
2.9,-0.2,128.0,98.0,2021-04-03 23:00:00,0.0,14
1.8,-0.2,76.0,98.0,2021-04-04 00:00:00,0.0,14
7.5,-0.4,24.0,98.0,2021-04-04 01:00:00,0.0,14
