pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
9.0, 508.0, None, 6.2,6.2, -3.0, None, None, 0.0, -1.0, None,2020-07-08 00:00:00, None,28
9.0, 508.0, None, 6.2,6.2, -3.0, None, None, 0.0, -1.0, None,2020-07-08 01:00:00, None,28
9.0, 508.0, None, 5.5,5.5, -3.0, None, None, 0.0, -1.0, None,2020-07-08 02:00:00, None,28
9.0, 508.0, None, 6.0,6.5, -4.0, None, None, 0.0, -1.0, None,2020-07-08 03:00:00, None,28
9.0, 508.0, None, 6.0,6.0, -3.0, None, None, 0.0, -1.0, None,2020-07-08 04:00:00, None,28
9.0, 508.0, None, 5.9,5.8, -3.0, None, None, 0.0, -1.0, None,2020-07-08 05:00:00, None,28
9.0, 508.0, None, 6.0,6.1, -3.0, None, None, 0.0, -1.0, None,2020-07-08 06:00:00, None,28
9.0, 508.0, None, 6.6,6.6, -3.0, None, None, 0.0, -1.0, None,2020-07-08 07:00:00, None,28
9.0, 508.0, None, 7.6,7.4, -3.0, None, None, 0.0, -1.0, None,2020-07-08 08:00:00, None,28
9.0, 508.0, None, 8.7,8.4, -3.0, None, None, 0.0, -1.0, None,2020-07-08 09:00:00, None,28
8.0, 507.0, None, 10.3,10.0, -3.0, None, None, None, -1.0, None,2020-07-08 10:00:00, None,28
8.0, 507.0, None, 10.4,9.9, -4.0, None, None, 0.0, -1.0, None,2020-07-08 11:00:00, None,28
6.0, 507.0, None, 11.6,11.2, -4.0, None, None, 0.0, -1.0, None,2020-07-08 12:00:00, None,28
5.0, 507.0, None, 12.2,12.0, -4.0, None, None, 0.0, -1.0, None,2020-07-08 13:00:00, None,28
4.0, 507.0, None, 10.6,9.6, -3.0, None, None, 0.0, -1.0, None,2020-07-08 14:00:00, None,28
3.0, 507.0, None, 12.6,11.8, -4.0, None, None, 0.0, -1.0, None,2020-07-08 15:00:00, None,28
3.0, 507.0, None, 11.9,11.0, -3.0, None, None, 0.0, -1.0, None,2020-07-08 16:00:00, None,28
