pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 531.0, None, 2.9, 2.7, 0.0, None, None, 0.0, -6.0, None,2020-07-08 00:00:00, None,28
1.0, None, 532.0, None, 2.8, 2.6, 0.0, None, None, 1.0, -6.0, None,2020-07-08 01:00:00, None,28
1.0, None, 532.0, None, 2.6, 2.5, 0.0, None, None, 0.0, -6.0, None,2020-07-08 02:00:00, None,28
1.0, None, 532.0, None, 2.6, 2.4, 0.0, None, None, 0.0, -6.0, None,2020-07-08 03:00:00, None,28
1.0, None, 532.0, None, 2.5, 2.3, 0.0, None, None, 0.0, -6.0, None,2020-07-08 04:00:00, None,28
1.0, None, 532.0, None, 2.5, 2.3, 0.0, None, None, 0.0, -6.0, None,2020-07-08 05:00:00, None,28
1.0, None, 532.0, None, 2.6, 2.5, 0.0, None, None, 0.0, -6.0, None,2020-07-08 06:00:00, None,28
1.0, None, 532.0, None, 3.2, 3.1, 0.0, None, None, 0.0, -6.0, None,2020-07-08 07:00:00, None,28
0.0, None, 531.0, None, 4.6, 4.2, 0.0, None, None, None, -6.0, None,2020-07-08 08:00:00, None,28
1.0, None, 531.0, None, 4.4, 3.9, 0.0, None, None, 0.0, -6.0, None,2020-07-08 09:00:00, None,28
1.0, None, 531.0, None, 5.6, 5.0, 0.0, None, None, 0.0, -5.0, None,2020-07-08 10:00:00, None,28
1.0, None, 531.0, None, 6.7, 5.7, 0.0, None, None, 0.0, -5.0, None,2020-07-08 11:00:00, None,28
0.0, None, 530.0, None, 8.6, 8.0, 1.0, None, None, None, -5.0, None,2020-07-08 12:00:00, None,28
0.0, None, 530.0, None, 9.7, 8.3, 0.0, None, None, 0.0, -4.0, None,2020-07-08 13:00:00, None,28
None, None, 530.0, None, 11.5, 10.8, 1.0, None, None, 0.0, -4.0, None,2020-07-08 14:00:00, None,28
None, None, 529.0, None, 12.5, 11.0, 1.0, None, None, 531.0, -4.0, None,2020-07-08 15:00:00, None,28
None, None, 529.0, None, 12.3, 10.6, -1.0, None, None, 0.0, -4.0, None,2020-07-08 16:00:00, None,28
None, None, 529.0, None, 11.8, 10.0, 0.0, None, None, 0.0, -4.0, None,2020-07-08 18:00:00, None,28
None, None, 530.0, None, 9.4, 9.1, -1.0, None, None, 1.0, -4.0, None,2020-07-08 19:00:00, None,28
None, None, 530.0, None, 7.9, 7.5, 0.0, None, None, 0.0, -4.0, None,2020-07-08 20:00:00, None,28
0.0, None, 531.0, None, 5.7, 5.3, 0.0, None, None, 1.0, -5.0, None,2020-07-08 21:00:00, None,28
