pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
14.0, None, 0.0,-4.0,863.0, None, None,2020-07-08 00:00:00,7.6, None,0.0, None,28
14.0, None, 0.0,-4.0,863.0, None, None,2020-07-08 01:00:00,7.5, None,-1.0, None,28
14.0, None, 0.0,-4.0,863.0, None, None,2020-07-08 02:00:00,7.2, None,-1.0, None,28
14.0, None, 0.0,-4.0,863.0, None, None,2020-07-08 03:00:00,7.2, None,-1.0, None,28
14.0, None, 0.0,-4.0,863.0, None, None,2020-07-08 04:00:00,7.0, None,-1.0, None,28
14.0, None, 0.0,-5.0,863.0, None, None,2020-07-08 05:00:00,6.6, None,-1.0, None,28
14.0, None, 0.0,-5.0,863.0, None, None,2020-07-08 06:00:00,7.0, None,-1.0, None,28
14.0, None, None,-5.0,862.0, None, None,2020-07-08 07:00:00,7.5, None,0.0, None,28
13.0, None, 0.0,-5.0,862.0, None, None,2020-07-08 08:00:00,7.9, None,-1.0, None,28
14.0, None, 0.0,-5.0,862.0, None, None,2020-07-08 09:00:00,7.5, None,0.0, None,28
14.0, None, 1.0,-5.0,863.0, None, None,2020-07-08 10:00:00,8.2, None,0.0, None,28
14.0, None, 0.0,-5.0,863.0, None, None,2020-07-08 11:00:00,7.9, None,0.0, None,28
14.0, None, 0.0,-5.0,863.0, None, None,2020-07-08 12:00:00,8.3, None,0.0, None,28
13.0, None, 0.0,-5.0,863.0, None, None,2020-07-08 13:00:00,9.6, None,0.0, None,28
14.0, None, 0.0,-4.0,863.0, None, None,2020-07-08 14:00:00,11.0, None,0.0, None,28
13.0, None, 0.0,-4.0,863.0, None, None,2020-07-08 15:00:00,10.8, None,0.0, None,28
3.0, None, 0.0,-4.0,863.0, None, None,2020-07-08 16:00:00,11.0, None,0.0, None,28
4.0, None, 1.0,-3.0,864.0, None, None,2020-07-08 18:00:00,10.4, None,-1.0, None,28
3.0, None, 0.0,-3.0,864.0, None, None,2020-07-08 19:00:00,9.6, None,-1.0, None,28
2.0, None, 0.0,-3.0,864.0, None, None,2020-07-08 20:00:00,9.1, None,0.0, None,28
2.0, None, 0.0,-4.0,864.0, None, None,2020-07-08 21:00:00,7.4, None,-1.0, None,28
1.0, None, 0.0,-4.0,864.0, None, None,2020-07-08 22:00:00,6.2, None,-1.0, None,28
1.0, None, 0.0,-4.0,864.0, None, None,2020-07-08 23:00:00,5.9, None,-1.0, None,28
1.0, None, 0.0,-4.0,864.0, None, None,2020-07-09 00:00:00,6.4, None,-1.0, None,28
1.0, None, 0.0,-5.0,864.0, None, None,2020-07-09 01:00:00,7.3, None,-1.0, None,28
1.0, None, 0.0,-5.0,864.0, None, None,2020-07-09 02:00:00,7.0, None,-1.0, None,28
1.0, None, 0.0,-5.0,864.0, None, None,2020-07-09 03:00:00,7.3, None,-1.0, None,28
1.0, None, 0.0,-5.0,864.0, None, None,2020-07-09 04:00:00,7.5, None,-1.0, None,28
2.0, None, 1.0,-5.0,865.0, None, None,2020-07-09 05:00:00,6.7, None,-1.0, None,28
3.0, None, 1.0,-5.0,866.0, None, None,2020-07-09 06:00:00,6.8, None,-1.0, None,28
4.0, None, 0.0,-5.0,866.0, None, None,2020-07-09 07:00:00,7.3, None,0.0, None,28
4.0, None, 0.0,-5.0,866.0, None, None,2020-07-09 08:00:00,7.5, None,0.0, None,28
4.0, None, 0.0,-5.0,866.0, None, None,2020-07-09 09:00:00,8.1, None,0.0, None,28
3.0, None, 0.0,-5.0,866.0, None, None,2020-07-09 10:00:00,8.1, None,0.0, None,28
4.0, None, 1.0,-5.0,867.0, None, None,2020-07-09 11:00:00,8.4, None,0.0, None,28
5.0, None, 1.0,-5.0,868.0, None, None,2020-07-09 12:00:00,8.4, None,-1.0, None,28
6.0, None, 1.0,-5.0,869.0, None, None,2020-07-09 13:00:00,8.1, None,-1.0, None,28
