ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 647.0, 152.0, None, None,2020-07-08 00:00:00, 7.8, None, None,28
None, 647.0, 150.0, None, None,2020-07-08 01:00:00, 8.5, None, None,28
None, 647.0, 148.0, None, None,2020-07-08 02:00:00, 8.1, None, None,28
None, 648.0, 147.0, None, None,2020-07-08 03:00:00, 6.6, None, None,28
None, 648.0, 145.0, None, None,2020-07-08 04:00:00, 5.7, None, None,28
None, 648.0, 144.0, None, None,2020-07-08 05:00:00, 5.6, None, None,28
None, 648.0, 142.0, None, None,2020-07-08 06:00:00, 4.9, None, None,28
None, 649.0, 142.0, None, None,2020-07-08 07:00:00, 4.8, None, None,28
None, 648.0, 141.0, None, None,2020-07-08 08:00:00, 4.6, None, None,28
None, 648.0, 139.0, None, None,2020-07-08 09:00:00, 4.8, None, None,28
None, 648.0, 137.0, None, None,2020-07-08 10:00:00, 4.6, None, None,28
None, 648.0, 136.0, None, None,2020-07-08 11:00:00, 4.5, None, None,28
None, 648.0, 134.0, None, None,2020-07-08 12:00:00, 4.3, None, None,28
None, 648.0, 133.0, None, None,2020-07-08 13:00:00, 4.3, None, None,28
None, 648.0, 131.0, None, None,2020-07-08 14:00:00, 5.0, None, None,28
None, 648.0, 131.0, None, None,2020-07-08 15:00:00, 5.7, None, None,28
None, 648.0, 130.0, 345.0, None,2020-07-08 16:00:00, 6.7, None, None,28
None, 648.0, 129.0, None, None,2020-07-08 17:00:00, 6.8, None, None,28
None, 648.0, 127.0, None, None,2020-07-08 18:00:00, 8.7, None, None,28
None, 648.0, 127.0, None, None,2020-07-08 19:00:00, 10.2, None, None,28
None, 648.0, 126.0, None, None,2020-07-08 20:00:00, 9.7, None, None,28
None, 648.0, 124.0, None, None,2020-07-08 21:00:00, 10.5, None, None,28
None, 648.0, 124.0, None, None,2020-07-08 22:00:00, 9.4, None, None,28
None, 648.0, 122.0, None, None,2020-07-08 23:00:00, 10.4, None, None,28
None, 649.0, 121.0, None, None,2020-07-09 00:00:00, 9.8, None, None,28
None, 649.0, 119.0, None, None,2020-07-09 01:00:00, 8.3, None, None,28
None, 649.0, 118.0, None, None,2020-07-09 02:00:00, 8.7, None, None,28
None, 649.0, 116.0, None, None,2020-07-09 03:00:00, 7.5, None, None,28
None, 649.0, 115.0, None, None,2020-07-09 04:00:00, 6.5, None, None,28
None, 649.0, 114.0, None, None,2020-07-09 05:00:00, 5.7, None, None,28
None, 649.0, 113.0, None, None,2020-07-09 06:00:00, 5.6, None, None,28
None, 649.0, 113.0, None, None,2020-07-09 07:00:00, 5.8, None, None,28
None, 649.0, 111.0, None, None,2020-07-09 08:00:00, 6.4, None, None,28
None, 649.0, 109.0, None, None,2020-07-09 09:00:00, 6.2, None, None,28
None, 649.0, 108.0, None, None,2020-07-09 10:00:00, 6.3, None, None,28
None, 649.0, 107.0, None, None,2020-07-09 11:00:00, 6.8, None, None,28
None, 649.0, 106.0, None, None,2020-07-09 12:00:00, 6.6, None, None,28
None, 649.0, 106.0, None, None,2020-07-09 13:00:00, 4.7, None, None,28
None, 650.0, 105.0, None, None,2020-07-09 14:00:00, 5.1, None, None,28
None, 651.0, 104.0, None, None,2020-07-09 15:00:00, 5.1, None, None,28
None, 652.0, 104.0, 349.0, None,2020-07-09 16:00:00, 4.7, None, None,28
None, 654.0, 103.0, None, None,2020-07-09 17:00:00, 5.4, None, None,28
None, 654.0, 102.0, None, None,2020-07-09 18:00:00, 4.9, None, None,28
None, 655.0, 101.0, None, None,2020-07-09 19:00:00, 6.7, None, None,28
None, 655.0, 100.0, None, None,2020-07-09 20:00:00, 6.2, None, None,28
None, 656.0, 99.0, None, None,2020-07-09 21:00:00, 5.5, None, None,28
None, 656.0, 98.0, None, None,2020-07-09 22:00:00, 5.7, None, None,28
None, 656.0, 98.0, None, None,2020-07-09 23:00:00, 5.7, None, None,28
None, 656.0, 98.0, None, None,2020-07-10 00:00:00, 6.0, None, None,28
None, 656.0, 97.0, None, None,2020-07-10 01:00:00, 5.7, None, None,28
None, 656.0, 96.0, None, None,2020-07-10 02:00:00, 5.4, None, None,28
None, 657.0, 95.0, None, None,2020-07-10 03:00:00, 5.1, None, None,28
None, 657.0, 94.0, None, None,2020-07-10 04:00:00, 4.7, None, None,28
None, 657.0, 93.0, None, None,2020-07-10 05:00:00, 4.6, None, None,28
None, 657.0, 93.0, None, None,2020-07-10 06:00:00, 4.6, None, None,28
None, 657.0, 92.0, None, None,2020-07-10 07:00:00, 4.3, None, None,28
None, 658.0, 92.0, None, None,2020-07-10 08:00:00, 4.2, None, None,28
None, 658.0, 91.0, None, None,2020-07-10 09:00:00, 4.1, None, None,28
None, 658.0, 90.0, None, None,2020-07-10 10:00:00, 3.7, None, None,28
None, 658.0, 89.0, None, None,2020-07-10 11:00:00, 3.7, None, None,28
None, 658.0, 89.0, None, None,2020-07-10 12:00:00, 4.0, None, None,28
None, 658.0, 88.0, None, None,2020-07-10 13:00:00, 4.7, None, None,28
None, 658.0, 88.0, None, None,2020-07-10 14:00:00, 5.4, None, None,28
None, 658.0, 87.0, None, None,2020-07-10 15:00:00, 4.6, None, None,28
None, 658.0, 87.0, 352.0, None,2020-07-10 16:00:00, 6.6, None, None,28
None, 658.0, 86.0, None, None,2020-07-10 17:00:00, 7.3, None, None,28
None, 658.0, 85.0, None, None,2020-07-10 18:00:00, 10.1, None, None,28
None, 658.0, 84.0, None, None,2020-07-10 19:00:00, 8.1, None, None,28
None, 658.0, 83.0, None, None,2020-07-10 20:00:00, 8.5, None, None,28
None, 658.0, 83.0, None, None,2020-07-10 21:00:00, 7.9, None, None,28
None, 659.0, 81.0, None, None,2020-07-10 22:00:00, 9.2, None, None,28
None, 659.0, 79.0, None, None,2020-07-10 23:00:00, 11.2, None, None,28
None, 658.0, 78.0, None, None,2020-07-11 00:00:00, 10.8, None, None,28
None, 659.0, 77.0, None, None,2020-07-11 01:00:00, 10.4, None, None,28
None, 659.0, 76.0, None, None,2020-07-11 02:00:00, 9.5, None, None,28
None, 659.0, 75.0, None, None,2020-07-11 03:00:00, 8.7, None, None,28
None, 659.0, 74.0, None, None,2020-07-11 04:00:00, 8.4, None, None,28
None, 659.0, 73.0, None, None,2020-07-11 05:00:00, 8.9, None, None,28
None, 659.0, 73.0, None, None,2020-07-11 06:00:00, 8.6, None, None,28
None, 659.0, 72.0, None, None,2020-07-11 07:00:00, 8.7, None, None,28
None, 659.0, 71.0, None, None,2020-07-11 08:00:00, 9.0, None, None,28
None, 659.0, 70.0, None, None,2020-07-11 09:00:00, 8.7, None, None,28
None, 659.0, 70.0, None, None,2020-07-11 10:00:00, 8.3, None, None,28
None, 659.0, 69.0, None, None,2020-07-11 11:00:00, 8.4, None, None,28
None, 659.0, 68.0, None, None,2020-07-11 12:00:00, 8.5, None, None,28
None, 659.0, 68.0, None, None,2020-07-11 13:00:00, 9.9, None, None,28
None, 659.0, 68.0, None, None,2020-07-11 14:00:00, 10.2, None, None,28
