pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
10.0, None, 370.0, None, 3.7, 12.0, None, None, 0.0, -5.0, None,2020-07-08 00:00:00, None,28
8.0, None, 370.0, None, 4.4, 13.0, None, None, 0.0, -6.0, None,2020-07-08 01:00:00, None,28
5.0, None, 370.0, None, 4.5, -19.0, None, None, 0.0, -6.0, None,2020-07-08 02:00:00, None,28
4.0, None, 370.0, None, 3.9, -18.0, None, None, 0.0, -6.0, None,2020-07-08 03:00:00, None,28
3.0, None, 370.0, None, 3.2, 21.0, None, None, 0.0, -5.0, None,2020-07-08 04:00:00, None,28
2.0, None, 370.0, None, 3.7, 21.0, None, None, 0.0, -6.0, None,2020-07-08 05:00:00, None,28
1.0, None, 370.0, None, 4.1, 21.0, None, None, 0.0, -6.0, None,2020-07-08 06:00:00, None,28
1.0, None, 370.0, None, 5.1, 20.0, None, None, 0.0, -6.0, None,2020-07-08 07:00:00, None,28
0.0, None, 369.0, None, 6.3, -23.0, None, None, None, -6.0, None,2020-07-08 08:00:00, None,28
0.0, None, 369.0, None, 6.9, 9.0, None, None, 0.0, -6.0, None,2020-07-08 09:00:00, None,28
0.0, None, 369.0, None, 9.5, 277.0, None, None, 0.0, -6.0, None,2020-07-08 10:00:00, None,28
0.0, None, 369.0, None, 9.2, 12.0, None, None, 0.0, -6.0, None,2020-07-08 11:00:00, None,28
0.0, None, 369.0, None, 11.0, 9.0, None, None, 0.0, -6.0, None,2020-07-08 12:00:00, None,28
0.0, None, 369.0, None, 13.8, -25.0, None, None, 0.0, -7.0, None,2020-07-08 13:00:00, None,28
0.0, None, 369.0, None, 13.1, 11.0, None, None, 0.0, -6.0, None,2020-07-08 14:00:00, None,28
0.0, None, 369.0, None, 12.9, 9.0, None, None, 0.0, -6.0, None,2020-07-08 15:00:00, None,28
0.0, 0.0, 369.0, None, 16.7, 9.0, None, None, 0.0, -7.0, None,2020-07-08 16:00:00, None,28
0.0, None, 369.0, None, 11.4, 10.0, None, None, 0.0, -6.0, None,2020-07-08 18:00:00, None,28
0.0, None, 369.0, None, 9.9, 10.0, None, None, 0.0, -6.0, None,2020-07-08 19:00:00, None,28
1.0, None, 370.0, None, 7.3, 8.0, None, None, 1.0, -6.0, None,2020-07-08 20:00:00, None,28
1.0, None, 370.0, None, 6.6, 11.0, None, None, 0.0, -6.0, None,2020-07-08 21:00:00, None,28
