pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.3, 1.43, 87.3, 8.6, None, 27.27, 5.268, 254.0, -1.0, None, 1.4, 1.3, None, 0.0, -1.0, None, None, 0.0, 87.0,2021-03-19 00:00:00, -6999.0, -7999.0,12
0.3, 0.962, 88.8, 8.6, None, 14.19, 7.759, 263.0, -1.0, None, 1.0, 0.7, None, 0.0, -1.0, None, None, 0.0, 89.0,2021-03-19 01:00:00, -6999.0, -7999.0,12
0.3, 0.497, 87.8, 8.6, None, 20.84, 5.457, 252.0, -1.0, None, 0.5, 0.4, None, 0.0, -1.0, None, None, 0.0, 88.0,2021-03-19 02:00:00, -6999.0, -7999.0,12
0.3, 0.245, 86.4, 8.6, None, 25.77, 4.65, 276.1, -2.0, None, 0.2, -0.3, None, 0.0, -2.0, None, None, 0.0, 86.0,2021-03-19 03:00:00, -6999.0, -7999.0,12
0.3, -1.117, 90.7, 8.6, None, 60.98, 1.707, 193.0, -3.0, None, -1.1, -1.2, None, 0.0, -3.0, None, None, 0.0, 91.0,2021-03-19 04:00:00, -6999.0, -7999.0,12
0.3, -1.01, 88.1, 8.6, None, 22.83, 5.18, 186.9, -2.0, None, -1.0, -1.4, None, 0.0, -2.0, None, None, 0.0, 88.0,2021-03-19 05:00:00, -6999.0, -7999.0,12
0.3, -1.197, 84.4, 8.6, None, 26.89, 4.977, 200.8, -3.0, None, -1.2, -1.4, None, 0.0, -3.0, None, None, 0.0, 84.0,2021-03-19 06:00:00, -6999.0, -7999.0,12
0.3, -0.997, 80.7, -0.8, None, 33.74, 4.41, 209.7, -3.0, None, -1.0, -1.8, None, 0.0, -3.0, None, None, 0.0, 81.0,2021-03-19 07:00:00, -6999.0, -7999.0,12
0.3, -1.867, 87.7, -0.8, None, 53.25, 2.267, 298.0, -4.0, None, -1.9, -2.0, None, 0.0, -4.0, None, None, 0.0, 88.0,2021-03-19 08:00:00, -6999.0, -7999.0,12
0.3, -0.831, 88.4, -0.8, None, 46.68, 1.538, 193.2, -2.0, None, -0.8, -2.0, None, 0.0, -2.0, None, None, 0.0, 88.0,2021-03-19 09:00:00, -6999.0, -7999.0,12
0.3, -0.191, 81.0, -0.2, None, 69.53, 1.588, 145.7, -3.0, None, -0.2, -2.0, None, 0.0, -3.0, None, None, 0.0, 81.0,2021-03-19 10:00:00, -6999.0, -7999.0,12
0.3, 0.355, 81.2, 1.2, None, 64.69, 2.979, 101.9, -2.0, None, 0.4, -2.0, None, 0.0, -2.0, None, None, 0.0, 81.0,2021-03-19 11:00:00, -6999.0, -7999.0,12
0.3, 2.484, 71.36, 2.5, None, 33.79, 3.179, 41.1, -2.0, None, 2.5, -2.0, None, 0.0, -2.0, None, None, 0.0, 71.0,2021-03-19 12:00:00, -6999.0, -7999.0,12
0.3, 3.926, 63.05, 4.4, None, 34.44, 3.496, 54.75, -3.0, None, 3.9, -2.0, None, 0.0, -3.0, None, None, 0.0, 63.0,2021-03-19 13:00:00, -6999.0, -7999.0,12
