RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
73.2, None, None, None, 28.34, 302.8, -5.0, -2.5, -5.0, None, None, None, None, -6999.0, None, None, None, -1.417, None, 0.1, 73.0, None, 8.73, None, -1.4, 0.0, -6999.0,2021-03-19 00:00:00, -6999.0,12
73.2, None, None, None, 30.73, 301.9, -5.0, -3.1, -5.0, None, None, None, None, -6999.0, None, None, None, -1.706, None, 0.1, 73.0, None, 11.86, None, -1.7, 0.0, -6999.0,2021-03-19 01:00:00, -6999.0,12
73.2, None, None, None, 39.35, 300.0, -5.0, -3.1, -5.0, None, None, None, None, -6999.0, None, None, None, -1.081, None, 0.1, 73.0, None, 13.4, None, -1.1, 0.0, -6999.0,2021-03-19 02:00:00, -6999.0,12
72.8, None, None, None, 41.85, 297.0, -6.0, -3.1, -6.0, None, None, None, None, -6999.0, None, None, None, -2.427, None, 0.1, 73.0, None, 18.79, None, -2.4, 0.0, -6999.0,2021-03-19 03:00:00, -6999.0,12
73.4, None, None, None, 29.88, 301.2, -7.0, -3.5, -7.0, None, None, None, None, -6999.0, None, None, None, -3.532, None, 0.1, 73.0, None, 13.08, None, -3.5, 0.0, -6999.0,2021-03-19 04:00:00, -6999.0,12
73.4, None, None, None, 28.72, 304.3, -8.0, -4.0, -8.0, None, None, None, None, -6999.0, None, None, None, -3.955, None, 0.1, 73.0, None, 6.694, None, -4.0, 0.0, -6999.0,2021-03-19 05:00:00, -6999.0,12
73.5, None, None, None, 24.72, 303.0, -8.0, -4.3, -8.0, None, None, None, None, -6999.0, None, None, None, -4.289, None, 0.1, 74.0, None, 10.9, None, -4.3, 0.0, -6999.0,2021-03-19 06:00:00, -6999.0,12
73.2, None, None, None, 34.05, 297.6, -9.0, -5.7, -9.0, None, None, None, None, -6999.0, None, None, None, -5.675, None, -4.3, 73.0, None, 20.18, None, -5.7, 0.0, -6999.0,2021-03-19 07:00:00, -6999.0,12
72.8, None, None, None, 29.8, 298.1, -9.0, -5.8, -9.0, None, None, None, None, -6999.0, None, None, None, -5.672, None, -4.3, 73.0, None, 17.91, None, -5.7, 0.0, -6999.0,2021-03-19 08:00:00, -6999.0,12
71.6, None, None, None, 21.8, 304.9, -8.0, -5.8, -8.0, None, None, None, None, -6999.0, None, None, None, -3.864, None, -3.6, 72.0, None, 6.317, None, -3.9, 0.0, -6999.0,2021-03-19 09:00:00, -6999.0,12
