pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 0.753, 78.57, 10.0, 79.0, -2.0, 0.8, 0.7, -2.0, 0.0, 0.0,2021-03-19 00:00:00, -6999.0,12
0.0, 0.828, 77.64, 10.0, 78.0, -3.0, 0.8, 0.2, -3.0, 0.0, 0.0,2021-03-19 01:00:00, -6999.0,12
0.0, 0.792, 79.13, 10.0, 79.0, -2.0, 0.8, 0.2, -2.0, 0.0, 0.0,2021-03-19 02:00:00, -6999.0,12
0.0, 1.637, 72.73, 10.0, 73.0, -3.0, 1.6, 0.2, -3.0, 0.0, 0.0,2021-03-19 03:00:00, -6999.0,12
0.0, 7.294, 51.75, 10.0, 52.0, -2.0, 7.3, 0.2, -2.0, 0.0, 0.0,2021-03-19 04:00:00, -6999.0,12
0.0, 5.138, 75.43, 10.0, 75.0, 1.0, 5.1, 0.2, 1.0, 0.1, 0.0,2021-03-19 05:00:00, -6999.0,12
0.0, 4.231, 82.6, 10.0, 83.0, 2.0, 4.2, 0.2, 2.0, 0.1, 0.0,2021-03-19 06:00:00, -6999.0,12
0.0, 4.412, 78.51, 4.5, 79.0, 1.0, 4.4, 3.9, 1.0, 0.0, 0.0,2021-03-19 07:00:00, -6999.0,12
0.0, 4.681, 75.24, 4.8, 75.0, 1.0, 4.7, 3.9, 1.0, 0.0, 0.0,2021-03-19 08:00:00, -6999.0,12
0.0, 5.07, 72.79, 5.3, 73.0, 1.0, 5.1, 3.9, 1.0, 0.0, 0.0,2021-03-19 09:00:00, -6999.0,12
0.0, 7.672, 56.24, 7.7, 56.0, 0.0, 7.7, 3.9, 0.0, 0.0, 0.0,2021-03-19 10:00:00, -6999.0,12
0.0, 8.05, 45.47, 8.2, 45.0, -3.0, 8.1, 3.9, -3.0, 0.0, 0.0,2021-03-19 11:00:00, -6999.0,12
0.0, 8.87, 39.89, 8.8, 40.0, -4.0, 8.9, 3.9, -4.0, 0.0, 0.0,2021-03-19 12:00:00, -6999.0,12
0.0, 8.08, 37.26, 8.9, 37.0, -6.0, 8.1, 3.9, -6.0, 0.0, 0.0,2021-03-19 13:00:00, -6999.0,12
