pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 2.484, 72.88, 9.5, 73.0, -2.0, 2.5, 2.3, -2.0, 0.0, 0.0,2021-03-19 00:00:00, -6999.0,12
0.0, 2.102, 76.13, 9.5, 76.0, -2.0, 2.1, 1.4, -2.0, 0.0, 0.0,2021-03-19 01:00:00, -6999.0,12
0.0, 2.456, 74.96, 9.5, 75.0, -1.0, 2.5, 1.4, -1.0, 0.0, 0.0,2021-03-19 02:00:00, -6999.0,12
0.0, 1.956, 76.39, 9.5, 76.0, -2.0, 2.0, 1.4, -2.0, 0.0, 0.0,2021-03-19 03:00:00, -6999.0,12
0.0, 4.201, 75.91, 9.5, 76.0, 0.0, 4.2, 1.4, 0.0, 0.0, 0.0,2021-03-19 04:00:00, -6999.0,12
0.0, 2.212, 87.0, 9.5, 87.0, 0.0, 2.2, 1.4, 0.0, 0.1, 0.0,2021-03-19 05:00:00, -6999.0,12
0.0, 1.192, 90.5, 9.5, 91.0, 0.0, 1.2, 0.6, 0.0, 0.0, 0.0,2021-03-19 06:00:00, -6999.0,12
1.2, 2.633, 94.4, 2.7, 94.0, 2.0, 2.6, 1.1, 2.0, 1.2, 0.0,2021-03-19 07:00:00, -6999.0,12
1.2, 2.129, 94.3, 2.7, 94.0, 1.0, 2.1, 1.1, 1.0, 0.0, 0.0,2021-03-19 08:00:00, -6999.0,12
1.2, 3.338, 94.2, 3.3, 94.0, 3.0, 3.3, 1.1, 3.0, 0.0, 0.0,2021-03-19 09:00:00, -6999.0,12
1.2, 6.002, 65.28, 6.8, 65.0, 0.0, 6.0, 1.1, 0.0, 0.0, 0.0,2021-03-19 10:00:00, -6999.0,12
1.2, 6.628, 64.43, 6.8, 64.0, 0.0, 6.6, 1.1, 0.0, 0.0, 0.0,2021-03-19 11:00:00, -6999.0,12
1.2, 6.659, 55.48, 7.6, 55.0, -2.0, 6.7, 1.1, -2.0, 0.0, 0.0,2021-03-19 12:00:00, -6999.0,12
1.2, 7.333, 53.17, 7.6, 53.0, -2.0, 7.3, 1.1, -2.0, 0.0, 0.0,2021-03-19 13:00:00, -6999.0,12
1.2, 7.825, 47.65, 8.1, 48.0, -2.0, 7.8, 1.1, -2.0, 0.0, 0.0,2021-03-19 14:00:00, -6999.0,12
1.2, 8.55, 37.17, 8.9, 37.0, -5.0, 8.6, 1.1, -5.0, 0.0, 0.0,2021-03-19 15:00:00, -6999.0,12
