pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -0.179, 68.9, 8.5, None, 48.63, 3.15, 166.0, -5.0, None, -0.2, -0.1, 1003.5, 0.0, -5.0, 914.0, None, 0.0, 69.0,2021-03-19 00:00:00, -6999.0, 914.0,12
0.0, -1.154, 75.66, 8.5, None, 75.46, 2.886, 178.4, -5.0, None, -1.2, -1.5, 1003.5, 0.0, -5.0, 914.0, None, 0.0, 76.0,2021-03-19 01:00:00, -6999.0, 914.0,12
0.0, -0.117, 69.69, 8.5, None, 75.51, 1.949, 147.7, -4.0, None, -0.1, -1.5, 1002.2, 0.0, -4.0, 913.0, None, 0.0, 70.0,2021-03-19 02:00:00, -6999.0, 913.0,12
0.0, 1.161, 64.71, 8.5, None, 32.17, 5.671, 193.2, -5.0, None, 1.2, -1.5, 1002.9, 0.0, -5.0, 914.0, None, 0.0, 65.0,2021-03-19 03:00:00, -6999.0, 914.0,12
0.0, 4.465, 63.39, 8.5, None, 23.23, 9.66, 202.7, -2.0, None, 4.5, -1.5, 1001.4, 0.0, -2.0, 913.0, None, 0.0, 63.0,2021-03-19 04:00:00, -6999.0, 913.0,12
0.0, 4.18, 69.84, 8.5, None, 25.33, 8.74, 205.4, -1.0, None, 4.2, -1.5, 1003.6, 0.0, -1.0, 915.0, None, 0.0, 70.0,2021-03-19 05:00:00, -6999.0, 915.0,12
0.0, 3.849, 72.69, 8.5, None, 19.11, 6.178, 228.9, -1.0, None, 3.8, -1.5, 1003.7, 0.0, -1.0, 915.0, None, 0.0, 73.0,2021-03-19 06:00:00, -6999.0, 915.0,12
0.0, 3.611, 63.07, 3.9, None, 22.03, 6.881, 228.5, -3.0, None, 3.6, 3.5, 1002.7, 0.0, -3.0, 914.0, None, 0.0, 63.0,2021-03-19 07:00:00, -6999.0, 914.0,12
0.0, 4.06, 56.24, 4.1, None, 20.05, 9.07, 213.5, -4.0, None, 4.1, 3.5, 1005.1, 0.0, -4.0, 916.0, None, 0.0, 56.0,2021-03-19 08:00:00, -6999.0, 916.0,12
0.0, 4.698, 46.66, 4.7, None, 22.54, 10.92, 211.1, -5.0, None, 4.7, 3.5, 1004.1, 0.0, -5.0, 915.0, None, 0.0, 47.0,2021-03-19 09:00:00, -6999.0, 915.0,12
0.0, 6.194, 33.87, 6.2, None, 19.85, 20.17, 214.4, -9.0, None, 6.2, 3.5, 1005.1, 0.0, -9.0, 916.0, None, 0.0, 34.0,2021-03-19 10:00:00, -6999.0, 916.0,12
0.0, 7.159, 33.25, 7.2, None, 19.92, 20.06, 230.0, -8.0, None, 7.2, 3.5, 1005.1, 0.0, -8.0, 916.0, None, 0.0, 33.0,2021-03-19 11:00:00, -6999.0, 916.0,12
0.0, 7.405, 34.24, 7.5, None, 17.57, 26.59, 226.9, -8.0, None, 7.4, 3.5, 1005.3, 0.0, -8.0, 916.0, None, 0.0, 34.0,2021-03-19 12:00:00, -6999.0, 916.0,12
0.0, 7.142, 40.72, 7.6, None, 18.39, 32.62, 231.0, -5.0, None, 7.1, 3.5, 1005.4, 0.0, -5.0, 916.0, None, 0.0, 41.0,2021-03-19 13:00:00, -6999.0, 916.0,12
0.0, 8.02, 36.85, 8.0, None, 19.05, 26.67, 234.4, -6.0, None, 8.0, 3.5, 1005.2, 0.0, -6.0, 916.0, None, 0.0, 37.0,2021-03-19 14:00:00, -6999.0, 916.0,12
0.0, 7.909, 38.26, 8.4, None, 19.99, 26.71, 233.6, -5.0, None, 7.9, 3.5, 1005.1, 0.0, -5.0, 916.0, None, 0.0, 38.0,2021-03-19 15:00:00, -6999.0, 916.0,12
0.0, 7.514, 41.37, 8.4, None, 16.62, 22.42, 241.5, -5.0, None, 7.5, 3.5, 1004.8, 0.0, -5.0, 916.0, None, 0.0, 41.0,2021-03-19 16:00:00, -6999.0, 916.0,12
