RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
90.2, None, None, None, 32.9, 198.1, 1.0, 1.3, None, None, None, None, None, 77.0, None, 77.14, None, None, 2.088, None, 6.5, 90.0, None, 16.86, None, 2.1, 2.6, 1.0,2021-03-19 00:00:00,12
98.9, None, None, None, 16.7, 203.2, 1.0, 0.4, None, None, None, None, None, 77.0, None, 77.19, None, None, 1.004, None, 6.5, 99.0, None, 17.75, None, 1.0, 1.3, 0.0,2021-03-19 01:00:00,12
99.8, None, None, None, 9.75, 212.7, 1.0, 0.4, None, None, None, None, None, 77.0, None, 77.09, None, None, 0.777, None, 6.5, 100.0, None, 16.21, None, 0.8, 0.3, 0.0,2021-03-19 02:00:00,12
99.9, None, None, None, 12.56, 210.2, 1.0, 0.4, None, None, None, None, None, 77.0, None, 77.09, None, None, 0.687, None, 6.5, 100.0, None, 15.19, None, 0.7, 0.1, 0.0,2021-03-19 03:00:00,12
98.7, None, None, None, 11.03, 206.6, 0.0, 0.4, None, None, None, None, None, 77.0, None, 77.09, None, None, 0.516, None, 6.5, 99.0, None, 15.21, None, 0.5, 0.1, 0.0,2021-03-19 04:00:00,12
98.4, None, None, None, 13.12, 201.1, 0.0, 0.2, None, None, None, None, None, 77.0, None, 76.96, None, None, 0.278, None, 6.5, 98.0, None, 15.61, None, 0.3, -0.1, 0.0,2021-03-19 05:00:00,12
99.5, None, None, None, 12.33, 200.5, 0.0, -0.1, None, None, None, None, None, 77.0, None, 76.93, None, None, 0.0, None, 6.5, 100.0, None, 16.39, None, 0.0, -0.1, 0.0,2021-03-19 06:00:00,12
99.8, None, None, None, 13.04, 207.4, -1.0, -0.8, None, None, None, None, None, 77.0, None, 76.97, None, None, -0.414, None, -0.1, 100.0, None, 16.47, None, -0.4, 0.0, 0.0,2021-03-19 07:00:00,12
99.2, None, None, None, 11.24, 209.4, -1.0, -1.4, None, None, None, None, None, 77.0, None, 76.87, None, None, -0.931, None, -0.1, 99.0, None, 12.09, None, -0.9, 0.2, 0.0,2021-03-19 08:00:00,12
95.5, None, None, None, 9.5, 198.7, -1.0, -1.4, None, None, None, None, None, 77.0, None, 76.78, None, None, -0.808, None, 0.1, 96.0, None, 18.89, None, -0.8, 0.1, 0.0,2021-03-19 09:00:00,12
87.3, None, None, None, 9.89, 197.7, -1.0, -1.4, None, None, None, None, None, 76.0, None, 76.44, None, None, 0.377, None, 1.4, 87.0, None, 16.22, None, 0.4, 0.3, 0.0,2021-03-19 10:00:00,12
76.17, None, None, None, 9.74, 196.4, -4.0, -1.4, None, None, None, None, None, 77.0, None, 76.69, None, None, 1.619, None, 2.1, 76.0, None, 21.32, None, 1.6, -0.2, 1.0,2021-03-19 11:00:00,12
66.67, None, None, None, 8.93, 194.8, -4.0, -1.4, None, None, None, None, None, 76.0, None, 76.41, None, None, 1.847, None, 2.4, 67.0, None, 20.43, None, 1.8, 0.0, 0.0,2021-03-19 12:00:00,12
62.39, None, None, None, 10.62, 192.3, -3.0, -1.4, None, None, None, None, None, 76.0, None, 76.41, None, None, 2.944, None, 4.2, 62.0, None, 19.47, None, 2.9, 0.1, 0.0,2021-03-19 13:00:00,12
61.8, None, None, None, 8.06, 190.2, -4.0, -1.4, None, None, None, None, None, 76.0, None, 76.44, None, None, 2.902, None, 4.2, 62.0, None, 20.34, None, 2.9, -0.3, 0.0,2021-03-19 14:00:00,12
