pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, -0.952, 67.65, 4.5, 68.0, -6.0, -1.0, -1.6, 1007.5, 0.0, -6.0, 909.0, 0.0,2021-03-20 02:00:00, -6999.0, 909.0,12
0.0, -1.519, 62.91, 4.5, 63.0, -7.0, -1.5, -1.7, 1007.5, 0.0, -7.0, 909.0, 0.0,2021-03-20 03:00:00, -6999.0, 909.0,12
0.0, -1.976, 66.03, 4.5, 66.0, -7.0, -2.0, -2.2, 1008.7, 0.0, -7.0, 910.0, 0.0,2021-03-20 04:00:00, -6999.0, 910.0,12
0.0, -2.845, 80.5, 4.5, 81.0, -6.0, -2.8, -2.9, 1009.9, 0.1, -6.0, 911.0, 0.0,2021-03-20 05:00:00, -6999.0, 911.0,12
0.5, -3.604, 67.98, 4.5, 68.0, -8.0, -3.6, -3.9, 1011.1, 0.5, -8.0, 912.0, 1.0,2021-03-20 06:00:00, -6999.0, 912.0,12
0.5, -4.158, 56.87, -3.4, 57.0, -10.0, -4.2, -4.1, 1012.3, 0.0, -10.0, 913.0, 0.0,2021-03-20 07:00:00, -6999.0, 913.0,12
0.5, -4.489, 60.33, -3.4, 60.0, -11.0, -4.5, -4.7, 1013.5, 0.0, -11.0, 914.0, 0.0,2021-03-20 08:00:00, -6999.0, 914.0,12
0.5, -4.272, 60.55, -3.4, 61.0, -10.0, -4.3, -5.0, 1014.6, 0.0, -10.0, 915.0, 0.0,2021-03-20 09:00:00, -6999.0, 915.0,12
0.5, -2.992, 49.1, -2.9, 49.0, -11.0, -3.0, -5.0, 1014.5, 0.0, -11.0, 915.0, 0.0,2021-03-20 10:00:00, -6999.0, 915.0,12
0.5, -2.367, 44.09, -2.4, 44.0, -12.0, -2.4, -5.0, 1015.8, 0.0, -12.0, 916.0, 0.0,2021-03-20 11:00:00, -6999.0, 916.0,12
0.5, -1.468, 37.62, -1.0, 38.0, -13.0, -1.5, -5.0, 1016.7, 0.0, -13.0, 917.0, 0.0,2021-03-20 12:00:00, -6999.0, 917.0,12
0.5, -1.192, 40.07, -1.0, 40.0, -12.0, -1.2, -5.0, 1016.9, 0.0, -12.0, 917.0, 0.0,2021-03-20 13:00:00, -6999.0, 917.0,12
0.5, -0.115, 41.0, 0.5, 41.0, -12.0, -0.1, -5.0, 1016.8, 0.0, -12.0, 917.0, 0.0,2021-03-20 14:00:00, -6999.0, 917.0,12
0.5, 0.349, 41.13, 0.5, 41.0, -11.0, 0.3, -5.0, 1016.8, 0.0, -11.0, 917.0, 0.0,2021-03-20 15:00:00, -6999.0, 917.0,12
0.5, 0.463, 41.7, 0.5, 42.0, -11.0, 0.5, -5.0, 1016.9, 0.0, -11.0, 917.0, 0.0,2021-03-20 16:00:00, -6999.0, 917.0,12
0.5, 0.148, 41.93, 1.0, 42.0, -10.0, 0.1, -5.0, 1017.0, 0.0, -10.0, 917.0, 0.0,2021-03-20 17:00:00, -6999.0, 917.0,12
0.5, -0.449, 46.61, 1.0, 47.0, -9.0, -0.4, -5.0, 1017.1, 0.0, -9.0, 917.0, 0.0,2021-03-20 18:00:00, -6999.0, 917.0,12
0.5, -1.059, 51.52, -0.2, 52.0, -9.0, -1.1, -1.2, 1018.4, 0.0, -9.0, 918.0, 0.0,2021-03-20 19:00:00, -6999.0, 918.0,12
0.5, -1.615, 55.96, -0.2, 56.0, -8.0, -1.6, -1.6, 1018.4, 0.0, -8.0, 918.0, 0.0,2021-03-20 20:00:00, -6999.0, 918.0,12
0.5, -1.715, 56.32, -0.2, 56.0, -9.0, -1.7, -1.8, 1018.4, 0.0, -9.0, 918.0, 0.0,2021-03-20 21:00:00, -6999.0, 918.0,12
0.5, -1.659, 57.0, -0.2, 57.0, -8.0, -1.7, -1.9, 1018.3, 0.0, -8.0, 918.0, 0.0,2021-03-20 22:00:00, -6999.0, 918.0,12
0.5, -1.701, 57.35, -0.2, 57.0, -8.0, -1.7, -1.9, 1018.2, 0.0, -8.0, 918.0, 0.0,2021-03-20 23:00:00, -6999.0, 918.0,12
0.5, -2.135, 59.75, -0.2, 60.0, -8.0, -2.1, -2.1, 1017.1, 0.0, -8.0, 917.0, 0.0,2021-03-21 00:00:00, -6999.0, 917.0,12
0.5, -2.102, 62.11, -0.2, 62.0, -8.0, -2.1, -2.3, 1015.9, 0.0, -8.0, 916.0, 0.0,2021-03-21 01:00:00, -6999.0, 916.0,12
0.5, -2.321, 63.58, -0.2, 64.0, -8.0, -2.3, -2.4, 1015.8, 0.0, -8.0, 916.0, 0.0,2021-03-21 02:00:00, -6999.0, 916.0,12
0.5, -2.171, 65.53, -0.2, 66.0, -7.0, -2.2, -2.4, 1015.8, 0.0, -7.0, 916.0, 0.0,2021-03-21 03:00:00, -6999.0, 916.0,12
0.5, -2.353, 63.93, -0.2, 64.0, -8.0, -2.4, -2.6, 1013.6, 0.0, -8.0, 914.0, 0.0,2021-03-21 04:00:00, -6999.0, 914.0,12
0.5, -2.073, 61.64, -0.2, 62.0, -8.0, -2.1, -2.6, 1012.5, 0.0, -8.0, 913.0, 0.0,2021-03-21 05:00:00, -6999.0, 913.0,12
0.0, -2.028, 65.28, -0.2, 65.0, -7.0, -2.0, -2.6, 1011.4, 0.0, -7.0, 912.0, 0.0,2021-03-21 06:00:00, -6999.0, 912.0,12
0.0, -1.878, 67.35, -1.7, 67.0, -6.0, -1.9, -2.2, 1010.4, 0.0, -6.0, 911.0, 0.0,2021-03-21 07:00:00, -6999.0, 911.0,12
0.0, -1.728, 67.74, -1.7, 68.0, -6.0, -1.7, -2.2, 1010.4, 0.0, -6.0, 911.0, 0.0,2021-03-21 08:00:00, -6999.0, 911.0,12
0.0, -1.301, 67.04, -1.3, 67.0, -6.0, -1.3, -2.2, 1008.1, 0.0, -6.0, 909.0, 0.0,2021-03-21 09:00:00, -6999.0, 909.0,12
0.0, 0.039, 65.43, -0.1, 65.0, -5.0, 0.0, -2.2, 1006.9, 0.0, -5.0, 908.0, 0.0,2021-03-21 10:00:00, -6999.0, 908.0,12
0.0, 1.72, 61.71, 1.7, 62.0, -5.0, 1.7, -2.2, 1006.7, 0.0, -5.0, 908.0, 0.0,2021-03-21 11:00:00, -6999.0, 908.0,12
0.0, 2.45, 59.96, 2.4, 60.0, -5.0, 2.5, -2.2, 1005.6, 0.0, -5.0, 907.0, 0.0,2021-03-21 12:00:00, -6999.0, 907.0,12
0.0, 3.846, 55.41, 4.2, 55.0, -4.0, 3.8, -2.2, 1005.4, 0.0, -4.0, 907.0, 0.0,2021-03-21 13:00:00, -6999.0, 907.0,12
0.0, 3.926, 58.81, 4.7, 59.0, -3.0, 3.9, -2.2, 1005.5, 0.0, -3.0, 907.0, 0.0,2021-03-21 14:00:00, -6999.0, 907.0,12
0.0, 5.23, 44.89, 5.3, 45.0, -6.0, 5.2, -2.2, 1005.3, 0.0, -6.0, 907.0, 0.0,2021-03-21 15:00:00, -6999.0, 907.0,12
None, 2.207, 66.88, None, None, None, None, None, None, None, -3.0, 907.0, None,2021-03-21 16:00:00, None, None,12
0.0, 4.011, 50.32, 5.6, 50.0, -6.0, 4.0, -2.2, 1005.4, 0.0, -6.0, 907.0, 0.0,2021-03-21 17:00:00, -6999.0, 907.0,12
0.0, 2.683, 51.12, 5.6, 51.0, -6.0, 2.7, -2.2, 1006.7, 0.0, -6.0, 908.0, 0.0,2021-03-21 18:00:00, -6999.0, 908.0,12
0.0, 2.15, 53.05, 3.0, 53.0, -7.0, 2.2, 2.1, 1006.7, 0.0, -7.0, 908.0, 0.0,2021-03-21 19:00:00, -6999.0, 908.0,12
0.0, 1.001, 57.73, 3.0, 58.0, -6.0, 1.0, 0.9, 1007.9, 0.0, -6.0, 909.0, 0.0,2021-03-21 20:00:00, -6999.0, 909.0,12
0.0, 0.112, 63.2, 3.0, 63.0, -6.0, 0.1, 0.1, 1008.0, 0.0, -6.0, 909.0, 0.0,2021-03-21 21:00:00, -6999.0, 909.0,12
0.0, -0.986, 69.72, 3.0, 70.0, -5.0, -1.0, -1.1, 1009.0, 0.0, -5.0, 910.0, 0.0,2021-03-21 22:00:00, -6999.0, 910.0,12
0.0, -1.03, 71.66, 3.0, 72.0, -5.0, -1.0, -1.3, 1008.9, 0.0, -5.0, 910.0, 0.0,2021-03-21 23:00:00, -6999.0, 910.0,12
0.0, -1.183, 72.22, 3.0, 72.0, -5.0, -1.2, -1.3, 1009.9, 0.0, -5.0, 911.0, 0.0,2021-03-22 00:00:00, -6999.0, 911.0,12
0.0, -0.646, 66.03, 3.0, 66.0, -5.0, -0.6, -1.3, 1008.6, 0.0, -5.0, 910.0, 0.0,2021-03-22 01:00:00, -6999.0, 910.0,12
0.0, -1.111, 68.23, 3.0, 68.0, -5.0, -1.1, -1.4, 1009.8, 0.0, -5.0, 911.0, 0.0,2021-03-22 02:00:00, -6999.0, 911.0,12
0.0, -2.375, 75.42, 3.0, 75.0, -6.0, -2.4, -2.4, 1010.9, 0.0, -6.0, 912.0, 0.0,2021-03-22 03:00:00, -6999.0, 912.0,12
0.0, -2.628, 77.42, 3.0, 77.0, -5.0, -2.6, -2.7, 1011.2, 0.0, -5.0, 912.0, 0.0,2021-03-22 04:00:00, -6999.0, 912.0,12
0.0, -3.202, 79.35, 3.0, 79.0, -6.0, -3.2, -3.4, 1011.1, 0.0, -6.0, 912.0, 0.0,2021-03-22 05:00:00, -6999.0, 912.0,12
0.0, -3.609, 81.3, 3.0, 81.0, -6.0, -3.6, -3.8, 1013.5, 0.0, -6.0, 914.0, 0.0,2021-03-22 06:00:00, -6999.0, 914.0,12
0.0, -4.231, 83.0, -3.5, 83.0, -7.0, -4.2, -4.4, 1012.5, 0.0, -7.0, 913.0, 0.0,2021-03-22 07:00:00, -6999.0, 913.0,12
0.0, -4.447, 84.4, -3.5, 84.0, -7.0, -4.4, -4.8, 1014.8, 0.0, -7.0, 915.0, 0.0,2021-03-22 08:00:00, -6999.0, 915.0,12
0.0, -2.913, 77.93, -2.7, 78.0, -6.0, -2.9, -4.8, 1015.9, 0.0, -6.0, 916.0, 0.0,2021-03-22 09:00:00, -6999.0, 916.0,12
0.0, -1.791, 75.3, -1.9, 75.0, -5.0, -1.8, -4.8, 1015.9, 0.0, -5.0, 916.0, 0.0,2021-03-22 10:00:00, -6999.0, 916.0,12
0.0, 0.631, 67.1, 1.2, 67.0, -5.0, 0.6, -4.8, 1016.7, 0.0, -5.0, 917.0, 0.0,2021-03-22 11:00:00, -6999.0, 917.0,12
0.0, 2.284, 55.57, 2.5, 56.0, -5.0, 2.3, -4.8, 1017.7, 0.0, -5.0, 918.0, 0.0,2021-03-22 12:00:00, -6999.0, 918.0,12
0.0, 2.897, 48.71, 2.7, 49.0, -7.0, 2.9, -4.8, 1017.6, 0.0, -7.0, 918.0, 0.0,2021-03-22 13:00:00, -6999.0, 918.0,12
0.0, 3.27, 45.57, 3.8, 46.0, -7.0, 3.3, -4.8, 1017.6, 0.0, -7.0, 918.0, 0.0,2021-03-22 14:00:00, -6999.0, 918.0,12
0.0, 4.626, 41.98, 4.6, 42.0, -7.0, 4.6, -4.8, 1019.8, 0.0, -7.0, 920.0, 0.0,2021-03-22 15:00:00, -6999.0, 920.0,12
0.0, 4.791, 40.79, 5.0, 41.0, -7.0, 4.8, -4.8, 1018.7, 0.0, -7.0, 919.0, 0.0,2021-03-22 16:00:00, -6999.0, 919.0,12
0.0, 5.24, 39.48, 5.7, 39.0, -8.0, 5.2, -4.8, 1018.7, 0.0, -8.0, 919.0, 0.0,2021-03-22 17:00:00, -6999.0, 919.0,12
0.0, 4.124, 42.52, 5.7, 43.0, -8.0, 4.1, -4.8, 1021.1, 0.0, -8.0, 921.0, 0.0,2021-03-22 18:00:00, -6999.0, 921.0,12
0.0, 3.29, 44.81, 4.1, 45.0, -8.0, 3.3, 3.3, 1021.2, 0.0, -8.0, 921.0, 0.0,2021-03-22 19:00:00, -6999.0, 921.0,12
0.0, 1.688, 52.74, 4.1, 53.0, -7.0, 1.7, 1.7, 1022.5, 0.0, -7.0, 922.0, 0.0,2021-03-22 20:00:00, -6999.0, 922.0,12
0.0, 0.18, 59.11, 4.1, 59.0, -7.0, 0.2, 0.0, 1023.6, 0.0, -7.0, 923.0, 0.0,2021-03-22 21:00:00, -6999.0, 923.0,12
0.0, -0.614, 62.73, 4.1, 63.0, -6.0, -0.6, -0.7, 1023.6, 0.0, -6.0, 923.0, 0.0,2021-03-22 22:00:00, -6999.0, 923.0,12
0.0, -0.474, 62.94, 4.1, 63.0, -6.0, -0.5, -1.1, 1023.3, 0.0, -6.0, 923.0, 0.0,2021-03-22 23:00:00, -6999.0, 923.0,12
0.0, -1.415, 68.68, 4.1, 69.0, -6.0, -1.4, -1.4, 1025.5, 0.0, -6.0, 925.0, 0.0,2021-03-23 00:00:00, -6999.0, 925.0,12
0.0, -1.412, 69.29, 4.1, 69.0, -6.0, -1.4, -1.8, 1024.3, 0.0, -6.0, 924.0, 0.0,2021-03-23 01:00:00, -6999.0, 924.0,12
0.0, -0.646, 67.22, 4.1, 67.0, -5.0, -0.6, -1.8, 1025.3, 0.0, -5.0, 925.0, 0.0,2021-03-23 02:00:00, -6999.0, 925.0,12
0.0, -1.112, 70.66, 4.1, 71.0, -5.0, -1.1, -1.8, 1024.1, 0.0, -5.0, 924.0, 0.0,2021-03-23 03:00:00, -6999.0, 924.0,12
0.0, -0.786, 67.99, 4.1, 68.0, -5.0, -0.8, -1.8, 1025.2, 0.0, -5.0, 925.0, 0.0,2021-03-23 04:00:00, -6999.0, 925.0,12
0.0, -0.738, 68.51, 4.1, 69.0, -5.0, -0.7, -1.8, 1025.1, 0.0, -5.0, 925.0, 0.0,2021-03-23 05:00:00, -6999.0, 925.0,12
0.0, -0.755, 70.78, 4.1, 71.0, -5.0, -0.8, -1.8, 1024.1, 0.0, -5.0, 924.0, 0.0,2021-03-23 06:00:00, -6999.0, 924.0,12
0.0, -1.581, 73.03, -0.5, 73.0, -5.0, -1.6, -1.5, 1025.4, 0.0, -5.0, 925.0, 0.0,2021-03-23 07:00:00, -6999.0, 925.0,12
0.0, -0.703, 69.78, -0.5, 70.0, -5.0, -0.7, -2.0, 1023.3, 0.0, -5.0, 923.0, 0.0,2021-03-23 08:00:00, -6999.0, 923.0,12
0.0, 0.233, 66.12, 0.4, 66.0, -6.0, 0.2, -2.0, 1023.3, 0.0, -6.0, 923.0, 0.0,2021-03-23 09:00:00, -6999.0, 923.0,12
0.0, 1.22, 61.98, 1.2, 62.0, -5.0, 1.2, -2.0, 1022.2, 0.0, -5.0, 922.0, 0.0,2021-03-23 10:00:00, -6999.0, 922.0,12
0.0, 2.653, 57.86, 2.5, 58.0, -5.0, 2.7, -2.0, 1022.0, 0.0, -5.0, 922.0, 0.0,2021-03-23 11:00:00, -6999.0, 922.0,12
0.0, 4.143, 53.88, 4.3, 54.0, -4.0, 4.1, -2.0, 1019.8, 0.0, -4.0, 920.0, 0.0,2021-03-23 12:00:00, -6999.0, 920.0,12
0.0, 5.649, 50.91, 6.1, 51.0, -4.0, 5.6, -2.0, 1018.5, 0.0, -4.0, 919.0, 0.0,2021-03-23 13:00:00, -6999.0, 919.0,12
0.0, 6.134, 50.7, 6.3, 51.0, -3.0, 6.1, -2.0, 1017.3, 0.0, -3.0, 918.0, 0.0,2021-03-23 14:00:00, -6999.0, 918.0,12
0.0, 7.799, 47.27, 7.7, 47.0, -3.0, 7.8, -2.0, 1016.0, 0.0, -3.0, 917.0, 0.0,2021-03-23 15:00:00, -6999.0, 917.0,12
0.0, 7.301, 50.58, 8.0, 51.0, -2.0, 7.3, -2.0, 1014.9, 0.0, -2.0, 916.0, 0.0,2021-03-23 16:00:00, -6999.0, 916.0,12
0.0, 6.747, 54.11, 8.0, 54.0, -2.0, 6.7, -2.0, 1013.9, 0.0, -2.0, 915.0, 0.0,2021-03-23 17:00:00, -6999.0, 915.0,12
0.0, 5.972, 57.87, 8.0, 58.0, -2.0, 6.0, -2.0, 1012.9, 0.0, -2.0, 914.0, 0.0,2021-03-23 18:00:00, -6999.0, 914.0,12
0.0, 4.874, 65.76, 6.0, 66.0, -1.0, 4.9, 4.8, 1011.9, 0.0, -1.0, 913.0, 0.0,2021-03-23 19:00:00, -6999.0, 913.0,12
0.0, 3.677, 70.82, 6.0, 71.0, -1.0, 3.7, 3.7, 1010.9, 0.0, -1.0, 912.0, 0.0,2021-03-23 20:00:00, -6999.0, 912.0,12
0.2, 3.135, 77.81, 6.0, 78.0, 0.0, 3.1, 3.1, 1009.7, 0.2, 0.0, 911.0, 0.0,2021-03-23 21:00:00, -6999.0, 911.0,12
0.4, 1.959, 89.2, 6.0, 89.0, 0.0, 2.0, 1.9, 1008.6, 0.2, 0.0, 910.0, 0.0,2021-03-23 22:00:00, -6999.0, 910.0,12
1.0, 1.16, 93.3, 6.0, 93.0, 0.0, 1.2, 1.1, 1007.4, 0.6, 0.0, 909.0, 0.0,2021-03-23 23:00:00, -6999.0, 909.0,12
1.6, 0.843, 94.5, 6.0, 95.0, 0.0, 0.8, 0.9, 1006.2, 0.6, 0.0, 908.0, 0.0,2021-03-24 00:00:00, -6999.0, 908.0,12
2.3, 0.717, 95.5, 6.0, 96.0, 0.0, 0.7, 0.7, 1005.0, 0.7, 0.0, 907.0, 0.0,2021-03-24 01:00:00, -6999.0, 907.0,12
2.9, 0.549, 95.8, 6.0, 96.0, 0.0, 0.5, 0.5, 1005.0, 0.6, 0.0, 907.0, 1.0,2021-03-24 02:00:00, -6999.0, 907.0,12
3.4, 0.37, 96.4, 6.0, 96.0, 0.0, 0.4, 0.3, 1005.9, 0.5, 0.0, 908.0, 0.0,2021-03-24 03:00:00, -6999.0, 908.0,12
3.8, 0.424, 96.8, 6.0, 97.0, 0.0, 0.4, 0.3, 1004.9, 0.4, 0.0, 907.0, 0.0,2021-03-24 04:00:00, -6999.0, 907.0,12
3.8, 0.562, 96.6, 6.0, 97.0, 0.0, 0.6, 0.3, 1006.0, 0.1, 0.0, 908.0, 0.0,2021-03-24 05:00:00, -6999.0, 908.0,12
3.8, 0.296, 96.6, 6.0, 97.0, 0.0, 0.3, 0.3, 1007.2, 0.1, 0.0, 909.0, 0.0,2021-03-24 06:00:00, -6999.0, 909.0,12
3.8, -0.016, 96.9, 0.4, 97.0, 0.0, 0.0, -0.2, 1007.3, 0.0, 0.0, 909.0, 0.0,2021-03-24 07:00:00, -6999.0, 909.0,12
3.8, -0.29, 96.7, 0.4, 97.0, -1.0, -0.3, -0.4, 1008.6, 0.0, -1.0, 910.0, 0.0,2021-03-24 08:00:00, -6999.0, 910.0,12
3.8, -0.554, 96.8, 0.4, 97.0, -1.0, -0.6, -0.6, 1008.7, 0.0, -1.0, 910.0, 0.0,2021-03-24 09:00:00, -6999.0, 910.0,12
3.8, 1.005, 94.9, 1.0, 95.0, 0.0, 1.0, -0.6, 1007.5, 0.0, 0.0, 909.0, 0.0,2021-03-24 10:00:00, -6999.0, 909.0,12
3.8, 1.739, 92.1, 1.7, 92.0, 0.0, 1.7, -0.6, 1008.6, 0.0, 0.0, 910.0, 0.0,2021-03-24 11:00:00, -6999.0, 910.0,12
3.8, 2.577, 82.4, 2.5, 82.0, 0.0, 2.6, -0.6, 1008.6, 0.0, 0.0, 910.0, 0.0,2021-03-24 12:00:00, -6999.0, 910.0,12
3.8, 3.257, 72.75, 3.6, 73.0, -1.0, 3.3, -0.6, 1007.4, 0.0, -1.0, 909.0, 0.0,2021-03-24 13:00:00, -6999.0, 909.0,12
3.8, 3.913, 68.87, 4.0, 69.0, -1.0, 3.9, -0.6, 1008.5, 0.0, -1.0, 910.0, 0.0,2021-03-24 14:00:00, -6999.0, 910.0,12
3.8, 3.369, 72.64, 4.0, 73.0, -1.0, 3.4, -0.6, 1006.3, 0.0, -1.0, 908.0, 0.0,2021-03-24 15:00:00, -6999.0, 908.0,12
4.0, 2.584, 84.7, 4.0, 85.0, 0.0, 2.6, -0.6, 1006.4, 0.2, 0.0, 908.0, 0.0,2021-03-24 16:00:00, -6999.0, 908.0,12
4.0, 3.102, 79.26, 4.0, 79.0, 0.0, 3.1, -0.6, 1006.4, 0.1, 0.0, 908.0, 0.0,2021-03-24 17:00:00, -6999.0, 908.0,12
4.0, 3.022, 77.15, 4.0, 77.0, 0.0, 3.0, -0.6, 1007.5, 0.0, 0.0, 909.0, 0.0,2021-03-24 18:00:00, -6999.0, 909.0,12
4.0, 2.722, 74.01, 3.1, 74.0, -1.0, 2.7, 2.6, 1006.5, 0.0, -1.0, 908.0, 0.0,2021-03-24 19:00:00, -6999.0, 908.0,12
4.0, 2.525, 72.02, 3.1, 72.0, -2.0, 2.5, 2.4, 1007.6, 0.0, -2.0, 909.0, 0.0,2021-03-24 20:00:00, -6999.0, 909.0,12
3.8, 1.548, 77.16, 3.1, 77.0, -2.0, 1.5, 1.6, 1008.9, 0.0, -2.0, 910.0, 0.0,2021-03-24 21:00:00, -6999.0, 910.0,12
3.6, 0.644, 82.2, 3.1, 82.0, -2.0, 0.6, 0.6, 1008.8, 0.0, -2.0, 910.0, 0.0,2021-03-24 22:00:00, -6999.0, 910.0,12
3.0, 0.661, 83.3, 3.1, 83.0, -1.0, 0.7, 0.4, 1008.7, 0.0, -1.0, 910.0, 0.0,2021-03-24 23:00:00, -6999.0, 910.0,12
2.4, -0.282, 83.3, 3.1, 83.0, -3.0, -0.3, -0.2, 1009.8, 0.0, -3.0, 911.0, 0.0,2021-03-25 00:00:00, -6999.0, 911.0,12
1.7, -1.051, 88.5, 3.1, 89.0, -3.0, -1.1, -1.4, 1009.8, 0.0, -3.0, 911.0, 0.0,2021-03-25 01:00:00, -6999.0, 911.0,12
1.1, -1.079, 86.6, 3.1, 87.0, -3.0, -1.1, -1.4, 1009.8, 0.0, -3.0, 911.0, 0.0,2021-03-25 02:00:00, -6999.0, 911.0,12
0.6, -1.52, 87.9, 3.1, 88.0, -3.0, -1.5, -1.6, 1011.0, 0.0, -3.0, 912.0, 0.0,2021-03-25 03:00:00, -6999.0, 912.0,12
0.2, -1.644, 87.3, 3.1, 87.0, -3.0, -1.6, -1.9, 1012.2, 0.0, -3.0, 913.0, 0.0,2021-03-25 04:00:00, -6999.0, 913.0,12
0.2, -1.97, 86.6, 3.1, 87.0, -4.0, -2.0, -2.3, 1013.3, 0.0, -4.0, 914.0, 0.0,2021-03-25 05:00:00, -6999.0, 914.0,12
