pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.738, 99.3, 5.4, None, 54.28, 1.591, 165.2, 2.0, None, 1.7, 1.6, None, 0.0, 2.0, None, None, 1.0, 99.0,2021-03-19 00:00:00, 57.0, 56.87, -7999.0,12
None, 1.789, 99.6, 5.4, None, 54.0, 1.715, 178.4, 2.0, None, 1.8, 1.4, None, 1.0, 2.0, None, None, 0.0, 100.0,2021-03-19 01:00:00, 57.0, 56.89, -7999.0,12
None, 1.591, 99.6, 5.4, None, 55.57, 1.467, 165.8, 1.0, None, 1.6, 1.4, None, 0.0, 1.0, None, None, 0.0, 100.0,2021-03-19 02:00:00, 57.0, 56.94, -7999.0,12
None, 1.645, 99.8, 5.4, None, 58.0, 1.636, 146.8, 2.0, None, 1.6, 1.4, None, 1.0, 2.0, None, None, 0.0, 100.0,2021-03-19 03:00:00, 57.0, 56.85, -7999.0,12
None, 1.651, 99.8, 5.4, None, 50.17, 0.771, 149.7, 2.0, None, 1.7, 1.4, None, 1.0, 2.0, None, None, 0.0, 100.0,2021-03-19 04:00:00, 57.0, 56.81, -7999.0,12
None, 1.608, 99.8, 5.4, None, 49.98, 0.964, 139.1, 2.0, None, 1.6, 1.4, None, 1.0, 2.0, None, None, 0.0, 100.0,2021-03-19 05:00:00, 57.0, 56.91, -7999.0,12
None, 1.129, 99.9, 5.4, None, 43.03, 1.35, 167.9, 1.0, None, 1.1, 1.1, None, 0.0, 1.0, None, None, 0.0, 100.0,2021-03-19 06:00:00, 57.0, 56.87, -7999.0,12
None, 1.135, 99.8, 1.2, None, 33.32, 0.567, 185.1, 1.0, None, 1.1, 0.9, None, 0.0, 1.0, None, None, 0.0, 100.0,2021-03-19 07:00:00, 57.0, 56.9, -7999.0,12
None, 1.543, 99.9, 1.5, None, 59.98, 0.849, 155.8, 2.0, None, 1.5, 0.9, None, 0.0, 2.0, None, None, 0.0, 100.0,2021-03-19 08:00:00, 57.0, 56.83, -7999.0,12
None, 2.734, 99.6, 2.8, None, 66.29, 0.627, 132.4, 3.0, None, 2.7, 0.9, None, 0.0, 3.0, None, None, 0.0, 100.0,2021-03-19 09:00:00, 57.0, 56.73, -7999.0,12
