CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-5.591, 99.0, -4.1, 99.0, None, 31.45, None, 291.0, 12.76, -5.6, -5.8, -6.0, None, -6.0,2021-03-19 10:00:00,12
-5.679, 99.1, -4.1, 99.0, None, 37.25, None, 294.9, 10.49, -5.7, -6.0, -6.0, None, -6.0,2021-03-19 11:00:00,12
-6.247, 98.4, -4.1, 98.0, None, 22.01, None, 282.4, 11.27, -6.2, -6.2, -7.0, None, -7.0,2021-03-19 12:00:00,12
-5.456, 98.7, -4.1, 99.0, None, 25.17, None, 290.1, 11.82, -5.5, -6.3, -6.0, None, -6.0,2021-03-19 13:00:00,12
-4.99, 86.8, -4.1, 87.0, None, 23.72, None, 291.1, 13.71, -5.0, -6.3, -7.0, None, -7.0,2021-03-19 14:00:00,12
-4.731, 71.76, -4.1, 72.0, None, 22.96, None, 291.7, 13.83, -4.7, -6.3, -8.0, None, -8.0,2021-03-19 15:00:00,12
-3.388, 66.5, -3.2, 67.0, None, 29.94, None, 298.2, 13.65, -3.4, -6.3, -8.0, None, -8.0,2021-03-19 16:00:00,12
-6.511, 98.9, -3.2, 99.0, None, 29.07, None, 286.4, 17.74, -6.5, -6.7, -7.0, None, -7.0,2021-03-19 17:00:00,12
-5.833, 99.1, -3.2, 99.0, None, 27.25, None, 275.6, 12.83, -5.8, -6.7, -6.0, None, -6.0,2021-03-19 18:00:00,12
-5.975, 92.8, -5.6, 93.0, None, 30.2, None, 269.5, 11.8, -6.0, -6.1, -7.0, None, -7.0,2021-03-19 19:00:00,12
-5.366, 78.41, -5.1, 78.0, None, 36.25, None, 267.8, 13.43, -5.4, -6.1, -8.0, None, -8.0,2021-03-19 20:00:00,12
-5.35, 78.55, -5.1, 79.0, None, 37.39, None, 281.3, 11.1, -5.4, -6.1, -8.0, None, -8.0,2021-03-19 21:00:00,12
-5.384, 76.79, -5.1, 77.0, None, 34.22, None, 270.3, 11.78, -5.4, -6.1, -9.0, None, -9.0,2021-03-19 22:00:00,12
-5.535, 77.38, -5.1, 77.0, None, 28.87, None, 281.3, 13.23, -5.5, -6.1, -9.0, None, -9.0,2021-03-19 23:00:00,12
-5.808, 79.97, -5.1, 80.0, None, 30.45, None, 272.9, 14.52, -5.8, -6.1, -8.0, None, -8.0,2021-03-20 00:00:00,12
-5.7, 80.4, -5.1, 80.0, None, 31.21, None, 271.0, 10.28, -5.7, -6.1, -9.0, None, -9.0,2021-03-20 01:00:00,12
-6.035, 83.2, -5.1, 83.0, None, 30.68, None, 283.4, 9.28, -6.0, -6.1, -8.0, None, -8.0,2021-03-20 02:00:00,12
-6.214, 82.1, -5.1, 82.0, None, 29.22, None, 277.3, 11.36, -6.2, -6.4, -8.0, None, -8.0,2021-03-20 03:00:00,12
-6.853, 93.7, -5.1, 94.0, None, 31.06, None, 280.1, 11.09, -6.9, -6.9, -7.0, None, -7.0,2021-03-20 04:00:00,12
-6.535, 84.6, -5.1, 85.0, None, 34.01, None, 273.4, 13.12, -6.5, -6.9, -9.0, None, -9.0,2021-03-20 05:00:00,12
-6.789, 87.5, -5.1, 88.0, None, 32.7, None, 280.3, 14.69, -6.8, -6.9, -9.0, None, -9.0,2021-03-20 06:00:00,12
-7.293, 98.5, -6.6, 99.0, None, 35.96, None, 273.7, 10.43, -7.3, -7.5, -7.0, None, -7.0,2021-03-20 07:00:00,12
-7.417, 97.7, -6.6, 98.0, None, 36.76, None, 273.8, 10.43, -7.4, -7.6, -7.0, None, -7.0,2021-03-20 08:00:00,12
-7.471, 97.5, -6.6, 98.0, None, 27.99, None, 282.8, 7.869, -7.5, -7.6, -7.0, None, -7.0,2021-03-20 09:00:00,12
-7.378, 97.5, -6.6, 98.0, None, 39.54, None, 280.2, 8.58, -7.4, -7.8, -8.0, None, -8.0,2021-03-20 10:00:00,12
-7.277, 97.0, -6.6, 97.0, None, 26.33, None, 284.8, 11.66, -7.3, -7.8, -8.0, None, -8.0,2021-03-20 11:00:00,12
-7.033, 95.6, -6.6, 96.0, None, 23.0, None, 293.8, 14.57, -7.0, -7.8, -8.0, None, -8.0,2021-03-20 12:00:00,12
-6.47, 92.7, -6.3, 93.0, None, 22.17, None, 288.2, 18.74, -6.5, -7.8, -7.0, None, -7.0,2021-03-20 13:00:00,12
-6.685, 98.2, -6.3, 98.0, None, 20.65, None, 283.6, 22.86, -6.7, -7.8, -7.0, None, -7.0,2021-03-20 14:00:00,12
-6.238, 93.6, -6.2, 94.0, None, 21.73, None, 289.2, 22.61, -6.2, -7.8, -7.0, None, -7.0,2021-03-20 15:00:00,12
-6.135, 89.1, -5.8, 89.0, None, 21.7, None, 286.1, 23.51, -6.1, -7.8, -7.0, None, -7.0,2021-03-20 16:00:00,12
-6.618, 97.9, -5.8, 98.0, None, 20.31, None, 284.4, 24.13, -6.6, -7.8, -7.0, None, -7.0,2021-03-20 17:00:00,12
-6.234, 99.2, -5.8, 99.0, None, 21.4, None, 280.8, 18.86, -6.2, -7.8, -6.0, None, -6.0,2021-03-20 18:00:00,12
-6.699, 99.1, -6.1, 99.0, None, 24.58, None, 280.0, 23.23, -6.7, -6.9, -7.0, None, -7.0,2021-03-20 19:00:00,12
-6.772, 99.1, -6.1, 99.0, None, 25.13, None, 275.2, 23.63, -6.8, -6.9, -7.0, None, -7.0,2021-03-20 20:00:00,12
-6.705, 99.1, -6.1, 99.0, None, 23.04, None, 278.4, 23.64, -6.7, -6.9, -7.0, None, -7.0,2021-03-20 21:00:00,12
-6.85, 99.0, -6.1, 99.0, None, 18.35, None, 270.8, 24.93, -6.9, -7.0, -7.0, None, -7.0,2021-03-20 22:00:00,12
-7.048, 99.0, -6.1, 99.0, None, 15.63, None, 266.5, 22.54, -7.0, -7.3, -8.0, None, -8.0,2021-03-20 23:00:00,12
-7.121, 98.9, -6.1, 99.0, None, 15.4, None, 267.2, 13.84, -7.1, -7.5, -7.0, None, -7.0,2021-03-21 00:00:00,12
-7.022, 99.0, -6.1, 99.0, None, 25.19, None, 271.5, 12.86, -7.0, -7.5, -7.0, None, -7.0,2021-03-21 01:00:00,12
-7.304, 98.8, -6.1, 99.0, None, 21.72, None, 267.1, 14.53, -7.3, -7.5, -8.0, None, -8.0,2021-03-21 02:00:00,12
-7.653, 98.3, -6.1, 98.0, None, 18.97, None, 268.4, 13.45, -7.7, -7.7, -8.0, None, -8.0,2021-03-21 03:00:00,12
-7.664, 98.2, -6.1, 98.0, None, 24.51, None, 276.0, 12.26, -7.7, -7.8, -8.0, None, -8.0,2021-03-21 04:00:00,12
-8.44, 97.4, -6.1, 97.0, None, 18.59, None, 262.3, 14.53, -8.4, -8.4, -9.0, None, -9.0,2021-03-21 05:00:00,12
-8.74, 97.0, -6.1, 97.0, None, 19.2, None, 267.8, 15.94, -8.7, -8.8, -9.0, None, -9.0,2021-03-21 06:00:00,12
-8.87, 96.9, -8.5, 97.0, None, 21.98, None, 272.2, 14.16, -8.9, -9.0, -10.0, None, -10.0,2021-03-21 07:00:00,12
-8.91, 96.9, -8.5, 97.0, None, 21.61, None, 275.1, 16.62, -8.9, -9.3, -9.0, None, -9.0,2021-03-21 08:00:00,12
-8.81, 96.6, -8.5, 97.0, None, 21.33, None, 278.3, 17.73, -8.8, -9.3, -9.0, None, -9.0,2021-03-21 09:00:00,12
-8.66, 96.6, -8.5, 97.0, None, 23.98, None, 283.5, 18.06, -8.7, -9.3, -9.0, None, -9.0,2021-03-21 10:00:00,12
-8.62, 96.8, -8.3, 97.0, None, 25.31, None, 283.3, 18.27, -8.6, -9.3, -9.0, None, -9.0,2021-03-21 11:00:00,12
-8.21, 97.3, -8.0, 97.0, None, 26.87, None, 285.1, 19.16, -8.2, -9.3, -9.0, None, -9.0,2021-03-21 12:00:00,12
-7.923, 97.4, -7.9, 97.0, None, 24.42, None, 282.2, 20.48, -7.9, -9.3, -8.0, None, -8.0,2021-03-21 13:00:00,12
-7.223, 98.0, -7.1, 98.0, None, 24.95, None, 291.7, 13.42, -7.2, -9.3, -7.0, None, -7.0,2021-03-21 14:00:00,12
-7.175, 98.1, -7.0, 98.0, None, 25.43, None, 289.3, 17.29, -7.2, -9.3, -7.0, None, -7.0,2021-03-21 15:00:00,12
-7.59, 98.2, -7.0, 98.0, None, 23.13, None, 288.8, 19.07, -7.6, -9.3, -8.0, None, -8.0,2021-03-21 16:00:00,12
-7.619, 98.2, -7.0, 98.0, None, 27.37, None, 291.3, 18.89, -7.6, -9.3, -8.0, None, -8.0,2021-03-21 17:00:00,12
-7.756, 98.2, -7.0, 98.0, None, 24.3, None, 289.8, 22.4, -7.8, -9.3, -8.0, None, -8.0,2021-03-21 18:00:00,12
-7.876, 98.2, -7.7, 98.0, None, 25.83, None, 288.4, 22.74, -7.9, -8.1, -8.0, None, -8.0,2021-03-21 19:00:00,12
-8.13, 97.9, -7.7, 98.0, None, 27.57, None, 292.5, 17.83, -8.1, -8.2, -8.0, None, -8.0,2021-03-21 20:00:00,12
-8.11, 97.8, -7.7, 98.0, None, 27.44, None, 293.4, 17.98, -8.1, -8.3, -8.0, None, -8.0,2021-03-21 21:00:00,12
-8.38, 97.5, -7.7, 98.0, None, 26.88, None, 289.4, 20.54, -8.4, -8.5, -8.0, None, -8.0,2021-03-21 22:00:00,12
-8.84, 96.9, -7.7, 97.0, None, 27.82, None, 288.9, 20.6, -8.8, -8.9, -9.0, None, -9.0,2021-03-21 23:00:00,12
-8.84, 97.1, -7.7, 97.0, None, 26.44, None, 294.2, 20.0, -8.8, -9.0, -9.0, None, -9.0,2021-03-22 00:00:00,12
-8.98, 97.0, -7.7, 97.0, None, 30.85, None, 287.3, 18.59, -9.0, -9.1, -9.0, None, -9.0,2021-03-22 01:00:00,12
-8.89, 97.1, -7.7, 97.0, None, 26.2, None, 279.4, 18.59, -8.9, -9.2, -9.0, None, -9.0,2021-03-22 02:00:00,12
-8.98, 97.0, -7.7, 97.0, None, 34.6, None, 286.2, 14.28, -9.0, -9.2, -9.0, None, -9.0,2021-03-22 03:00:00,12
-8.73, 97.2, -7.7, 97.0, None, 42.66, None, 283.2, 10.44, -8.7, -9.2, -9.0, None, -9.0,2021-03-22 04:00:00,12
-8.92, 97.0, -7.7, 97.0, None, 40.33, None, 258.0, 9.39, -8.9, -9.2, -9.0, None, -9.0,2021-03-22 05:00:00,12
-8.93, 97.1, -7.7, 97.0, None, 34.72, None, 268.3, 8.98, -8.9, -9.2, -9.0, None, -9.0,2021-03-22 06:00:00,12
-8.9, 97.1, -8.7, 97.0, None, 34.6, None, 275.9, 10.82, -8.9, -9.0, -9.0, None, -9.0,2021-03-22 07:00:00,12
-8.73, 97.3, -8.6, 97.0, None, 32.71, None, 275.5, 9.01, -8.7, -9.0, -9.0, None, -9.0,2021-03-22 08:00:00,12
-8.49, 97.5, -8.3, 98.0, None, 19.27, None, 281.4, 14.36, -8.5, -9.0, -9.0, None, -9.0,2021-03-22 09:00:00,12
-8.49, 97.1, -8.1, 97.0, None, 22.66, None, 276.0, 16.45, -8.5, -9.0, -9.0, None, -9.0,2021-03-22 10:00:00,12
-8.45, 97.4, -8.1, 97.0, None, 22.67, None, 271.9, 12.99, -8.5, -9.0, -9.0, None, -9.0,2021-03-22 11:00:00,12
-7.757, 98.1, -7.8, 98.0, None, 25.38, None, 272.7, 10.02, -7.8, -9.0, -8.0, None, -8.0,2021-03-22 12:00:00,12
-7.36, 98.7, -7.2, 99.0, None, 15.6, None, 269.3, 13.07, -7.4, -9.0, -7.0, None, -7.0,2021-03-22 13:00:00,12
-7.176, 98.9, -7.0, 99.0, None, 25.63, None, 278.0, 12.75, -7.2, -9.0, -7.0, None, -7.0,2021-03-22 14:00:00,12
-6.607, 99.2, -6.4, 99.0, None, 17.76, None, 276.3, 13.43, -6.6, -9.0, -7.0, None, -7.0,2021-03-22 15:00:00,12
-6.539, 99.1, -6.4, 99.0, None, 17.67, None, 273.4, 15.58, -6.5, -9.0, -7.0, None, -7.0,2021-03-22 16:00:00,12
-7.709, 98.4, -6.1, 98.0, None, 22.29, None, 272.2, 16.44, -7.7, -9.0, -8.0, None, -8.0,2021-03-22 17:00:00,12
-8.38, 97.8, -6.1, 98.0, None, 21.74, None, 259.7, 17.45, -8.4, -9.0, -9.0, None, -9.0,2021-03-22 18:00:00,12
-8.52, 97.5, -8.1, 98.0, None, 29.61, None, 273.9, 15.16, -8.5, -8.7, -8.0, None, -8.0,2021-03-22 19:00:00,12
-8.74, 97.5, -8.1, 98.0, None, 17.88, None, 292.9, 16.68, -8.7, -8.8, -9.0, None, -9.0,2021-03-22 20:00:00,12
-9.02, 97.0, -8.1, 97.0, None, 18.97, None, 301.8, 14.6, -9.0, -9.2, -9.0, None, -9.0,2021-03-22 21:00:00,12
-9.27, 96.6, -8.1, 97.0, None, 19.26, None, 296.1, 15.38, -9.3, -9.5, -9.0, None, -9.0,2021-03-22 22:00:00,12
-9.56, 96.4, -8.1, 96.0, None, 19.11, None, 296.0, 11.24, -9.6, -9.7, -10.0, None, -10.0,2021-03-22 23:00:00,12
-10.01, 95.8, -8.1, 96.0, None, 30.79, None, 271.3, 8.35, -10.0, -10.0, -11.0, None, -11.0,2021-03-23 00:00:00,12
-9.98, 95.7, -8.1, 96.0, None, 37.89, None, 257.7, 8.42, -10.0, -10.2, -10.0, None, -10.0,2021-03-23 01:00:00,12
-9.91, 95.8, -8.1, 96.0, None, 54.85, None, 349.0, 7.287, -9.9, -10.2, -10.0, None, -10.0,2021-03-23 02:00:00,12
-10.0, 96.0, -8.1, 96.0, None, 29.49, None, 27.42, 10.24, -10.0, -10.2, -10.0, None, -10.0,2021-03-23 03:00:00,12
-10.03, 95.8, -8.1, 96.0, None, 30.24, None, 19.22, 7.236, -10.0, -10.2, -11.0, None, -11.0,2021-03-23 04:00:00,12
-9.96, 95.9, -8.1, 96.0, None, 18.1, None, 347.1, 8.17, -10.0, -10.3, -11.0, None, -11.0,2021-03-23 05:00:00,12
-10.06, 95.8, -8.1, 96.0, None, 43.9, None, 37.82, 7.894, -10.1, -10.3, -11.0, None, -11.0,2021-03-23 06:00:00,12
-10.01, 95.8, -9.8, 96.0, None, 47.04, None, 100.1, 4.896, -10.0, -10.2, -10.0, None, -10.0,2021-03-23 07:00:00,12
-8.03, 97.1, -8.0, 97.0, None, 58.46, None, 69.16, 2.987, -8.0, -10.2, -8.0, None, -8.0,2021-03-23 08:00:00,12
-4.251, 99.1, -4.4, 99.0, None, 65.79, None, 14.28, 0.678, -4.3, -10.2, -4.0, None, -4.0,2021-03-23 09:00:00,12
-6.304, 99.1, -2.7, 99.0, None, 28.73, None, 223.5, 4.056, -6.3, -10.2, -6.0, None, -6.0,2021-03-23 10:00:00,12
-7.013, 98.4, -2.7, 98.0, None, 17.06, None, 243.6, 11.08, -7.0, -10.2, -7.0, None, -7.0,2021-03-23 11:00:00,12
-7.572, 97.7, -2.7, 98.0, None, 26.93, None, 263.9, 10.82, -7.6, -10.2, -8.0, None, -8.0,2021-03-23 12:00:00,12
-7.606, 97.5, -2.7, 98.0, None, 19.5, None, 281.2, 13.54, -7.6, -10.2, -8.0, None, -8.0,2021-03-23 13:00:00,12
-7.921, 96.5, -2.7, 97.0, None, 20.57, None, 278.1, 15.26, -7.9, -10.2, -8.0, None, -8.0,2021-03-23 14:00:00,12
-7.477, 98.3, -2.7, 98.0, None, 17.36, None, 270.4, 19.02, -7.5, -10.2, -7.0, None, -7.0,2021-03-23 15:00:00,12
-7.13, 98.3, -2.7, 98.0, None, 21.84, None, 278.8, 16.19, -7.1, -10.2, -7.0, None, -7.0,2021-03-23 16:00:00,12
-7.304, 98.3, -2.7, 98.0, None, 14.95, None, 270.3, 20.52, -7.3, -10.2, -7.0, None, -7.0,2021-03-23 17:00:00,12
-7.316, 95.8, -2.7, 96.0, None, 16.19, None, 271.4, 20.64, -7.3, -10.2, -8.0, None, -8.0,2021-03-23 18:00:00,12
-7.147, 91.5, -6.8, 92.0, None, 16.17, None, 266.9, 20.8, -7.1, -7.3, -8.0, None, -8.0,2021-03-23 19:00:00,12
-7.101, 83.2, -6.8, 83.0, None, 17.82, None, 268.3, 21.74, -7.1, -7.4, -9.0, None, -9.0,2021-03-23 20:00:00,12
-5.984, 59.42, -5.9, 59.0, None, 17.92, None, 265.2, 22.71, -6.0, -7.4, -12.0, None, -12.0,2021-03-23 21:00:00,12
-6.234, 59.97, -5.9, 60.0, None, 19.73, None, 267.2, 23.21, -6.2, -7.4, -12.0, None, -12.0,2021-03-23 22:00:00,12
-6.57, 62.28, -5.9, 62.0, None, 19.93, None, 262.4, 21.44, -6.6, -7.4, -12.0, None, -12.0,2021-03-23 23:00:00,12
-6.65, 63.88, -5.9, 64.0, None, 19.64, None, 264.0, 23.81, -6.7, -7.4, -12.0, None, -12.0,2021-03-24 00:00:00,12
-6.651, 64.81, -5.9, 65.0, None, 18.67, None, 261.5, 24.97, -6.7, -7.4, -11.0, None, -11.0,2021-03-24 01:00:00,12
-6.86, 60.85, -5.9, 61.0, None, 23.75, None, 269.8, 17.12, -6.9, -7.4, -12.0, None, -12.0,2021-03-24 02:00:00,12
-6.773, 62.18, -5.9, 62.0, None, 25.8, None, 269.2, 15.3, -6.8, -7.4, -12.0, None, -12.0,2021-03-24 03:00:00,12
-7.335, 67.06, -5.9, 67.0, None, 27.26, None, 261.4, 11.87, -7.3, -7.7, -12.0, None, -12.0,2021-03-24 04:00:00,12
-8.65, 82.7, -5.9, 83.0, None, 27.28, None, 267.9, 10.35, -8.7, -8.5, -10.0, None, -10.0,2021-03-24 05:00:00,12
-8.39, 96.2, -5.9, 96.0, None, 34.41, None, 260.0, 8.96, -8.4, -9.1, -9.0, None, -9.0,2021-03-24 06:00:00,12
-8.26, 82.2, -7.9, 82.0, None, 33.39, None, 273.6, 9.77, -8.3, -8.8, -11.0, None, -11.0,2021-03-24 07:00:00,12
-8.57, 87.0, -7.9, 87.0, None, 36.48, None, 274.0, 9.26, -8.6, -8.8, -11.0, None, -11.0,2021-03-24 08:00:00,12
-8.16, 96.7, -7.9, 97.0, None, 34.61, None, 284.4, 8.38, -8.2, -8.8, -8.0, None, -8.0,2021-03-24 09:00:00,12
-8.3, 97.8, -7.8, 98.0, None, 47.22, None, 282.5, 6.977, -8.3, -8.8, -8.0, None, -8.0,2021-03-24 10:00:00,12
-8.51, 95.9, -7.4, 96.0, None, 44.53, None, 261.9, 7.537, -8.5, -8.8, -9.0, None, -9.0,2021-03-24 11:00:00,12
-7.992, 97.8, -7.4, 98.0, None, 31.01, None, 277.4, 11.1, -8.0, -8.8, -8.0, None, -8.0,2021-03-24 12:00:00,12
-7.678, 97.4, -7.4, 97.0, None, 32.01, None, 282.7, 13.68, -7.7, -8.8, -8.0, None, -8.0,2021-03-24 13:00:00,12
-7.498, 97.8, -7.2, 98.0, None, 40.19, None, 295.1, 8.77, -7.5, -8.8, -8.0, None, -8.0,2021-03-24 14:00:00,12
-7.524, 97.9, -7.2, 98.0, None, 27.2, None, 299.0, 11.21, -7.5, -8.8, -8.0, None, -8.0,2021-03-24 15:00:00,12
-7.75, 97.2, -7.2, 97.0, None, 17.79, None, 282.9, 15.62, -7.8, -8.8, -8.0, None, -8.0,2021-03-24 16:00:00,12
-7.752, 98.5, -7.2, 99.0, None, 17.38, None, 272.1, 18.0, -7.8, -8.8, -8.0, None, -8.0,2021-03-24 17:00:00,12
None, None, -7.2, 99.0, None, None, None, None, None, -7.4, -8.8, None, None, -8.0,2021-03-24 18:00:00,12
-7.522, 99.0, -7.3, 99.0, None, 11.78, None, 261.9, 20.17, -7.5, -7.8, -8.0, None, -8.0,2021-03-24 19:00:00,12
-7.676, 99.1, -7.3, 99.0, None, 15.69, None, 267.5, 18.13, -7.7, -7.9, -8.0, None, -8.0,2021-03-24 20:00:00,12
-7.683, 98.9, -7.3, 99.0, None, 13.99, None, 266.6, 16.25, -7.7, -8.1, -7.0, None, -7.0,2021-03-24 21:00:00,12
-8.07, 98.6, -7.3, 99.0, None, 15.03, None, 281.1, 12.14, -8.1, -8.1, -8.0, None, -8.0,2021-03-24 22:00:00,12
-7.475, 99.0, -7.3, 99.0, None, 16.65, None, 267.1, 9.07, -7.5, -8.1, -7.0, None, -7.0,2021-03-24 23:00:00,12
-7.902, 98.6, -7.3, 99.0, None, 21.84, None, 290.8, 7.629, -7.9, -8.1, -8.0, None, -8.0,2021-03-25 00:00:00,12
-7.853, 98.7, -7.3, 99.0, None, 14.93, None, 255.6, 8.91, -7.9, -8.5, -8.0, None, -8.0,2021-03-25 01:00:00,12
-7.883, 98.7, -7.3, 99.0, None, 13.97, None, 269.8, 8.87, -7.9, -8.5, -8.0, None, -8.0,2021-03-25 02:00:00,12
-8.18, 98.4, -7.3, 98.0, None, 20.34, None, 270.7, 7.886, -8.2, -8.5, -8.0, None, -8.0,2021-03-25 03:00:00,12
-8.19, 98.1, -7.3, 98.0, None, 21.58, None, 326.9, 5.125, -8.2, -8.5, -8.0, None, -8.0,2021-03-25 04:00:00,12
-8.49, 97.1, -7.3, 97.0, None, 39.91, None, 315.2, 3.842, -8.5, -8.9, -9.0, None, -9.0,2021-03-25 05:00:00,12
-8.15, 88.8, -7.3, 89.0, None, 22.17, None, 12.23, 8.29, -8.2, -8.9, -10.0, None, -10.0,2021-03-25 06:00:00,12
-8.16, 84.1, -7.9, 84.0, None, 12.28, None, 347.8, 10.7, -8.2, -8.5, -11.0, None, -11.0,2021-03-25 07:00:00,12
-6.805, 83.8, -6.8, 84.0, None, 47.25, None, 28.71, 6.522, -6.8, -8.5, -9.0, None, -9.0,2021-03-25 08:00:00,12
-6.767, 77.39, -6.2, 77.0, None, 52.1, None, 49.2, 5.441, -6.8, -8.5, -10.0, None, -10.0,2021-03-25 09:00:00,12
-5.917, 76.19, -4.8, 76.0, None, 46.76, None, 62.32, 4.344, -5.9, -8.5, -9.0, None, -9.0,2021-03-25 10:00:00,12
-5.115, 78.79, -4.4, 79.0, None, 54.0, None, 74.86, 4.178, -5.1, -8.5, -8.0, None, -8.0,2021-03-25 11:00:00,12
-5.821, 84.4, -1.9, 84.0, None, 54.81, None, 293.3, 2.294, -5.8, -8.5, -8.0, None, -8.0,2021-03-25 12:00:00,12
-6.02, 86.4, -1.9, 86.0, None, 21.79, None, 278.4, 6.39, -6.0, -8.5, -8.0, None, -8.0,2021-03-25 13:00:00,12
-5.633, 91.3, -1.9, 91.0, None, 19.75, None, 279.5, 12.58, -5.6, -8.5, -7.0, None, -7.0,2021-03-25 14:00:00,12
-5.642, 88.2, -1.9, 88.0, None, 20.15, None, 285.9, 10.93, -5.6, -8.5, -7.0, None, -7.0,2021-03-25 15:00:00,12
-6.079, 89.9, -1.9, 90.0, None, 18.59, None, 278.8, 10.98, -6.1, -8.5, -7.0, None, -7.0,2021-03-25 16:00:00,12
-5.531, 94.5, -1.9, 95.0, None, 17.55, None, 272.8, 13.49, -5.5, -8.5, -6.0, None, -6.0,2021-03-25 17:00:00,12
-5.967, 99.1, -1.9, 99.0, None, 18.61, None, 290.6, 15.18, -6.0, -8.5, -6.0, None, -6.0,2021-03-25 18:00:00,12
-5.987, 99.1, -5.6, 99.0, None, 33.05, None, 286.3, 12.11, -6.0, -6.6, -6.0, None, -6.0,2021-03-25 19:00:00,12
-5.897, 99.1, -5.6, 99.0, None, 17.97, None, 270.0, 18.12, -5.9, -6.6, -6.0, None, -6.0,2021-03-25 20:00:00,12
-6.598, 99.1, -5.6, 99.0, None, 23.42, None, 284.9, 19.53, -6.6, -6.7, -7.0, None, -7.0,2021-03-25 21:00:00,12
-6.634, 87.6, -5.6, 88.0, None, 18.94, None, 274.7, 19.85, -6.6, -6.9, -8.0, None, -8.0,2021-03-25 22:00:00,12
-7.035, 90.3, -5.6, 90.0, None, 17.44, None, 277.6, 18.65, -7.0, -7.1, -8.0, None, -8.0,2021-03-25 23:00:00,12
