RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, -6999.0, -2.3, None, None, None, None, None, 158.0, None, 157.6, None, -2.279, None, -0.5, -6999.0, None, None, None, -2.3, 0.0, 4.0,2021-03-19 00:00:00, -6999.0,12
None, None, None, None, None, None, -6999.0, -2.3, None, None, None, None, None, 157.0, None, 156.5, None, -2.231, None, -0.5, -6999.0, None, None, None, -2.2, 0.0, -1.0,2021-03-19 01:00:00, -6999.0,12
None, None, None, None, None, None, -6999.0, -2.3, None, None, None, None, None, 157.0, None, 156.9, None, -2.203, None, -0.5, -6999.0, None, None, None, -2.2, 0.0, 0.0,2021-03-19 02:00:00, -6999.0,12
None, None, None, None, None, None, -6999.0, -2.4, None, None, None, None, None, 157.0, None, 156.8, None, -2.336, None, -0.5, -6999.0, None, None, None, -2.3, 0.0, 0.0,2021-03-19 03:00:00, -6999.0,12
None, None, None, None, None, None, -6999.0, -2.5, None, None, None, None, None, 160.0, None, 159.6, None, -2.451, None, -0.5, -6999.0, None, None, None, -2.5, 0.0, 3.0,2021-03-19 04:00:00, -6999.0,12
None, None, None, None, None, None, -6999.0, -2.7, None, None, None, None, None, 162.0, None, 161.5, None, -2.728, None, -0.5, -6999.0, None, None, None, -2.7, 0.0, 2.0,2021-03-19 05:00:00, -6999.0,12
None, None, None, None, None, None, -6999.0, -3.3, None, None, None, None, None, 160.0, None, 159.6, None, -3.274, None, -0.5, -6999.0, None, None, None, -3.3, 0.0, -2.0,2021-03-19 06:00:00, -6999.0,12
None, None, None, None, None, None, -6999.0, -3.5, None, None, None, None, None, 160.0, None, 159.9, None, -3.494, None, -3.3, -6999.0, None, None, None, -3.5, 0.0, 0.0,2021-03-19 07:00:00, -6999.0,12
None, None, None, None, None, None, -6999.0, -4.6, None, None, None, None, None, 162.0, None, 161.6, None, -4.591, None, -3.3, -6999.0, None, None, None, -4.6, 0.0, 2.0,2021-03-19 08:00:00, -6999.0,12
None, None, None, None, None, None, -6999.0, -5.5, None, None, None, None, None, 162.0, None, 162.1, None, -5.454, None, -3.3, -6999.0, None, None, None, -5.5, 0.0, 1.0,2021-03-19 09:00:00, -6999.0,12
None, None, None, None, None, None, -6999.0, -5.7, None, None, None, None, None, 163.0, None, 162.5, None, -5.667, None, -3.3, -6999.0, None, None, None, -5.7, 0.0, 0.0,2021-03-19 10:00:00, -6999.0,12
None, None, None, None, None, None, -6999.0, -6.0, None, None, None, None, None, 162.0, None, 161.9, None, -5.852, None, -3.3, -6999.0, None, None, None, -5.9, 0.0, -1.0,2021-03-19 11:00:00, -6999.0,12
None, None, None, None, None, None, -6999.0, -6.0, None, None, None, None, None, 161.0, None, None, None, -4.91, None, -3.3, -6999.0, None, None, None, -4.9, 0.0, 0.0,2021-03-19 12:00:00, -6999.0,12
