TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-15.024,0.6,87.8,1.95,857.85,0.0,3.31,2019-03-05 00:00:00,60.4,-16.6,10
-15.064,0.6,88.0,1.95,857.75,0.0,2.92,2019-03-05 01:00:00,47.7,-16.6,10
-15.064,0.6,88.0,0.97,857.75,0.0,1.75,2019-03-05 02:00:00,59.0,-16.6,10
-14.865,0.6,88.0,0.58,857.45,0.0,0.97,2019-03-05 03:00:00,84.2,-16.4,10
-15.024,0.6,88.0,0.58,856.95,0.0,0.97,2019-03-05 04:00:00,87.0,-16.6,10
-15.264,0.6,88.1,0.39,856.45,0.0,0.58,2019-03-05 05:00:00,89.9,-16.8,10
-15.669,0.6,87.8,0.0,856.15,0.0,0.19,2019-03-05 06:00:00,78.6,-17.3,10
-15.954,9.4,87.7,0.0,855.75,0.0,0.19,2019-03-05 07:00:00,75.8,-17.5,10
-15.709,123.1,87.8,0.0,855.45,0.0,0.19,2019-03-05 08:00:00,92.7,-17.3,10
-14.275,271.9,88.1,0.0,855.25,0.0,0.19,2019-03-05 09:00:00,89.9,-15.8,10
-13.543,366.9,88.8,0.39,854.85,0.0,3.9,2019-03-05 10:00:00,92.7,-15.0,10
-12.049,394.4,88.7,2.34,854.45,0.0,5.07,2019-03-05 11:00:00,117.9,-13.6,10
-11.867,425.6,89.2,1.75,854.15,0.0,4.48,2019-03-05 12:00:00,110.9,-13.3,10
-11.758,416.9,88.9,1.36,853.75,0.0,3.9,2019-03-05 13:00:00,21.1,-13.2,10
-11.577,366.9,88.0,1.36,853.35,0.0,4.29,2019-03-05 14:00:00,335.5,-13.2,10
-11.397,286.9,86.8,1.36,852.85,0.0,5.07,2019-03-05 15:00:00,348.2,-13.2,10
-12.049,181.9,85.4,1.17,852.65,0.0,3.9,2019-03-05 16:00:00,341.2,-14.0,10
-12.602,59.4,85.7,1.17,852.25,0.0,4.09,2019-03-05 17:00:00,123.5,-14.5,10
-13.428,0.6,88.5,1.75,851.65,0.0,4.29,2019-03-05 18:00:00,124.9,-14.9,10
-13.619,0.6,90.2,1.56,851.25,0.0,3.9,2019-03-05 19:00:00,117.9,-14.9,10
-13.466,0.6,89.6,2.73,850.75,0.0,4.87,2019-03-05 20:00:00,127.8,-14.8,10
-13.772,0.6,89.7,3.9,850.15,0.0,6.24,2019-03-05 21:00:00,123.5,-15.1,10
-13.163,0.6,88.7,4.29,849.35,0.0,6.43,2019-03-05 22:00:00,119.3,-14.7,10
-15.144,0.6,89.9,5.07,848.95,0.0,7.21,2019-03-05 23:00:00,110.9,-16.5,10
-11.65,0.6,88.4,5.46,848.25,0.0,7.41,2019-03-06 00:00:00,120.7,-13.2,10
-12.639,0.6,76.8,5.26,847.65,0.0,7.99,2019-03-06 01:00:00,126.4,-15.9,10
-12.454,0.6,75.7,5.26,847.05,0.0,7.99,2019-03-06 02:00:00,123.5,-15.9,10
-11.183,0.6,64.4,5.26,846.35,0.0,9.16,2019-03-06 03:00:00,123.5,-16.6,10
-9.371,0.6,45.9,3.31,845.65,0.0,6.24,2019-03-06 04:00:00,129.2,-18.9,10
-8.397,0.6,36.9,3.12,844.95,0.0,4.87,2019-03-06 05:00:00,133.4,-20.5,10
-8.864,0.6,31.1,4.29,844.25,0.0,6.43,2019-03-06 06:00:00,129.2,-22.9,10
-9.235,10.6,29.2,3.7,843.35,0.0,6.43,2019-03-06 07:00:00,120.7,-23.9,10
-8.898,124.4,26.1,1.95,842.85,0.0,6.04,2019-03-06 08:00:00,102.5,-24.9,10
-7.673,235.6,27.5,1.75,842.35,0.0,5.07,2019-03-06 09:00:00,116.5,-23.2,10
-7.122,333.1,28.1,2.92,841.85,0.0,6.63,2019-03-06 10:00:00,120.7,-22.5,10
-6.105,405.6,26.7,1.75,841.35,0.0,6.04,2019-03-06 11:00:00,110.9,-22.2,10
-7.284,435.6,35.9,1.36,840.85,0.0,3.51,2019-03-06 12:00:00,123.5,-19.8,10
-7.381,426.9,44.9,1.56,840.45,0.0,4.68,2019-03-06 13:00:00,124.9,-17.3,10
-7.251,379.4,43.0,1.56,840.05,0.0,5.46,2019-03-06 14:00:00,99.7,-17.7,10
-7.608,296.9,53.1,1.17,839.55,0.0,4.29,2019-03-06 15:00:00,233.1,-15.5,10
-7.413,191.9,51.7,0.97,839.05,0.0,3.12,2019-03-06 16:00:00,210.6,-15.6,10
-8.066,66.9,47.7,0.78,838.65,0.0,3.12,2019-03-06 17:00:00,161.5,-17.2,10
-8.563,0.6,51.9,0.58,838.45,0.0,2.53,2019-03-06 18:00:00,334.1,-16.7,10
-8.0,0.6,51.5,1.56,838.35,0.0,2.92,2019-03-06 19:00:00,198.0,-16.2,10
-8.397,0.6,52.1,1.17,838.25,0.0,2.14,2019-03-06 20:00:00,247.1,-16.5,10
-8.165,0.6,41.3,0.97,838.05,0.0,1.56,2019-03-06 21:00:00,300.4,-19.0,10
-7.968,0.6,42.8,0.97,837.95,0.0,1.75,2019-03-06 22:00:00,294.8,-18.4,10
-8.066,0.6,43.5,1.36,837.75,0.0,2.14,2019-03-06 23:00:00,303.2,-18.3,10
