TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
None,0.6, None,4.87,834.15, 0.0,6.43,2019-03-05 00:00:00,154.4, None,10
None,0.6, None,5.65,833.95, 0.0,6.63,2019-03-05 01:00:00,151.6, None,10
None,0.6, None,5.07,833.95, 0.0,6.43,2019-03-05 02:00:00,147.4, None,10
None,0.6, None,4.48,833.65, 0.0,5.85,2019-03-05 03:00:00,147.4, None,10
None,0.6, None,4.68,833.25, 0.0,6.04,2019-03-05 04:00:00,147.4, None,10
None,0.6, None,3.7,832.85, 0.0,4.48,2019-03-05 05:00:00,150.2, None,10
None,0.6, None,3.51,832.45, 0.0,4.48,2019-03-05 06:00:00,144.6, None,10
None,6.9, None,4.09,832.05, 0.0,5.07,2019-03-05 07:00:00,143.2, None,10
None,141.9, None,4.29,831.65, 0.0,5.46,2019-03-05 08:00:00,146.0, None,10
None,271.9, None,4.09,831.45, 0.0,4.87,2019-03-05 09:00:00,147.4, None,10
None,384.4, None,3.51,831.35, 0.0,4.87,2019-03-05 10:00:00,153.0, None,10
None,456.9, None,3.7,831.05, 0.0,5.26,2019-03-05 11:00:00,151.6, None,10
None,490.6, None,3.51,830.85, 0.0,5.26,2019-03-05 12:00:00,153.0, None,10
None,478.1, None,3.12,830.65, 0.0,5.26,2019-03-05 13:00:00,160.0, None,10
None,423.1, None,3.12,830.25, 0.0,6.04,2019-03-05 14:00:00,162.9, None,10
None,329.4, None,2.92,829.75, 0.0,5.65,2019-03-05 15:00:00,154.4, None,10
None,210.6, None,2.34,829.65, 0.0,4.68,2019-03-05 16:00:00,150.2, None,10
None,70.6, None,1.17,829.25, 0.0,2.73,2019-03-05 17:00:00,148.8, None,10
None,1.9, None,0.97,828.75, 0.0,1.75,2019-03-05 18:00:00,139.0, None,10
None,0.6, None,1.75,828.45, 0.0,2.73,2019-03-05 19:00:00,147.4, None,10
None,0.6, None,1.95,827.95, 0.0,3.12,2019-03-05 20:00:00,146.0, None,10
None,0.6, None,0.78,827.45, 0.0,1.95,2019-03-05 21:00:00,82.8, None,10
None,0.6, None,1.17,827.05, 0.0,2.34,2019-03-05 22:00:00,7.0, None,10
None,0.6, None,1.17,826.35, 0.0,2.34,2019-03-05 23:00:00,320.1, None,10
None,0.6, None,0.78,825.75, 0.0,1.75,2019-03-06 00:00:00,299.0, None,10
None,0.6, None,0.78,825.35, 0.0,2.53,2019-03-06 01:00:00,36.5, None,10
None,0.6, None,2.34,824.85, 0.0,2.92,2019-03-06 02:00:00,322.9, None,10
None,0.6, None,1.36,824.15, 0.0,2.34,2019-03-06 03:00:00,331.3, None,10
None,0.6, None,1.75,823.45, 0.0,2.73,2019-03-06 04:00:00,321.5, None,10
None,0.6, None,0.97,822.85, 0.0,1.95,2019-03-06 05:00:00,280.8, None,10
None,0.6, None,0.39,822.25, 0.0,1.17,2019-03-06 06:00:00,272.4, None,10
None,8.1, None,0.58,821.55, 0.0,1.95,2019-03-06 07:00:00,322.9, None,10
None,153.1, None,1.17,820.85, 0.0,1.95,2019-03-06 08:00:00,42.1, None,10
None,286.9, None,0.97,820.25, 0.0,1.95,2019-03-06 09:00:00,78.6, None,10
None,400.6, None,0.39,819.95, 0.0,0.97,2019-03-06 10:00:00,139.0, None,10
None,474.4, None,0.39,819.55, 0.0,1.75,2019-03-06 11:00:00,120.7, None,10
None,506.9, None,0.97,819.05, 0.0,2.34,2019-03-06 12:00:00,110.9, None,10
None,494.4, None,0.97,818.65, 0.0,1.95,2019-03-06 13:00:00,311.7, None,10
None,435.6, None,0.97,818.15, 0.0,3.31,2019-03-06 14:00:00,268.1, None,10
None,340.6, None,1.17,817.65, 0.0,2.14,2019-03-06 15:00:00,325.7, None,10
None,221.9, None,0.97,817.15, 0.0,2.73,2019-03-06 16:00:00,304.7, None,10
None,78.1, None,0.58,816.75, 0.0,2.14,2019-03-06 17:00:00,314.5, None,10
None,1.9, None,0.78,816.45, 0.0,1.56,2019-03-06 18:00:00,28.1, None,10
None,0.6, None,0.97,816.45, 0.0,2.73,2019-03-06 19:00:00,130.6, None,10
None,0.6, None,0.39,816.35, 0.0,1.56,2019-03-06 20:00:00,328.5, None,10
None,0.6, None,0.78,816.15, 0.0,1.75,2019-03-06 21:00:00,161.5, None,10
None,0.6, None,0.58,816.05, 0.0,1.75,2019-03-06 22:00:00,151.6, None,10
None,0.6, None,0.78,815.95, 0.0,2.14,2019-03-06 23:00:00,308.9, None,10
None,0.6, None,2.14,815.65, 0.0,2.92,2019-03-07 00:00:00,320.1, None,10
None,0.6, None,2.53,815.35, 0.0,3.7,2019-03-07 01:00:00,313.1, None,10
None,0.6, None,4.09,815.25, 0.0,5.65,2019-03-07 02:00:00,318.7, None,10
None,0.6, None,4.29,815.05, 0.0,5.65,2019-03-07 03:00:00,315.9, None,10
None,0.6, None,4.87,815.05, 0.0,6.43,2019-03-07 04:00:00,321.5, None,10
None,0.6, None,5.46,815.05, 0.0,6.82,2019-03-07 05:00:00,325.7, None,10
None,0.6, None,5.85,815.05, 0.0,7.21,2019-03-07 06:00:00,324.3, None,10
None,14.4, None,5.65,814.95, 0.0,7.21,2019-03-07 07:00:00,327.1, None,10
None,155.6, None,3.31,815.05, 0.0,5.46,2019-03-07 08:00:00,308.9, None,10
None,290.6, None,2.14,815.05, 0.0,3.7,2019-03-07 09:00:00,324.3, None,10
None,404.4, None,1.36,815.25, 0.0,2.34,2019-03-07 10:00:00,321.5, None,10
None,479.4, None,1.95,815.45, 0.0,4.48,2019-03-07 11:00:00,249.9, None,10
None,513.1, None,2.92,815.55, 0.0,5.65,2019-03-07 12:00:00,235.9, None,10
None,499.4, None,1.95,815.85, 0.0,4.09,2019-03-07 13:00:00,275.2, None,10
None,443.1, None,3.51,815.85, 0.0,5.65,2019-03-07 14:00:00,321.5, None,10
None,345.6, None,3.12,815.85, 0.0,5.26,2019-03-07 15:00:00,324.3, None,10
None,226.9, None,3.51,816.05, 0.0,6.04,2019-03-07 16:00:00,275.2, None,10
None,85.6, None,3.9,815.95, 0.0,7.41,2019-03-07 17:00:00,259.7, None,10
None,3.1, None,4.68,815.85, 0.0,9.74,2019-03-07 18:00:00,237.3, None,10
None,0.6, None,4.29,816.15, 0.0,8.77,2019-03-07 19:00:00,242.9, None,10
None,0.6, None,4.87,816.35, 0.0,8.77,2019-03-07 20:00:00,241.5, None,10
None,0.6, None,3.9,816.55, 0.0,7.41,2019-03-07 21:00:00,256.9, None,10
None,0.6, None,4.09,816.75, 0.0,7.99,2019-03-07 22:00:00,244.3, None,10
None,0.6, None,4.68,816.75, 0.0,7.41,2019-03-07 23:00:00,237.3, None,10
None,0.6, None,5.07,816.55, 0.0,8.58,2019-03-08 00:00:00,240.1, None,10
None,0.6, None,3.31,816.65, 0.0,6.63,2019-03-08 01:00:00,251.3, None,10
None,0.6, None,2.92,816.65, 0.0,5.85,2019-03-08 02:00:00,195.1, None,10
None,0.6, None,2.92,816.65, 0.0,5.46,2019-03-08 03:00:00,235.9, None,10
None,0.6, None,1.36,816.65, 0.0,2.53,2019-03-08 04:00:00,301.8, None,10
None,0.6, None,1.75,816.55, 0.0,2.34,2019-03-08 05:00:00,325.7, None,10
None,0.6, None,1.36,816.55, 0.0,3.51,2019-03-08 06:00:00,286.4, None,10
None,21.9, None,0.58,816.65, 0.0,2.34,2019-03-08 07:00:00,242.9, None,10
None,173.1, None,0.39,816.55, 0.0,1.56,2019-03-08 08:00:00,214.8, None,10
None,310.6, None,0.78,816.65, 0.0,1.95,2019-03-08 09:00:00,165.7, None,10
None,404.4, None,0.78,816.75, 0.0,2.14,2019-03-08 10:00:00,143.2, None,10
None,493.1, None,1.17,816.85, 0.0,3.31,2019-03-08 11:00:00,207.8, None,10
None,520.6, None,1.56,816.95, 0.0,4.48,2019-03-08 12:00:00,228.8, None,10
None,505.6, None,1.75,817.05, 0.0,3.9,2019-03-08 13:00:00,235.9, None,10
None,449.4, None,3.9,817.05, 0.0,6.63,2019-03-08 14:00:00,248.5, None,10
None,353.1, None,4.09,816.85, 0.0,6.63,2019-03-08 15:00:00,235.9, None,10
None,231.9, None,4.48,816.95, 0.0,8.38,2019-03-08 16:00:00,252.7, None,10
None,90.6, None,3.51,817.05, 0.0,9.16,2019-03-08 17:00:00,280.8, None,10
None,4.4, None,1.95,817.25, 0.0,4.68,2019-03-08 18:00:00,282.2, None,10
None,0.6, None,1.56,817.55, 0.0,3.9,2019-03-08 19:00:00,303.2, None,10
None,0.6, None,2.14,817.85, 0.0,4.48,2019-03-08 20:00:00,261.1, None,10
None,0.6, None,3.7,817.95, 0.0,7.99,2019-03-08 21:00:00,252.7, None,10
None,0.6, None,5.26,818.05, 0.0,8.19,2019-03-08 22:00:00,247.1, None,10
None,0.6, None,5.26,818.05, 0.0,9.16,2019-03-08 23:00:00,259.7, None,10
None,0.6, None,7.02,817.95, 0.0,11.3,2019-03-09 00:00:00,251.3, None,10
None,0.6, None,7.21,818.05, 0.0,11.11,2019-03-09 01:00:00,252.7, None,10
None,0.6, None,7.99,818.15, 0.0,11.89,2019-03-09 02:00:00,247.1, None,10
None,0.6, None,7.8,818.25, 0.0,12.08,2019-03-09 03:00:00,248.5, None,10
None,0.6, None,8.38,818.15, 0.0,13.84,2019-03-09 04:00:00,245.7, None,10
None,0.6, None,9.94,817.85, 0.0,13.64,2019-03-09 05:00:00,248.5, None,10
None,0.6, None,10.72,817.75, 0.0,15.59,2019-03-09 06:00:00,251.3, None,10
None,26.9, None,10.33,817.95, 0.0,14.23,2019-03-09 07:00:00,252.7, None,10
None,89.4, None,8.97,818.45, 0.0,14.23,2019-03-09 08:00:00,245.7, None,10
None,308.1, None,7.99,818.75, 0.0,13.06,2019-03-09 09:00:00,241.5, None,10
None,418.1, None,7.8,818.85, 0.0,12.67,2019-03-09 10:00:00,245.7, None,10
None,494.4, None,8.38,818.85, 0.0,14.42,2019-03-09 11:00:00,244.3, None,10
None,529.4, None,9.36,818.65, 0.0,15.79,2019-03-09 12:00:00,245.7, None,10
None,514.4, None,9.94,818.55, 0.0,16.76,2019-03-09 13:00:00,247.1, None,10
None,455.6, None,8.77,818.55, 0.0,14.62,2019-03-09 14:00:00,255.5, None,10
None,359.4, None,9.74,818.35, 0.0,15.4,2019-03-09 15:00:00,251.3, None,10
None,236.9, None,7.99,818.65, 0.0,15.98,2019-03-09 16:00:00,254.1, None,10
None,96.9, None,8.97,818.55, 0.0,16.57,2019-03-09 17:00:00,261.1, None,10
None,4.4, None,11.11,818.05, 0.0,20.46,2019-03-09 18:00:00,255.5, None,10
None,0.6, None,11.11,817.95, 0.0,17.35,2019-03-09 19:00:00,254.1, None,10
None,0.6, None,11.5,817.75, 0.0,17.74,2019-03-09 20:00:00,255.5, None,10
None,0.6, None,11.11,817.65, 0.0,18.71,2019-03-09 21:00:00,252.7, None,10
None,0.6, None,10.91,817.65, 0.0,17.35,2019-03-09 22:00:00,245.7, None,10
None,0.6, None,9.74,817.65, 0.0,18.13,2019-03-09 23:00:00,247.1, None,10
None,0.6, None,9.94,817.35, 0.0,18.13,2019-03-10 00:00:00,247.1, None,10
