ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0,0.0, -12.0,0.0,2020-02-26,32.0,2.0,9
0.0,0.0, -7.0,0.0,2020-02-27,32.0,5.0,9
0.0,0.0, -2.0,0.0,2020-02-28,32.0,8.0,9
50.0,50.0, -2.0,0.0,2020-02-29,29.0,5.0,9
0.0,0.0, -2.5,0.0,2020-03-01,28.0,6.5,9
