wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
261.0, None, None, 0.0, None, 4.3, None, 21.0, None, None, None, 62.0,2022-07-10 16:00:00,28
268.0, None, None, 0.0, None, 7.8, None, 18.4, None, None, None, 66.0,2022-07-10 17:00:00,28
279.0, None, None, 0.0, None, 5.5, None, 17.1, None, None, None, 68.0,2022-07-10 18:00:00,28
267.0, None, None, 0.0, None, 3.9, None, 15.7, None, None, None, 77.0,2022-07-10 19:00:00,28
236.0, None, None, 0.0, None, 4.2, None, 14.6, None, None, None, 73.0,2022-07-10 20:00:00,28
241.0, None, None, 0.0, None, 4.7, None, 13.8, None, None, None, 74.0,2022-07-10 21:00:00,28
236.0, None, None, 0.0, None, 3.5, None, 13.5, None, None, None, 82.0,2022-07-10 22:00:00,28
227.0, None, None, 0.0, None, 2.6, None, 13.4, None, None, None, 86.0,2022-07-11 00:00:00,28
258.0, None, None, 0.0, None, 4.5, None, 12.6, None, None, None, 80.0,2022-07-11 01:00:00,28
250.0, None, None, 0.0, None, 4.7, None, 11.7, None, None, None, 80.0,2022-07-11 02:00:00,28
239.0, None, None, 0.0, None, 4.1, None, 10.7, None, None, None, 85.0,2022-07-11 03:00:00,28
246.0, None, None, 0.0, None, 3.5, None, 10.5, None, None, None, 90.0,2022-07-11 04:00:00,28
49.0, None, None, 0.0, None, 3.6, None, 16.8, None, None, None, 63.0,2022-07-11 05:00:00,28
38.0, None, None, 0.0, None, 4.9, None, 18.9, None, None, None, 59.0,2022-07-11 06:00:00,28
87.0, None, None, 0.0, None, 5.2, None, 21.4, None, None, None, 58.0,2022-07-11 07:00:00,28
49.0, None, None, 0.0, None, 5.8, None, 23.6, None, None, None, 44.0,2022-07-11 08:00:00,28
90.0, None, None, 0.0, None, 6.2, None, 26.2, None, None, None, 45.0,2022-07-11 09:00:00,28
61.0, None, None, 0.0, None, 6.2, None, 28.1, None, None, None, 36.0,2022-07-11 10:00:00,28
95.0, None, None, 0.0, None, 5.8, None, 28.8, None, None, None, 33.0,2022-07-11 11:00:00,28
86.0, None, None, 0.0, None, 7.5, None, 29.7, None, None, None, 33.0,2022-07-11 12:00:00,28
101.0, 33.0, 5.8, 0.0, 10.9, 6.9, 28.8, 30.3, 95.0, 0.0, 0.0, 26.0,2022-07-11 13:00:00,28
133.0, 33.0, 7.5, 0.0, 11.7, 4.5, 29.7, 29.9, 86.0, 0.0, 0.0, 39.0,2022-07-11 14:00:00,28
200.0, 26.0, 6.9, 0.0, 8.7, 3.7, 30.3, 26.1, 101.0, 0.0, 0.0, 48.0,2022-07-11 15:00:00,28
206.0, 39.0, 4.5, 0.0, 14.4, 5.7, 29.9, 23.0, 133.0, 0.0, 0.0, 56.0,2022-07-11 16:00:00,28
224.0, 48.0, 3.7, 0.0, 14.2, 6.3, 26.1, 20.1, 200.0, 0.0, 0.0, 64.0,2022-07-11 17:00:00,28
243.0, 56.0, 5.7, 0.0, 13.8, 6.1, 23.0, 19.0, 206.0, 0.0, 0.0, 69.0,2022-07-11 18:00:00,28
238.0, 64.0, 6.3, 0.0, 13.1, 5.9, 20.1, 17.4, 224.0, 0.0, 0.0, 72.0,2022-07-11 19:00:00,28
242.0, None, None, 0.0, None, 6.0, None, 16.2, None, None, None, 72.0,2022-07-11 20:00:00,28
233.0, 72.0, 5.9, 0.0, 12.3, 4.7, 17.4, 15.4, 238.0, 0.0, 0.0, 74.0,2022-07-11 21:00:00,28
240.0, 72.0, None, 0.0, 11.2, 5.3, 16.2, 14.8, 242.0, 0.0, 0.0, 74.0,2022-07-11 22:00:00,28
None, 74.0, 4.7, None, 10.8, None, 15.4, None, 233.0, 0.0, 0.0, None,2022-07-11 23:00:00,28
234.0, 74.0, 5.3, 0.0, 10.2, 4.7, 14.8, 13.6, 240.0, 0.0, 0.0, 76.0,2022-07-12 00:00:00,28
241.0, 75.0, 4.8, 0.0, 9.6, 4.6, 14.0, 13.0, 237.0, 0.0, 0.0, 79.0,2022-07-12 01:00:00,28
245.0, 76.0, 4.7, 0.0, 9.5, 3.9, 13.6, 12.5, 234.0, 0.0, 0.0, 83.0,2022-07-12 02:00:00,28
237.0, None, None, 0.0, None, 4.3, None, 12.1, None, None, None, 83.0,2022-07-12 03:00:00,28
233.0, None, None, 0.0, None, 3.6, None, 12.0, None, None, None, 88.0,2022-07-12 04:00:00,28
55.0, None, None, 0.0, None, 3.1, None, 18.8, None, None, None, 64.0,2022-07-12 05:00:00,28
