wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
289.0, 61.0, 8.2, 0.0, 6.8, 10.5, 14.2, 13.0, 287.0, 0.0, 0.2, 66.0,2022-07-09 00:00:00, 193.0,28
311.0, 63.0, 8.1, 0.0, 6.9, 5.5, 13.8, 12.0, 269.0, 0.0, 0.2, 65.0,2022-07-09 01:00:00, 193.0,28
292.0, 66.0, 10.5, 0.0, 6.8, 8.8, 13.0, 12.5, 289.0, 0.0, 0.2, 64.0,2022-07-09 02:00:00, 193.0,28
297.0, 65.0, 5.5, 0.0, 5.6, 7.8, 12.0, 12.6, 311.0, 0.0, 0.2, 63.0,2022-07-09 03:00:00, 193.0,28
282.0, 64.0, 8.8, 0.0, 5.9, 9.2, 12.5, 13.0, 292.0, 0.0, 0.2, 59.0,2022-07-09 04:00:00, 193.0,28
284.0, 63.0, 7.8, 0.0, 5.7, 9.6, 12.6, 13.4, 297.0, 0.0, 0.0, 62.0,2022-07-09 05:00:00, 193.0,28
249.0, 59.0, 9.2, 0.0, 5.2, 14.7, 13.0, 14.3, 282.0, 0.0, 0.0, 57.0,2022-07-09 06:00:00, 193.0,28
252.0, 62.0, 9.6, 0.0, 6.3, 14.6, 13.4, 14.0, 284.0, 0.0, 0.0, 56.0,2022-07-09 07:00:00, 193.0,28
237.0, 57.0, 14.7, 0.0, 5.9, 17.0, 14.3, 15.8, 249.0, 0.0, 0.0, 51.0,2022-07-09 08:00:00, 193.0,28
257.0, 56.0, 14.6, 0.0, 5.4, 16.7, 14.0, 16.8, 252.0, 0.0, 0.0, 49.0,2022-07-09 09:00:00, 193.0,28
260.0, 51.0, None, 0.0, 5.7, 17.9, 15.8, 16.6, 237.0, 0.0, 0.0, 45.0,2022-07-09 10:00:00, 193.0,28
262.0, 49.0, 16.7, 0.0, 6.0, 15.3, 16.8, 17.3, 257.0, 0.0, 0.0, 44.0,2022-07-09 11:00:00, 193.0,28
251.0, 45.0, 17.9, 0.0, 4.6, 16.0, 16.6, 18.7, 260.0, 0.0, 0.0, 42.0,2022-07-09 12:00:00, 193.0,28
272.0, 44.0, 15.3, 0.0, 4.9, 17.9, 17.3, 19.5, 262.0, 0.0, 0.0, 43.0,2022-07-09 13:00:00, 193.0,28
263.0, 42.0, None, 0.0, 5.5, 14.5, 18.7, 18.6, 251.0, 0.0, 0.0, 42.0,2022-07-09 14:00:00, 193.0,28
249.0, 43.0, 17.9, 0.0, 6.6, 15.1, 19.5, 17.7, 272.0, 0.0, 0.0, 46.0,2022-07-09 15:00:00, 193.0,28
316.0, 42.0, 14.5, 0.8, 5.4, 10.6, 18.6, 14.0, 263.0, 0.0, 0.0, 74.0,2022-07-09 16:00:00, 193.0,28
296.0, 46.0, 15.1, 0.0, 5.9, 7.9, 17.7, 13.8, 249.0, 0.0, 0.0, 82.0,2022-07-09 17:00:00, 193.0,28
303.0, 74.0, 10.6, 0.2, 9.4, 4.1, 14.0, 13.2, 316.0, 0.8, 0.8, 88.0,2022-07-09 18:00:00, 193.0,28
325.0, 82.0, 7.9, 0.0, 10.8, 4.9, 13.8, 12.7, 296.0, 0.0, 0.8, 88.0,2022-07-09 19:00:00, 193.0,28
323.0, 88.0, 4.1, 0.0, 11.3, 5.3, 13.2, 12.1, 303.0, 0.2, 1.0, 87.0,2022-07-09 20:00:00, 193.0,28
307.0, 88.0, 4.9, 0.0, 10.8, 4.5, 12.7, 11.4, 325.0, 0.0, 1.0, 87.0,2022-07-09 21:00:00, 193.0,28
296.0, None, None, 0.0, None, 4.6, None, 11.5, None, None, None, 86.0,2022-07-09 22:00:00, None,28
None, 87.0, 4.5, None, 9.3, None, 11.4, None, 307.0, 0.0, 1.0, None,2022-07-09 23:00:00, 193.0,28
301.0, 86.0, 4.6, 0.0, 9.2, 8.1, 11.5, 13.3, 296.0, 0.0, 1.0, 66.0,2022-07-10 00:00:00, 193.0,28
310.0, 79.0, 6.7, 0.0, 8.7, 7.3, 12.2, 12.0, 272.0, 0.0, 1.0, 72.0,2022-07-10 01:00:00, 193.0,28
313.0, 66.0, 8.1, 0.0, 7.1, 6.8, 13.3, 12.5, 301.0, 0.0, 1.0, 71.0,2022-07-10 02:00:00, 193.0,28
321.0, 72.0, 7.3, 0.0, 7.1, 5.2, 12.0, 11.2, 310.0, 0.0, 1.0, 75.0,2022-07-10 03:00:00, 193.0,28
306.0, 71.0, 6.8, 0.0, 7.4, 5.8, 12.5, 11.0, 313.0, 0.0, 1.0, 73.0,2022-07-10 04:00:00, 193.0,28
284.0, 75.0, 5.2, 0.0, 6.9, 5.8, 11.2, 11.6, 321.0, 0.0, 1.0, 76.0,2022-07-10 05:00:00, 193.0,28
285.0, 73.0, 5.8, 0.0, 6.4, 8.5, 11.0, 16.3, 306.0, 0.0, 1.0, 54.0,2022-07-10 06:00:00, 193.0,28
257.0, 76.0, 5.8, 0.0, 7.5, 13.0, 11.6, 17.0, 284.0, 0.0, 1.0, 53.0,2022-07-10 07:00:00, 193.0,28
255.0, 54.0, 8.5, 0.0, 7.0, 15.7, 16.3, 18.3, 285.0, 0.0, 1.0, 46.0,2022-07-10 08:00:00, 193.0,28
254.0, 53.0, None, 0.0, 7.4, 16.1, 17.0, 18.2, 257.0, 0.0, 1.0, 43.0,2022-07-10 09:00:00, 193.0,28
269.0, 46.0, 15.7, 0.0, 6.5, 15.0, 18.3, 18.6, 255.0, 0.0, 1.0, 48.0,2022-07-10 10:00:00, 193.0,28
274.0, 43.0, 16.1, 0.0, 5.4, 16.8, 18.2, 18.9, 254.0, 0.0, 1.0, 42.0,2022-07-10 11:00:00, 193.0,28
254.0, 48.0, None, 0.0, 7.4, 14.7, 18.6, 18.2, 269.0, 0.0, 1.0, 48.0,2022-07-10 12:00:00, 193.0,28
276.0, 42.0, 16.8, 0.0, 5.7, 19.7, 18.9, 17.4, 274.0, 0.0, 1.0, 47.0,2022-07-10 13:00:00, 193.0,28
278.0, 48.0, 14.7, 0.0, 7.0, 17.7, 18.2, 17.4, 254.0, 0.0, 1.0, 48.0,2022-07-10 14:00:00, 193.0,28
275.0, 47.0, 19.7, 0.0, 6.0, 17.2, 17.4, 16.7, 276.0, 0.0, 1.0, 52.0,2022-07-10 15:00:00, 193.0,28
275.0, 48.0, 17.7, 0.0, 6.3, 16.7, 17.4, 16.0, 278.0, 0.0, 1.0, 56.0,2022-07-10 16:00:00, 193.0,28
289.0, 52.0, 17.2, 0.0, 6.8, 15.3, 16.7, 15.4, 275.0, 0.0, 1.0, 58.0,2022-07-10 17:00:00, 193.0,28
280.0, 56.0, 16.7, 0.0, 7.2, 10.7, 16.0, 15.0, 275.0, 0.0, 0.2, 61.0,2022-07-10 18:00:00, 193.0,28
286.0, 58.0, 15.3, 0.0, 7.2, 7.8, 15.4, 14.3, 289.0, 0.0, 0.2, 65.0,2022-07-10 19:00:00, 193.0,28
281.0, 61.0, 10.7, 0.0, 7.5, 5.9, 15.0, 14.1, 280.0, 0.0, 0.0, 66.0,2022-07-10 20:00:00, 193.0,28
303.0, 65.0, 7.8, 0.0, 7.8, 4.8, 14.3, 13.6, 286.0, 0.0, 0.0, 73.0,2022-07-10 21:00:00, 193.0,28
321.0, 66.0, 5.9, 0.0, 7.8, 4.9, 14.1, 12.7, 281.0, 0.0, 0.0, 87.0,2022-07-10 22:00:00, 193.0,28
