wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
290.0, 100.0, None, 0.0, 11.6, 0.0, 11.6, 10.8, 111.0, 0.0, None, 100.0,2022-07-09 00:00:00,28
None, 100.0, None, None, 11.2, None, 11.2, None, 106.0, 0.0, None, None,2022-07-09 01:00:00,28
150.0, 100.0, None, 0.0, 10.8, 0.0, 10.8, 10.3, 290.0, 0.0, None, 100.0,2022-07-09 02:00:00,28
110.0, None, None, 0.0, None, 0.0, None, 10.0, None, None, None, 100.0,2022-07-09 03:00:00,28
None, 100.0, None, None, 10.3, None, 10.3, None, 150.0, 0.0, None, None,2022-07-09 04:00:00,28
None, 100.0, None, None, 10.0, None, 10.0, None, 110.0, 0.0, None, None,2022-07-09 05:00:00,28
163.0, None, None, 0.0, None, None, None, 11.5, None, None, None, 100.0,2022-07-09 06:00:00,28
4.0, None, None, 0.0, None, 1.8, None, 13.6, None, None, None, 88.0,2022-07-09 07:00:00,28
307.0, None, None, 0.0, None, 4.3, None, 14.5, None, None, None, 84.0,2022-07-09 08:00:00,28
35.0, 88.0, 1.8, 0.0, 11.7, 3.2, 13.6, 16.6, 4.0, 0.0, None, 72.0,2022-07-09 09:00:00,28
292.0, None, None, 0.0, None, 5.5, None, 16.2, None, None, None, 71.0,2022-07-09 10:00:00,28
325.0, 72.0, 3.2, 0.0, 11.5, 5.0, 16.6, 17.5, 35.0, 0.0, None, 65.0,2022-07-09 11:00:00,28
259.0, 71.0, 5.5, 0.0, 10.9, 2.7, 16.2, 17.7, 292.0, 0.0, None, 68.0,2022-07-09 12:00:00,28
135.0, 65.0, None, 0.0, 10.9, 3.1, 17.5, 19.4, 325.0, 0.0, None, 58.0,2022-07-09 13:00:00,28
188.0, 68.0, 2.7, 0.0, 11.7, 4.3, 17.7, 20.6, 259.0, 0.0, None, 49.0,2022-07-09 14:00:00,28
163.0, 58.0, 3.1, 0.0, 10.9, 4.6, 19.4, 18.7, 135.0, 0.0, None, 63.0,2022-07-09 15:00:00,28
90.0, None, None, 0.0, None, 2.8, None, 17.7, None, None, None, 75.0,2022-07-09 16:00:00,28
88.0, 63.0, 4.6, 0.0, 11.5, 0.0, 18.7, 18.0, 163.0, 0.0, None, 72.0,2022-07-09 17:00:00,28
129.0, 75.0, 2.8, 0.0, 13.2, 3.0, 17.7, 17.1, 90.0, 0.0, None, 64.0,2022-07-09 18:00:00,28
140.0, 72.0, None, 0.0, 12.9, 4.6, 18.0, 15.8, 88.0, 0.0, None, 73.0,2022-07-09 19:00:00,28
226.0, 64.0, None, 0.0, 10.2, 4.3, 17.1, 14.5, 129.0, 0.0, None, 82.0,2022-07-09 20:00:00,28
None, 73.0, 4.6, None, 11.0, None, 15.8, None, 140.0, 0.0, None, None,2022-07-09 21:00:00,28
95.0, 98.0, None, 0.0, 11.0, 2.4, 11.3, 10.2, 309.0, 0.0, None, 100.0,2022-07-10 01:00:00,28
230.0, 100.0, 2.4, 0.0, 10.2, 0.0, 10.2, 10.1, 95.0, 0.0, None, 100.0,2022-07-10 03:00:00,28
177.0, None, None, 0.0, None, 0.0, None, 10.3, None, None, None, 100.0,2022-07-10 04:00:00,28
None, 100.0, None, None, 10.1, None, 10.1, None, 230.0, 0.0, None, None,2022-07-10 05:00:00,28
46.0, 100.0, None, 0.2, 10.3, 0.0, 10.3, 11.4, 177.0, 0.0, None, 100.0,2022-07-10 06:00:00,28
104.0, None, None, None, None, 0.0, None, 12.0, None, None, None, 100.0,2022-07-10 07:00:00,28
None, 100.0, None, None, 11.4, None, 11.4, None, 46.0, 0.2, None, None,2022-07-10 08:00:00,28
None, 100.0, None, None, 12.0, None, 12.0, None, 104.0, None, None, None,2022-07-10 09:00:00,28
146.0, None, None, 0.0, None, 7.2, None, 15.0, None, None, None, 85.0,2022-07-10 11:00:00,28
152.0, None, None, 0.0, None, 7.0, None, 15.1, None, None, None, 78.0,2022-07-10 12:00:00,28
138.0, 85.0, 7.2, 0.4, 12.5, 4.4, 15.0, 14.4, 146.0, 0.0, None, 90.0,2022-07-10 13:00:00,28
148.0, 78.0, None, 0.2, 11.3, 3.9, 15.1, 14.6, 152.0, 0.0, None, 88.0,2022-07-10 14:00:00,28
