wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
162.0, 99.0, None, 0.0, 10.3, 2.6, 10.5, 10.3, 170.0, 0.4, 11.4, 100.0,2022-07-09 00:00:00, 35.0,28
178.0, 99.0, 1.9, 0.2, 10.2, 3.1, 10.4, 10.1, 183.0, 0.0, 11.4, 100.0,2022-07-09 01:00:00, 35.0,28
130.0, 100.0, 2.6, 0.0, 10.3, 4.4, 10.3, 9.9, 162.0, 0.0, 11.4, 100.0,2022-07-09 02:00:00, 35.0,28
104.0, 100.0, 3.1, 0.0, 10.1, 3.5, 10.1, 9.6, 178.0, 0.2, 11.6, 100.0,2022-07-09 03:00:00, 35.0,28
95.0, 100.0, 4.4, 0.0, 9.9, 2.2, 9.9, 9.4, 130.0, 0.0, 11.6, 100.0,2022-07-09 04:00:00, 33.0,28
39.0, 100.0, 3.5, 0.0, 9.6, 2.2, 9.6, 9.7, 104.0, 0.0, 11.6, 100.0,2022-07-09 05:00:00, 35.0,28
11.0, 100.0, 2.2, 0.0, 9.4, 1.6, 9.4, 11.0, 95.0, 0.0, 11.6, 99.0,2022-07-09 06:00:00, 35.0,28
201.0, 100.0, 2.2, 0.0, 9.7, 2.0, 9.7, 13.0, 39.0, 0.0, 11.6, 82.0,2022-07-09 07:00:00, 34.0,28
133.0, 99.0, 1.6, 0.0, 10.8, 2.3, 11.0, 13.7, 11.0, 0.0, 10.0, 81.0,2022-07-09 08:00:00, 35.0,28
350.0, 82.0, None, 0.0, 10.0, 1.9, 13.0, 14.6, 201.0, 0.0, 9.6, 81.0,2022-07-09 09:00:00, 36.0,28
344.0, 81.0, 2.3, 0.0, 10.5, 0.0, 13.7, 15.1, 133.0, 0.0, 9.2, 81.0,2022-07-09 10:00:00, 37.0,28
315.0, 81.0, 1.9, 0.0, 11.4, 2.6, 14.6, 16.9, 350.0, 0.0, 8.4, 73.0,2022-07-09 11:00:00, 37.0,28
163.0, 81.0, None, 0.0, 11.9, 7.4, 15.1, 16.1, 344.0, 0.0, 8.0, 61.0,2022-07-09 12:00:00, 36.0,28
147.0, 73.0, 2.6, 0.0, 12.0, 7.7, 16.9, 14.4, 315.0, 0.0, 7.8, 79.0,2022-07-09 13:00:00, 37.0,28
182.0, 61.0, 7.4, 0.0, 8.6, 8.3, 16.1, 16.6, 163.0, 0.0, 7.2, 64.0,2022-07-09 14:00:00, 37.0,28
207.0, 79.0, 7.7, 0.0, 10.8, 8.4, 14.4, 18.9, 147.0, 0.0, 6.4, 48.0,2022-07-09 15:00:00, 35.0,28
216.0, 64.0, 8.3, 0.0, 9.8, 8.6, 16.6, 16.6, 182.0, 0.0, 4.6, 59.0,2022-07-09 16:00:00, 37.0,28
209.0, 48.0, 8.4, 0.0, 7.7, 6.3, 18.9, 16.9, 207.0, 0.0, 3.6, 54.0,2022-07-09 17:00:00, 34.0,28
194.0, None, None, 0.0, None, 6.7, None, 15.7, None, None, None, 65.0,2022-07-09 18:00:00, None,28
174.0, 54.0, 6.3, 0.0, 7.5, 5.5, 16.9, 14.2, 209.0, 0.0, 3.0, 77.0,2022-07-09 19:00:00, 33.0,28
153.0, 65.0, 6.7, 0.0, 9.1, 4.3, 15.7, 12.6, 194.0, 0.0, 2.8, 85.0,2022-07-09 20:00:00, 37.0,28
100.0, 77.0, 5.5, 0.0, 10.2, 5.0, 14.2, 11.8, 174.0, 0.0, 2.0, 89.0,2022-07-09 21:00:00, 36.0,28
101.0, None, None, 0.0, None, 5.3, None, 11.4, None, None, None, 91.0,2022-07-09 22:00:00, None,28
None, 89.0, None, None, 10.0, None, 11.8, None, 100.0, 0.0, 0.6, None,2022-07-09 23:00:00, 33.0,28
99.0, 91.0, 5.3, 0.0, 10.0, 3.8, 11.4, 10.7, 101.0, 0.0, 0.2, 91.0,2022-07-10 00:00:00, 35.0,28
130.0, 93.0, 2.3, 0.0, 9.8, 3.4, 10.9, 10.5, 356.0, 0.0, 0.2, 94.0,2022-07-10 01:00:00, 33.0,28
335.0, 91.0, 3.8, 0.0, 9.3, 1.9, 10.7, 10.3, 99.0, 0.0, 0.2, 95.0,2022-07-10 02:00:00, 34.0,28
72.0, 94.0, 3.4, 0.0, 9.6, 3.0, 10.5, 9.7, 130.0, 0.0, 0.0, 96.0,2022-07-10 03:00:00, 31.0,28
39.0, 95.0, 1.9, 0.0, 9.5, 3.2, 10.3, 9.4, 335.0, 0.0, 0.0, 95.0,2022-07-10 04:00:00, 33.0,28
297.0, 96.0, None, 0.0, 9.1, 3.5, 9.7, 10.9, 72.0, 0.0, 0.0, 90.0,2022-07-10 05:00:00, 33.0,28
238.0, 95.0, 3.2, 0.0, 8.6, 5.4, 9.4, 11.9, 39.0, 0.0, 0.0, 83.0,2022-07-10 06:00:00, 37.0,28
294.0, 90.0, 3.5, 0.0, 9.3, 4.4, 10.9, 11.9, 297.0, 0.0, 0.0, 88.0,2022-07-10 07:00:00, 38.0,28
22.0, 83.0, 5.4, 0.2, 9.1, 3.2, 11.9, 11.6, 238.0, 0.0, 0.0, 94.0,2022-07-10 08:00:00, 38.0,28
211.0, 88.0, 4.4, 0.4, 10.0, 6.8, 11.9, 12.3, 294.0, 0.0, 0.0, 88.0,2022-07-10 09:00:00, 40.0,28
173.0, 94.0, 3.2, 0.0, 10.7, 6.0, 11.6, 12.3, 22.0, 0.2, 0.2, 89.0,2022-07-10 10:00:00, 39.0,28
