wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
1.0, 93.0, 2.5, 0.0, 4.8, 2.5, 5.8, 4.4, 274.0, 0.0, 0.0, 93.0,2022-07-09 00:00:00,28
348.0, 93.0, 0.9, 0.0, 4.1, 1.5, 5.1, 3.3, 311.0, 0.0, 0.0, 93.0,2022-07-09 01:00:00,28
344.0, 93.0, 2.5, 0.0, 3.4, 1.7, 4.4, 2.1, 1.0, 0.0, 0.0, 93.0,2022-07-09 02:00:00,28
2.0, None, None, 0.0, None, 6.3, None, 1.9, None, None, None, 93.0,2022-07-09 03:00:00,28
332.0, 93.0, 1.7, 0.0, 1.1, 1.7, 2.1, 4.1, 344.0, 0.0, 0.0, 93.0,2022-07-09 04:00:00,28
114.0, 93.0, 6.3, 0.0, 0.9, 0.0, 1.9, 9.8, 2.0, 0.0, 0.0, 80.0,2022-07-09 05:00:00,28
163.0, 93.0, 1.7, 0.0, 3.1, 2.8, 4.1, 13.9, 332.0, 0.0, 0.0, 61.0,2022-07-09 06:00:00,28
154.0, 80.0, None, 0.0, 6.5, 4.3, 9.8, 15.9, 114.0, 0.0, 0.0, 57.0,2022-07-09 07:00:00,28
250.0, 61.0, 2.8, 0.0, 6.5, 2.2, 13.9, 16.7, 163.0, 0.0, 0.0, 54.0,2022-07-09 08:00:00,28
238.0, 57.0, 4.3, 0.0, 7.4, 5.8, 15.9, 17.9, 154.0, 0.0, 0.0, 45.0,2022-07-09 09:00:00,28
230.0, 54.0, 2.2, 0.0, 7.4, 6.6, 16.7, 19.4, 250.0, 0.0, 0.0, 35.0,2022-07-09 10:00:00,28
331.0, 45.0, 5.8, 0.0, 5.8, 7.6, 17.9, 19.9, 238.0, 0.0, 0.0, 33.0,2022-07-09 11:00:00,28
