wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
274.0, 91.0, 0.1, 0.0, 5.3, 0.8, 6.7, 5.8, 66.0, 0.0, 0.2, 92.0,2022-07-09 00:00:00,28
188.0, None, None, 0.0, None, 0.7, None, 4.2, None, None, None, 95.0,2022-07-09 01:00:00,28
200.0, 92.0, 0.8, 0.0, 4.6, 3.7, 5.8, 3.4, 274.0, 0.0, None, 96.0,2022-07-09 02:00:00,28
222.0, 95.0, 0.7, 0.0, 3.5, 0.0, 4.2, 3.2, 188.0, 0.0, None, 96.0,2022-07-09 03:00:00,28
228.0, 96.0, 3.7, 0.0, 2.8, 1.5, 3.4, 3.4, 200.0, 0.0, None, 96.0,2022-07-09 04:00:00,28
172.0, 96.0, None, 0.0, 2.6, 1.3, 3.2, 5.1, 222.0, 0.0, None, 97.0,2022-07-09 05:00:00,28
7.0, 96.0, 1.5, 0.0, 2.8, 0.9, 3.4, 8.7, 228.0, 0.0, None, 84.0,2022-07-09 06:00:00,28
122.0, None, None, 0.0, None, 2.4, None, 11.3, None, None, None, 69.0,2022-07-09 07:00:00,28
150.0, 84.0, 0.9, 0.0, 6.2, 4.1, 8.7, 12.7, 7.0, 0.0, None, 66.0,2022-07-09 08:00:00,28
0.0, 69.0, 2.4, 0.0, 5.8, 3.8, 11.3, 14.4, 122.0, 0.0, None, 56.0,2022-07-09 09:00:00,28
195.0, 66.0, 4.1, 0.0, 6.5, 7.8, 12.7, 15.7, 150.0, 0.0, None, 48.0,2022-07-09 10:00:00,28
200.0, 56.0, 3.8, 0.0, 5.7, 11.9, 14.4, 16.8, 0.0, 0.0, None, 43.0,2022-07-09 11:00:00,28
186.0, 48.0, 7.8, 0.0, 4.7, 10.3, 15.7, 19.1, 195.0, 0.0, None, 35.0,2022-07-09 12:00:00,28
231.0, 43.0, 11.9, 0.0, 4.2, 10.2, 16.8, 19.4, 200.0, 0.0, None, 38.0,2022-07-09 13:00:00,28
204.0, 35.0, 10.3, 0.0, 3.3, 12.1, 19.1, 16.7, 186.0, 0.0, None, 45.0,2022-07-09 14:00:00,28
202.0, 38.0, 10.2, 0.0, 4.7, 10.4, 19.4, 16.4, 231.0, 0.0, None, 46.0,2022-07-09 15:00:00,28
