wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
125.0, 90.0, 10.7, 0.0, 8.9, 8.6, 10.5, 9.6, 127.0, 0.0, None, 95.0,2022-07-09 00:00:00,28
63.0, 93.0, 10.3, 0.0, 9.0, 3.1, 10.1, 9.4, 113.0, 0.0, None, 96.0,2022-07-09 01:00:00,28
197.0, 95.0, 8.6, 0.0, 8.8, 2.4, 9.6, 8.4, 125.0, 0.0, None, 98.0,2022-07-09 02:00:00,28
137.0, 96.0, 3.1, 0.0, 8.8, 4.4, 9.4, 9.0, 63.0, 0.0, None, 98.0,2022-07-09 03:00:00,28
87.0, 98.0, 2.4, 0.0, 8.1, 7.1, 8.4, 9.2, 197.0, 0.0, None, 96.0,2022-07-09 04:00:00,28
148.0, 98.0, 4.4, 0.0, 8.7, 8.6, 9.0, 10.6, 137.0, 0.0, None, 92.0,2022-07-09 05:00:00,28
107.0, 96.0, 7.1, 0.0, 8.6, 11.9, 9.2, 12.1, 87.0, 0.0, None, 85.0,2022-07-09 06:00:00,28
122.0, 92.0, 8.6, 0.0, 9.4, 8.6, 10.6, 13.2, 148.0, 0.0, None, 83.0,2022-07-09 07:00:00,28
128.0, 85.0, 11.9, 0.0, 9.7, 7.9, 12.1, 14.4, 107.0, 0.0, None, 78.0,2022-07-09 08:00:00,28
104.0, 83.0, 8.6, 0.0, 10.4, 11.0, 13.2, 15.8, 122.0, 0.0, None, 73.0,2022-07-09 09:00:00,28
203.0, 78.0, 7.9, 0.0, 10.6, 3.8, 14.4, 17.0, 128.0, 0.0, 4.6, 69.0,2022-07-09 10:00:00,28
347.0, 73.0, None, 0.0, 11.0, 3.8, 15.8, 17.7, 104.0, 0.0, 4.2, 55.0,2022-07-09 11:00:00,28
35.0, 69.0, 3.8, 0.0, 11.3, 2.6, 17.0, 19.8, 203.0, 0.0, 4.2, 48.0,2022-07-09 12:00:00,28
300.0, 55.0, 3.8, 0.0, 8.6, 16.3, 17.7, 17.7, 347.0, 0.0, 4.2, 57.0,2022-07-09 13:00:00,28
294.0, 48.0, 2.6, 0.0, 8.5, 11.7, 19.8, 17.0, 35.0, 0.0, 4.2, 60.0,2022-07-09 14:00:00,28
95.0, 57.0, 16.3, 0.0, 9.1, 7.0, 17.7, 18.2, 300.0, 0.0, 4.2, 61.0,2022-07-09 15:00:00,28
73.0, 60.0, 11.7, 0.0, 9.2, 8.8, 17.0, 19.1, 294.0, 0.0, 4.2, 46.0,2022-07-09 16:00:00,28
82.0, 61.0, None, 0.0, 10.6, 12.7, 18.2, 17.4, 95.0, 0.0, 4.2, 56.0,2022-07-09 17:00:00,28
313.0, 46.0, 8.8, 0.0, 7.2, 10.9, 19.1, 16.7, 73.0, 0.0, 2.8, 60.0,2022-07-09 18:00:00,28
280.0, 56.0, 12.7, 0.0, 8.5, 10.1, 17.4, 13.9, 82.0, 0.0, 1.4, 74.0,2022-07-09 19:00:00,28
294.0, 60.0, 10.9, 0.0, 8.9, 3.4, 16.7, 11.9, 313.0, 0.0, 0.0, 88.0,2022-07-09 20:00:00,28
353.0, 74.0, 10.1, 0.0, 9.3, 3.3, 13.9, 11.5, 280.0, 0.0, 0.0, 91.0,2022-07-09 21:00:00,28
325.0, None, None, 0.0, None, 5.3, None, 10.6, None, None, None, 95.0,2022-07-09 22:00:00,28
None, 91.0, 3.3, None, 10.1, None, 11.5, None, 353.0, 0.0, 0.0, None,2022-07-09 23:00:00,28
103.0, 95.0, 5.3, 0.0, 9.8, 11.9, 10.6, 12.5, 325.0, 0.0, 0.0, 82.0,2022-07-10 00:00:00,28
273.0, 96.0, 5.2, 0.0, 9.8, 5.5, 10.4, 11.7, 156.0, 0.0, 0.0, 89.0,2022-07-10 01:00:00,28
50.0, 82.0, 11.9, 0.0, 9.5, 2.0, 12.5, 10.8, 103.0, 0.0, 0.0, 94.0,2022-07-10 02:00:00,28
173.0, 89.0, 5.5, 0.0, 9.9, 2.0, 11.7, 9.8, 273.0, 0.0, 0.0, 97.0,2022-07-10 03:00:00,28
20.0, 94.0, None, 0.0, 9.9, 1.7, 10.8, 10.1, 50.0, 0.0, 0.0, 98.0,2022-07-10 04:00:00,28
195.0, 97.0, None, 0.0, 9.3, 1.6, 9.8, 11.5, 173.0, 0.0, 0.0, 95.0,2022-07-10 05:00:00,28
247.0, 98.0, 1.7, 0.0, 9.8, 2.5, 10.1, 13.8, 20.0, 0.0, 0.0, 80.0,2022-07-10 06:00:00,28
132.0, 95.0, 1.6, 0.0, 10.7, 3.0, 11.5, 15.2, 195.0, 0.0, 0.0, 80.0,2022-07-10 07:00:00,28
108.0, 80.0, 2.5, 0.0, 10.4, 4.1, 13.8, 16.1, 247.0, 0.0, 0.0, 68.0,2022-07-10 08:00:00,28
240.0, 80.0, None, 0.0, 11.8, 3.4, 15.2, 17.2, 132.0, 0.0, 0.0, 63.0,2022-07-10 09:00:00,28
269.0, 68.0, 4.1, 0.0, 10.2, 5.9, 16.1, 17.5, 108.0, 0.0, 0.0, 66.0,2022-07-10 10:00:00,28
232.0, 63.0, 3.4, 0.0, 10.1, 5.6, 17.2, 22.1, 240.0, 0.0, 0.0, 48.0,2022-07-10 11:00:00,28
66.0, 66.0, 5.9, 0.0, 11.1, 5.2, 17.5, 22.2, 269.0, 0.0, 0.0, 41.0,2022-07-10 12:00:00,28
245.0, 48.0, 5.6, 0.0, 10.6, 9.0, 22.1, 21.3, 232.0, 0.0, 0.0, 35.0,2022-07-10 13:00:00,28
