wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
97.0, 77.0, 4.1, 0.0, 7.1, 4.2, 11.0, 10.9, 111.0, 0.0, 0.0, 72.0,2022-07-09 00:00:00,28
87.0, 78.0, 4.9, 0.0, 6.6, 3.6, 10.3, 10.1, 111.0, 0.0, 0.0, 82.0,2022-07-09 01:00:00,28
105.0, 72.0, 4.2, 0.0, 6.1, 3.7, 10.9, 9.0, 97.0, 0.0, 0.0, 80.0,2022-07-09 02:00:00,28
86.0, 82.0, 3.6, 0.0, 7.2, 3.7, 10.1, 8.6, 87.0, 0.0, 0.0, 83.0,2022-07-09 03:00:00,28
77.0, 80.0, 3.7, 0.0, 5.7, 4.1, 9.0, 8.0, 105.0, 0.0, 0.0, 88.0,2022-07-09 04:00:00,28
82.0, 83.0, 3.7, 0.0, 5.9, 4.9, 8.6, 8.4, 86.0, 0.0, 0.0, 90.0,2022-07-09 05:00:00,28
83.0, 88.0, 4.1, 0.0, 6.1, 4.2, 8.0, 9.6, 77.0, 0.0, 0.0, 88.0,2022-07-09 06:00:00,28
98.0, 90.0, 4.9, 0.0, 6.9, 3.7, 8.4, 11.9, 82.0, 0.0, 0.0, 80.0,2022-07-09 07:00:00,28
230.0, 88.0, 4.2, 0.0, 7.7, 4.2, 9.6, 18.2, 83.0, 0.0, 0.0, 47.0,2022-07-09 08:00:00,28
322.0, 80.0, 3.7, 0.0, 8.6, 4.8, 11.9, 20.5, 98.0, 0.0, 0.0, 33.0,2022-07-09 09:00:00,28
176.0, 47.0, 4.2, 0.0, 6.7, 7.2, 18.2, 21.0, 230.0, 0.0, 0.0, 40.0,2022-07-09 10:00:00,28
172.0, 33.0, 4.8, 0.0, 3.7, 8.9, 20.5, 22.4, 322.0, 0.0, 0.0, 29.0,2022-07-09 11:00:00,28
198.0, 40.0, 7.2, 0.0, 6.9, 5.6, 21.0, 23.9, 176.0, 0.0, 0.0, 30.0,2022-07-09 12:00:00,28
258.0, 29.0, 8.9, 0.0, 3.5, 7.2, 22.4, 21.2, 172.0, 0.0, 0.0, 37.0,2022-07-09 13:00:00,28
303.0, 30.0, 5.6, 0.0, 5.3, 6.9, 23.9, 20.6, 198.0, 0.0, 0.0, 38.0,2022-07-09 14:00:00,28
319.0, 37.0, 7.2, 0.0, 5.9, 8.5, 21.2, 19.8, 258.0, 0.0, 0.0, 36.0,2022-07-09 15:00:00,28
254.0, 38.0, 6.9, 0.0, 5.8, 8.9, 20.6, 21.4, 303.0, 0.0, 0.0, 32.0,2022-07-09 16:00:00,28
322.0, 36.0, 8.5, 0.0, 4.3, 8.5, 19.8, 19.7, 319.0, 0.0, 0.0, 36.0,2022-07-09 17:00:00,28
162.0, 32.0, 8.9, 0.0, 4.0, 8.6, 21.4, 15.4, 254.0, 0.0, 0.0, 47.0,2022-07-09 18:00:00,28
32.0, 36.0, 8.5, 0.2, 4.2, 4.8, 19.7, 11.3, 322.0, 0.0, 0.0, 86.0,2022-07-09 19:00:00,28
76.0, 47.0, 8.6, 0.2, 4.2, 4.4, 15.4, 9.8, 162.0, 0.0, 0.0, 95.0,2022-07-09 20:00:00,28
58.0, 86.0, 4.8, 0.0, 9.0, 3.8, 11.3, 8.6, 32.0, 0.2, 0.2, 94.0,2022-07-09 21:00:00,28
19.0, None, None, 0.0, None, 3.9, None, 8.0, None, None, None, 93.0,2022-07-09 22:00:00,28
None, 94.0, 3.8, None, 7.7, None, 8.6, None, 58.0, 0.0, 0.4, None,2022-07-09 23:00:00,28
76.0, 93.0, 3.9, 0.0, 6.9, 3.0, 8.0, 8.1, 19.0, 0.0, 0.4, 89.0,2022-07-10 00:00:00,28
17.0, 92.0, 5.4, 0.0, 6.4, 3.8, 7.6, 8.2, 54.0, 0.0, 0.4, 87.0,2022-07-10 01:00:00,28
62.0, 89.0, None, 0.0, 6.4, 3.2, 8.1, 8.3, 76.0, 0.0, 0.4, 88.0,2022-07-10 02:00:00,28
86.0, 87.0, 3.8, 0.0, 6.2, 4.5, 8.2, 8.1, 17.0, 0.0, 0.4, 90.0,2022-07-10 03:00:00,28
42.0, 88.0, 3.2, 0.0, 6.4, 2.5, 8.3, 8.6, 62.0, 0.0, 0.4, 84.0,2022-07-10 04:00:00,28
92.0, 90.0, 4.5, 0.0, 6.6, 3.8, 8.1, 9.1, 86.0, 0.0, 0.4, 89.0,2022-07-10 05:00:00,28
110.0, 84.0, 2.5, 0.0, 6.1, 2.2, 8.6, 10.9, 42.0, 0.0, 0.4, 87.0,2022-07-10 06:00:00,28
292.0, 89.0, 3.8, 0.0, 7.4, 2.8, 9.1, 13.2, 92.0, 0.0, 0.4, 65.0,2022-07-10 07:00:00,28
277.0, 87.0, 2.2, 0.0, 8.8, 3.1, 10.9, 16.0, 110.0, 0.0, 0.4, 64.0,2022-07-10 08:00:00,28
351.0, 65.0, 2.8, 0.0, 6.8, 3.3, 13.2, 15.7, 292.0, 0.0, 0.4, 63.0,2022-07-10 09:00:00,28
298.0, 64.0, 3.1, 0.0, 9.2, 6.9, 16.0, 16.7, 277.0, 0.0, 0.4, 50.0,2022-07-10 10:00:00,28
303.0, 63.0, 3.3, 0.0, 8.7, 7.4, 15.7, 18.5, 351.0, 0.0, 0.4, 44.0,2022-07-10 11:00:00,28
318.0, 50.0, 6.9, 0.0, 6.2, 4.3, 16.7, 17.9, 298.0, 0.0, 0.4, 53.0,2022-07-10 12:00:00,28
306.0, 44.0, 7.4, 0.0, 6.0, 9.1, 18.5, 20.4, 303.0, 0.0, 0.4, 36.0,2022-07-10 13:00:00,28
261.0, 53.0, 4.3, 0.0, 8.2, 7.5, 17.9, 18.0, 318.0, 0.0, 0.4, 46.0,2022-07-10 14:00:00,28
252.0, 36.0, 9.1, 0.0, 4.8, 8.2, 20.4, 21.3, 306.0, 0.0, 0.4, 39.0,2022-07-10 15:00:00,28
288.0, 46.0, 7.5, 0.0, 6.2, 5.5, 18.0, 21.1, 261.0, 0.0, 0.4, 38.0,2022-07-10 16:00:00,28
201.0, 39.0, 8.2, 0.0, 6.8, 4.5, 21.3, 17.4, 252.0, 0.0, 0.4, 45.0,2022-07-10 17:00:00,28
79.0, 38.0, 5.5, 0.0, 6.2, 4.2, 21.1, 14.5, 288.0, 0.0, 0.4, 62.0,2022-07-10 18:00:00,28
