wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
169.0, 67.0, 4.7, 0.0, 6.4, 2.3, 12.3, 10.7, 310.0, 0.0, 0.6, 75.0,2022-07-09 00:00:00,28
44.0, 72.0, 2.1, 0.0, 6.3, 1.9, 11.2, 9.8, 119.0, 0.0, 0.2, 80.0,2022-07-09 01:00:00,28
61.0, 75.0, 2.3, 0.0, 6.5, 2.8, 10.7, 8.9, 169.0, 0.0, 0.0, 82.0,2022-07-09 02:00:00,28
76.0, 80.0, 1.9, 0.0, 6.5, 1.9, 9.8, 8.3, 44.0, 0.0, 0.0, 84.0,2022-07-09 03:00:00,28
180.0, 82.0, 2.8, 0.0, 6.0, 2.1, 8.9, 8.6, 61.0, 0.0, 0.0, 84.0,2022-07-09 04:00:00,28
98.0, 84.0, 1.9, 0.0, 5.8, 1.9, 8.3, 8.4, 76.0, 0.0, 0.0, 84.0,2022-07-09 05:00:00,28
263.0, 84.0, 2.1, 0.0, 6.1, 0.0, 8.6, 10.5, 180.0, 0.0, 0.0, 78.0,2022-07-09 06:00:00,28
262.0, 84.0, 1.9, 0.0, 5.9, 3.1, 8.4, 13.9, 98.0, 0.0, 0.0, 61.0,2022-07-09 07:00:00,28
285.0, 78.0, None, 0.0, 6.8, 4.7, 10.5, 18.1, 263.0, 0.0, 0.0, 45.0,2022-07-09 08:00:00,28
255.0, 61.0, 3.1, 0.0, 6.5, 4.1, 13.9, 19.0, 262.0, 0.0, 0.0, 43.0,2022-07-09 09:00:00,28
250.0, 45.0, 4.7, 0.0, 6.0, 6.0, 18.1, 21.5, 285.0, 0.0, 0.0, 40.0,2022-07-09 10:00:00,28
233.0, 43.0, 4.1, 0.0, 6.1, 6.8, 19.0, 22.6, 255.0, 0.0, 0.0, 31.0,2022-07-09 11:00:00,28
252.0, 40.0, None, 0.0, 7.3, 7.2, 21.5, 24.3, 250.0, 0.0, 0.0, 25.0,2022-07-09 12:00:00,28
241.0, 31.0, 6.8, 0.0, 4.6, 6.2, 22.6, 23.9, 233.0, 0.0, 0.0, 31.0,2022-07-09 13:00:00,28
339.0, 25.0, 7.2, 0.0, 3.0, 2.7, 24.3, 18.6, 252.0, 0.0, 0.0, 48.0,2022-07-09 14:00:00,28
273.0, 31.0, 6.2, 0.0, 5.8, 8.7, 23.9, 22.1, 241.0, 0.0, 0.0, 35.0,2022-07-09 15:00:00,28
268.0, 48.0, 2.7, 0.0, 7.4, 7.1, 18.6, 19.5, 339.0, 0.0, 0.0, 36.0,2022-07-09 16:00:00,28
271.0, 35.0, 8.7, 0.0, 5.9, 5.3, 22.1, 18.3, 273.0, 0.0, 0.0, 44.0,2022-07-09 17:00:00,28
232.0, 36.0, 7.1, 0.0, 4.0, 4.8, 19.5, 17.4, 268.0, 0.0, 0.0, 43.0,2022-07-09 18:00:00,28
277.0, 44.0, 5.3, 0.0, 5.8, 2.6, 18.3, 15.3, 271.0, 0.0, 0.0, 54.0,2022-07-09 19:00:00,28
62.0, 43.0, 4.8, 0.0, 4.7, 2.2, 17.4, 12.9, 232.0, 0.0, 0.0, 62.0,2022-07-09 20:00:00,28
18.0, 54.0, 2.6, 0.0, 6.1, 2.3, 15.3, 11.8, 277.0, 0.0, 0.0, 66.0,2022-07-09 21:00:00,28
310.0, None, None, 0.0, None, 3.5, None, 10.1, None, None, None, 70.0,2022-07-09 22:00:00,28
None, 66.0, 2.3, None, 5.7, None, 11.8, None, 18.0, 0.0, 0.0, None,2022-07-09 23:00:00,28
108.0, 70.0, 3.5, 0.0, 4.9, 3.8, 10.1, 9.4, 310.0, 0.0, 0.0, 71.0,2022-07-10 00:00:00,28
67.0, 71.0, None, 0.0, 4.9, 2.2, 9.9, 9.2, 280.0, 0.0, 0.0, 72.0,2022-07-10 01:00:00,28
128.0, 71.0, 3.8, 0.0, 4.4, 2.0, 9.4, 8.6, 108.0, 0.0, 0.0, 76.0,2022-07-10 02:00:00,28
129.0, 72.0, 2.2, 0.0, 4.4, 1.8, 9.2, 7.9, 67.0, 0.0, 0.0, 80.0,2022-07-10 03:00:00,28
75.0, 76.0, None, 0.0, 4.6, 1.9, 8.6, 7.4, 128.0, 0.0, 0.0, 83.0,2022-07-10 04:00:00,28
289.0, 80.0, 1.8, 0.0, 4.7, 2.1, 7.9, 8.0, 129.0, 0.0, 0.0, 82.0,2022-07-10 05:00:00,28
223.0, 83.0, 1.9, 0.0, 4.7, 1.8, 7.4, 9.5, 75.0, 0.0, 0.0, 81.0,2022-07-10 06:00:00,28
