wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0, 8.7,21.0,92.0,2022-07-09 00:00:00,0.0,28
1.5, 8.0,72.0,95.0,2022-07-09 01:00:00,0.0,28
0.7, 7.6,76.0,96.0,2022-07-09 02:00:00,0.0,28
0.0, 7.6,48.0,96.0,2022-07-09 03:00:00,0.0,28
0.0, 7.8,345.0,96.0,2022-07-09 04:00:00,0.0,28
0.0, 9.2,284.0,93.0,2022-07-09 05:00:00,0.0,28
0.3, 12.6,155.0,77.0,2022-07-09 06:00:00,0.0,28
0.0, 13.8,182.0,68.0,2022-07-09 07:00:00,0.0,28
1.6, 16.5,273.0,57.0,2022-07-09 08:00:00,0.0,28
3.0, 20.5,247.0,42.0,2022-07-09 09:00:00,0.0,28
4.1, 22.4,231.0,32.0,2022-07-09 10:00:00,0.0,28
2.6, 21.1,215.0,33.0,2022-07-09 11:00:00,0.0,28
2.1, 21.5,175.0,36.0,2022-07-09 12:00:00,0.0,28
3.5, 22.1,267.0,33.0,2022-07-09 13:00:00,0.0,28
1.6, 21.5,269.0,28.0,2022-07-09 14:00:00,0.0,28
2.6, 23.3,253.0,27.0,2022-07-09 15:00:00,0.0,28
2.3, 22.4,253.0,30.0,2022-07-09 16:00:00,0.0,28
2.7, 18.8,232.0,42.0,2022-07-09 17:00:00,0.0,28
0.5, 17.0,111.0,47.0,2022-07-09 18:00:00,0.0,28
1.6, 14.4,307.0,62.0,2022-07-09 19:00:00,0.0,28
0.2, 13.3,344.0,64.0,2022-07-09 20:00:00,0.0,28
1.3, 10.9,87.0,75.0,2022-07-09 21:00:00,0.0,28
0.9, 9.1,97.0,78.0,2022-07-09 22:00:00,0.0,28
1.2, 7.5,73.0,85.0,2022-07-10 00:00:00,0.0,28
0.3, 7.0,75.0,87.0,2022-07-10 01:00:00,0.0,28
0.7, 6.9,64.0,88.0,2022-07-10 02:00:00,0.0,28
0.0, 7.3,17.0,90.0,2022-07-10 03:00:00,0.0,28
0.0, 8.2,31.0,84.0,2022-07-10 04:00:00,0.0,28
0.0, 8.8,257.0,82.0,2022-07-10 05:00:00,0.0,28
0.0, 9.7,273.0,79.0,2022-07-10 06:00:00,0.0,28
0.2, 11.2,291.0,75.0,2022-07-10 07:00:00,0.0,28
1.2, 13.3,80.0,63.0,2022-07-10 08:00:00,0.0,28
2.1, 17.0,282.0,56.0,2022-07-10 09:00:00,0.0,28
2.2, 17.2,211.0,55.0,2022-07-10 10:00:00,0.3,28
4.3, 15.1,54.0,65.0,2022-07-10 11:00:00,1.0,28
0.4, 17.5,275.0,51.0,2022-07-10 12:00:00,0.0,28
0.9, 17.7,127.0,39.0,2022-07-10 13:00:00,0.0,28
1.4, 19.4,330.0,37.0,2022-07-10 14:00:00,0.0,28
1.3, 19.9,167.0,38.0,2022-07-10 15:00:00,0.0,28
0.1, 18.0,235.0,51.0,2022-07-10 16:00:00,0.0,28
0.4, 17.3,1.0,50.0,2022-07-10 17:00:00,0.0,28
0.0, 16.0,65.0,59.0,2022-07-10 18:00:00,0.0,28
0.6, 13.6,88.0,67.0,2022-07-10 19:00:00,0.0,28
0.0, 12.8,78.0,70.0,2022-07-10 20:00:00,0.0,28
1.0, 12.5,101.0,74.0,2022-07-10 21:00:00,0.0,28
0.9, 12.1,89.0,70.0,2022-07-10 22:00:00,0.0,28
0.9, 11.5,91.0,81.0,2022-07-11 00:00:00,0.0,28
0.8, 11.3,42.0,78.0,2022-07-11 01:00:00,0.0,28
0.2, 11.1,75.0,84.0,2022-07-11 02:00:00,0.0,28
0.1, 10.8,63.0,83.0,2022-07-11 03:00:00,0.0,28
0.1, 11.1,339.0,85.0,2022-07-11 04:00:00,0.0,28
0.0, 12.4,233.0,75.0,2022-07-11 05:00:00,0.0,28
