pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,1465.0, None,12.0,12.0,-11.0, None, None, 0.0,1.0, None,2022-08-20 00:00:00, None,34
2.0, None,1465.0, None,11.7,11.7,-38.0, None, None, 0.0,1.0, None,2022-08-20 01:00:00, None,34
3.0, None,1466.0, None,11.7,11.5,-33.0, None, None, 1.0,1.0, None,2022-08-20 02:00:00, None,34
3.0, None,1466.0, None,11.4,11.1,2.0, None, None, 0.0,1.0, None,2022-08-20 03:00:00, None,34
3.0, None,1466.0, None,12.0,12.0,3.0, None, None, 0.0,0.0, None,2022-08-20 04:00:00, None,34
3.0, None,1466.0, None,12.3,11.9,-32.0, None, None, 0.0,0.0, None,2022-08-20 05:00:00, None,34
3.0, None,1467.0, None,11.7,11.9,520.0, None, None, 1.0,0.0, None,2022-08-20 06:00:00, None,34
2.0, None,1466.0, None,13.0,13.2,12.0, None, None, None,0.0, None,2022-08-20 07:00:00, None,34
3.0, None,1466.0, None,13.9,13.7,-22.0, None, None, 0.0,0.0, None,2022-08-20 08:00:00, None,34
4.0, None,1466.0, None,17.2,15.8,11.0, None, None, 0.0,1.0, None,2022-08-20 09:00:00, None,34
5.0, None,1466.0, None,15.4,14.5,-144.0, None, None, 0.0,1.0, None,2022-08-20 10:00:00, None,34
5.0, None,1466.0, None,15.1,14.4,4.0, None, None, 0.0,1.0, None,2022-08-20 11:00:00, None,34
5.0, None,1466.0, None,16.5,15.8,-32.0, None, None, 0.0,1.0, None,2022-08-20 12:00:00, None,34
4.0, None,1464.0, None,21.3,18.5,22.0, None, None, None,2.0, None,2022-08-20 13:00:00, None,34
6.0, None,1465.0, None,15.8,15.1,11.0, None, None, 1.0,2.0, None,2022-08-20 14:00:00, None,34
5.0, None,1465.0, None,20.4,18.5,-27.0, None, None, 0.0,2.0, None,2022-08-20 15:00:00, None,34
6.0, None,1465.0, None,18.1,17.2,20.0, None, None, 0.0,2.0, None,2022-08-20 16:00:00, None,34
3.0, None,1463.0, None,23.3,20.8,520.0, None, None, None,3.0, None,2022-08-20 17:00:00, None,34
1.0, None,1462.0, None,21.9,20.3,-22.0, None, None, None,4.0, None,2022-08-20 18:00:00, None,34
2.0, None,1463.0, None,20.6,18.8,-30.0, None, None, 1.0,4.0, None,2022-08-20 19:00:00, None,34
3.0, None,1465.0, None,15.1,14.6,-26.0, None, None, 2.0,3.0, None,2022-08-20 20:00:00, None,34
4.0, None,1466.0, None,13.4,13.0,17.0, None, None, 1.0,2.0, None,2022-08-20 21:00:00, None,34
3.0, None,1467.0, None,13.4,13.2,12.0, None, None, 1.0,1.0, None,2022-08-20 22:00:00, None,34
2.0, None,1467.0, None,12.1,11.8,-26.0, None, None, 0.0,1.0, None,2022-08-20 23:00:00, None,34
2.0, None,1467.0, None,12.2,11.8,-30.0, None, None, 0.0,1.0, None,2022-08-21 00:00:00, None,34
