pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,549.0, None, 15.5, 15.6, 2.0, None, None, 0.0, None, None,2022-08-20 00:00:00, None,34
0.0, None,549.0, None, 14.1, 14.1, 2.0, None, None, 0.0, None, None,2022-08-20 01:00:00, None,34
None, None,548.0, None, 13.5, 13.5, 470.0, None, None, None, None, None,2022-08-20 02:00:00, None,34
0.0, None,549.0, None, 13.9, 13.9, -25.0, None, None, 1.0, None, None,2022-08-20 03:00:00, None,34
1.0, None,549.0, None, 13.0, 13.0, -28.0, None, None, 0.0, None, None,2022-08-20 04:00:00, None,34
None, None,548.0, None, 13.3, 13.3, 3.0, None, None, None, None, None,2022-08-20 05:00:00, None,34
0.0, None,548.0, None, 12.2, 12.1, -94.0, None, None, 0.0, None, None,2022-08-20 06:00:00, None,34
0.0, None,548.0, None, 12.6, 12.7, 5.0, None, None, 0.0, None, None,2022-08-20 07:00:00, None,34
0.0, None,548.0, None, 16.8, 17.4, 1.0, None, None, 0.0, None, None,2022-08-20 08:00:00, None,34
0.0, None,548.0, None, 16.9, 17.3, 0.0, None, None, 0.0, None, None,2022-08-20 09:00:00, None,34
0.0, None,548.0, None, 17.7, 17.9, -1.0, None, None, 0.0, None, None,2022-08-20 10:00:00, None,34
0.0, None,548.0, None, 18.4, 18.7, 2.0, None, None, 0.0, None, None,2022-08-20 11:00:00, None,34
None, None,548.0, None, 18.8, 19.1, 1.0, None, None, 0.0, None, None,2022-08-20 12:00:00, None,34
None, None,548.0, None, 19.3, 19.3, 1.0, None, None, 0.0, None, None,2022-08-20 13:00:00, None,34
None, None,548.0, None, 20.8, 21.0, 2.0, None, None, 0.0, None, None,2022-08-20 14:00:00, None,34
None, None,548.0, None, 21.5, 21.7, 2.0, None, None, 0.0, None, None,2022-08-20 15:00:00, None,34
None, None,548.0, None, 21.4, 21.4, 1.0, None, None, 0.0, None, None,2022-08-20 16:00:00, None,34
None, None,548.0, None, 20.5, 20.7, 1.0, None, None, 0.0, None, None,2022-08-20 17:00:00, None,34
None, None,548.0, None, 19.2, 19.2, 2.0, None, None, 0.0, None, None,2022-08-20 18:00:00, None,34
None, None,548.0, None, 17.6, 17.5, 2.0, None, None, 0.0, None, None,2022-08-20 19:00:00, None,34
None, None,548.0, None, 16.0, 16.0, 1.0, None, None, 0.0, None, None,2022-08-20 20:00:00, None,34
None, None,548.0, None, 15.1, 15.1, 1.0, None, None, 0.0, None, None,2022-08-20 21:00:00, None,34
None, None,547.0, None, 14.5, 14.4, -22.0, None, None, None, None, None,2022-08-20 22:00:00, None,34
None, None,547.0, None, 13.6, 13.6, -26.0, None, None, 0.0, None, None,2022-08-20 23:00:00, None,34
None, None,547.0, None, 13.4, 13.4, 3.0, None, None, 0.0, None, None,2022-08-21 00:00:00, None,34
None, None,547.0, None, 13.3, 13.3, 0.0, None, None, 0.0, None, None,2022-08-21 01:00:00, None,34
None, None,547.0, None, 13.0, 13.0, -15.0, None, None, 0.0, None, None,2022-08-21 02:00:00, None,34
None, None,547.0, None, 13.2, 13.2, -14.0, None, None, 0.0, None, None,2022-08-21 03:00:00, None,34
None, None,547.0, None, 12.9, 12.8, -9.0, None, None, 0.0, None, None,2022-08-21 04:00:00, None,34
None, None,547.0, None, 13.0, 13.1, -9.0, None, None, 0.0, None, None,2022-08-21 05:00:00, None,34
None, None,547.0, None, 13.3, 13.3, -11.0, None, None, 0.0, None, None,2022-08-21 06:00:00, None,34
None, None,547.0, None, 13.4, 13.5, -11.0, None, None, 0.0, None, None,2022-08-21 07:00:00, None,34
None, None,547.0, None, 13.5, 13.6, -10.0, None, None, 0.0, None, None,2022-08-21 08:00:00, None,34
None, None,547.0, None, 14.0, 14.1, -15.0, None, None, 0.0, None, None,2022-08-21 09:00:00, None,34
None, None,547.0, None, 17.1, 17.3, 1.0, None, None, 0.0, None, None,2022-08-21 10:00:00, None,34
None, None,546.0, None, 16.2, 16.4, 2.0, None, None, None, None, None,2022-08-21 11:00:00, None,34
None, None,547.0, None, 17.6, 17.7, 0.0, None, None, 1.0, None, None,2022-08-21 12:00:00, None,34
None, None,547.0, None, 17.6, 17.9, 1.0, None, None, 0.0, None, None,2022-08-21 13:00:00, None,34
None, None,547.0, None, 16.9, 17.0, 1.0, None, None, 0.0, None, None,2022-08-21 14:00:00, None,34
None, None,547.0, None, 18.2, 18.4, 2.0, None, None, 0.0, None, None,2022-08-21 15:00:00, None,34
None, None,546.0, None, 18.3, 18.5, 0.0, None, None, None, None, None,2022-08-21 16:00:00, None,34
None, None,547.0, None, 17.3, 17.4, 0.0, None, None, 1.0, None, None,2022-08-21 17:00:00, None,34
None, None,546.0, None, 17.3, 17.4, 1.0, None, None, None, None, None,2022-08-21 18:00:00, None,34
None, None,546.0, None, 16.0, 16.0, 1.0, None, None, 0.0, None, None,2022-08-21 19:00:00, None,34
None, None,547.0, None, 14.9, 14.9, 2.0, None, None, 1.0, None, None,2022-08-21 20:00:00, None,34
None, None,547.0, None, 14.0, 14.0, 2.0, None, None, 0.0, None, None,2022-08-21 21:00:00, None,34
None, None,546.0, None, 13.6, 13.5, 1.0, None, None, None, None, None,2022-08-21 22:00:00, None,34
None, None,546.0, None, 12.9, 12.8, 2.0, None, None, 0.0, None, None,2022-08-21 23:00:00, None,34
None, None,546.0, None, 13.2, 13.2, -34.0, None, None, 0.0, None, None,2022-08-22 00:00:00, None,34
None, None,546.0, None, 13.0, 13.0, -19.0, None, None, 0.0, None, None,2022-08-22 01:00:00, None,34
None, None,546.0, None, 13.0, 13.0, -12.0, None, None, 0.0, None, None,2022-08-22 02:00:00, None,34
None, None,546.0, None, 13.0, 13.0, -9.0, None, None, 0.0, None, None,2022-08-22 03:00:00, None,34
