pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None, 376.0, None, None,13.4,-1.0, None, None, 0.0,-1.0, None,2022-08-20 00:00:00, None,34
3.0, None, 376.0, None, None,13.1,-1.0, None, None, 0.0,-1.0, None,2022-08-20 01:00:00, None,34
3.0, None, 376.0, None, None,12.9,-1.0, None, None, 0.0,-1.0, None,2022-08-20 02:00:00, None,34
3.0, None, 376.0, None, None,12.7,-1.0, None, None, 0.0,-1.0, None,2022-08-20 03:00:00, None,34
3.0, None, 376.0, None, None,12.3,-1.0, None, None, 0.0,-1.0, None,2022-08-20 04:00:00, None,34
3.0, None, 376.0, None, None,11.4,-1.0, None, None, 0.0,-1.0, None,2022-08-20 05:00:00, None,34
3.0, None, 376.0, None, None,11.6,0.0, None, None, 0.0,-2.0, None,2022-08-20 06:00:00, None,34
3.0, None, 376.0, None, None,12.8,-1.0, None, None, 0.0,-2.0, None,2022-08-20 07:00:00, None,34
3.0, None, 376.0, None, None,14.3,-1.0, None, None, 0.0,-2.0, None,2022-08-20 08:00:00, None,34
3.0, None, 376.0, None, None,15.6,-1.0, None, None, 0.0,-1.0, None,2022-08-20 09:00:00, None,34
4.0, None, 377.0, None, None,16.8,-1.0, None, None, 1.0,0.0, None,2022-08-20 10:00:00, None,34
3.0, None, 376.0, None, None,19.5,-2.0, None, None, None,2.0, None,2022-08-20 11:00:00, None,34
3.0, None, 376.0, None, None,20.4,0.0, None, None, 0.0,2.0, None,2022-08-20 12:00:00, None,34
3.0, None, 376.0, None, None,21.9,-1.0, None, None, 0.0,3.0, None,2022-08-20 13:00:00, None,34
2.0, None, 376.0, None, None,22.0,-1.0, None, None, 0.0,3.0, None,2022-08-20 14:00:00, None,34
1.0, None, 376.0, None, None,23.7,-1.0, None, None, 0.0,2.0, None,2022-08-20 15:00:00, None,34
1.0, None, 376.0, None, None,23.4,-1.0, None, None, 0.0,1.0, None,2022-08-20 16:00:00, None,34
0.0, None, 376.0, None, None,23.3,-1.0, None, None, 0.0,2.0, None,2022-08-20 17:00:00, None,34
0.0, None, 376.0, None, None,19.3,-1.0, None, None, 0.0,1.0, None,2022-08-20 18:00:00, None,34
0.0, None, 376.0, None, None,17.9,0.0, None, None, 0.0,1.0, None,2022-08-20 19:00:00, None,34
0.0, None, 376.0, None, None,16.3,0.0, None, None, 0.0,1.0, None,2022-08-20 20:00:00, None,34
0.0, None, 376.0, None, None,14.4,0.0, None, None, 0.0,0.0, None,2022-08-20 21:00:00, None,34
0.0, None, 376.0, None, None,13.9,0.0, None, None, 0.0,-1.0, None,2022-08-20 22:00:00, None,34
0.0, None, 376.0, None, None,13.8,0.0, None, None, 0.0,-1.0, None,2022-08-20 23:00:00, None,34
0.0, None, 376.0, None, None,12.9,0.0, None, None, 0.0,-1.0, None,2022-08-21 00:00:00, None,34
0.0, None, 376.0, None, None,12.5,0.0, None, None, 0.0,-2.0, None,2022-08-21 01:00:00, None,34
0.0, None, 376.0, None, None,12.7,-1.0, None, None, 0.0,-2.0, None,2022-08-21 02:00:00, None,34
0.0, None, 376.0, None, None,12.7,0.0, None, None, 0.0,-2.0, None,2022-08-21 03:00:00, None,34
0.0, None, 376.0, None, None,12.2,0.0, None, None, 0.0,-2.0, None,2022-08-21 04:00:00, None,34
0.0, None, 376.0, None, None,11.6,0.0, None, None, 0.0,-2.0, None,2022-08-21 05:00:00, None,34
None, None, 375.0, None, None,10.3,0.0, None, None, None,-3.0, None,2022-08-21 06:00:00, None,34
0.0, None, 376.0, None, None,10.3,0.0, None, None, 1.0,-3.0, None,2022-08-21 07:00:00, None,34
0.0, None, 376.0, None, None,11.1,0.0, None, None, 0.0,-3.0, None,2022-08-21 08:00:00, None,34
0.0, None, 376.0, None, None,11.9,0.0, None, None, 0.0,-2.0, None,2022-08-21 09:00:00, None,34
None, None, 376.0, None, None,13.6,0.0, None, None, 0.0,-2.0, None,2022-08-21 10:00:00, None,34
0.0, None, 376.0, None, None,17.2,0.0, None, None, 0.0,0.0, None,2022-08-21 11:00:00, None,34
0.0, None, 376.0, None, None,18.9,0.0, None, None, 0.0,1.0, None,2022-08-21 12:00:00, None,34
0.0, None, 376.0, None, None,21.2,-1.0, None, None, 0.0,2.0, None,2022-08-21 13:00:00, None,34
0.0, None, 376.0, None, None,20.0,-1.0, None, None, 0.0,2.0, None,2022-08-21 14:00:00, None,34
0.0, None, 376.0, None, None,19.5,0.0, None, None, 0.0,1.0, None,2022-08-21 15:00:00, None,34
0.0, None, 376.0, None, None,21.7,0.0, None, None, 0.0,1.0, None,2022-08-21 16:00:00, None,34
0.0, None, 376.0, None, None,21.8,-1.0, None, None, 0.0,1.0, None,2022-08-21 17:00:00, None,34
0.0, None, 376.0, None, None,19.5,0.0, None, None, 0.0,1.0, None,2022-08-21 18:00:00, None,34
0.0, None, 376.0, None, None,18.2,0.0, None, None, 0.0,1.0, None,2022-08-21 19:00:00, None,34
0.0, None, 376.0, None, None,14.8,-1.0, None, None, 0.0,0.0, None,2022-08-21 20:00:00, None,34
0.0, None, 376.0, None, None,14.2,-1.0, None, None, 0.0,-1.0, None,2022-08-21 21:00:00, None,34
0.0, None, 376.0, None, None,13.5,0.0, None, None, 0.0,-1.0, None,2022-08-21 22:00:00, None,34
0.0, None, 376.0, None, None,13.0,-1.0, None, None, 0.0,-2.0, None,2022-08-21 23:00:00, None,34
0.0, None, 376.0, None, None,12.7,-1.0, None, None, 0.0,-2.0, None,2022-08-22 00:00:00, None,34
0.0, None, 376.0, None, None,11.5,-1.0, None, None, 0.0,-2.0, None,2022-08-22 01:00:00, None,34
0.0, None, 376.0, None, None,11.9,0.0, None, None, 0.0,-2.0, None,2022-08-22 02:00:00, None,34
0.0, None, 376.0, None, None,11.4,0.0, None, None, 0.0,-3.0, None,2022-08-22 03:00:00, None,34
None, None, 375.0, None, None,11.2,0.0, None, None, None,-3.0, None,2022-08-22 04:00:00, None,34
0.0, None, 376.0, None, None,10.6,0.0, None, None, 1.0,-3.0, None,2022-08-22 05:00:00, None,34
1.0, None, 376.0, None, None,10.8,-1.0, None, None, 0.0,-3.0, None,2022-08-22 06:00:00, None,34
0.0, None, 376.0, None, None,11.5,-1.0, None, None, 0.0,-4.0, None,2022-08-22 07:00:00, None,34
0.0, None, 376.0, None, None,12.8,-1.0, None, None, 0.0,-3.0, None,2022-08-22 08:00:00, None,34
0.0, None, 376.0, None, None,14.2,-1.0, None, None, 0.0,-3.0, None,2022-08-22 09:00:00, None,34
0.0, None, 376.0, None, None,15.2,-1.0, None, None, 0.0,-2.0, None,2022-08-22 10:00:00, None,34
0.0, None, 376.0, None, None,16.8,-1.0, None, None, 0.0,-1.0, None,2022-08-22 11:00:00, None,34
0.0, None, 376.0, None, None,17.1,0.0, None, None, 0.0,0.0, None,2022-08-22 12:00:00, None,34
0.0, None, 376.0, None, None,20.3,-1.0, None, None, 0.0,1.0, None,2022-08-22 13:00:00, None,34
0.0, None, 376.0, None, None,17.6,0.0, None, None, 0.0,1.0, None,2022-08-22 14:00:00, None,34
0.0, None, 376.0, None, None,20.2,-1.0, None, None, 0.0,1.0, None,2022-08-22 15:00:00, None,34
0.0, None, 376.0, None, None,16.7,-1.0, None, None, 0.0,1.0, None,2022-08-22 16:00:00, None,34
0.0, None, 376.0, None, None,16.0,-1.0, None, None, 0.0,-1.0, None,2022-08-22 17:00:00, None,34
0.0, None, 376.0, None, None,14.4,-1.0, None, None, 0.0,0.0, None,2022-08-22 18:00:00, None,34
0.0, None, 376.0, None, None,12.5,-1.0, None, None, 0.0,-1.0, None,2022-08-22 19:00:00, None,34
0.0, None, 376.0, None, None,13.0,-1.0, None, None, 0.0,-2.0, None,2022-08-22 21:00:00, None,34
0.0, None, 376.0, None, None,12.4,-1.0, None, None, 0.0,-2.0, None,2022-08-22 22:00:00, None,34
0.0, None, 376.0, None, None,11.6,-1.0, None, None, 0.0,-3.0, None,2022-08-22 23:00:00, None,34
0.0, None, 376.0, None, None,11.3,-1.0, None, None, 0.0,-3.0, None,2022-08-23 00:00:00, None,34
0.0, None, 376.0, None, None,10.9,-1.0, None, None, 0.0,-3.0, None,2022-08-23 01:00:00, None,34
0.0, None, 376.0, None, None,10.0,-1.0, None, None, 0.0,-3.0, None,2022-08-23 02:00:00, None,34
0.0, None, 376.0, None, None,9.4,-1.0, None, None, 0.0,-3.0, None,2022-08-23 03:00:00, None,34
1.0, None, 376.0, None, None,9.2,0.0, None, None, 0.0,-4.0, None,2022-08-23 04:00:00, None,34
0.0, None, 376.0, None, None,11.0,0.0, None, None, 0.0,-4.0, None,2022-08-23 05:00:00, None,34
0.0, None, 376.0, None, None,11.5,-1.0, None, None, 0.0,-4.0, None,2022-08-23 06:00:00, None,34
0.0, None, 376.0, None, None,11.5,-1.0, None, None, 0.0,-4.0, None,2022-08-23 07:00:00, None,34
0.0, None, 376.0, None, None,12.5,0.0, None, None, 0.0,-4.0, None,2022-08-23 08:00:00, None,34
0.0, None, 376.0, None, None,13.9,-1.0, None, None, 0.0,-3.0, None,2022-08-23 09:00:00, None,34
