pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -25.5, 38.0, None, None,307.0, 122.0, None,2016-12-09 00:00:00, None,50
None, None, None, None, -26.3, 38.0, None, None,299.0, 122.0, None,2016-12-09 01:00:00, None,50
None, None, None, None, -27.4, 37.0, None, None,295.0, 122.0, None,2016-12-09 02:00:00, None,50
None, None, None, None, -27.9, 37.0, None, None,284.0, 122.0, None,2016-12-09 03:00:00, None,50
None, None, None, None, -28.1, 37.0, None, None,284.0, 122.0, None,2016-12-09 04:00:00, None,50
None, None, None, None, -27.9, 37.0, None, None,283.0, 122.0, None,2016-12-09 05:00:00, None,50
None, None, None, None, -28.5, 37.0, None, None,282.0, 122.0, None,2016-12-09 06:00:00, None,50
None, None, None, None, -28.6, 37.0, None, None,278.0, 122.0, None,2016-12-09 07:00:00, None,50
None, None, None, None, -28.7, 37.0, None, None,278.0, 122.0, None,2016-12-09 08:00:00, None,50
None, None, None, None, -27.8, 37.0, None, None,283.0, 122.0, None,2016-12-09 09:00:00, None,50
None, None, None, None, -25.7, 38.0, None, None,294.0, 122.0, None,2016-12-09 10:00:00, None,50
None, None, None, None, -25.5, 38.0, None, None,304.0, 122.0, None,2016-12-09 11:00:00, None,50
None, None, None, None, -24.4, 37.0, None, None,307.0, 122.0, None,2016-12-09 12:00:00, None,50
None, None, None, None, -23.9, 36.0, None, None,311.0, 122.0, None,2016-12-09 13:00:00, None,50
None, None, None, None, -23.2, 35.0, None, None,316.0, 122.0, None,2016-12-09 14:00:00, None,50
None, None, None, None, -22.6, 35.0, None, None,319.0, 123.0, None,2016-12-09 15:00:00, None,50
None, 203.0, None, None, -23.1, 35.0, None, None,316.0, 123.0, None,2016-12-09 16:00:00, None,50
None, None, None, None, -22.7, 35.0, None, None,314.0, 124.0, None,2016-12-09 17:00:00, None,50
None, None, None, None, -21.2, 35.0, None, None,317.0, 125.0, None,2016-12-09 18:00:00, None,50
None, None, None, None, -20.2, 35.0, None, None,318.0, 126.0, None,2016-12-09 19:00:00, None,50
None, None, None, None, -18.6, 36.0, None, None,317.0, 127.0, None,2016-12-09 20:00:00, None,50
None, None, None, None, -15.8, 37.0, None, None,319.0, 127.0, None,2016-12-09 21:00:00, None,50
None, None, None, None, -15.2, 37.0, None, None,317.0, 127.0, None,2016-12-09 22:00:00, None,50
None, None, None, None, -15.0, 37.0, None, None,318.0, 127.0, None,2016-12-09 23:00:00, None,50
None, None, None, None, -14.8, 36.0, None, None,318.0, 128.0, None,2016-12-10 00:00:00, None,50
None, None, None, None, -15.7, 36.0, None, None,315.0, 128.0, None,2016-12-10 01:00:00, None,50
None, None, None, None, -16.4, 35.0, None, None,304.0, 128.0, None,2016-12-10 02:00:00, None,50
None, None, None, None, -16.4, 35.0, None, None,305.0, 128.0, None,2016-12-10 03:00:00, None,50
None, None, None, None, -16.8, 35.0, None, None,306.0, 128.0, None,2016-12-10 04:00:00, None,50
None, None, None, None, -17.1, 35.0, None, None,306.0, 128.0, None,2016-12-10 05:00:00, None,50
None, None, None, None, -17.2, 35.0, None, None,306.0, 128.0, None,2016-12-10 06:00:00, None,50
None, None, None, None, -16.9, 35.0, None, None,306.0, 128.0, None,2016-12-10 07:00:00, None,50
None, None, None, None, -16.7, 35.0, None, None,306.0, 128.0, None,2016-12-10 08:00:00, None,50
None, None, None, None, -19.8, 35.0, None, None,307.0, 129.0, None,2016-12-10 09:00:00, None,50
None, None, None, None, -18.0, 34.0, None, None,307.0, 129.0, None,2016-12-10 10:00:00, None,50
None, None, None, None, -18.0, 35.0, None, None,308.0, 129.0, None,2016-12-10 11:00:00, None,50
None, None, None, None, -18.3, 34.0, None, None,308.0, 129.0, None,2016-12-10 12:00:00, None,50
None, None, None, None, -18.2, 35.0, None, None,308.0, 129.0, None,2016-12-10 13:00:00, None,50
None, None, None, None, -17.5, 35.0, None, None,309.0, 129.0, None,2016-12-10 14:00:00, None,50
None, None, None, None, -17.6, 35.0, None, None,307.0, 129.0, None,2016-12-10 15:00:00, None,50
None, 214.0, None, None, -18.8, 34.0, None, None,308.0, 129.0, None,2016-12-10 16:00:00, None,50
None, None, None, None, -17.9, 34.0, None, None,307.0, 129.0, None,2016-12-10 17:00:00, None,50
None, None, None, None, -16.0, 33.0, None, None,308.0, 130.0, None,2016-12-10 18:00:00, None,50
None, None, None, None, -14.0, 33.0, None, None,308.0, 131.0, None,2016-12-10 19:00:00, None,50
None, None, None, None, -7.2, 31.0, None, None,310.0, 132.0, None,2016-12-10 20:00:00, None,50
None, None, None, None, -8.8, 36.0, None, None,311.0, 133.0, None,2016-12-10 21:00:00, None,50
None, None, None, None, -11.4, 36.0, None, None,312.0, 133.0, None,2016-12-10 22:00:00, None,50
None, None, None, None, -12.7, 36.0, None, None,312.0, 133.0, None,2016-12-10 23:00:00, None,50
None, None, None, None, -14.7, 36.0, None, None,326.0, 133.0, None,2016-12-11 00:00:00, None,50
None, None, None, None, -15.5, 36.0, None, None,314.0, 133.0, None,2016-12-11 01:00:00, None,50
None, None, None, None, -16.0, 36.0, None, None,309.0, 133.0, None,2016-12-11 02:00:00, None,50
None, None, None, None, -17.2, 35.0, None, None,302.0, 133.0, None,2016-12-11 03:00:00, None,50
None, None, None, None, -18.2, 36.0, None, None,302.0, 133.0, None,2016-12-11 04:00:00, None,50
None, None, None, None, -22.2, 36.0, None, None,303.0, 134.0, None,2016-12-11 05:00:00, None,50
None, None, None, None, -18.6, 35.0, None, None,307.0, 134.0, None,2016-12-11 06:00:00, None,50
None, None, None, None, -18.2, 36.0, None, None,308.0, 133.0, None,2016-12-11 07:00:00, None,50
None, None, None, None, -19.3, 35.0, None, None,310.0, 133.0, None,2016-12-11 08:00:00, None,50
None, None, None, None, -19.3, 35.0, None, None,316.0, 133.0, None,2016-12-11 09:00:00, None,50
None, None, None, None, -18.8, 35.0, None, None,314.0, 133.0, None,2016-12-11 10:00:00, None,50
None, None, None, None, -18.6, 35.0, None, None,313.0, 133.0, None,2016-12-11 11:00:00, None,50
None, None, None, None, -18.5, 35.0, None, None,312.0, 133.0, None,2016-12-11 12:00:00, None,50
None, None, None, None, -18.4, 34.0, None, None,313.0, 133.0, None,2016-12-11 13:00:00, None,50
None, None, None, None, -18.4, 33.0, None, None,315.0, 133.0, None,2016-12-11 14:00:00, None,50
None, None, None, None, -18.5, 33.0, None, None,313.0, 133.0, None,2016-12-11 15:00:00, None,50
None, 214.0, None, None, -18.5, 32.0, None, None,310.0, 133.0, None,2016-12-11 16:00:00, None,50
None, None, None, None, -18.3, 33.0, None, None,309.0, 133.0, None,2016-12-11 17:00:00, None,50
None, None, None, None, -18.2, 32.0, None, None,309.0, 133.0, None,2016-12-11 18:00:00, None,50
None, None, None, None, -18.0, 32.0, None, None,315.0, 133.0, None,2016-12-11 19:00:00, None,50
None, None, None, None, -17.9, 32.0, None, None,316.0, 134.0, None,2016-12-11 20:00:00, None,50
None, None, None, None, -17.6, 34.0, None, None,314.0, 134.0, None,2016-12-11 21:00:00, None,50
None, None, None, None, -17.5, 36.0, None, None,315.0, 134.0, None,2016-12-11 22:00:00, None,50
None, None, None, None, -17.6, 36.0, None, None,313.0, 134.0, None,2016-12-11 23:00:00, None,50
None, None, None, None, -18.2, 36.0, None, None,309.0, 134.0, None,2016-12-12 00:00:00, None,50
None, None, None, None, -18.3, 37.0, None, None,304.0, 134.0, None,2016-12-12 01:00:00, None,50
None, None, None, None, -18.3, 37.0, None, None,301.0, 134.0, None,2016-12-12 02:00:00, None,50
None, None, None, None, -18.6, 37.0, None, None,298.0, 134.0, None,2016-12-12 03:00:00, None,50
None, None, None, None, -18.4, 37.0, None, None,297.0, 134.0, None,2016-12-12 04:00:00, None,50
None, None, None, None, -18.6, 37.0, None, None,296.0, 134.0, None,2016-12-12 05:00:00, None,50
None, None, None, None, -18.7, 37.0, None, None,294.0, 134.0, None,2016-12-12 06:00:00, None,50
None, None, None, None, -18.8, 37.0, None, None,292.0, 134.0, None,2016-12-12 07:00:00, None,50
None, None, None, None, -18.8, 37.0, None, None,300.0, 134.0, None,2016-12-12 08:00:00, None,50
None, None, None, None, -18.9, 37.0, None, None,303.0, 134.0, None,2016-12-12 09:00:00, None,50
None, None, None, None, -19.5, 37.0, None, None,304.0, 134.0, None,2016-12-12 10:00:00, None,50
None, None, None, None, -19.2, 37.0, None, None,306.0, 134.0, None,2016-12-12 11:00:00, None,50
None, None, None, None, -19.2, 37.0, None, None,308.0, 134.0, None,2016-12-12 12:00:00, None,50
None, None, None, None, -20.4, 37.0, None, None,307.0, 134.0, None,2016-12-12 13:00:00, None,50
None, None, None, None, -20.6, 37.0, None, None,307.0, 134.0, None,2016-12-12 14:00:00, None,50
None, None, None, None, -20.2, 37.0, None, None,302.0, 134.0, None,2016-12-12 15:00:00, None,50
None, 210.0, None, None, -20.3, 37.0, None, None,305.0, 134.0, None,2016-12-12 16:00:00, None,50
None, None, None, None, -23.0, 37.0, None, None,301.0, 134.0, None,2016-12-12 17:00:00, None,50
None, None, None, None, -23.5, 37.0, None, None,303.0, 134.0, None,2016-12-12 18:00:00, None,50
None, None, None, None, -21.9, 37.0, None, None,302.0, 134.0, None,2016-12-12 19:00:00, None,50
None, None, None, None, -13.1, 34.0, None, None,306.0, 134.0, None,2016-12-12 20:00:00, None,50
None, None, None, None, -16.3, 37.0, None, None,310.0, 134.0, None,2016-12-12 21:00:00, None,50
None, None, None, None, -18.9, 38.0, None, None,312.0, 134.0, None,2016-12-12 22:00:00, None,50
None, None, None, None, -19.9, 38.0, None, None,310.0, 134.0, None,2016-12-12 23:00:00, None,50
None, None, None, None, -21.2, 38.0, None, None,306.0, 134.0, None,2016-12-13 00:00:00, None,50
None, None, None, None, -22.1, 38.0, None, None,305.0, 134.0, None,2016-12-13 01:00:00, None,50
None, None, None, None, -22.0, 38.0, None, None,303.0, 134.0, None,2016-12-13 02:00:00, None,50
None, None, None, None, -22.4, 38.0, None, None,302.0, 134.0, None,2016-12-13 03:00:00, None,50
None, None, None, None, -22.4, 38.0, None, None,300.0, 134.0, None,2016-12-13 04:00:00, None,50
None, None, None, None, -22.1, 38.0, None, None,300.0, 134.0, None,2016-12-13 05:00:00, None,50
None, None, None, None, -22.0, 38.0, None, None,300.0, 134.0, None,2016-12-13 06:00:00, None,50
None, None, None, None, -22.1, 38.0, None, None,299.0, 134.0, None,2016-12-13 07:00:00, None,50
None, None, None, None, -21.7, 38.0, None, None,299.0, 134.0, None,2016-12-13 08:00:00, None,50
None, None, None, None, -21.6, 38.0, None, None,300.0, 134.0, None,2016-12-13 09:00:00, None,50
None, None, None, None, -21.5, 38.0, None, None,301.0, 134.0, None,2016-12-13 10:00:00, None,50
None, None, None, None, -21.3, 37.0, None, None,301.0, 134.0, None,2016-12-13 11:00:00, None,50
None, None, None, None, -20.4, 37.0, None, None,302.0, 134.0, None,2016-12-13 12:00:00, None,50
None, None, None, None, -21.1, 37.0, None, None,302.0, 134.0, None,2016-12-13 13:00:00, None,50
None, None, None, None, -21.1, 37.0, None, None,301.0, 134.0, None,2016-12-13 14:00:00, None,50
None, None, None, None, -20.8, 37.0, None, None,301.0, 134.0, None,2016-12-13 15:00:00, None,50
None, 206.0, None, None, -20.8, 37.0, None, None,300.0, 134.0, None,2016-12-13 16:00:00, None,50
None, None, None, None, -20.1, 37.0, None, None,302.0, 134.0, None,2016-12-13 17:00:00, None,50
None, None, None, None, -19.2, 37.0, None, None,303.0, 134.0, None,2016-12-13 18:00:00, None,50
None, None, None, None, -17.5, 37.0, None, None,305.0, 134.0, None,2016-12-13 19:00:00, None,50
None, None, None, None, -10.6, 35.0, None, None,310.0, 134.0, None,2016-12-13 20:00:00, None,50
None, None, None, None, -13.6, 37.0, None, None,315.0, 134.0, None,2016-12-13 21:00:00, None,50
None, None, None, None, -15.0, 38.0, None, None,321.0, 134.0, None,2016-12-13 22:00:00, None,50
None, None, None, None, -16.3, 37.0, None, None,318.0, 134.0, None,2016-12-13 23:00:00, None,50
None, None, None, None, -18.0, 38.0, None, None,313.0, 134.0, None,2016-12-14 00:00:00, None,50
None, None, None, None, -18.9, 38.0, None, None,310.0, 134.0, None,2016-12-14 01:00:00, None,50
None, None, None, None, -19.2, 38.0, None, None,310.0, 134.0, None,2016-12-14 02:00:00, None,50
None, None, None, None, -19.5, 38.0, None, None,310.0, 134.0, None,2016-12-14 03:00:00, None,50
None, None, None, None, -19.7, 38.0, None, None,309.0, 134.0, None,2016-12-14 04:00:00, None,50
None, None, None, None, -19.8, 38.0, None, None,308.0, 134.0, None,2016-12-14 05:00:00, None,50
None, None, None, None, -19.5, 38.0, None, None,309.0, 134.0, None,2016-12-14 06:00:00, None,50
None, None, None, None, -19.7, 38.0, None, None,308.0, 134.0, None,2016-12-14 07:00:00, None,50
None, None, None, None, -19.4, 38.0, None, None,308.0, 134.0, None,2016-12-14 08:00:00, None,50
None, None, None, None, -19.4, 38.0, None, None,309.0, 134.0, None,2016-12-14 09:00:00, None,50
None, None, None, None, -19.4, 38.0, None, None,309.0, 134.0, None,2016-12-14 10:00:00, None,50
None, None, None, None, -19.4, 38.0, None, None,309.0, 134.0, None,2016-12-14 11:00:00, None,50
