pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,-13.0, 103.0, None, None,634.0, 297.0, None,2016-12-09 00:00:00, None,50
None, None, None, None, None,-13.2, 103.0, None, None,634.0, 297.0, None,2016-12-09 01:00:00, None,50
None, None, None, None, None,-13.4, 103.0, None, None,632.0, 297.0, None,2016-12-09 02:00:00, None,50
None, None, None, None, None,-12.9, 103.0, None, None,632.0, 297.0, None,2016-12-09 03:00:00, None,50
None, None, None, None, None,-12.9, 102.0, None, None,632.0, 297.0, None,2016-12-09 04:00:00, None,50
None, None, None, None, None,-12.9, 103.0, None, None,632.0, 297.0, None,2016-12-09 05:00:00, None,50
None, None, None, None, None,-12.3, 103.0, None, None,631.0, 297.0, None,2016-12-09 06:00:00, None,50
None, None, None, None, None,-12.1, 102.0, None, None,631.0, 297.0, None,2016-12-09 07:00:00, None,50
None, None, None, None, None,-11.8, 102.0, None, None,631.0, 297.0, None,2016-12-09 08:00:00, None,50
None, None, None, None, None,-11.6, 103.0, None, None,623.0, 297.0, None,2016-12-09 09:00:00, None,50
None, None, None, None, None,-11.1, 104.0, None, None,627.0, 297.0, None,2016-12-09 10:00:00, None,50
None, None, None, None, None,-9.1, 106.0, None, None,628.0, 297.0, None,2016-12-09 11:00:00, None,50
None, None, None, None, None,-6.9, 108.0, None, None,628.0, 298.0, None,2016-12-09 12:00:00, None,50
None, None, None, None, None,-6.0, 109.0, None, None,629.0, 298.0, None,2016-12-09 13:00:00, None,50
None, None, None, None, None,-5.5, 108.0, None, None,630.0, 299.0, None,2016-12-09 14:00:00, None,50
None, None, None, None, None,-4.9, 109.0, None, None,628.0, 299.0, None,2016-12-09 15:00:00, None,50
None, None, None, None, None,-5.0, 109.0, None, None,628.0, 299.0, None,2016-12-09 16:00:00, None,50
None, None, None, None, None,-4.9, 110.0, None, None,628.0, 300.0, None,2016-12-09 17:00:00, None,50
None, None, None, None, None,-4.6, 110.0, None, None,629.0, 300.0, None,2016-12-09 18:00:00, None,50
None, None, None, None, None,-3.1, 110.0, None, None,629.0, 302.0, None,2016-12-09 19:00:00, None,50
None, None, None, None, None,-3.5, 111.0, None, None,629.0, 303.0, None,2016-12-09 20:00:00, None,50
None, None, None, None, None,-3.6, 112.0, None, None,630.0, 304.0, None,2016-12-09 21:00:00, None,50
None, None, None, None, None,-4.1, 113.0, None, None,629.0, 306.0, None,2016-12-09 22:00:00, None,50
None, None, None, None, None,-4.5, 115.0, None, None,629.0, 308.0, None,2016-12-09 23:00:00, None,50
None, None, None, None, None,-4.8, 115.0, None, None,630.0, 308.0, None,2016-12-10 00:00:00, None,50
None, None, None, None, None,-5.1, 114.0, None, None,631.0, 308.0, None,2016-12-10 01:00:00, None,50
None, None, None, None, None,-5.1, 115.0, None, None,631.0, 308.0, None,2016-12-10 02:00:00, None,50
None, None, None, None, None,-5.5, 116.0, None, None,631.0, 308.0, None,2016-12-10 03:00:00, None,50
None, None, None, None, None,-5.0, 115.0, None, None,631.0, 308.0, None,2016-12-10 04:00:00, None,50
None, None, None, None, None,-5.3, 115.0, None, None,632.0, 308.0, None,2016-12-10 05:00:00, None,50
None, None, None, None, None,-5.0, 115.0, None, None,632.0, 310.0, None,2016-12-10 06:00:00, None,50
None, None, None, None, None,-4.9, 117.0, None, None,632.0, 311.0, None,2016-12-10 07:00:00, None,50
None, None, None, None, None,-5.0, 120.0, None, None,633.0, 313.0, None,2016-12-10 08:00:00, None,50
None, None, None, None, None,-5.2, 121.0, None, None,633.0, 314.0, None,2016-12-10 09:00:00, None,50
None, None, None, None, None,-5.4, 121.0, None, None,634.0, 316.0, None,2016-12-10 10:00:00, None,50
None, None, None, None, None,-5.7, 123.0, None, None,634.0, 317.0, None,2016-12-10 11:00:00, None,50
None, None, None, None, None,-5.9, 122.0, None, None,634.0, 317.0, None,2016-12-10 12:00:00, None,50
None, None, None, None, None,-6.9, 123.0, None, None,634.0, 317.0, None,2016-12-10 13:00:00, None,50
None, None, None, None, None,-7.5, 122.0, None, None,635.0, 317.0, None,2016-12-10 14:00:00, None,50
None, None, None, None, None,-7.0, 122.0, None, None,636.0, 317.0, None,2016-12-10 15:00:00, None,50
None, None, None, None, None,-6.8, 121.0, None, None,636.0, 317.0, None,2016-12-10 16:00:00, None,50
None, None, None, None, None,-6.4, 121.0, None, None,637.0, 317.0, None,2016-12-10 17:00:00, None,50
None, None, None, None, None,-6.1, 121.0, None, None,636.0, 317.0, None,2016-12-10 18:00:00, None,50
None, None, None, None, None,-5.5, 120.0, None, None,636.0, 317.0, None,2016-12-10 19:00:00, None,50
None, None, None, None, None,-5.5, 120.0, None, None,636.0, 317.0, None,2016-12-10 20:00:00, None,50
None, None, None, None, None,-5.5, 120.0, None, None,636.0, 318.0, None,2016-12-10 21:00:00, None,50
None, None, None, None, None,-5.7, 122.0, None, None,637.0, 319.0, None,2016-12-10 22:00:00, None,50
None, None, None, None, None,-5.5, 123.0, None, None,637.0, 321.0, None,2016-12-10 23:00:00, None,50
None, None, None, None, None,-5.6, 125.0, None, None,637.0, 322.0, None,2016-12-11 00:00:00, None,50
None, None, None, None, None,-5.4, 125.0, None, None,638.0, 323.0, None,2016-12-11 01:00:00, None,50
None, None, None, None, None,-5.4, 125.0, None, None,638.0, 323.0, None,2016-12-11 02:00:00, None,50
None, None, None, None, None,-5.3, 127.0, None, None,638.0, 325.0, None,2016-12-11 03:00:00, None,50
None, None, None, None, None,-5.3, 130.0, None, None,638.0, 327.0, None,2016-12-11 04:00:00, None,50
None, None, None, None, None,-5.2, 132.0, None, None,638.0, 329.0, None,2016-12-11 05:00:00, None,50
None, None, None, None, None,-5.1, 134.0, None, None,639.0, 331.0, None,2016-12-11 06:00:00, None,50
None, None, None, None, None,-5.0, 135.0, None, None,638.0, 333.0, None,2016-12-11 07:00:00, None,50
None, None, None, None, None,-5.1, 135.0, None, None,639.0, 334.0, None,2016-12-11 08:00:00, None,50
None, None, None, None, None,-5.2, 134.0, None, None,639.0, 334.0, None,2016-12-11 09:00:00, None,50
None, None, None, None, None,-5.2, 136.0, None, None,640.0, 336.0, None,2016-12-11 10:00:00, None,50
None, None, None, None, None,-5.1, 136.0, None, None,640.0, 337.0, None,2016-12-11 11:00:00, None,50
None, None, None, None, None,-5.3, 142.0, None, None,641.0, 339.0, None,2016-12-11 12:00:00, None,50
None, None, None, None, None,-5.3, 147.0, None, None,641.0, 343.0, None,2016-12-11 13:00:00, None,50
None, None, None, None, None,-5.2, 148.0, None, None,641.0, 347.0, None,2016-12-11 14:00:00, None,50
None, None, None, None, None,-5.2, 152.0, None, None,642.0, 349.0, None,2016-12-11 15:00:00, None,50
None, None, None, None, None,-5.4, 155.0, None, None,642.0, 353.0, None,2016-12-11 16:00:00, None,50
None, None, None, None, None,-5.4, 156.0, None, None,642.0, 354.0, None,2016-12-11 17:00:00, None,50
None, None, None, None, None,-5.2, 159.0, None, None,642.0, 357.0, None,2016-12-11 18:00:00, None,50
None, None, None, None, None,-5.6, 158.0, None, None,643.0, 358.0, None,2016-12-11 19:00:00, None,50
None, None, None, None, None,-5.6, 157.0, None, None,643.0, 358.0, None,2016-12-11 20:00:00, None,50
None, None, None, None, None,-3.8, 154.0, None, None,644.0, 358.0, None,2016-12-11 21:00:00, None,50
None, None, None, None, None,-4.4, 155.0, None, None,644.0, 358.0, None,2016-12-11 22:00:00, None,50
None, None, None, None, None,-5.2, 154.0, None, None,645.0, 358.0, None,2016-12-11 23:00:00, None,50
None, None, None, None, None,-5.4, 153.0, None, None,646.0, 358.0, None,2016-12-12 00:00:00, None,50
None, None, None, None, None,-5.7, 153.0, None, None,646.0, 358.0, None,2016-12-12 01:00:00, None,50
None, None, None, None, None,-5.7, 153.0, None, None,646.0, 359.0, None,2016-12-12 02:00:00, None,50
None, None, None, None, None,-5.7, 154.0, None, None,647.0, 359.0, None,2016-12-12 03:00:00, None,50
None, None, None, None, None,-5.9, 153.0, None, None,647.0, 359.0, None,2016-12-12 04:00:00, None,50
None, None, None, None, None,-6.0, 152.0, None, None,648.0, 359.0, None,2016-12-12 05:00:00, None,50
None, None, None, None, None,-6.0, 152.0, None, None,648.0, 359.0, None,2016-12-12 06:00:00, None,50
None, None, None, None, None,-6.7, 151.0, None, None,648.0, 359.0, None,2016-12-12 07:00:00, None,50
None, None, None, None, None,-6.4, 154.0, None, None,648.0, 361.0, None,2016-12-12 08:00:00, None,50
None, None, None, None, None,-7.6, 155.0, None, None,649.0, 362.0, None,2016-12-12 09:00:00, None,50
None, None, None, None, None,-8.3, 157.0, None, None,649.0, 362.0, None,2016-12-12 10:00:00, None,50
None, None, None, None, None,-8.4, 158.0, None, None,649.0, 363.0, None,2016-12-12 11:00:00, None,50
None, None, None, None, None,-9.0, 158.0, None, None,649.0, 364.0, None,2016-12-12 12:00:00, None,50
None, None, None, None, None,-9.3, 158.0, None, None,649.0, 365.0, None,2016-12-12 13:00:00, None,50
None, None, None, None, None,-9.6, 161.0, None, None,650.0, 365.0, None,2016-12-12 14:00:00, None,50
None, None, None, None, None,-10.1, 163.0, None, None,650.0, 367.0, None,2016-12-12 15:00:00, None,50
None, 2050.0, None, None, None,-10.2, 164.0, None, None,650.0, 367.0, None,2016-12-12 16:00:00, None,50
None, None, None, None, None,-9.6, 163.0, None, None,650.0, 367.0, None,2016-12-12 17:00:00, None,50
None, None, None, None, None,-8.8, 162.0, None, None,651.0, 367.0, None,2016-12-12 18:00:00, None,50
None, None, None, None, None,-8.5, 156.0, None, None,650.0, 368.0, None,2016-12-12 19:00:00, None,50
None, None, None, None, None,-8.4, 160.0, None, None,650.0, 368.0, None,2016-12-12 20:00:00, None,50
None, None, None, None, None,-7.9, 161.0, None, None,650.0, 368.0, None,2016-12-12 21:00:00, None,50
