ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,706.0, 327.0, None, None,2016-12-09 00:00:00,-22.9, None, None,50
None,703.0, 327.0, None, None,2016-12-09 01:00:00,-23.6, None, None,50
None,703.0, 327.0, None, None,2016-12-09 02:00:00,-23.3, None, None,50
None,702.0, 327.0, None, None,2016-12-09 03:00:00,-23.5, None, None,50
None,698.0, 327.0, None, None,2016-12-09 04:00:00,-23.9, None, None,50
None,697.0, 327.0, None, None,2016-12-09 05:00:00,-23.9, None, None,50
None,699.0, 327.0, None, None,2016-12-09 06:00:00,-23.9, None, None,50
None,702.0, 327.0, None, None,2016-12-09 07:00:00,-22.8, None, None,50
None,701.0, 327.0, None, None,2016-12-09 08:00:00,-23.5, None, None,50
None,702.0, 327.0, None, None,2016-12-09 09:00:00,-23.2, None, None,50
None,699.0, 327.0, None, None,2016-12-09 10:00:00,-24.2, None, None,50
None,699.0, 327.0, None, None,2016-12-09 11:00:00,-23.1, None, None,50
None,701.0, 327.0, None, None,2016-12-09 12:00:00,-23.6, None, None,50
None,705.0, 327.0, None, None,2016-12-09 13:00:00,-22.9, None, None,50
None,700.0, 327.0, None, None,2016-12-09 14:00:00,-23.7, None, None,50
None,697.0, 327.0, None, None,2016-12-09 15:00:00,-22.8, None, None,50
None,707.0, 327.0, 1553.0, None,2016-12-09 16:00:00,-21.7, None, None,50
None,725.0, 327.0, None, None,2016-12-09 17:00:00,-17.0, None, None,50
None,728.0, 327.0, None, None,2016-12-09 18:00:00,-19.0, None, None,50
None,733.0, 328.0, None, None,2016-12-09 19:00:00,-16.3, None, None,50
None,739.0, 328.0, None, None,2016-12-09 20:00:00,-17.4, None, None,50
None,726.0, 328.0, None, None,2016-12-09 21:00:00,-16.4, None, None,50
None,717.0, 328.0, None, None,2016-12-09 22:00:00,-17.1, None, None,50
None,709.0, 328.0, None, None,2016-12-09 23:00:00,-19.7, None, None,50
None,709.0, 330.0, None, None,2016-12-10 00:00:00,-20.3, None, None,50
None,716.0, 330.0, None, None,2016-12-10 01:00:00,-18.3, None, None,50
None,714.0, 330.0, None, None,2016-12-10 02:00:00,-20.0, None, None,50
None,716.0, 330.0, None, None,2016-12-10 03:00:00,-18.1, None, None,50
None,717.0, 330.0, None, None,2016-12-10 04:00:00,-18.4, None, None,50
None,716.0, 330.0, None, None,2016-12-10 05:00:00,-18.1, None, None,50
None,717.0, 330.0, None, None,2016-12-10 06:00:00,-17.3, None, None,50
None,720.0, 330.0, None, None,2016-12-10 07:00:00,-17.2, None, None,50
None,716.0, 330.0, None, None,2016-12-10 08:00:00,-18.3, None, None,50
None,717.0, 330.0, None, None,2016-12-10 09:00:00,-17.6, None, None,50
None,719.0, 330.0, None, None,2016-12-10 10:00:00,-17.3, None, None,50
None,724.0, 330.0, None, None,2016-12-10 11:00:00,-16.0, None, None,50
None,719.0, 330.0, None, None,2016-12-10 12:00:00,-17.7, None, None,50
None,725.0, 330.0, None, None,2016-12-10 13:00:00,-15.6, None, None,50
None,724.0, 330.0, None, None,2016-12-10 14:00:00,-16.1, None, None,50
None,725.0, 330.0, None, None,2016-12-10 15:00:00,-15.6, None, None,50
None,720.0, 330.0, 1534.0, None,2016-12-10 16:00:00,-16.4, None, None,50
None,726.0, 330.0, None, None,2016-12-10 17:00:00,-15.6, None, None,50
None,733.0, 330.0, None, None,2016-12-10 18:00:00,-14.8, None, None,50
None,732.0, 330.0, None, None,2016-12-10 19:00:00,-12.8, None, None,50
None,729.0, 330.0, None, None,2016-12-10 20:00:00,-13.3, None, None,50
None,725.0, 330.0, None, None,2016-12-10 21:00:00,-12.9, None, None,50
None,721.0, 330.0, None, None,2016-12-10 22:00:00,-13.3, None, None,50
None,716.0, 330.0, None, None,2016-12-10 23:00:00,-14.9, None, None,50
None,713.0, 330.0, None, None,2016-12-11 00:00:00,-15.8, None, None,50
None,714.0, 330.0, None, None,2016-12-11 01:00:00,-15.3, None, None,50
None,715.0, 330.0, None, None,2016-12-11 02:00:00,-15.0, None, None,50
None,713.0, 330.0, None, None,2016-12-11 03:00:00,-16.2, None, None,50
None,716.0, 330.0, None, None,2016-12-11 04:00:00,-14.7, None, None,50
None,717.0, 330.0, None, None,2016-12-11 05:00:00,-14.4, None, None,50
None,715.0, 330.0, None, None,2016-12-11 06:00:00,-14.6, None, None,50
None,714.0, 330.0, None, None,2016-12-11 07:00:00,-16.5, None, None,50
None,713.0, 330.0, None, None,2016-12-11 08:00:00,-16.9, None, None,50
None,717.0, 330.0, None, None,2016-12-11 09:00:00,-14.1, None, None,50
None,718.0, 330.0, None, None,2016-12-11 10:00:00,-13.9, None, None,50
None,717.0, 330.0, None, None,2016-12-11 11:00:00,-14.9, None, None,50
None,717.0, 330.0, None, None,2016-12-11 12:00:00,-14.7, None, None,50
None,717.0, 330.0, None, None,2016-12-11 13:00:00,-15.0, None, None,50
None,716.0, 330.0, None, None,2016-12-11 14:00:00,-15.8, None, None,50
None,716.0, 330.0, None, None,2016-12-11 15:00:00,-16.0, None, None,50
None,715.0, 330.0, 1518.0, None,2016-12-11 16:00:00,-16.5, None, None,50
None,717.0, 330.0, None, None,2016-12-11 17:00:00,-16.2, None, None,50
None,720.0, 330.0, None, None,2016-12-11 18:00:00,-15.1, None, None,50
None,722.0, 330.0, None, None,2016-12-11 19:00:00,-15.1, None, None,50
None,721.0, 330.0, None, None,2016-12-11 20:00:00,-12.6, None, None,50
None,720.0, 330.0, None, None,2016-12-11 21:00:00,-11.4, None, None,50
None,716.0, 330.0, None, None,2016-12-11 22:00:00,-13.2, None, None,50
None,715.0, 330.0, None, None,2016-12-11 23:00:00,-15.1, None, None,50
None,714.0, 330.0, None, None,2016-12-12 00:00:00,-15.8, None, None,50
None,715.0, 330.0, None, None,2016-12-12 01:00:00,-16.4, None, None,50
None,715.0, 330.0, None, None,2016-12-12 02:00:00,-17.1, None, None,50
None,715.0, 330.0, None, None,2016-12-12 03:00:00,-17.7, None, None,50
None,715.0, 330.0, None, None,2016-12-12 04:00:00,-18.2, None, None,50
None,715.0, 330.0, None, None,2016-12-12 05:00:00,-19.2, None, None,50
None,714.0, 330.0, None, None,2016-12-12 06:00:00,-19.4, None, None,50
None,714.0, 330.0, None, None,2016-12-12 07:00:00,-20.3, None, None,50
None,714.0, 330.0, None, None,2016-12-12 08:00:00,-20.4, None, None,50
None,713.0, 330.0, None, None,2016-12-12 09:00:00,-20.6, None, None,50
None,713.0, 330.0, None, None,2016-12-12 10:00:00,-21.1, None, None,50
None,712.0, 330.0, None, None,2016-12-12 11:00:00,-21.6, None, None,50
None,712.0, 330.0, None, None,2016-12-12 12:00:00,-22.2, None, None,50
None,711.0, 330.0, None, None,2016-12-12 13:00:00,-22.5, None, None,50
None,709.0, 330.0, None, None,2016-12-12 14:00:00,-22.9, None, None,50
None,709.0, 330.0, None, None,2016-12-12 15:00:00,-22.5, None, None,50
None,707.0, 330.0, 1496.0, None,2016-12-12 16:00:00,-22.7, None, None,50
None,719.0, 330.0, None, None,2016-12-12 17:00:00,-15.0, None, None,50
None,721.0, 330.0, None, None,2016-12-12 18:00:00,-14.9, None, None,50
None,719.0, 330.0, None, None,2016-12-12 19:00:00,-13.0, None, None,50
None,720.0, 330.0, None, None,2016-12-12 20:00:00,-8.7, None, None,50
None,718.0, 330.0, None, None,2016-12-12 21:00:00,-14.0, None, None,50
None,716.0, 330.0, None, None,2016-12-12 22:00:00,-17.4, None, None,50
