ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None,499.0, 353.0, None, None,2016-12-09 00:00:00,-22.2, None, None,50
None,488.0, 353.0, None, None,2016-12-09 01:00:00,-22.4, None, None,50
None,477.0, 353.0, None, None,2016-12-09 02:00:00,-22.1, None, None,50
None,465.0, 353.0, None, None,2016-12-09 03:00:00,-21.6, None, None,50
None,465.0, 353.0, None, None,2016-12-09 04:00:00,-22.3, None, None,50
None,455.0, 353.0, None, None,2016-12-09 05:00:00,-21.5, None, None,50
None,454.0, 353.0, None, None,2016-12-09 06:00:00,-22.0, None, None,50
None,448.0, 353.0, None, None,2016-12-09 07:00:00,-21.3, None, None,50
None,444.0, 353.0, None, None,2016-12-09 08:00:00,-20.7, None, None,50
None,442.0, 353.0, None, None,2016-12-09 09:00:00,-20.9, None, None,50
None,453.0, 352.0, None, None,2016-12-09 10:00:00,-20.6, None, None,50
None,460.0, 352.0, None, None,2016-12-09 11:00:00,-21.1, None, None,50
None,457.0, 352.0, None, None,2016-12-09 12:00:00,-21.4, None, None,50
None,452.0, 351.0, None, None,2016-12-09 13:00:00,-21.3, None, None,50
None,452.0, 351.0, None, None,2016-12-09 14:00:00,-20.6, None, None,50
None,458.0, 351.0, None, None,2016-12-09 15:00:00,-20.7, None, None,50
None,456.0, 351.0, 1161.0, None,2016-12-09 16:00:00,-20.6, None, None,50
None,456.0, 350.0, None, None,2016-12-09 17:00:00,-19.4, None, None,50
None,457.0, 350.0, None, None,2016-12-09 18:00:00,-18.7, None, None,50
None,479.0, 351.0, None, None,2016-12-09 19:00:00,-17.4, None, None,50
None,504.0, 352.0, None, None,2016-12-09 20:00:00,-18.0, None, None,50
None,519.0, 353.0, None, None,2016-12-09 21:00:00,-17.3, None, None,50
None,532.0, 353.0, None, None,2016-12-09 22:00:00,-17.6, None, None,50
None,526.0, 354.0, None, None,2016-12-09 23:00:00,-17.4, None, None,50
None,542.0, 353.0, None, None,2016-12-10 00:00:00,-17.3, None, None,50
None,541.0, 354.0, None, None,2016-12-10 01:00:00,-16.6, None, None,50
None,542.0, 355.0, None, None,2016-12-10 02:00:00,-16.2, None, None,50
None,547.0, 357.0, None, None,2016-12-10 03:00:00,-16.6, None, None,50
None,549.0, 357.0, None, None,2016-12-10 04:00:00,-16.4, None, None,50
None,556.0, 357.0, None, None,2016-12-10 05:00:00,-16.3, None, None,50
None,558.0, 357.0, None, None,2016-12-10 06:00:00,-16.9, None, None,50
None,555.0, 357.0, None, None,2016-12-10 07:00:00,-15.9, None, None,50
None,564.0, 357.0, None, None,2016-12-10 08:00:00,-15.0, None, None,50
None,565.0, 357.0, None, None,2016-12-10 09:00:00,-14.8, None, None,50
None,562.0, 359.0, None, None,2016-12-10 10:00:00,-14.8, None, None,50
None,571.0, 359.0, None, None,2016-12-10 11:00:00,-14.6, None, None,50
None,564.0, 360.0, None, None,2016-12-10 12:00:00,-13.9, None, None,50
None,577.0, 362.0, None, None,2016-12-10 13:00:00,-13.5, None, None,50
None,575.0, 363.0, None, None,2016-12-10 14:00:00,-13.4, None, None,50
None,584.0, 363.0, None, None,2016-12-10 15:00:00,-13.6, None, None,50
None,580.0, 363.0, 1161.0, None,2016-12-10 16:00:00,-13.4, None, None,50
None,585.0, 362.0, None, None,2016-12-10 17:00:00,-13.6, None, None,50
None,586.0, 360.0, None, None,2016-12-10 18:00:00,-13.5, None, None,50
None,584.0, 360.0, None, None,2016-12-10 19:00:00,-13.7, None, None,50
None,587.0, 359.0, None, None,2016-12-10 20:00:00,-13.5, None, None,50
None,589.0, 357.0, None, None,2016-12-10 21:00:00,-12.9, None, None,50
None,591.0, 357.0, None, None,2016-12-10 22:00:00,-13.4, None, None,50
None,589.0, 356.0, None, None,2016-12-10 23:00:00,-13.4, None, None,50
None,590.0, 356.0, None, None,2016-12-11 00:00:00,-13.6, None, None,50
None,589.0, 356.0, None, None,2016-12-11 01:00:00,-13.8, None, None,50
None,591.0, 356.0, None, None,2016-12-11 02:00:00,-13.7, None, None,50
None,591.0, 356.0, None, None,2016-12-11 03:00:00,-13.7, None, None,50
None,587.0, 356.0, None, None,2016-12-11 04:00:00,-13.6, None, None,50
None,591.0, 356.0, None, None,2016-12-11 05:00:00,-14.3, None, None,50
None,593.0, 356.0, None, None,2016-12-11 06:00:00,-13.8, None, None,50
None,592.0, 356.0, None, None,2016-12-11 07:00:00,-13.8, None, None,50
None,592.0, 356.0, None, None,2016-12-11 08:00:00,-13.9, None, None,50
None,592.0, 356.0, None, None,2016-12-11 09:00:00,-13.6, None, None,50
