ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 456.0, 79.0, None, None,2016-12-09 00:00:00, -18.3, None, None,50
None, 456.0, 79.0, None, None,2016-12-09 01:00:00, -18.2, None, None,50
None, 456.0, 79.0, None, None,2016-12-09 02:00:00, -18.3, None, None,50
None, 456.0, 79.0, None, None,2016-12-09 03:00:00, -18.5, None, None,50
None, 456.0, 79.0, None, None,2016-12-09 04:00:00, -18.8, None, None,50
None, 456.0, 79.0, None, None,2016-12-09 05:00:00, -18.9, None, None,50
None, 456.0, 79.0, None, None,2016-12-09 06:00:00, -18.7, None, None,50
None, 456.0, 79.0, None, None,2016-12-09 07:00:00, -18.4, None, None,50
None, 457.0, 79.0, None, None,2016-12-09 08:00:00, -18.0, None, None,50
None, 457.0, 79.0, None, None,2016-12-09 09:00:00, -17.8, None, None,50
None, 457.0, 79.0, None, None,2016-12-09 10:00:00, -17.8, None, None,50
None, 457.0, 79.0, None, None,2016-12-09 11:00:00, -16.5, None, None,50
None, 457.0, 79.0, None, None,2016-12-09 12:00:00, -16.7, None, None,50
None, 457.0, 79.0, None, None,2016-12-09 13:00:00, -15.0, None, None,50
None, 457.0, 79.0, None, None,2016-12-09 14:00:00, -15.5, None, None,50
None, 457.0, 80.0, None, None,2016-12-09 15:00:00, -15.9, None, None,50
None, 457.0, 80.0, 2.0, None,2016-12-09 16:00:00, -15.0, None, None,50
None, 457.0, 80.0, None, None,2016-12-09 17:00:00, -14.4, None, None,50
None, 457.0, 79.0, None, None,2016-12-09 18:00:00, -10.3, None, None,50
None, 457.0, 80.0, None, None,2016-12-09 19:00:00, -8.4, None, None,50
None, 457.0, 80.0, None, None,2016-12-09 20:00:00, -6.5, None, None,50
None, 457.0, 80.0, None, None,2016-12-09 21:00:00, -9.7, None, None,50
None, 458.0, 80.0, None, None,2016-12-09 22:00:00, -10.0, None, None,50
None, 458.0, 80.0, None, None,2016-12-09 23:00:00, -10.2, None, None,50
None, 458.0, 80.0, None, None,2016-12-10 00:00:00, -10.4, None, None,50
None, 457.0, 80.0, None, None,2016-12-10 01:00:00, -10.6, None, None,50
