ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,555.0, 200.0, None, None,2016-12-09 00:00:00,-20.7, None, 1.0, None,50
None,555.0, 200.0, None, None,2016-12-09 01:00:00,-20.8, None, 1.0, None,50
None,555.0, 200.0, None, None,2016-12-09 02:00:00,-20.7, None, 1.0, None,50
None,555.0, 200.0, None, None,2016-12-09 03:00:00,-20.7, None, 1.0, None,50
None,555.0, 200.0, None, None,2016-12-09 04:00:00,-20.6, None, 1.0, None,50
None,555.0, 200.0, None, None,2016-12-09 05:00:00,-20.1, None, 1.0, None,50
None,555.0, 200.0, None, None,2016-12-09 06:00:00,-20.1, None, 1.0, None,50
None,555.0, 200.0, None, None,2016-12-09 07:00:00,-20.3, None, 1.0, None,50
None,555.0, 200.0, None, None,2016-12-09 08:00:00,-20.3, None, 1.0, None,50
None,555.0, 200.0, None, None,2016-12-09 09:00:00,-20.0, None, 1.0, None,50
None,555.0, 200.0, None, None,2016-12-09 10:00:00,-19.9, None, 1.0, None,50
None,555.0, 200.0, None, None,2016-12-09 11:00:00,-20.1, None, 1.0, None,50
None,555.0, 200.0, None, None,2016-12-09 12:00:00,-20.1, None, 1.0, None,50
None,555.0, 200.0, None, None,2016-12-09 13:00:00,-20.4, None, 1.0, None,50
None,555.0, 200.0, None, None,2016-12-09 14:00:00,-20.8, None, 1.0, None,50
None,555.0, 200.0, None, None,2016-12-09 15:00:00,-21.1, None, 1.0, None,50
None,555.0, 200.0, 862.0, None,2016-12-09 16:00:00,-21.3, None, 1.0, None,50
None,555.0, 200.0, None, None,2016-12-09 17:00:00,-18.5, None, 1.0, None,50
None,555.0, 199.0, None, None,2016-12-09 18:00:00,-18.2, None, 1.0, None,50
None,555.0, 199.0, None, None,2016-12-09 19:00:00,-12.3, None, 1.0, None,50
None,555.0, 199.0, None, None,2016-12-09 20:00:00,-16.7, None, 1.0, None,50
None,555.0, 199.0, None, None,2016-12-09 21:00:00,-17.3, None, 1.0, None,50
None,555.0, 199.0, None, None,2016-12-09 22:00:00,-19.5, None, 1.0, None,50
None,555.0, 199.0, None, None,2016-12-09 23:00:00,-21.3, None, 1.0, None,50
None,555.0, 199.0, None, None,2016-12-10 00:00:00,-23.2, None, 1.0, None,50
None,555.0, 199.0, None, None,2016-12-10 01:00:00,-23.3, None, 1.0, None,50
None,555.0, 199.0, None, None,2016-12-10 02:00:00,-24.3, None, 1.0, None,50
None,555.0, 199.0, None, None,2016-12-10 03:00:00,-25.6, None, 1.0, None,50
None,555.0, 199.0, None, None,2016-12-10 04:00:00,-26.2, None, 1.0, None,50
None,555.0, 199.0, None, None,2016-12-10 05:00:00,-27.2, None, 1.0, None,50
None,554.0, 199.0, None, None,2016-12-10 06:00:00,-27.8, None, 1.0, None,50
None,554.0, 199.0, None, None,2016-12-10 07:00:00,-28.0, None, 1.0, None,50
None,555.0, 199.0, None, None,2016-12-10 08:00:00,-27.5, None, 1.0, None,50
None,555.0, 199.0, None, None,2016-12-10 09:00:00,-27.2, None, 1.0, None,50
None,554.0, 199.0, None, None,2016-12-10 10:00:00,-26.6, None, 1.0, None,50
None,555.0, 198.0, None, None,2016-12-10 11:00:00,-26.1, None, 1.0, None,50
None,555.0, 198.0, None, None,2016-12-10 12:00:00,-25.7, None, 1.0, None,50
None,555.0, 198.0, None, None,2016-12-10 13:00:00,-24.4, None, 1.0, None,50
None,555.0, 198.0, None, None,2016-12-10 14:00:00,-24.8, None, 1.0, None,50
None,555.0, 198.0, None, None,2016-12-10 15:00:00,-24.5, None, 1.0, None,50
None,555.0, 198.0, 865.0, None,2016-12-10 16:00:00,-25.4, None, 1.0, None,50
None,555.0, 198.0, None, None,2016-12-10 17:00:00,-24.7, None, 1.0, None,50
None,555.0, 198.0, None, None,2016-12-10 18:00:00,-24.3, None, 1.0, None,50
None,555.0, 198.0, None, None,2016-12-10 19:00:00,-24.4, None, 1.0, None,50
None,555.0, 198.0, None, None,2016-12-10 20:00:00,-24.6, None, 1.0, None,50
None,555.0, 198.0, None, None,2016-12-10 21:00:00,-25.1, None, 1.0, None,50
None,555.0, 198.0, None, None,2016-12-10 22:00:00,-25.5, None, 1.0, None,50
None,555.0, 198.0, None, None,2016-12-10 23:00:00,-25.4, None, 1.0, None,50
None,554.0, 197.0, None, None,2016-12-11 00:00:00,-25.1, None, 1.0, None,50
None,554.0, 197.0, None, None,2016-12-11 01:00:00,-24.5, None, 1.0, None,50
None,554.0, 197.0, None, None,2016-12-11 02:00:00,-23.6, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 03:00:00,-23.2, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 04:00:00,-23.4, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 05:00:00,-23.2, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 06:00:00,-22.9, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 07:00:00,-22.8, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 08:00:00,-22.7, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 09:00:00,-22.5, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 10:00:00,-22.2, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 11:00:00,-22.3, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 12:00:00,-22.2, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 13:00:00,-22.2, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 14:00:00,-22.3, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 15:00:00,-22.0, None, 1.0, None,50
None,555.0, 197.0, 871.0, None,2016-12-11 16:00:00,-22.1, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 17:00:00,-20.7, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 18:00:00,-20.0, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 19:00:00,-17.0, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 20:00:00,-19.0, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 21:00:00,-18.6, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 22:00:00,-19.4, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-11 23:00:00,-20.3, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-12 00:00:00,-21.4, None, 1.0, None,50
None,555.0, 197.0, None, None,2016-12-12 01:00:00,-22.0, None, 1.0, None,50
