ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 634.0, 12.0, None, None,2018-08-20 00:00:00, 17.3, None, None,34
None, 634.0, 12.0, None, None,2018-08-20 01:00:00, 16.2, None, None,34
None, 634.0, 12.0, None, None,2018-08-20 02:00:00, 14.0, None, None,34
None, 634.0, 11.0, None, None,2018-08-20 03:00:00, 10.4, None, None,34
None, 634.0, 10.0, None, None,2018-08-20 04:00:00, 9.0, None, None,34
None, 634.0, 9.0, None, None,2018-08-20 05:00:00, 7.7, None, None,34
None, 635.0, 9.0, None, None,2018-08-20 06:00:00, 7.6, None, None,34
None, 635.0, 8.0, None, None,2018-08-20 07:00:00, 8.8, None, None,34
None, 635.0, 8.0, None, None,2018-08-20 08:00:00, 10.7, None, None,34
None, 635.0, 7.0, None, None,2018-08-20 09:00:00, 6.8, None, None,34
None, 635.0, 7.0, None, None,2018-08-20 10:00:00, 5.7, None, None,34
None, 635.0, 7.0, None, None,2018-08-20 11:00:00, 5.8, None, None,34
None, 635.0, 7.0, None, None,2018-08-20 12:00:00, 5.1, None, None,34
None, 635.0, 6.0, None, None,2018-08-20 13:00:00, 4.3, None, None,34
None, 635.0, 6.0, None, None,2018-08-20 14:00:00, 5.0, None, None,34
None, 635.0, 6.0, None, None,2018-08-20 15:00:00, 7.5, None, None,34
None, 635.0, 6.0, 53.0, None,2018-08-20 16:00:00, 12.0, None, None,34
None, 634.0, 7.0, None, None,2018-08-20 17:00:00, 14.9, None, None,34
None, 634.0, 8.0, None, None,2018-08-20 18:00:00, 16.1, None, None,34
None, 634.0, 9.0, None, None,2018-08-20 19:00:00, 17.3, None, None,34
None, 634.0, 11.0, None, None,2018-08-20 20:00:00, 18.2, None, None,34
None, 633.0, 12.0, None, None,2018-08-20 21:00:00, 18.8, None, None,34
None, 633.0, 13.0, None, None,2018-08-20 22:00:00, 19.3, None, None,34
None, 633.0, 14.0, None, None,2018-08-20 23:00:00, 19.2, None, None,34
None, 633.0, 14.0, None, None,2018-08-21 00:00:00, 18.9, None, None,34
None, 633.0, 13.0, None, None,2018-08-21 01:00:00, 17.3, None, None,34
None, 634.0, 13.0, None, None,2018-08-21 02:00:00, 14.5, None, None,34
None, 634.0, 12.0, None, None,2018-08-21 03:00:00, 10.8, None, None,34
None, 634.0, 11.0, None, None,2018-08-21 04:00:00, 8.6, None, None,34
None, 634.0, 10.0, None, None,2018-08-21 05:00:00, 7.4, None, None,34
None, 634.0, 9.0, None, None,2018-08-21 06:00:00, 6.6, None, None,34
None, 635.0, 9.0, None, None,2018-08-21 07:00:00, 6.1, None, None,34
None, 635.0, 8.0, None, None,2018-08-21 08:00:00, 5.9, None, None,34
None, 635.0, 7.0, None, None,2018-08-21 09:00:00, 5.6, None, None,34
None, 635.0, 7.0, None, None,2018-08-21 10:00:00, 4.8, None, None,34
None, 635.0, 7.0, None, None,2018-08-21 11:00:00, 4.1, None, None,34
None, 635.0, 6.0, None, None,2018-08-21 12:00:00, 3.8, None, None,34
None, 635.0, 6.0, None, None,2018-08-21 13:00:00, 3.4, None, None,34
None, 635.0, 6.0, None, None,2018-08-21 14:00:00, 4.2, None, None,34
None, 635.0, 6.0, None, None,2018-08-21 15:00:00, 7.5, None, None,34
None, 635.0, 6.0, 53.0, None,2018-08-21 16:00:00, 11.5, None, None,34
None, 635.0, 7.0, None, None,2018-08-21 17:00:00, 14.3, None, None,34
