ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 568.0, 29.0, None, None,2018-08-22 17:00:00, 20.3, None, 1.0, None,34
None, 568.0, 30.0, None, None,2018-08-22 18:00:00, 21.9, None, None, None,34
None, 568.0, 30.0, None, None,2018-08-22 19:00:00, 22.1, None, 0.0, None,34
None, 569.0, 30.0, None, None,2018-08-22 20:00:00, 22.3, None, 1.0, None,34
None, 569.0, 30.0, None, None,2018-08-22 21:00:00, 22.9, None, None, None,34
None, 569.0, 30.0, None, None,2018-08-22 22:00:00, 23.2, None, 0.0, None,34
None, 569.0, 30.0, None, None,2018-08-22 23:00:00, 22.4, None, 1.0, None,34
None, 569.0, 30.0, None, None,2018-08-23 00:00:00, 21.8, None, 0.0, None,34
None, 569.0, 30.0, None, None,2018-08-23 01:00:00, 20.4, None, 0.0, None,34
None, 569.0, 29.0, None, None,2018-08-23 02:00:00, 18.8, None, 1.0, None,34
None, 569.0, 29.0, None, None,2018-08-23 03:00:00, 16.3, None, 1.0, None,34
None, 568.0, 29.0, None, None,2018-08-23 04:00:00, 15.0, None, 1.0, None,34
None, 568.0, 29.0, None, None,2018-08-23 05:00:00, 14.4, None, 2.0, None,34
None, 568.0, 29.0, None, None,2018-08-23 06:00:00, 14.3, None, 1.0, None,34
None, 568.0, 29.0, None, None,2018-08-23 07:00:00, 14.1, None, 2.0, None,34
None, 568.0, 29.0, None, None,2018-08-23 08:00:00, 13.7, None, 2.0, None,34
None, 567.0, 28.0, None, None,2018-08-23 09:00:00, 13.5, None, 2.0, None,34
None, 567.0, 29.0, None, None,2018-08-23 10:00:00, 12.6, None, 2.0, None,34
None, 567.0, 28.0, None, None,2018-08-23 11:00:00, 11.8, None, 1.0, None,34
None, 567.0, 28.0, None, None,2018-08-23 12:00:00, 12.2, None, 1.0, None,34
None, 567.0, 28.0, None, None,2018-08-23 13:00:00, 10.7, None, 1.0, None,34
None, 567.0, 28.0, None, None,2018-08-23 14:00:00, 9.9, None, 2.0, None,34
None, 567.0, 28.0, None, None,2018-08-23 15:00:00, 10.5, None, 1.0, None,34
None, 567.0, 28.0, None, None,2018-08-23 16:00:00, 9.9, None, 2.0, None,34
None, 567.0, 29.0, None, None,2018-08-23 17:00:00, 9.7, None, 2.0, None,34
None, 567.0, 28.0, None, None,2018-08-23 18:00:00, 9.7, None, 2.0, None,34
None, 567.0, 29.0, None, None,2018-08-23 19:00:00, 9.8, None, 2.0, None,34
None, 567.0, 29.0, None, None,2018-08-23 20:00:00, 9.4, None, 2.0, None,34
None, 567.0, 29.0, None, None,2018-08-23 21:00:00, 9.6, None, 2.0, None,34
None, 567.0, 29.0, None, None,2018-08-23 22:00:00, 9.7, None, 2.0, None,34
None, 567.0, 29.0, None, None,2018-08-23 23:00:00, 9.7, None, 2.0, None,34
None, 567.0, 29.0, None, None,2018-08-24 00:00:00, 9.9, None, 2.0, None,34
None, 567.0, 29.0, None, None,2018-08-24 01:00:00, 9.8, None, 2.0, None,34
None, 567.0, 28.0, None, None,2018-08-24 02:00:00, 9.7, None, 1.0, None,34
None, 567.0, 29.0, None, None,2018-08-24 03:00:00, 9.6, None, 2.0, None,34
None, 567.0, 29.0, None, None,2018-08-24 04:00:00, 9.7, None, 2.0, None,34
None, 566.0, 28.0, None, None,2018-08-24 05:00:00, 9.5, None, 2.0, None,34
None, 567.0, 29.0, None, None,2018-08-24 06:00:00, 9.4, None, 2.0, None,34
None, 566.0, 28.0, None, None,2018-08-24 07:00:00, 9.4, None, 2.0, None,34
None, 566.0, 29.0, None, None,2018-08-24 08:00:00, 9.3, None, 2.0, None,34
None, 566.0, 28.0, None, None,2018-08-24 09:00:00, 9.1, None, 2.0, None,34
None, 566.0, 29.0, None, None,2018-08-24 10:00:00, 9.0, None, 2.0, None,34
None, 567.0, 28.0, None, None,2018-08-24 11:00:00, 8.8, None, 2.0, None,34
None, 566.0, 29.0, None, None,2018-08-24 12:00:00, 8.5, None, 2.0, None,34
None, 566.0, 28.0, None, None,2018-08-24 13:00:00, 8.2, None, 2.0, None,34
None, 566.0, 28.0, None, None,2018-08-24 14:00:00, 8.1, None, 2.0, None,34
None, 566.0, 28.0, None, None,2018-08-24 15:00:00, 8.5, None, 2.0, None,34
None, 566.0, 28.0, None, None,2018-08-24 16:00:00, 9.2, None, 2.0, None,34
None, 566.0, 28.0, None, None,2018-08-24 17:00:00, 10.2, None, 2.0, None,34
None, 566.0, 28.0, None, None,2018-08-24 18:00:00, 10.4, None, 2.0, None,34
None, 566.0, 29.0, None, None,2018-08-24 19:00:00, 10.5, None, 1.0, None,34
None, 566.0, 28.0, None, None,2018-08-24 20:00:00, 10.5, None, 1.0, None,34
None, 567.0, 29.0, None, None,2018-08-24 21:00:00, 10.5, None, 1.0, None,34
None, 566.0, 28.0, None, None,2018-08-24 22:00:00, 11.5, None, 2.0, None,34
None, 566.0, 29.0, None, None,2018-08-24 23:00:00, 12.1, None, 2.0, None,34
None, 566.0, 28.0, None, None,2018-08-25 00:00:00, 12.4, None, 2.0, None,34
None, 567.0, 29.0, None, None,2018-08-25 01:00:00, 12.3, None, 1.0, None,34
None, 567.0, 28.0, None, None,2018-08-25 02:00:00, 11.4, None, 1.0, None,34
None, 567.0, 28.0, None, None,2018-08-25 03:00:00, 10.6, None, 2.0, None,34
None, 567.0, 28.0, None, None,2018-08-25 04:00:00, 9.9, None, 2.0, None,34
None, 567.0, 28.0, None, None,2018-08-25 05:00:00, 9.5, None, 2.0, None,34
None, 566.0, 28.0, None, None,2018-08-25 06:00:00, 9.3, None, 2.0, None,34
None, 566.0, 28.0, None, None,2018-08-25 07:00:00, 8.8, None, 3.0, None,34
None, 566.0, 28.0, None, None,2018-08-25 08:00:00, 9.1, None, 3.0, None,34
None, 566.0, 28.0, None, None,2018-08-25 09:00:00, 9.0, None, 2.0, None,34
None, 566.0, 28.0, None, None,2018-08-25 10:00:00, 9.0, None, 3.0, None,34
None, 566.0, 28.0, None, None,2018-08-25 11:00:00, 8.9, None, 3.0, None,34
None, 566.0, 28.0, None, None,2018-08-25 12:00:00, 8.3, None, 2.0, None,34
None, 566.0, 28.0, None, None,2018-08-25 13:00:00, 8.1, None, 2.0, None,34
None, 566.0, 28.0, None, None,2018-08-25 14:00:00, 8.1, None, 3.0, None,34
None, 566.0, 28.0, None, None,2018-08-25 15:00:00, 8.4, None, 1.0, None,34
None, 567.0, 28.0, None, None,2018-08-25 16:00:00, 8.3, None, 2.0, None,34
None, 569.0, 28.0, None, None,2018-08-25 17:00:00, 8.5, None, 2.0, None,34
None, 570.0, 28.0, None, None,2018-08-25 18:00:00, 8.5, None, 2.0, None,34
None, 571.0, 28.0, None, None,2018-08-25 19:00:00, 8.7, None, 2.0, None,34
None, 571.0, 28.0, None, None,2018-08-25 20:00:00, 8.5, None, 3.0, None,34
None, 571.0, 28.0, None, None,2018-08-25 21:00:00, 8.6, None, 2.0, None,34
None, 572.0, 28.0, None, None,2018-08-25 22:00:00, 8.6, None, 2.0, None,34
None, 572.0, 28.0, None, None,2018-08-25 23:00:00, 8.4, None, 3.0, None,34
None, 572.0, 28.0, None, None,2018-08-26 00:00:00, 8.3, None, 3.0, None,34
None, 572.0, 28.0, None, None,2018-08-26 01:00:00, 8.3, None, 3.0, None,34
None, 572.0, 28.0, None, None,2018-08-26 02:00:00, 8.3, None, 3.0, None,34
None, 572.0, 28.0, None, None,2018-08-26 03:00:00, 8.2, None, 3.0, None,34
None, 573.0, 28.0, None, None,2018-08-26 04:00:00, 8.3, None, 3.0, None,34
None, 573.0, 28.0, None, None,2018-08-26 05:00:00, 8.3, None, 3.0, None,34
None, 573.0, 28.0, None, None,2018-08-26 06:00:00, 8.3, None, 3.0, None,34
None, 573.0, 28.0, None, None,2018-08-26 07:00:00, 8.3, None, 3.0, None,34
None, 573.0, 28.0, None, None,2018-08-26 08:00:00, 8.3, None, 3.0, None,34
None, 573.0, 28.0, None, None,2018-08-26 09:00:00, 8.3, None, 3.0, None,34
None, 573.0, 28.0, None, None,2018-08-26 10:00:00, 8.1, None, 3.0, None,34
None, 573.0, 28.0, None, None,2018-08-26 11:00:00, 7.9, None, 3.0, None,34
None, 573.0, 28.0, None, None,2018-08-26 12:00:00, 7.8, None, 3.0, None,34
None, 574.0, 28.0, None, None,2018-08-26 13:00:00, 7.8, None, 3.0, None,34
None, 575.0, 28.0, None, None,2018-08-26 14:00:00, 7.8, None, 3.0, None,34
None, 576.0, 28.0, None, None,2018-08-26 15:00:00, 7.8, None, 3.0, None,34
None, 577.0, 28.0, None, None,2018-08-26 16:00:00, 7.9, None, 3.0, None,34
None, 578.0, 28.0, None, None,2018-08-26 17:00:00, 8.1, None, 3.0, None,34
None, 578.0, 28.0, None, None,2018-08-26 18:00:00, 8.6, None, 2.0, None,34
None, 578.0, 28.0, None, None,2018-08-26 19:00:00, 8.4, None, 2.0, None,34
None, 578.0, 28.0, None, None,2018-08-26 20:00:00, 8.8, None, 3.0, None,34
None, 578.0, 28.0, None, None,2018-08-26 21:00:00, 9.3, None, 2.0, None,34
None, 578.0, 28.0, None, None,2018-08-26 22:00:00, 9.0, None, 2.0, None,34
None, 578.0, 28.0, None, None,2018-08-26 23:00:00, 9.2, None, 2.0, None,34
