pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 21.8, 32.0, None, None, 494.0, 1.0, None,2018-08-20 00:00:00, None,34
None, None, None, None, 18.5, 35.0, None, None, 494.0, 1.0, None,2018-08-20 01:00:00, None,34
None, None, None, None, 15.9, 33.0, None, None, 494.0, 1.0, None,2018-08-20 02:00:00, None,34
None, None, None, None, 13.4, 35.0, None, None, 494.0, 1.0, None,2018-08-20 03:00:00, None,34
None, None, None, None, 11.9, 36.0, None, None, 494.0, 1.0, None,2018-08-20 04:00:00, None,34
None, None, None, None, 11.5, 35.0, None, None, 494.0, 1.0, None,2018-08-20 05:00:00, None,34
None, None, None, None, 10.0, 35.0, None, None, 494.0, 1.0, None,2018-08-20 06:00:00, None,34
None, None, None, None, 8.9, 34.0, None, None, 494.0, 1.0, None,2018-08-20 07:00:00, None,34
None, None, None, None, 9.4, 31.0, None, None, 494.0, 1.0, None,2018-08-20 08:00:00, None,34
None, None, None, None, 9.5, 35.0, None, None, 494.0, 1.0, None,2018-08-20 09:00:00, None,34
None, None, None, None, 8.3, 37.0, None, None, 494.0, 1.0, None,2018-08-20 10:00:00, None,34
None, None, None, None, 8.1, 36.0, None, None, 494.0, 1.0, None,2018-08-20 11:00:00, None,34
None, None, None, None, 6.2, 36.0, None, None, 494.0, 1.0, None,2018-08-20 12:00:00, None,34
None, None, None, None, 3.7, 37.0, None, None, 494.0, 1.0, None,2018-08-20 13:00:00, None,34
None, None, None, None, 3.8, 38.0, None, None, 495.0, 1.0, None,2018-08-20 14:00:00, None,34
None, None, None, None, 8.5, 37.0, None, None, 494.0, 1.0, None,2018-08-20 15:00:00, None,34
None, 0.0, None, None, 13.4, 34.0, None, None, 494.0, 0.0, None,2018-08-20 16:00:00, None,34
None, None, None, None, 16.2, 32.0, None, None, 494.0, 0.0, None,2018-08-20 17:00:00, None,34
None, None, None, None, 16.1, 34.0, None, None, 494.0, 0.0, None,2018-08-20 18:00:00, None,34
None, None, None, None, 17.5, 35.0, None, None, 494.0, 0.0, None,2018-08-20 19:00:00, None,34
None, None, None, None, 19.2, 34.0, None, None, 493.0, 1.0, None,2018-08-20 20:00:00, None,34
None, None, None, None, 20.0, 33.0, None, None, 493.0, 1.0, None,2018-08-20 21:00:00, None,34
None, None, None, None, 21.1, 33.0, None, None, 493.0, 1.0, None,2018-08-20 22:00:00, None,34
None, None, None, None, 21.5, 33.0, None, None, 493.0, 1.0, None,2018-08-20 23:00:00, None,34
None, None, None, None, 21.8, 32.0, None, None, 494.0, 1.0, None,2018-08-21 00:00:00, None,34
None, None, None, None, 18.8, 33.0, None, None, 494.0, 1.0, None,2018-08-21 01:00:00, None,34
None, None, None, None, 17.1, 34.0, None, None, 494.0, 1.0, None,2018-08-21 02:00:00, None,34
None, None, None, None, 14.0, 33.0, None, None, 494.0, 1.0, None,2018-08-21 03:00:00, None,34
None, None, None, None, 11.7, 33.0, None, None, 494.0, 1.0, None,2018-08-21 04:00:00, None,34
None, None, None, None, 12.6, 36.0, None, None, 494.0, 1.0, None,2018-08-21 05:00:00, None,34
None, None, None, None, 11.6, 38.0, None, None, 494.0, 1.0, None,2018-08-21 06:00:00, None,34
None, None, None, None, 8.3, 36.0, None, None, 494.0, 1.0, None,2018-08-21 07:00:00, None,34
None, None, None, None, 7.2, 32.0, None, None, 494.0, 1.0, None,2018-08-21 08:00:00, None,34
None, None, None, None, 6.9, 34.0, None, None, 494.0, 1.0, None,2018-08-21 09:00:00, None,34
None, None, None, None, 6.8, 32.0, None, None, 494.0, 1.0, None,2018-08-21 10:00:00, None,34
None, None, None, None, 6.2, 32.0, None, None, 494.0, 1.0, None,2018-08-21 11:00:00, None,34
None, None, None, None, 5.9, 35.0, None, None, 494.0, 1.0, None,2018-08-21 12:00:00, None,34
None, None, None, None, 5.8, 39.0, None, None, 494.0, 1.0, None,2018-08-21 13:00:00, None,34
None, None, None, None, 6.3, 32.0, None, None, 494.0, 1.0, None,2018-08-21 14:00:00, None,34
None, None, None, None, 10.3, 32.0, None, None, 494.0, 1.0, None,2018-08-21 15:00:00, None,34
None, 0.0, None, None, 17.6, 32.0, None, None, 494.0, 0.0, None,2018-08-21 16:00:00, None,34
None, None, None, None, 19.9, 36.0, None, None, 494.0, 0.0, None,2018-08-21 17:00:00, None,34
None, None, None, None, 20.5, 31.0, None, None, 494.0, 0.0, None,2018-08-21 18:00:00, None,34
