pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-0.7, 1.0, None, None, 474.0, None, None,2016-05-13 00:00:00, None,20
None, None, None, None,-1.0, 1.0, None, None, 475.0, None, None,2016-05-13 01:00:00, None,20
None, None, None, None,-1.1, 1.0, None, None, 476.0, None, None,2016-05-13 02:00:00, None,20
None, None, None, None,-1.3, 1.0, None, None, 476.0, None, None,2016-05-13 03:00:00, None,20
None, None, None, None,-1.4, 1.0, None, None, 476.0, None, None,2016-05-13 04:00:00, None,20
None, None, None, None,-1.5, 1.0, None, None, 476.0, None, None,2016-05-13 05:00:00, None,20
None, None, None, None,-1.7, 1.0, None, None, 476.0, None, None,2016-05-13 06:00:00, None,20
None, None, None, None,-1.9, 1.0, None, None, 476.0, None, None,2016-05-13 07:00:00, None,20
None, None, None, None,-2.1, 2.0, None, None, 477.0, None, None,2016-05-13 08:00:00, None,20
None, None, None, None,-2.1, 1.0, None, None, 477.0, None, None,2016-05-13 09:00:00, None,20
None, None, None, None,-2.3, 1.0, None, None, 477.0, None, None,2016-05-13 10:00:00, None,20
None, None, None, None,-2.5, 2.0, None, None, 477.0, None, None,2016-05-13 11:00:00, None,20
None, None, None, None,-2.6, 2.0, None, None, 477.0, None, None,2016-05-13 12:00:00, None,20
None, None, None, None,-2.6, 1.0, None, None, 477.0, None, None,2016-05-13 13:00:00, None,20
None, None, None, None,-2.3, 1.0, None, None, 477.0, None, None,2016-05-13 14:00:00, None,20
None, None, None, None,-1.4, 1.0, None, None, 477.0, None, None,2016-05-13 15:00:00, None,20
None, 4.0, None, None,-0.4, 1.0, None, None, 476.0, None, None,2016-05-13 16:00:00, None,20
None, None, None, None,1.0, 1.0, None, None, 475.0, None, None,2016-05-13 17:00:00, None,20
None, None, None, None,2.6, 1.0, None, None, 474.0, None, None,2016-05-13 18:00:00, None,20
None, None, None, None,4.5, 2.0, None, None, 471.0, None, None,2016-05-13 19:00:00, None,20
None, None, None, None,5.9, 1.0, None, None, 469.0, None, None,2016-05-13 20:00:00, None,20
None, None, None, None,6.2, 1.0, None, None, 469.0, None, None,2016-05-13 21:00:00, None,20
None, None, None, None,7.2, 1.0, None, None, 469.0, None, None,2016-05-13 22:00:00, None,20
None, None, None, None,6.5, 1.0, None, None, 469.0, None, None,2016-05-13 23:00:00, None,20
None, None, None, None,6.4, 1.0, None, None, 469.0, None, None,2016-05-14 00:00:00, None,20
None, None, None, None,5.7, 2.0, None, None, 469.0, None, None,2016-05-14 01:00:00, None,20
None, None, None, None,4.5, 1.0, None, None, 470.0, None, None,2016-05-14 02:00:00, None,20
None, None, None, None,2.7, 2.0, None, None, 471.0, None, None,2016-05-14 03:00:00, None,20
None, None, None, None,1.4, 1.0, None, None, 473.0, None, None,2016-05-14 04:00:00, None,20
None, None, None, None,0.7, 2.0, None, None, 474.0, None, None,2016-05-14 05:00:00, None,20
None, None, None, None,0.1, 2.0, None, None, 474.0, None, None,2016-05-14 06:00:00, None,20
None, None, None, None,-0.1, 2.0, None, None, 475.0, None, None,2016-05-14 07:00:00, None,20
None, None, None, None,-0.5, 2.0, None, None, 475.0, None, None,2016-05-14 08:00:00, None,20
None, None, None, None,-0.8, 2.0, None, None, 475.0, None, None,2016-05-14 09:00:00, None,20
None, None, None, None,-0.8, 1.0, None, None, 475.0, None, None,2016-05-14 10:00:00, None,20
None, None, None, None,-0.8, 1.0, None, None, 476.0, None, None,2016-05-14 11:00:00, None,20
None, None, None, None,-1.4, 2.0, None, None, 476.0, None, None,2016-05-14 12:00:00, None,20
None, None, None, None,-1.2, 1.0, None, None, 476.0, None, None,2016-05-14 13:00:00, None,20
None, None, None, None,-0.8, 2.0, None, None, 476.0, None, None,2016-05-14 14:00:00, None,20
None, None, None, None,0.2, 2.0, None, None, 475.0, None, None,2016-05-14 15:00:00, None,20
None, 4.0, None, None,1.8, 2.0, None, None, 474.0, None, None,2016-05-14 16:00:00, None,20
None, None, None, None,2.8, 2.0, None, None, 473.0, None, None,2016-05-14 17:00:00, None,20
None, None, None, None,5.5, 1.0, None, None, 471.0, None, None,2016-05-14 18:00:00, None,20
None, None, None, None,6.5, 1.0, None, None, 469.0, None, None,2016-05-14 19:00:00, None,20
None, None, None, None,7.2, 1.0, None, None, 467.0, None, None,2016-05-14 20:00:00, None,20
None, None, None, None,8.5, 1.0, None, None, 467.0, None, None,2016-05-14 21:00:00, None,20
None, None, None, None,9.6, 1.0, None, None, 466.0, None, None,2016-05-14 22:00:00, None,20
None, None, None, None,10.0, 3.0, None, None, 466.0, 0.0, None,2016-05-14 23:00:00, None,20
None, None, None, None,9.4, 1.0, None, None, 466.0, 0.0, None,2016-05-15 00:00:00, None,20
None, None, None, None,8.0, 1.0, None, None, 467.0, 0.0, None,2016-05-15 01:00:00, None,20
None, None, None, None,6.6, 1.0, None, None, 468.0, None, None,2016-05-15 02:00:00, None,20
None, None, None, None,4.9, 2.0, None, None, 469.0, None, None,2016-05-15 03:00:00, None,20
None, None, None, None,4.1, 2.0, None, None, 470.0, None, None,2016-05-15 04:00:00, None,20
None, None, None, None,3.3, 2.0, None, None, 471.0, None, None,2016-05-15 05:00:00, None,20
None, None, None, None,3.0, 2.0, None, None, 471.0, None, None,2016-05-15 06:00:00, None,20
None, None, None, None,3.0, 2.0, None, None, 472.0, None, None,2016-05-15 07:00:00, None,20
None, None, None, None,2.8, 2.0, None, None, 472.0, None, None,2016-05-15 08:00:00, None,20
None, None, None, None,2.6, 2.0, None, None, 472.0, None, None,2016-05-15 09:00:00, None,20
None, None, None, None,2.4, 2.0, None, None, 472.0, None, None,2016-05-15 10:00:00, None,20
None, None, None, None,2.2, 2.0, None, None, 472.0, None, None,2016-05-15 11:00:00, None,20
None, None, None, None,2.2, 2.0, None, None, 473.0, None, None,2016-05-15 12:00:00, None,20
None, None, None, None,2.1, 2.0, None, None, 473.0, None, None,2016-05-15 13:00:00, None,20
None, None, None, None,2.6, 2.0, None, None, 472.0, None, None,2016-05-15 14:00:00, None,20
None, None, None, None,3.5, 2.0, None, None, 472.0, None, None,2016-05-15 15:00:00, None,20
None, 4.0, None, None,4.8, 2.0, None, None, 471.0, None, None,2016-05-15 16:00:00, None,20
None, None, None, None,6.4, 1.0, None, None, 470.0, None, None,2016-05-15 17:00:00, None,20
None, None, None, None,7.7, 1.0, None, None, 468.0, None, None,2016-05-15 18:00:00, None,20
