pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,971.0, 17.0, None, None, None,2016-05-13 00:00:00,14.9, None, 3.0, None,20
None, None,971.0, 18.0, None, None, None,2016-05-13 01:00:00,15.1, None, 5.0, None,20
None, None,972.0, 18.0, None, None, None,2016-05-13 02:00:00,14.9, None, 3.0, None,20
None, None,973.0, 17.0, None, None, None,2016-05-13 03:00:00,12.1, None, 5.0, None,20
None, None,973.0, 15.0, None, None, None,2016-05-13 04:00:00,10.1, None, 5.0, None,20
None, None,974.0, 14.0, None, None, None,2016-05-13 05:00:00,7.5, None, 5.0, None,20
None, None,975.0, 13.0, None, None, None,2016-05-13 06:00:00,6.7, None, 4.0, None,20
None, None,975.0, 12.0, None, None, None,2016-05-13 07:00:00,5.2, None, 4.0, None,20
None, None,975.0, 11.0, None, None, None,2016-05-13 08:00:00,5.9, None, 4.0, None,20
None, None,975.0, 11.0, None, None, None,2016-05-13 09:00:00,5.2, None, 4.0, None,20
None, None,975.0, 10.0, None, None, None,2016-05-13 10:00:00,5.8, None, 4.0, None,20
None, None,975.0, 10.0, None, None, None,2016-05-13 11:00:00,4.4, None, 4.0, None,20
None, None,975.0, 10.0, None, None, None,2016-05-13 12:00:00,4.8, None, 6.0, None,20
None, None,976.0, 9.0, None, None, None,2016-05-13 13:00:00,3.4, None, 6.0, None,20
None, None,975.0, 9.0, None, None, None,2016-05-13 14:00:00,5.3, None, 5.0, None,20
None, None,974.0, 9.0, None, None, None,2016-05-13 15:00:00,8.9, None, 4.0, None,20
None, None,972.0, 10.0, None, None, None,2016-05-13 16:00:00,12.1, None, 4.0, None,20
None, None,972.0, 11.0, None, None, None,2016-05-13 17:00:00,12.4, None, 4.0, None,20
None, None,971.0, 13.0, None, None, None,2016-05-13 18:00:00,13.5, None, 3.0, None,20
None, None,971.0, 14.0, None, None, None,2016-05-13 19:00:00,13.8, None, 4.0, None,20
None, None,971.0, 15.0, None, None, None,2016-05-13 20:00:00,14.5, None, 5.0, None,20
None, None,971.0, 17.0, None, None, None,2016-05-13 21:00:00,15.4, None, 3.0, None,20
None, None,970.0, 18.0, None, None, None,2016-05-13 22:00:00,15.8, None, 3.0, None,20
None, None,970.0, 18.0, None, None, None,2016-05-13 23:00:00,16.3, None, 5.0, None,20
