pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,15.7, 15.0, None, None, 1143.0, 46.0, None,2016-05-13 00:00:00, None,20
None, None, None, None,16.8, 15.0, None, None, 1144.0, 46.0, None,2016-05-13 01:00:00, None,20
None, None, None, None,12.9, 15.0, None, None, 1144.0, 46.0, None,2016-05-13 02:00:00, None,20
None, None, None, None,11.0, 15.0, None, None, 1145.0, 46.0, None,2016-05-13 03:00:00, None,20
None, None, None, None,10.2, 15.0, None, None, 1145.0, 43.0, None,2016-05-13 04:00:00, None,20
None, None, None, None,9.7, 16.0, None, None, 1145.0, 42.0, None,2016-05-13 05:00:00, None,20
None, None, None, None,9.7, 16.0, None, None, 1145.0, 40.0, None,2016-05-13 06:00:00, None,20
None, None, None, None,9.0, 16.0, None, None, 1145.0, 39.0, None,2016-05-13 07:00:00, None,20
None, None, None, None,8.8, 16.0, None, None, 1145.0, 38.0, None,2016-05-13 08:00:00, None,20
None, None, None, None,10.9, 16.0, None, None, 1144.0, 37.0, None,2016-05-13 09:00:00, None,20
None, None, None, None,9.3, 16.0, None, None, 1145.0, 36.0, None,2016-05-13 10:00:00, None,20
None, None, None, None,9.8, 15.0, None, None, 1144.0, 36.0, None,2016-05-13 11:00:00, None,20
None, None, None, None,9.8, 15.0, None, None, 1145.0, 36.0, None,2016-05-13 12:00:00, None,20
None, None, None, None,9.8, 16.0, None, None, 1144.0, 35.0, None,2016-05-13 13:00:00, None,20
None, None, None, None,10.0, 16.0, None, None, 1144.0, 35.0, None,2016-05-13 14:00:00, None,20
None, None, None, None,11.1, 15.0, None, None, 1144.0, 34.0, None,2016-05-13 15:00:00, None,20
None, None, None, None,12.5, 14.0, None, None, 1142.0, 34.0, None,2016-05-13 16:00:00, None,20
None, None, None, None,13.6, 14.0, None, None, 1143.0, 33.0, None,2016-05-13 17:00:00, None,20
None, None, None, None,14.7, 14.0, None, None, 1142.0, 33.0, None,2016-05-13 18:00:00, None,20
None, None, None, None,16.8, 16.0, None, None, 1142.0, 32.0, None,2016-05-13 19:00:00, None,20
None, None, None, None,16.8, 14.0, None, None, 1143.0, 32.0, None,2016-05-13 20:00:00, None,20
None, None, None, None,18.1, 15.0, None, None, 1142.0, 32.0, None,2016-05-13 21:00:00, None,20
