ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None,327.0, 789.0, None, None,2016-05-13 00:00:00,7.2, None, 148.0, None,20
None,327.0, 788.0, None, None,2016-05-13 01:00:00,6.4, None, 148.0, None,20
None,327.0, 787.0, None, None,2016-05-13 02:00:00,4.5, None, 148.0, None,20
None,327.0, 786.0, None, None,2016-05-13 03:00:00,4.6, None, 147.0, None,20
None,327.0, 786.0, None, None,2016-05-13 04:00:00,4.0, None, 147.0, None,20
None,327.0, 785.0, None, None,2016-05-13 05:00:00,2.7, None, 147.0, None,20
None,327.0, 785.0, None, None,2016-05-13 06:00:00,2.4, None, 147.0, None,20
None,327.0, 785.0, None, None,2016-05-13 07:00:00,2.5, None, 147.0, None,20
None,327.0, 785.0, None, None,2016-05-13 08:00:00,1.5, None, 147.0, None,20
None,327.0, 785.0, None, None,2016-05-13 09:00:00,1.2, None, 147.0, None,20
None,327.0, 785.0, None, None,2016-05-13 10:00:00,0.7, None, 146.0, None,20
None,327.0, 785.0, None, None,2016-05-13 11:00:00,1.8, None, 146.0, None,20
None,327.0, 785.0, None, None,2016-05-13 12:00:00,3.1, None, 146.0, None,20
None,328.0, 781.0, None, None,2016-05-13 13:00:00,3.8, None, 146.0, None,20
None,327.0, 778.0, None, None,2016-05-13 14:00:00,5.3, None, 146.0, None,20
None,328.0, 779.0, None, None,2016-05-13 15:00:00,7.5, None, 146.0, None,20
None,328.0, 781.0, 88.0, None,2016-05-13 16:00:00,8.3, None, 146.0, None,20
None,327.0, 781.0, None, None,2016-05-13 17:00:00,9.2, None, 146.0, None,20
None,327.0, 781.0, None, None,2016-05-13 18:00:00,10.8, None, 146.0, None,20
None,327.0, 781.0, None, None,2016-05-13 19:00:00,11.2, None, 146.0, None,20
None,327.0, 781.0, None, None,2016-05-13 20:00:00,12.1, None, 146.0, None,20
None,327.0, 779.0, None, None,2016-05-13 21:00:00,12.7, None, 146.0, None,20
None,327.0, 777.0, None, None,2016-05-13 22:00:00,12.6, None, 146.0, None,20
None,326.0, 775.0, None, None,2016-05-13 23:00:00,12.0, None, 146.0, None,20
None,326.0, 773.0, None, None,2016-05-14 00:00:00,9.9, None, 145.0, None,20
None,326.0, 772.0, None, None,2016-05-14 01:00:00,9.0, None, 145.0, None,20
None,326.0, 770.0, None, None,2016-05-14 02:00:00,7.9, None, 145.0, None,20
None,326.0, 769.0, None, None,2016-05-14 03:00:00,6.7, None, 145.0, None,20
None,326.0, 767.0, None, None,2016-05-14 04:00:00,6.2, None, 144.0, None,20
None,326.0, 766.0, None, None,2016-05-14 05:00:00,5.3, None, 144.0, None,20
None,326.0, 766.0, None, None,2016-05-14 06:00:00,5.0, None, 144.0, None,20
None,326.0, 766.0, None, None,2016-05-14 07:00:00,6.1, None, 144.0, None,20
None,327.0, 766.0, None, None,2016-05-14 08:00:00,3.9, None, 144.0, None,20
None,326.0, 766.0, None, None,2016-05-14 09:00:00,3.5, None, 144.0, None,20
None,326.0, 766.0, None, None,2016-05-14 10:00:00,2.6, None, 144.0, None,20
None,327.0, 766.0, None, None,2016-05-14 11:00:00,3.1, None, 144.0, None,20
None,327.0, 765.0, None, None,2016-05-14 12:00:00,4.9, None, 144.0, None,20
None,327.0, 762.0, None, None,2016-05-14 13:00:00,7.0, None, 144.0, None,20
None,327.0, 761.0, None, None,2016-05-14 14:00:00,8.0, None, 144.0, None,20
None,327.0, 762.0, None, None,2016-05-14 15:00:00,10.3, None, 143.0, None,20
None,327.0, 762.0, 54.0, None,2016-05-14 16:00:00,11.5, None, 143.0, None,20
None,327.0, 763.0, None, None,2016-05-14 17:00:00,12.7, None, 144.0, None,20
None,326.0, 762.0, None, None,2016-05-14 18:00:00,13.0, None, 143.0, None,20
None,326.0, 762.0, None, None,2016-05-14 19:00:00,13.9, None, 143.0, None,20
None,326.0, 760.0, None, None,2016-05-14 20:00:00,14.3, None, 143.0, None,20
None,326.0, 759.0, None, None,2016-05-14 21:00:00,15.1, None, 143.0, None,20
None,326.0, 757.0, None, None,2016-05-14 22:00:00,15.0, None, 143.0, None,20
None,325.0, 754.0, None, None,2016-05-14 23:00:00,14.5, None, 143.0, None,20
None,325.0, 752.0, None, None,2016-05-15 00:00:00,12.8, None, 142.0, None,20
None,325.0, 749.0, None, None,2016-05-15 01:00:00,11.8, None, 142.0, None,20
None,325.0, 747.0, None, None,2016-05-15 02:00:00,10.4, None, 142.0, None,20
None,325.0, 745.0, None, None,2016-05-15 03:00:00,9.4, None, 142.0, None,20
None,325.0, 744.0, None, None,2016-05-15 04:00:00,7.1, None, 142.0, None,20
None,325.0, 743.0, None, None,2016-05-15 05:00:00,8.1, None, 141.0, None,20
None,325.0, 743.0, None, None,2016-05-15 06:00:00,7.6, None, 141.0, None,20
None,325.0, 742.0, None, None,2016-05-15 07:00:00,7.5, None, 141.0, None,20
None,325.0, 742.0, None, None,2016-05-15 08:00:00,6.8, None, 141.0, None,20
None,325.0, 742.0, None, None,2016-05-15 09:00:00,7.2, None, 141.0, None,20
None,325.0, 742.0, None, None,2016-05-15 10:00:00,5.5, None, 140.0, None,20
None,325.0, 741.0, None, None,2016-05-15 11:00:00,5.0, None, 140.0, None,20
None,325.0, 741.0, None, None,2016-05-15 12:00:00,7.5, None, 140.0, None,20
None,326.0, 740.0, None, None,2016-05-15 13:00:00,9.0, None, 140.0, None,20
None,326.0, 740.0, None, None,2016-05-15 14:00:00,10.5, None, 140.0, None,20
None,326.0, 740.0, None, None,2016-05-15 15:00:00,13.2, None, 140.0, None,20
None,326.0, 740.0, 36.0, None,2016-05-15 16:00:00,14.5, None, 140.0, None,20
None,325.0, 740.0, None, None,2016-05-15 17:00:00,14.7, None, 140.0, None,20
None,325.0, 739.0, None, None,2016-05-15 18:00:00,15.7, None, 140.0, None,20
None,325.0, 738.0, None, None,2016-05-15 19:00:00,16.6, None, 140.0, None,20
None,325.0, 736.0, None, None,2016-05-15 20:00:00,18.2, None, 140.0, None,20
None,324.0, 735.0, None, None,2016-05-15 21:00:00,18.5, None, 139.0, None,20
None,324.0, 732.0, None, None,2016-05-15 22:00:00,17.9, None, 139.0, None,20
None,324.0, 729.0, None, None,2016-05-15 23:00:00,19.3, None, 138.0, None,20
None,324.0, 727.0, None, None,2016-05-16 00:00:00,15.9, None, 138.0, None,20
None,323.0, 725.0, None, None,2016-05-16 01:00:00,12.6, None, 138.0, None,20
None,323.0, 722.0, None, None,2016-05-16 02:00:00,12.1, None, 138.0, None,20
None,323.0, 721.0, None, None,2016-05-16 03:00:00,9.9, None, 138.0, None,20
None,324.0, 719.0, None, None,2016-05-16 04:00:00,8.6, None, 137.0, None,20
None,324.0, 718.0, None, None,2016-05-16 05:00:00,8.1, None, 137.0, None,20
None,324.0, 716.0, None, None,2016-05-16 06:00:00,8.2, None, 137.0, None,20
None,324.0, 715.0, None, None,2016-05-16 07:00:00,7.3, None, 137.0, None,20
None,324.0, 715.0, None, None,2016-05-16 08:00:00,7.1, None, 136.0, None,20
None,324.0, 714.0, None, None,2016-05-16 09:00:00,7.3, None, 136.0, None,20
None,324.0, 713.0, None, None,2016-05-16 10:00:00,7.0, None, 136.0, None,20
None,324.0, 713.0, None, None,2016-05-16 11:00:00,8.1, None, 135.0, None,20
None,324.0, 713.0, None, None,2016-05-16 12:00:00,9.1, None, 135.0, None,20
None,324.0, 713.0, None, None,2016-05-16 13:00:00,11.0, None, 135.0, None,20
None,324.0, 713.0, None, None,2016-05-16 14:00:00,11.8, None, 135.0, None,20
None,324.0, 713.0, None, None,2016-05-16 15:00:00,11.3, None, 135.0, None,20
None,324.0, 712.0, 24.0, None,2016-05-16 16:00:00,13.2, None, 135.0, None,20
None,324.0, 712.0, None, None,2016-05-16 17:00:00,13.4, None, 135.0, None,20
None,324.0, 711.0, None, None,2016-05-16 18:00:00,14.4, None, 135.0, None,20
None,324.0, 710.0, None, None,2016-05-16 19:00:00,11.5, None, 135.0, None,20
