pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, 32.0, None, None,476.0, 198.0, None,2016-05-13 00:00:00, None,20
None, None, None, None, None, None, 32.0, None, None,477.0, 197.0, None,2016-05-13 01:00:00, None,20
None, None, None, None, None, None, 32.0, None, None,477.0, 196.0, None,2016-05-13 02:00:00, None,20
None, None, None, None, None, None, 32.0, None, None,477.0, 196.0, None,2016-05-13 03:00:00, None,20
None, None, None, None, None, None, 32.0, None, None,477.0, 194.0, None,2016-05-13 04:00:00, None,20
None, None, None, None, None, None, 32.0, None, None,478.0, 193.0, None,2016-05-13 05:00:00, None,20
None, None, None, None, None, None, 32.0, None, None,478.0, 192.0, None,2016-05-13 06:00:00, None,20
None, None, None, None, None, None, 32.0, None, None,478.0, 192.0, None,2016-05-13 07:00:00, None,20
None, None, None, None, None, None, 32.0, None, None,478.0, 191.0, None,2016-05-13 08:00:00, None,20
None, None, None, None, None, None, 32.0, None, None,479.0, 191.0, None,2016-05-13 09:00:00, None,20
None, None, None, None, None, None, 32.0, None, None,479.0, 191.0, None,2016-05-13 10:00:00, None,20
None, None, None, None, None, None, 32.0, None, None,479.0, 191.0, None,2016-05-13 11:00:00, None,20
None, None, None, None, None, None, 32.0, None, None,479.0, 191.0, None,2016-05-13 12:00:00, None,20
None, None, None, None, None, None, 32.0, None, None,479.0, 191.0, None,2016-05-13 13:00:00, None,20
None, None, None, None, None, None, 32.0, None, None,479.0, 190.0, None,2016-05-13 14:00:00, None,20
None, None, None, None, None, None, 31.0, None, None,478.0, 190.0, None,2016-05-13 15:00:00, None,20
None, 465.0, None, None, None, None, 32.0, None, None,477.0, 190.0, None,2016-05-13 16:00:00, None,20
None, None, None, None, None, None, 31.0, None, None,476.0, 190.0, None,2016-05-13 17:00:00, None,20
None, None, None, None, None, None, 29.0, None, None,475.0, 192.0, None,2016-05-13 18:00:00, None,20
None, None, None, None, None, None, 29.0, None, None,475.0, 193.0, None,2016-05-13 19:00:00, None,20
None, None, None, None, None, None, 29.0, None, None,475.0, 193.0, None,2016-05-13 20:00:00, None,20
