wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
7.1,4.7,84.0,76.0,2018-10-01 00:00:00,0.0,40
5.3,4.7,94.0,75.0,2018-10-01 01:00:00,0.0,40
6.5,5.1,97.0,74.0,2018-10-01 02:00:00,0.0,40
6.2,4.7,86.0,77.0,2018-10-01 03:00:00,0.0,40
4.7,4.6,75.0,77.0,2018-10-01 04:00:00,0.0,40
4.6,5.0,82.0,75.0,2018-10-01 05:00:00,0.0,40
6.1,4.7,103.0,76.0,2018-10-01 06:00:00,0.0,40
5.6,5.2,104.0,74.0,2018-10-01 07:00:00,0.0,40
9.0,7.3,133.0,66.0,2018-10-01 08:00:00,0.0,40
8.4,7.5,139.0,67.0,2018-10-01 09:00:00,0.0,40
10.1,10.0,144.0,60.0,2018-10-01 10:00:00,0.0,40
12.6,12.3,135.0,55.0,2018-10-01 11:00:00,0.0,40
10.4,13.5,133.0,48.0,2018-10-01 12:00:00,0.0,40
7.7,13.2,136.0,50.0,2018-10-01 13:00:00,0.0,40
5.3,13.2,137.0,50.0,2018-10-01 14:00:00,0.0,40
0.0,12.8,12.0,52.0,2018-10-01 15:00:00,0.0,40
2.4,12.9,2.0,58.0,2018-10-01 16:00:00,0.0,40
3.6,12.0,356.0,56.0,2018-10-01 17:00:00,0.0,40
2.5,11.9,49.0,56.0,2018-10-01 18:00:00,0.0,40
6.7,9.4,356.0,81.0,2018-10-01 19:00:00,0.2,40
2.5,9.6,54.0,72.0,2018-10-01 20:00:00,0.0,40
3.1,10.5,51.0,64.0,2018-10-01 21:00:00,0.0,40
3.4,10.5,84.0,65.0,2018-10-01 22:00:00,0.0,40
2.8,10.4,88.0,66.0,2018-10-01 23:00:00,0.0,40
4.4,10.0,72.0,68.0,2018-10-02 00:00:00,0.0,40
3.4,8.9,61.0,77.0,2018-10-02 01:00:00,0.0,40
2.8,8.0,20.0,81.0,2018-10-02 02:00:00,0.0,40
3.4,6.9,31.0,88.0,2018-10-02 03:00:00,0.0,40
2.7,7.4,357.0,88.0,2018-10-02 04:00:00,0.0,40
2.5,7.2,11.0,87.0,2018-10-02 05:00:00,0.0,40
5.2,7.2,88.0,92.0,2018-10-02 06:00:00,0.0,40
5.2,8.3,96.0,88.0,2018-10-02 07:00:00,0.0,40
7.3,9.6,128.0,85.0,2018-10-02 08:00:00,0.0,40
7.1,9.3,145.0,80.0,2018-10-02 09:00:00,0.0,40
3.7,10.1,183.0,74.0,2018-10-02 10:00:00,0.0,40
5.2,11.9,114.0,66.0,2018-10-02 11:00:00,0.0,40
5.9,11.3,139.0,66.0,2018-10-02 12:00:00,0.0,40
6.5,12.9,242.0,50.0,2018-10-02 13:00:00,0.0,40
