wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
27.7,-3.2, None,239.0, None,100.0, None, None, None,0.0,2018-10-01 00:00:00,40
21.5,-2.9, None,234.0, None,100.0, None, None, None,0.0,2018-10-01 01:00:00,40
17.5,-2.6, None,232.0, None,100.0, None, None, None,0.0,2018-10-01 02:00:00,40
26.1,-2.2, None,239.0, None,100.0, None, None, None,0.0,2018-10-01 03:00:00,40
24.4,-1.4, None,232.0, None,100.0, None, None, None,0.0,2018-10-01 04:00:00,40
20.8,-1.5, None,235.0, None,100.0, None, None, None,0.0,2018-10-01 05:00:00,40
21.4,-1.1, None,237.0, None,100.0, None, None, None,0.0,2018-10-01 06:00:00,40
23.0,-1.4, None,235.0, None,100.0, None, None, None,0.0,2018-10-01 07:00:00,40
24.2,-1.1, None,235.0, None,100.0, None, None, None,0.0,2018-10-01 08:00:00,40
19.5,-0.5, None,244.0, None,100.0, None, None, None,0.0,2018-10-01 09:00:00,40
32.1,-0.2, None,246.0, None,100.0, None, None, None,0.0,2018-10-01 10:00:00,40
30.9,0.0, None,244.0, None,100.0, None, None, None,0.0,2018-10-01 11:00:00,40
30.1,0.2, None,230.0, None,100.0, None, None, None,0.0,2018-10-01 12:00:00,40
29.8,1.3, None,235.0, None,100.0, None, None, None,0.0,2018-10-01 13:00:00,40
21.6,1.5, None,230.0, None,100.0, None, None, None,0.0,2018-10-01 14:00:00,40
13.9,1.6, None,214.0, None,100.0, None, None, None,0.0,2018-10-01 15:00:00,40
19.8,1.7, None,217.0, None,100.0, None, None, None,0.0,2018-10-01 16:00:00,40
24.3,1.6, None,208.0, None,100.0, None, None, None,0.0,2018-10-01 17:00:00,40
32.6,1.6, None,221.0, None,100.0, None, None, None,0.0,2018-10-01 18:00:00,40
24.0,1.6, None,218.0, None,100.0, None, None, None,0.0,2018-10-01 19:00:00,40
33.3,1.9, None,227.0, None,100.0, None, None, None,0.0,2018-10-01 20:00:00,40
31.3,2.1, None,224.0, None,100.0, None, None, None,0.0,2018-10-01 21:00:00,40
20.6,2.2, None,222.0, None,100.0, None, None, None,0.0,2018-10-01 22:00:00,40
21.1,2.1, None,228.0, None,100.0, None, None, None,0.0,2018-10-01 23:00:00,40
18.3,1.9, None,208.0, None,100.0, None, None, None,0.0,2018-10-02 00:00:00,40
39.8,1.7, None,233.0, None,100.0, None, None, None,0.0,2018-10-02 01:00:00,40
39.9,1.2, None,244.0, None,100.0, None, None, None,0.0,2018-10-02 02:00:00,40
32.3,0.8, None,236.0, None,100.0, None, None, None,0.0,2018-10-02 03:00:00,40
26.4,1.4, None,220.0, None,100.0, None, None, None,0.0,2018-10-02 04:00:00,40
20.1,1.7, None,220.0, None,100.0, None, None, None,0.0,2018-10-02 05:00:00,40
21.8,1.8, None,189.0, None,100.0, None, None, None,0.0,2018-10-02 06:00:00,40
24.5,1.9, None,199.0, None,100.0, None, None, None,0.0,2018-10-02 07:00:00,40
23.1,2.1, None,212.0, None,100.0, None, None, None,0.0,2018-10-02 08:00:00,40
28.5,2.1, None,219.0, None,100.0, None, None, None,0.0,2018-10-02 09:00:00,40
26.1,1.6, None,202.0, None,100.0, None, None, None,0.0,2018-10-02 10:00:00,40
22.4,1.8, None,233.0, None,100.0, None, None, None,0.0,2018-10-02 11:00:00,40
22.0,1.1, None,235.0, None,100.0, None, None, None,0.0,2018-10-02 12:00:00,40
27.1,1.9, None,223.0, None,100.0, None, None, None,0.0,2018-10-02 13:00:00,40
24.8,1.4, None,220.0, None,100.0, None, None, None,0.0,2018-10-02 14:00:00,40
24.6,0.9, None,203.0, None,100.0, None, None, None,0.0,2018-10-02 15:00:00,40
18.5,-0.6, None,240.0, None,100.0, None, None, None,0.0,2018-10-02 16:00:00,40
23.5,0.0, None,231.0, None,100.0, None, None, None,0.0,2018-10-02 17:00:00,40
18.6,0.0, None,213.0, None,100.0, None, None, None,0.0,2018-10-02 18:00:00,40
6.7,-3.8, None,244.0, None,100.0, None, None, None,0.0,2018-10-02 19:00:00,40
30.4,-6.4, None,349.0, None,100.0, None, None, None,0.0,2018-10-02 20:00:00,40
15.5,-6.8, None,12.0, None,100.0, None, None, None,0.0,2018-10-02 21:00:00,40
13.7,-7.3, None,315.0, None,100.0, None, None, None,0.0,2018-10-02 22:00:00,40
13.2,-7.5, None,18.0, None,100.0, None, None, None,0.0,2018-10-02 23:00:00,40
9.9,-7.7, None,15.0, None,100.0, None, None, None,0.0,2018-10-03 00:00:00,40
8.5,-7.9, None,20.0, None,100.0, None, None, None,0.0,2018-10-03 01:00:00,40
6.2,-8.1, None,3.0, None,100.0, None, None, None,0.0,2018-10-03 02:00:00,40
3.2,-8.4, None,60.0, None,100.0, None, None, None,0.0,2018-10-03 03:00:00,40
8.0,-8.6, None,70.0, None,100.0, None, None, None,0.0,2018-10-03 04:00:00,40
6.3,-8.7, None,70.0, None,100.0, None, None, None,0.0,2018-10-03 05:00:00,40
1.9,-8.4, None,71.0, None,100.0, None, None, None,0.0,2018-10-03 06:00:00,40
4.4,-8.4, None,71.0, None,100.0, None, None, None,0.0,2018-10-03 07:00:00,40
3.8,-7.7, None,71.0, None,100.0, None, None, None,0.0,2018-10-03 08:00:00,40
6.1,-7.4, None,71.0, None,100.0, None, None, None,0.0,2018-10-03 09:00:00,40
5.4,-6.1, None,71.0, None,100.0, None, None, None,0.0,2018-10-03 10:00:00,40
5.0,-4.1, None,242.0, None,100.0, None, None, None,0.0,2018-10-03 11:00:00,40
4.5,-3.7, None,240.0, None,100.0, None, None, None,0.0,2018-10-03 12:00:00,40
4.6,-3.7, None,228.0, None,100.0, None, None, None,0.0,2018-10-03 13:00:00,40
4.5,-3.9, None,245.0, None,100.0, None, None, None,0.0,2018-10-03 14:00:00,40
2.6,-4.2, None,232.0, None,100.0, None, None, None,0.0,2018-10-03 15:00:00,40
2.5,-4.5, None,252.0, None,100.0, None, None, None,0.0,2018-10-03 16:00:00,40
1.6,-5.2, None,236.0, None,100.0, None, None, None,0.0,2018-10-03 17:00:00,40
2.0,-5.7, None,202.0, None,100.0, None, None, None,0.0,2018-10-03 18:00:00,40
4.9,-5.7, None,133.0, None,100.0, None, None, None,0.0,2018-10-03 19:00:00,40
5.9,-6.0, None,105.0, None,100.0, None, None, None,0.0,2018-10-03 20:00:00,40
3.1,-5.9, None,118.0, None,100.0, None, None, None,0.0,2018-10-03 21:00:00,40
4.8,-5.8, None,167.0, None,100.0, None, None, None,0.0,2018-10-03 22:00:00,40
2.6,-4.9, None,207.0, None,100.0, None, None, None,0.0,2018-10-03 23:00:00,40
5.1,-5.4, None,143.0, None,100.0, None, None, None,0.0,2018-10-04 00:00:00,40
4.9,-4.9, None,162.0, None,100.0, None, None, None,0.0,2018-10-04 01:00:00,40
4.6,-4.1, None,170.0, None,100.0, None, None, None,0.0,2018-10-04 02:00:00,40
4.6,-3.8, None,185.0, None,100.0, None, None, None,0.0,2018-10-04 03:00:00,40
5.6,-4.3, None,204.0, None,100.0, None, None, None,0.0,2018-10-04 04:00:00,40
6.1,-4.8, None,183.0, None,100.0, None, None, None,0.0,2018-10-04 05:00:00,40
5.7,-4.5, None,208.0, None,100.0, None, None, None,0.0,2018-10-04 06:00:00,40
5.1,-4.0, None,242.0, None,100.0, None, None, None,0.0,2018-10-04 07:00:00,40
4.4,-3.4, None,249.0, None,100.0, None, None, None,0.0,2018-10-04 08:00:00,40
2.1,-2.5, None,237.0, None,100.0, None, None, None,0.0,2018-10-04 09:00:00,40
4.9,-2.7, None,239.0, None,100.0, None, None, None,0.0,2018-10-04 10:00:00,40
5.6,-2.8, None,246.0, None,100.0, None, None, None,0.0,2018-10-04 11:00:00,40
7.1,-3.3, None,251.0, None,100.0, None, None, None,0.0,2018-10-04 12:00:00,40
6.3,-2.5, None,263.0, None,100.0, None, None, None,0.0,2018-10-04 13:00:00,40
6.3,-2.9, None,266.0, None,100.0, None, None, None,0.0,2018-10-04 14:00:00,40
6.2,-3.0, None,268.0, None,100.0, None, None, None,0.0,2018-10-04 15:00:00,40
6.5,-3.1, None,267.0, None,100.0, None, None, None,0.0,2018-10-04 16:00:00,40
6.2,-3.3, None,270.0, None,100.0, None, None, None,0.0,2018-10-04 17:00:00,40
9.6,-4.5, None,288.0, None,100.0, None, None, None,0.0,2018-10-04 18:00:00,40
8.0,-4.6, None,284.0, None,100.0, None, None, None,0.0,2018-10-04 19:00:00,40
7.3,-4.7, None,291.0, None,100.0, None, None, None,0.0,2018-10-04 20:00:00,40
5.2,-4.8, None,306.0, None,100.0, None, None, None,0.0,2018-10-04 21:00:00,40
4.5,-5.4, None,319.0, None,100.0, None, None, None,0.0,2018-10-04 22:00:00,40
4.8,-5.8, None,305.0, None,100.0, None, None, None,0.0,2018-10-04 23:00:00,40
5.0,-5.3, None,306.0, None,100.0, None, None, None,0.0,2018-10-05 00:00:00,40
5.1,-5.4, None,295.0, None,100.0, None, None, None,0.0,2018-10-05 01:00:00,40
6.2,-5.3, None,307.0, None,100.0, None, None, None,0.0,2018-10-05 02:00:00,40
4.5,-5.4, None,308.0, None,100.0, None, None, None,0.0,2018-10-05 03:00:00,40
4.5,-5.7, None,271.0, None,100.0, None, None, None,0.0,2018-10-05 04:00:00,40
3.9,-5.6, None,225.0, None,100.0, None, None, None,0.0,2018-10-05 05:00:00,40
4.0,-5.4, None,250.0, None,100.0, None, None, None,0.0,2018-10-05 06:00:00,40
3.9,-3.9, None,237.0, None,99.0, None, None, None,0.0,2018-10-05 07:00:00,40
4.5,-3.2, None,248.0, None,96.0, None, None, None,0.0,2018-10-05 08:00:00,40
6.3,-3.6, None,229.0, None,97.0, None, None, None,0.0,2018-10-05 09:00:00,40
6.9,-3.2, None,232.0, None,98.0, None, None, None,0.0,2018-10-05 10:00:00,40
7.2,-2.7, None,243.0, None,98.0, None, None, None,0.0,2018-10-05 11:00:00,40
7.9,-2.6, None,243.0, None,100.0, None, None, None,0.0,2018-10-05 12:00:00,40
6.4,-2.2, None,246.0, None,100.0, None, None, None,0.0,2018-10-05 13:00:00,40
5.4,-2.6, None,238.0, None,100.0, None, None, None,0.0,2018-10-05 14:00:00,40
5.2,-3.0, None,241.0, None,100.0, None, None, None,0.0,2018-10-05 15:00:00,40
3.9,-3.0, None,241.0, None,100.0, None, None, None,0.0,2018-10-05 16:00:00,40
3.0,-3.0, None,229.0, None,100.0, None, None, None,0.0,2018-10-05 17:00:00,40
3.3,-3.1, None,234.0, None,100.0, None, None, None,0.0,2018-10-05 18:00:00,40
5.3,-3.4, None,263.0, None,100.0, None, None, None,0.0,2018-10-05 19:00:00,40
4.0,-3.3, None,252.0, None,100.0, None, None, None,0.0,2018-10-05 20:00:00,40
4.6,-3.5, None,265.0, None,100.0, None, None, None,0.0,2018-10-05 21:00:00,40
4.7,-3.7, None,268.0, None,100.0, None, None, None,0.0,2018-10-05 22:00:00,40
5.6,-3.8, None,288.0, None,100.0, None, None, None,0.0,2018-10-05 23:00:00,40
3.8,-3.8, None,305.0, None,100.0, None, None, None,0.0,2018-10-06 00:00:00,40
2.3,-3.9, None,272.0, None,100.0, None, None, None,0.0,2018-10-06 01:00:00,40
1.6,-3.8, None,291.0, None,100.0, None, None, None,0.0,2018-10-06 02:00:00,40
2.1,-4.2, None,313.0, None,100.0, None, None, None,0.0,2018-10-06 03:00:00,40
4.7,-4.6, None,330.0, None,100.0, None, None, None,0.0,2018-10-06 04:00:00,40
4.9,-4.6, None,339.0, None,100.0, None, None, None,0.0,2018-10-06 05:00:00,40
5.3,-4.9, None,339.0, None,100.0, None, None, None,0.0,2018-10-06 06:00:00,40
5.5,-4.9, None,345.0, None,100.0, None, None, None,0.0,2018-10-06 07:00:00,40
5.8,-5.0, None,351.0, None,100.0, None, None, None,0.0,2018-10-06 08:00:00,40
5.2,-4.4, None,350.0, None,100.0, None, None, None,0.0,2018-10-06 09:00:00,40
3.7,-3.9, None,335.0, None,99.0, None, None, None,0.0,2018-10-06 10:00:00,40
4.0,-3.2, None,333.0, None,99.0, None, None, None,0.0,2018-10-06 11:00:00,40
3.4,-2.7, None,342.0, None,99.0, None, None, None,0.0,2018-10-06 12:00:00,40
