WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
9.1, None, None, None,81.2, None,2022-01-08 00:00:00, None,2
14.9, None, None, None,81.9, None,2022-01-08 01:00:00, None,2
347.5, None, None, None,85.6, None,2022-01-08 02:00:00, None,2
11.8, None, None, None,87.6, None,2022-01-08 03:00:00, None,2
21.4, None, None, None,89.0, None,2022-01-08 04:00:00, None,2
14.2, None, None, None,90.4, None,2022-01-08 05:00:00, None,2
15.8, None, None, None,91.2, None,2022-01-08 06:00:00, None,2
352.4, None, None, None,91.8, None,2022-01-08 07:00:00, None,2
343.2, None, None, None,91.4, None,2022-01-08 08:00:00, None,2
336.6, None, None, None,91.3, None,2022-01-08 09:00:00, None,2
325.6, None, None, None,91.5, None,2022-01-08 10:00:00, None,2
334.7, None, None, None,92.4, None,2022-01-08 11:00:00, None,2
344.2, None, None, None,91.4, None,2022-01-08 12:00:00, None,2
349.9, None, None, None,89.5, None,2022-01-08 13:00:00, None,2
357.9, None, None, None,91.8, None,2022-01-08 14:00:00, None,2
14.7, None, None, None,92.5, None,2022-01-08 15:00:00, None,2
7.8, None, None, None,92.4, None,2022-01-08 16:00:00, None,2
0.9, None, None, None,93.4, None,2022-01-08 17:00:00, None,2
6.7, None, None, None,94.3, None,2022-01-08 18:00:00, None,2
9.4, None, None, None,94.8, None,2022-01-08 19:00:00, None,2
2.2, None, None, None,95.1, None,2022-01-08 20:00:00, None,2
349.8, None, None, None,95.5, None,2022-01-08 21:00:00, None,2
9.3, None, None, None,95.6, None,2022-01-08 22:00:00, None,2
18.5, None, None, None,95.7, None,2022-01-08 23:00:00, None,2
1.8, None, None, None,95.8, None,2022-01-09 00:00:00, None,2
349.7, None, None, None,95.9, None,2022-01-09 01:00:00, None,2
342.8, None, None, None,95.9, None,2022-01-09 02:00:00, None,2
332.0, None, None, None,95.9, None,2022-01-09 03:00:00, None,2
1.3, None, None, None,96.1, None,2022-01-09 04:00:00, None,2
348.2, None, None, None,96.2, None,2022-01-09 05:00:00, None,2
353.1, None, None, None,96.3, None,2022-01-09 06:00:00, None,2
47.2, None, None, None,96.4, None,2022-01-09 07:00:00, None,2
355.9, None, None, None,96.6, None,2022-01-09 08:00:00, None,2
333.3, None, None, None,96.9, None,2022-01-09 09:00:00, None,2
308.1, None, None, None,97.4, None,2022-01-09 10:00:00, None,2
