TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.168,0.6,78.5,1.51,905.65,0.0,7.55,2021-12-03 00:00:00,224.6,-9.301,49
-5.667,0.6,71.8,2.27,905.75,0.0,7.81,2021-12-03 01:00:00,224.6,-9.946,49
-6.105,0.6,71.2,2.01,906.05,0.0,6.55,2021-12-03 02:00:00,223.2,-10.474,49
-6.452,0.6,72.2,1.76,906.35,0.0,5.29,2021-12-03 03:00:00,227.4,-10.634,49
-6.452,0.6,71.1,2.01,906.35,0.0,6.55,2021-12-03 04:00:00,220.4,-10.826,49
-6.642,0.6,74.1,2.01,906.45,0.0,5.54,2021-12-03 05:00:00,221.8,-10.491,49
-6.388,0.6,76.6,2.01,906.55,0.0,6.8,2021-12-03 06:00:00,227.4,-9.826,49
-6.866,0.6,77.4,1.26,906.75,0.0,4.03,2021-12-03 07:00:00,227.4,-10.16,49
-7.771,11.9,78.2,0.76,906.95,0.0,4.03,2021-12-03 08:00:00,224.6,-10.912,49
-5.791,71.9,77.2,0.25,907.25,0.0,2.27,2021-12-03 09:00:00,212.0,-9.146,49
-3.687,150.6,68.6,1.51,906.95,0.0,5.29,2021-12-03 10:00:00,210.6,-8.619,49
-2.218,264.4,63.1,1.51,906.65,0.0,6.8,2021-12-03 11:00:00,219.0,-8.286,49
-2.976,106.9,62.5,2.77,906.35,0.0,8.06,2021-12-03 12:00:00,213.4,-9.128,49
-2.102,178.1,61.7,2.52,906.35,0.0,7.3,2021-12-03 13:00:00,210.6,-8.463,49
-3.717,29.4,62.9,1.76,906.25,0.0,6.8,2021-12-03 14:00:00,214.8,-9.751,49
-6.073,3.1,68.4,0.76,906.15,0.0,4.78,2021-12-03 15:00:00,226.0,-10.947,49
-11.29,0.6,81.1,0.0,906.15,0.0,1.51,2021-12-03 16:00:00,252.7,-13.899,49
-13.888,0.6,89.3,0.0,905.85,0.0,0.76,2021-12-03 17:00:00,255.5,-15.287,49
-15.264,0.6,92.0,0.0,905.55,0.0,0.0,2021-12-03 18:00:00,255.5,-16.294,49
-14.628,0.6,91.8,0.0,905.05,0.0,1.01,2021-12-03 19:00:00,296.2,-15.689,49
-15.224,0.6,91.7,0.0,904.35,0.0,0.5,2021-12-03 20:00:00,40.7,-16.293,49
-7.478,0.6,91.9,0.0,903.85,0.0,2.77,2021-12-03 21:00:00,30.9,-8.58,49
-5.979,0.6,79.2,1.51,903.25,0.0,4.78,2021-12-03 22:00:00,221.8,-9.004,49
-6.073,0.6,77.4,1.26,903.05,0.0,4.78,2021-12-03 23:00:00,230.2,-9.388,49
-5.948,0.6,75.4,1.01,902.55,0.0,4.53,2021-12-04 00:00:00,228.8,-9.598,49
-6.77,0.6,73.9,0.5,901.95,0.0,3.53,2021-12-04 01:00:00,223.2,-10.649,49
-9.337,0.6,74.2,0.25,901.35,0.0,2.52,2021-12-04 02:00:00,259.7,-13.085,49
-8.099,0.6,76.1,0.25,900.75,0.0,2.27,2021-12-04 03:00:00,273.8,-11.571,49
-13.201,0.6,83.8,0.0,900.15,0.0,2.01,2021-12-04 04:00:00,269.6,-15.376,49
-12.38,0.6,89.5,0.0,899.65,0.0,1.01,2021-12-04 05:00:00,306.1,-13.768,49
-13.849,0.6,89.0,0.0,899.05,0.0,1.51,2021-12-04 06:00:00,320.1,-15.289,49
-15.144,0.6,88.4,0.5,898.95,0.0,3.53,2021-12-04 07:00:00,4.2,-16.651,49
-17.21,9.4,87.9,0.25,899.45,0.0,2.52,2021-12-04 08:00:00,0.0,-18.759,49
-17.125,83.1,87.6,0.76,899.95,0.0,2.52,2021-12-04 09:00:00,4.2,-18.715,49
-16.534,75.6,85.1,0.5,900.25,0.0,2.52,2021-12-04 10:00:00,11.2,-18.471,49
-16.078,110.6,83.6,0.25,900.25,0.0,2.77,2021-12-04 11:00:00,12.6,-18.231,49
-16.16,53.1,81.7,0.5,900.15,0.0,2.77,2021-12-04 12:00:00,355.2,-18.581,49
-16.576,45.6,81.6,0.76,900.35,0.0,3.02,2021-12-04 13:00:00,355.2,-19.003,49
-16.702,35.6,80.8,0.5,900.75,0.0,2.52,2021-12-04 14:00:00,8.4,-19.241,49
-16.955,0.6,82.9,0.25,901.35,0.0,2.27,2021-12-04 15:00:00,355.2,-19.19,49
-17.167,0.6,88.0,0.0,902.15,0.0,1.76,2021-12-04 16:00:00,355.2,-18.703,49
-17.988,0.6,89.0,0.5,902.95,0.0,2.52,2021-12-04 17:00:00,7.0,-19.383,49
-19.149,0.6,88.7,0.25,903.85,0.0,2.52,2021-12-04 18:00:00,15.4,-20.571,49
-20.12,0.6,88.4,0.5,905.05,0.0,2.77,2021-12-04 19:00:00,4.2,-21.57,49
-20.786,0.6,87.9,0.5,906.35,0.0,2.52,2021-12-04 20:00:00,16.8,-22.292,49
-21.272,0.6,87.6,0.5,907.45,0.0,2.01,2021-12-04 21:00:00,355.2,-22.811,49
-21.174,0.6,87.5,0.0,908.25,0.0,1.76,2021-12-04 22:00:00,346.8,-22.727,49
