wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
202.5, 10.9, None, 0.01, 1.0, 102.4, 2.0, None, None, 54.0,2018-04-24 15:00:00, None, None,17
202.5, 12.3, None, 0.02, 3.0, 102.4, 3.2, None, None, 54.0,2018-04-24 16:00:00, None, None,17
225.0, 12.8, None, 0.01, 2.0, 102.4, 2.2, None, None, 48.0,2018-04-24 17:00:00, None, None,17
225.0, 15.4, None, -0.04, 2.0, 102.4, 3.1, None, None, 44.0,2018-04-24 18:00:00, None, None,17
292.5, 16.5, None, -0.06, 2.0, 102.4, 0.3, None, None, 33.0,2018-04-24 19:00:00, None, None,17
180.0, 16.6, None, -0.1, 3.0, 102.3, 4.3, None, None, 44.0,2018-04-24 20:00:00, None, None,17
157.5, 17.6, None, -0.16, 2.0, 102.2, 3.3, None, None, 38.0,2018-04-24 21:00:00, None, None,17
202.5, 18.3, None, -0.17, 4.0, 102.2, 2.1, None, None, 34.0,2018-04-24 22:00:00, None, None,17
247.5, 20.8, None, -0.22, 2.0, 102.1, 4.4, None, None, 34.0,2018-04-24 23:00:00, None, 0.0,17
180.0, 21.4, None, -0.21, 1.0, 102.0, 4.1, None, None, 32.0,2018-04-25 00:00:00, None, None,17
112.5, 19.9, None, -0.25, 1.0, 101.9, 5.0, None, None, 37.0,2018-04-25 01:00:00, None, None,17
None, 17.9, None, -0.23, 0.0, 101.9, 2.6, None, None, 36.0,2018-04-25 02:00:00, None, None,17
22.5, 15.5, None, -0.19, 2.0, 101.8, 2.2, None, None, 41.0,2018-04-25 03:00:00, None, None,17
45.0, 13.9, None, -0.09, 3.0, 101.8, 1.8, None, None, 44.0,2018-04-25 04:00:00, None, None,17
45.0, 12.4, None, 0.01, 2.0, 101.9, 1.0, None, None, 46.0,2018-04-25 05:00:00, None, None,17
45.0, 11.8, None, -0.01, 3.0, 101.8, -0.5, None, None, 43.0,2018-04-25 06:00:00, None, None,17
45.0, 11.3, None, 0.03, 2.0, 101.9, 0.1, None, None, 46.0,2018-04-25 07:00:00, None, None,17
0.0, 11.2, None, 0.04, 2.0, 101.9, 0.2, None, None, 47.0,2018-04-25 08:00:00, None, None,17
0.0, 10.2, None, 0.09, 2.0, 101.9, 0.4, None, None, 50.0,2018-04-25 09:00:00, None, None,17
22.5, 9.9, None, 0.07, 2.0, 101.9, 0.0, None, None, 50.0,2018-04-25 10:00:00, None, None,17
22.5, 9.6, None, 0.06, 3.0, 102.0, 0.1, None, None, 51.0,2018-04-25 11:00:00, None, None,17
22.5, 9.2, None, 0.07, 2.0, 102.0, 0.8, None, None, 56.0,2018-04-25 12:00:00, None, None,17
22.5, 9.1, None, 0.04, 1.0, 102.0, 0.7, None, None, 56.0,2018-04-25 13:00:00, None, None,17
22.5, 9.8, None, 0.06, 1.0, 102.0, 1.3, None, None, 55.0,2018-04-25 14:00:00, None, None,17
None, 13.1, None, 0.1, 0.0, 102.1, 3.6, None, None, 53.0,2018-04-25 15:00:00, None, None,17
180.0, 12.6, None, 0.1, 1.0, 102.1, 4.7, None, None, 59.0,2018-04-25 16:00:00, None, None,17
225.0, 14.0, None, 0.06, 4.0, 102.1, 5.1, None, None, 55.0,2018-04-25 17:00:00, None, None,17
225.0, 15.8, None, 0.04, 2.0, 102.1, 5.1, None, None, 49.0,2018-04-25 18:00:00, None, None,17
225.0, 16.7, None, 0.06, 2.0, 102.1, 4.8, None, None, 45.0,2018-04-25 19:00:00, None, None,17
225.0, 18.8, None, 0.02, 4.0, 102.1, 4.7, None, None, 39.0,2018-04-25 20:00:00, None, None,17
180.0, 19.2, None, -0.04, 2.0, 102.1, 4.5, None, None, 38.0,2018-04-25 21:00:00, None, None,17
225.0, 21.7, None, -0.1, 2.0, 102.0, 1.2, None, None, 26.0,2018-04-25 22:00:00, None, None,17
225.0, 22.6, None, -0.12, 2.0, 102.0, 4.8, None, None, 31.0,2018-04-25 23:00:00, None, 0.0,17
247.5, 22.1, None, -0.12, 2.0, 102.0, 3.7, None, None, 30.0,2018-04-26 00:00:00, None, None,17
202.5, 20.8, None, -0.13, 3.0, 101.9, 2.8, None, None, 31.0,2018-04-26 01:00:00, None, None,17
None, 20.2, None, -0.13, 0.0, 101.9, 5.6, None, None, 38.0,2018-04-26 02:00:00, None, None,17
0.0, 17.9, None, -0.12, 5.0, 101.8, 2.0, None, None, 34.0,2018-04-26 03:00:00, None, None,17
0.0, 16.6, None, -0.08, 5.0, 101.8, 1.1, None, None, 35.0,2018-04-26 04:00:00, None, None,17
22.5, 15.0, None, -0.01, 2.0, 101.8, 2.1, None, None, 42.0,2018-04-26 05:00:00, None, None,17
0.0, 15.5, None, -0.02, 5.0, 101.8, 0.8, None, None, 37.0,2018-04-26 06:00:00, None, None,17
22.5, 14.5, None, -0.01, 1.0, 101.8, 0.4, None, None, 38.0,2018-04-26 07:00:00, None, None,17
22.5, 13.2, None, 0.01, 4.0, 101.8, 1.1, None, None, 44.0,2018-04-26 08:00:00, None, None,17
0.0, 12.6, None, 0.04, 2.0, 101.8, 0.7, None, None, 44.0,2018-04-26 09:00:00, None, None,17
22.5, 12.6, None, 0.02, 3.0, 101.8, 0.4, None, None, 43.0,2018-04-26 10:00:00, None, None,17
22.5, 12.2, None, -0.02, 1.0, 101.8, 0.5, None, None, 45.0,2018-04-26 11:00:00, None, None,17
22.5, 12.1, None, -0.04, 3.0, 101.8, 0.8, None, None, 46.0,2018-04-26 12:00:00, None, None,17
22.5, 11.3, None, -0.02, 2.0, 101.8, 1.2, None, None, 50.0,2018-04-26 13:00:00, None, None,17
45.0, 11.4, None, 0.0, 3.0, 101.8, 2.2, None, None, 53.0,2018-04-26 14:00:00, None, None,17
None, 14.8, None, 0.02, 0.0, 101.8, 3.8, None, None, 47.0,2018-04-26 15:00:00, None, None,17
202.5, 15.7, None, 0.0, 2.0, 101.8, 3.9, None, None, 45.0,2018-04-26 16:00:00, None, None,17
270.0, 17.0, None, -0.03, 3.0, 101.8, 1.3, None, None, 35.0,2018-04-26 17:00:00, None, None,17
180.0, 18.2, None, -0.06, 3.0, 101.8, 2.6, None, None, 35.0,2018-04-26 18:00:00, None, None,17
247.5, 19.1, None, -0.07, 2.0, 101.7, 2.7, None, None, 34.0,2018-04-26 19:00:00, None, None,17
225.0, 19.9, None, -0.11, 3.0, 101.7, 3.1, None, None, 33.0,2018-04-26 20:00:00, None, None,17
180.0, 21.4, None, -0.14, 3.0, 101.6, 1.6, None, None, 27.0,2018-04-26 21:00:00, None, None,17
157.5, 22.1, None, -0.17, 2.0, 101.6, 4.4, None, None, 31.0,2018-04-26 22:00:00, None, None,17
247.5, 23.3, None, -0.18, 3.0, 101.5, 5.2, None, None, 31.0,2018-04-26 23:00:00, None, 0.0,17
270.0, 24.0, None, -0.2, 1.0, 101.4, 6.3, None, None, 32.0,2018-04-27 00:00:00, None, None,17
157.5, 22.2, None, -0.21, 2.0, 101.3, 8.2, None, None, 41.0,2018-04-27 01:00:00, None, None,17
None, 21.6, None, -0.21, 0.0, 101.3, 8.3, None, None, 42.0,2018-04-27 02:00:00, None, None,17
22.5, 19.2, None, -0.17, 3.0, 101.2, 4.4, None, None, 38.0,2018-04-27 03:00:00, None, None,17
22.5, 17.3, None, -0.1, 4.0, 101.2, 2.6, None, None, 37.0,2018-04-27 04:00:00, None, None,17
22.5, 16.7, None, -0.06, 4.0, 101.2, 2.1, None, None, 37.0,2018-04-27 05:00:00, None, None,17
45.0, 16.1, None, -0.04, 2.0, 101.2, 2.6, None, None, 40.0,2018-04-27 06:00:00, None, None,17
0.0, 14.9, None, -0.04, 3.0, 101.2, 2.0, None, None, 41.0,2018-04-27 07:00:00, None, None,17
0.0, 14.7, None, -0.03, 2.0, 101.2, 2.1, None, None, 43.0,2018-04-27 08:00:00, None, None,17
22.5, 14.5, None, -0.02, 2.0, 101.2, 2.5, None, None, 44.0,2018-04-27 09:00:00, None, None,17
0.0, 14.1, None, -0.08, 3.0, 101.1, 1.7, None, None, 43.0,2018-04-27 10:00:00, None, None,17
67.5, 13.2, None, -0.04, 1.0, 101.1, 1.6, None, None, 45.0,2018-04-27 11:00:00, None, None,17
None, 12.4, None, -0.05, 0.0, 101.1, 1.9, None, None, 49.0,2018-04-27 12:00:00, None, None,17
22.5, 12.4, None, -0.01, 3.0, 101.1, 2.4, None, None, 50.0,2018-04-27 13:00:00, None, None,17
0.0, 12.9, None, -0.06, 2.0, 101.1, 3.0, None, None, 51.0,2018-04-27 14:00:00, None, None,17
157.5, 15.3, None, -0.02, 1.0, 101.1, 5.2, None, None, 51.0,2018-04-27 15:00:00, None, None,17
180.0, 15.8, None, -0.02, 3.0, 101.1, 3.2, None, None, 43.0,2018-04-27 16:00:00, None, None,17
202.5, 17.1, None, -0.04, 3.0, 101.1, 5.0, None, None, 45.0,2018-04-27 17:00:00, None, None,17
202.5, 17.0, None, -0.04, 4.0, 101.1, 4.7, None, None, 44.0,2018-04-27 18:00:00, None, None,17
202.5, 17.9, None, -0.01, 3.0, 101.1, 7.5, None, None, 51.0,2018-04-27 19:00:00, None, None,17
202.5, 18.8, None, -0.02, 3.0, 101.0, 6.2, None, None, 44.0,2018-04-27 20:00:00, None, None,17
202.5, 19.5, None, -0.1, 4.0, 101.0, 7.1, None, None, 44.0,2018-04-27 21:00:00, None, None,17
180.0, 17.2, None, -0.09, 2.0, 101.0, 7.8, None, None, 54.0,2018-04-27 22:00:00, None, None,17
112.5, 17.4, None, 0.0, 5.0, 101.0, 8.4, None, None, 55.0,2018-04-27 23:00:00, None, 0.0,17
112.5, 15.0, None, 0.15, 7.0, 101.1, 7.9, None, None, 63.0,2018-04-28 00:00:00, None, None,17
90.0, 13.4, None, 0.22, 12.0, 101.2, 8.2, None, None, 71.0,2018-04-28 01:00:00, None, None,17
90.0, 13.5, None, 0.22, 10.0, 101.3, 8.5, None, None, 72.0,2018-04-28 02:00:00, None, None,17
90.0, 13.4, None, 0.16, 11.0, 101.3, 8.3, None, None, 72.0,2018-04-28 03:00:00, None, None,17
112.5, 13.2, None, 0.13, 8.0, 101.4, 8.1, None, None, 71.0,2018-04-28 04:00:00, None, None,17
90.0, 12.5, None, 0.17, 7.0, 101.5, 7.6, None, None, 72.0,2018-04-28 06:00:00, None, None,17
90.0, 11.9, None, 0.11, 3.0, 101.5, 7.1, None, None, 73.0,2018-04-28 07:00:00, None, None,17
90.0, 11.8, None, -0.06, 8.0, 101.4, 7.1, None, None, 73.0,2018-04-28 08:00:00, None, None,17
292.5, 10.5, None, -0.15, 1.0, 101.3, 6.6, None, None, 77.0,2018-04-28 09:00:00, None, None,17
90.0, 11.2, None, -0.18, 3.0, 101.3, 7.0, None, None, 75.0,2018-04-28 10:00:00, None, None,17
90.0, 10.4, None, -0.07, 2.0, 101.3, 8.3, None, None, 87.0,2018-04-28 11:00:00, None, None,17
67.5, 9.8, None, -0.04, 5.0, 101.3, 7.3, None, None, 84.0,2018-04-28 12:00:00, None, None,17
112.5, 9.7, None, 0.0, 3.0, 101.3, 7.6, None, None, 87.0,2018-04-28 13:00:00, None, None,17
112.5, 9.0, None, -0.06, 4.0, 101.2, 7.7, None, None, 91.0,2018-04-28 14:00:00, None, None,17
22.5, 9.1, None, -0.03, 1.0, 101.3, 8.1, None, None, 93.0,2018-04-28 15:00:00, None, None,17
67.5, 9.4, None, -0.05, 2.0, 101.2, 8.4, None, None, 94.0,2018-04-28 16:00:00, None, None,17
112.5, 9.1, None, 0.02, 1.0, 101.3, 8.2, None, None, 95.0,2018-04-28 17:00:00, None, None,17
112.5, 8.9, None, 0.0, 4.0, 101.3, 8.2, None, None, 95.0,2018-04-28 18:00:00, None, None,17
90.0, 9.2, None, 0.02, 2.0, 101.3, 8.5, None, None, 95.0,2018-04-28 19:00:00, None, None,17
112.5, 9.3, None, 0.01, 3.0, 101.3, 8.5, None, None, 95.0,2018-04-28 20:00:00, None, None,17
90.0, 8.7, None, 0.05, 2.0, 101.3, 8.1, None, None, 96.0,2018-04-28 21:00:00, None, None,17
225.0, 8.9, None, 0.05, 1.0, 101.3, 8.3, None, None, 96.0,2018-04-28 22:00:00, None, None,17
315.0, 8.9, None, 0.03, 1.0, 101.3, 8.3, None, None, 96.0,2018-04-28 23:00:00, None, 20.1,17
270.0, 8.9, None, -0.01, 1.0, 101.3, 8.3, None, None, 97.0,2018-04-29 00:00:00, None, None,17
None, 8.9, None, -0.02, 0.0, 101.3, 8.4, None, None, 97.0,2018-04-29 01:00:00, None, None,17
90.0, 8.7, None, -0.03, 2.0, 101.3, 8.2, None, None, 97.0,2018-04-29 02:00:00, None, None,17
90.0, 8.6, None, -0.01, 3.0, 101.3, 8.1, None, None, 97.0,2018-04-29 03:00:00, None, None,17
202.5, 8.3, None, 0.02, 1.0, 101.3, 7.7, None, None, 96.0,2018-04-29 04:00:00, None, None,17
90.0, 8.3, None, 0.05, 1.0, 101.3, 7.8, None, None, 96.0,2018-04-29 05:00:00, None, None,17
67.5, 8.3, None, 0.06, 3.0, 101.4, 7.7, None, None, 96.0,2018-04-29 06:00:00, None, None,17
22.5, 8.1, None, 0.02, 4.0, 101.3, 7.5, None, None, 96.0,2018-04-29 07:00:00, None, None,17
22.5, 7.8, None, 0.03, 3.0, 101.4, 7.2, None, None, 96.0,2018-04-29 08:00:00, None, None,17
22.5, 7.9, None, -0.01, 2.0, 101.3, 7.3, None, None, 96.0,2018-04-29 09:00:00, None, None,17
None, 7.8, None, 0.01, 0.0, 101.4, 7.3, None, None, 96.0,2018-04-29 10:00:00, None, None,17
67.5, 7.9, None, 0.02, 1.0, 101.4, 7.4, None, None, 97.0,2018-04-29 11:00:00, None, None,17
90.0, 7.9, None, 0.05, 2.0, 101.4, 7.3, None, None, 97.0,2018-04-29 12:00:00, None, None,17
None, 7.8, None, 0.04, 0.0, 101.4, 7.2, None, None, 96.0,2018-04-29 13:00:00, None, None,17
None, 7.8, None, 0.05, 0.0, 101.4, 7.3, None, None, 96.0,2018-04-29 14:00:00, None, None,17
None, 8.2, None, 0.09, 0.0, 101.5, 7.7, None, None, 96.0,2018-04-29 15:00:00, None, None,17
None, 8.2, None, 0.15, 0.0, 101.6, 7.6, None, None, 96.0,2018-04-29 16:00:00, None, None,17
135.0, 8.8, None, 0.13, 2.0, 101.6, 8.1, None, None, 95.0,2018-04-29 17:00:00, None, None,17
135.0, 9.5, None, 0.12, 1.0, 101.6, 8.7, None, None, 95.0,2018-04-29 18:00:00, None, None,17
157.5, 10.0, None, 0.07, 1.0, 101.6, 8.6, None, None, 91.0,2018-04-29 19:00:00, None, None,17
157.5, 9.6, None, 0.07, 2.0, 101.6, 8.2, None, None, 91.0,2018-04-29 20:00:00, None, None,17
247.5, 10.0, None, 0.05, 2.0, 101.7, 8.6, None, None, 91.0,2018-04-29 21:00:00, None, None,17
202.5, 11.2, None, 0.05, 1.0, 101.7, 7.7, None, None, 79.0,2018-04-29 22:00:00, None, None,17
225.0, 11.2, None, 0.03, 2.0, 101.7, 8.2, None, None, 82.0,2018-04-29 23:00:00, None, 10.1,17
