RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
103.0, None, None, None,0.158,111.0, None, None, 1.0,980.0, None, None, None, None, None, 0.602, None, None,0.747, None, None, None, None,19.19, None, None, None, None, None,2019-11-05 00:00:00, None,45
102.9, None, None, None,0.212,112.3, None, None, 1.0,980.0, None, None, None, None, None, 0.617, None, None,0.641, None, None, None, None,20.77, None, None, None, None, None,2019-11-05 01:00:00, None,45
103.0, None, None, None,0.343,94.5, None, None, 1.0,981.0, None, None, None, None, None, 0.601, None, None,0.556, None, None, None, None,13.9, None, None, None, None, None,2019-11-05 02:00:00, None,45
102.9, None, None, None,0.129,84.0, None, None, 1.0,981.0, None, None, None, None, None, 0.576, None, None,0.708, None, None, None, None,17.47, None, None, None, None, None,2019-11-05 03:00:00, None,45
102.9, None, None, None,0.343,94.9, None, None, 1.0,983.0, None, None, None, None, None, 0.692, None, None,0.805, None, None, None, None,27.21, None, None, None, None, None,2019-11-05 04:00:00, None,45
None, None, None, None,0.918,105.9, None, None, 0.0,983.0, None, None, None, None, None, 0.704, None, None,0.451, None, None, None, None,28.16, None, None, None, None, None,2019-11-05 05:00:00, None,45
102.8, None, None, None,1.269,74.4, None, None, 1.0,984.0, None, None, None, None, None, 0.754, None, None,0.67, None, None, None, None,22.02, None, None, None, None, None,2019-11-05 06:00:00, None,45
102.4, None, None, None,0.366,84.3, None, None, 0.0,984.0, None, None, None, None, None, 0.609, None, None,0.251, None, None, None, None,28.61, None, None, None, None, None,2019-11-05 07:00:00, None,45
102.3, None, None, None,0.154,68.98, None, None, 0.0,985.0, None, None, None, None, None, 0.551, None, None,0.336, None, None, None, None,33.58, None, None, None, None, None,2019-11-05 08:00:00, None,45
102.4, None, None, None,0.116,63.89, None, None, 0.0,985.0, None, None, None, None, None, 0.538, None, None,0.166, None, None, None, None,35.53, None, None, None, None, None,2019-11-05 09:00:00, None,45
102.3, None, None, None,1.252,45.9, None, None, 1.0,987.0, None, None, None, None, None, 0.556, None, None,0.938, None, None, None, None,14.45, None, None, None, None, None,2019-11-05 10:00:00, None,45
91.7, None, None, None,1.404,102.6, None, None, 0.0,987.0, None, None, None, None, None, 0.449, None, None,0.871, None, None, None, None,21.13, None, None, None, None, None,2019-11-05 11:00:00, None,45
69.7, None, None, None,2.836,128.7, None, None, -3.0,988.0, None, None, None, None, None, 0.083, None, None,1.568, None, None, None, None,31.91, None, None, None, None, None,2019-11-05 12:00:00, None,45
68.43, None, None, None,3.705,96.9, None, None, -5.0,988.0, None, None, None, None, None, 0.312, None, None,0.412, None, None, None, None,20.51, None, None, None, None, None,2019-11-05 13:00:00, None,45
69.24, None, None, None,3.617,92.9, None, None, -5.0,988.0, None, None, None, None, None, 0.372, None, None,0.07, None, None, None, None,19.5, None, None, None, None, None,2019-11-05 14:00:00, None,45
70.3, None, None, None,3.236,83.0, None, None, -5.0,988.0, None, None, None, None, None, 0.447, None, None,-0.427, None, None, None, None,16.39, None, None, None, None, None,2019-11-05 15:00:00, None,45
70.7, None, None, None,2.762,79.2, None, None, -5.0,988.0, None, None, None, None, None, 0.504, None, None,-0.676, None, None, None, None,17.51, None, None, None, None, None,2019-11-05 16:00:00, None,45
72.7, None, None, None,0.898,76.6, None, None, -5.0,988.0, None, None, None, None, None, 0.562, None, None,-1.305, None, None, None, None,19.33, None, None, None, None, None,2019-11-05 17:00:00, None,45
77.4, None, None, None,0.418,72.9, None, None, -5.0,988.0, None, None, None, None, None, 0.694, None, None,-1.745, None, None, None, None,18.84, None, None, None, None, None,2019-11-05 18:00:00, None,45
85.2, None, None, None,0.055,43.35, None, None, -4.0,988.0, None, None, None, None, None, 0.655, None, None,-1.612, None, None, None, None,38.51, None, None, None, None, None,2019-11-05 19:00:00, None,45
75.0, None, None, None,0.211,147.5, None, None, -5.0,988.0, None, None, None, None, None, 0.839, None, None,-1.602, None, None, None, None,30.05, None, None, None, None, None,2019-11-05 20:00:00, None,45
75.4, None, None, None,0.283,147.0, None, None, -5.0,987.0, None, None, None, None, None, 0.611, None, None,-1.88, None, None, None, None,28.77, None, None, None, None, None,2019-11-05 21:00:00, None,45
75.6, None, None, None,0.103,165.3, None, None, -6.0,988.0, None, None, None, None, None, 0.66, None, None,-2.396, None, None, None, None,31.9, None, None, None, None, None,2019-11-05 22:00:00, None,45
77.0, None, None, None,0.086,133.9, None, None, -5.0,987.0, None, None, None, None, None, 0.714, None, None,-2.157, None, None, None, None,30.57, None, None, None, None, None,2019-11-05 23:00:00, None,45
73.5, None, None, None,0.5,105.7, None, None, -6.0,987.0, None, None, None, None, None, 0.664, None, None,-1.947, None, None, None, None,28.87, None, None, None, None, None,2019-11-06 00:00:00, None,45
72.6, None, None, None,1.733,106.1, None, None, -6.0,987.0, None, None, None, None, None, 0.583, None, None,-2.091, None, None, None, None,25.84, None, None, None, None, None,2019-11-06 01:00:00, None,45
71.6, None, None, None,1.695,110.8, None, None, -6.0,987.0, None, None, None, None, None, 0.609, None, None,-2.417, None, None, None, None,25.86, None, None, None, None, None,2019-11-06 02:00:00, None,45
71.8, None, None, None,0.406,131.4, None, None, -7.0,987.0, None, None, None, None, None, 0.64, None, None,-2.665, None, None, None, None,31.97, None, None, None, None, None,2019-11-06 03:00:00, None,45
71.6, None, None, None,0.897,109.6, None, None, -7.0,985.0, None, None, None, None, None, 0.568, None, None,-3.002, None, None, None, None,28.6, None, None, None, None, None,2019-11-06 04:00:00, None,45
70.0, None, None, None,3.608,129.8, None, None, -8.0,985.0, None, None, None, None, None, 0.59, None, None,-3.471, None, None, None, None,27.63, None, None, None, None, None,2019-11-06 05:00:00, None,45
